"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"57",2000-03-22,1374011,102205,-33120,-122141
"58",2000-03-23,1320011,98189,-97275,360889
"59",2000-03-24,1308011,97296,-294484,-62314
"60",2000-03-27,1386012,103098,10933,12740
"61",2000-03-28,1386012,103098,163564,-120330
"62",2000-03-29,1236010,91940,448914,0
"63",2000-03-30,1380012,102652,-76247,569514
"64",2000-03-31,1230010,91494,-37515,-187372
"65",2000-04-03,1158010,86138,178517,421293
"66",2000-04-04,1053609,78372,3836,-452677
"67",2000-04-06,1070409,79622,-14363,-85597
"68",2000-04-07,1198810,89173,222788,132925
"69",2000-04-10,1338011,99528,-33247,5247
"70",2000-04-11,1200010,89262,49344,-23659
"71",2000-04-12,1164010,86585,-230668,86322
"72",2000-04-14,1024809,76230,-41552,-292616
"73",2000-04-17,902408,67125,0,-5264
"74",2000-04-18,808807,60163,-234716,-938800
"75",2000-04-19,816007,60698,-144832,-964
"76",2000-04-20,753606,56057,5066,7106
"77",2000-04-21,843607,62751,29850,-618
"78",2000-04-24,744006,55343,10444,0
"79",2000-04-25,734406,54629,-45065,0
"80",2000-04-26,720006,53557,35031,-48604
"81",2000-04-27,633605,47131,0,2561
"82",2000-04-28,630005,46863,-66830,-13759
"83",2000-05-02,705606,52486,56259,214868
"84",2000-05-03,744006,55343,-49609,471985
"85",2000-05-04,762006,56682,-89118,818
"86",2000-05-08,752406,55968,0,-35058
"87",2000-05-09,703206,52308,-5748,-113674
"88",2000-05-10,688806,51237,0,-326792
"89",2000-05-12,624005,46416,5549,0
"90",2000-05-15,550205,40927,2193,688
"91",2000-05-16,615605,45792,-34909,0
"92",2000-05-17,552005,41061,-20282,4538
"93",2000-05-18,566405,42132,152634,-17764
"94",2000-05-19,633605,47131,-70807,47252
"95",2000-05-22,613205,45613,-8176,-8411
"96",2000-05-23,686406,51058,9759,903708
"97",2000-05-24,768006,57128,33336,661121
"98",2000-05-25,835207,62127,149600,6938
"99",2000-05-26,792007,58913,131646,-52279
"100",2000-05-29,771606,57396,-61369,10843
"101",2000-05-30,864007,64269,25749,-611388
"102",2000-05-31,967208,71945,149221,254127
"103",2000-06-01,943208,70160,-114416,123265
"104",2000-06-02,937208,69714,-4246,13750
"105",2000-06-05,1048809,78015,40945,121673
"106",2000-06-07,1199865,87299,-307699,51147
"107",2000-06-08,1343407,97742,-87612,1217435
"108",2000-06-09,1221948,88905,192639,-74438
"109",2000-06-12,1170420,85156,454356,74295
"110",2000-06-13,1113985,81050,-152070,120001
"111",2000-06-14,1115212,81140,-115949,-258248
"112",2000-06-15,981484,71410,-8861,-22524
"113",2000-06-16,1099263,79979,157459,-1504
"114",2000-06-19,1018290,74088,-45608,44512
"115",2000-06-20,1033012,75159,498358,842
"116",2000-06-21,1083313,78819,-294005,435777
"117",2000-06-22,1066137,77569,595803,34603
"118",2000-06-23,1085767,78997,118520,-24154
"119",2000-06-26,1215814,88459,-72308,-81435
"120",2000-06-27,1226856,89262,-95034,911
"121",2000-06-28,1374078,99974,-110255,-190089
"122",2000-06-29,1288198,93726,-331439,78646
"123",2000-06-30,1300467,94618,336150,-7309
"124",2000-07-03,1300467,94618,233230,-153732
"125",2000-07-04,1201092,87388,-99536,-9858
"126",2000-07-05,1067364,77658,189447,-60935
"127",2000-07-06,1091901,79444,298813,-38680
"128",2000-07-07,1080860,78640,101318,11606
"129",2000-07-10,1041600,75784,114723,-13424
"130",2000-07-11,969216,70517,-5826,-153764
"131",2000-07-12,1084540,78908,-50017,-212428
"132",2000-07-13,1055096,76766,-135367,-351608
"133",2000-07-14,1072272,78015,238973,-236257
"134",2000-07-18,1006022,73195,189347,-1492151
"135",2000-07-19,894378,65072,-527865,-203500
"136",2000-07-20,883336,64269,-22798,-347627
"137",2000-07-21,851438,61948,44413,-1675
"138",2000-07-24,828127,60252,-35820,822600
"139",2000-07-25,927503,67482,46753,169570
"140",2000-07-26,893151,64983,95698,-13575
"141",2000-07-27,864933,62930,124139,-52928
"142",2000-07-28,782734,56949,-138449,3329
"143",2000-07-31,875975,63733,-16295,-3969
"144",2000-08-01,863706,62841,59812,-569
"145",2000-08-02,871067,63376,8228,-15318
"146",2000-08-03,885790,64447,79940,10911
"147",2000-08-04,855118,62216,-233384,0
"148",2000-08-07,812178,59092,159125,17669
"149",2000-08-08,820766,59717,20136,-9983
"150",2000-08-09,856345,62305,-150342,0
"151",2000-08-10,826901,60163,12114,338
"152",2000-08-11,815859,59359,-73876,-98151
"153",2000-08-14,803590,58467,-25244,0
"154",2000-08-16,806044,58645,-117062,1788
"155",2000-08-17,768012,55878,-15292,0
"156",2000-08-18,739794,53825,-29726,-214652
"157",2000-08-21,673544,49005,58,4050
"158",2000-08-22,753289,54807,-329579,4999
"159",2000-08-23,716484,52129,192010,-185
"160",2000-08-24,731206,53200,13166,-9722
"161",2000-08-25,769238,55968,241655,208184
"162",2000-08-28,861253,62662,14993,3242
"163",2000-08-29,863706,62841,79511,-538655
"164",2000-08-30,852665,62037,-6768,78749
"165",2000-08-31,848984,61770,23197,-9559
"166",2000-09-01,879655,64001,96885,-11071
"167",2000-09-04,858799,62484,275991,-48378
"168",2000-09-05,874748,63644,29109,-1878
"169",2000-09-06,851438,61948,97029,72238
"170",2000-09-07,830581,60431,155220,28297
"171",2000-09-08,861253,62662,215298,2416
"172",2000-09-14,871067,63376,-31135,-24458
"173",2000-09-15,836715,60877,181314,-6538
"174",2000-09-18,737340,53647,11498,261
"175",2000-09-19,739794,53825,61404,0
"176",2000-09-20,754516,54896,47251,2230
"177",2000-09-21,728752,53022,102635,2207
"178",2000-09-22,641645,46684,39000,-529813
"179",2000-09-25,678451,49362,56812,-125827
"180",2000-09-26,672317,48916,98845,22063
"181",2000-09-27,734886,53468,265728,-24286
"182",2000-09-28,715257,52040,9297,7274
"183",2000-09-29,714030,51951,27599,-915
"184",2000-10-02,693173,50433,48506,-137
"185",2000-10-04,677224,49273,-94635,-3201
"186",2000-10-05,711576,51772,179941,9634
"187",2000-10-06,711576,51772,-335398,-4098
"188",2000-10-09,675997,49184,-34034,-770657
"189",2000-10-10,705442,51326,141676,-255309
"190",2000-10-11,635511,46238,-104424,-314281
"191",2000-10-12,601159,43739,-42816,-6944
"192",2000-10-13,545337,39677,99596,-22
"193",2000-10-16,599932,43649,-130943,0
"194",2000-10-17,528161,38427,-114007,1008
"195",2000-10-18,501784,36508,-103911,-1199
"196",2000-10-19,488902,35571,-10528,20
"197",2000-10-20,495650,36062,-72759,17246
"198",2000-10-23,457617,33295,-33042,2330
"199",2000-10-24,445349,32402,-159894,24357
"200",2000-10-25,438601,31911,-70541,0
"201",2000-10-26,398115,28966,-81383,13361
"202",2000-10-27,375418,27314,-151711,320
"203",2000-10-30,332478,24190,-34529,11945
"204",2000-10-31,372351,27091,-196293,3970
"205",2000-11-01,358242,26065,44916,31395
"206",2000-11-02,401182,29189,141121,4167
"207",2000-11-03,417131,30349,12190,-60132
"208",2000-11-06,409770,29814,10569,0
"209",2000-11-07,403022,29323,-8156,7854
"210",2000-11-08,383392,27895,67315,-714
"211",2000-11-09,381552,27761,-19933,-127
"212",2000-11-10,382165,27805,36620,0
"213",2000-11-13,351494,25574,403,411
"214",2000-11-14,358242,26065,-60905,-2312
"215",2000-11-15,390140,28385,-142386,-620
"216",2000-11-16,374191,27225,-65492,-8992
"217",2000-11-17,369284,26868,0,0
"218",2000-11-20,368057,26779,17720,-186
"219",2000-11-21,361309,26288,-8929,9157
"220",2000-11-22,349654,25440,-6042,0
"221",2000-11-23,318369,23164,-7677,-446
"222",2000-11-24,320209,23297,-31932,0
"223",2000-11-27,339839,24726,-28926,-2
"224",2000-11-28,314075,22851,-517,5270
"225",2000-11-29,286471,20843,-40570,57451
"226",2000-11-30,307941,22405,-41951,-17004
"227",2000-12-01,311621,22673,0,760
"228",2000-12-04,311621,22673,0,0
"229",2000-12-05,314075,22851,-36677,0
"230",2000-12-06,296899,21602,93262,-2612
"231",2000-12-07,287084,20887,-5039,-233
"232",2000-12-08,294445,21423,-52935,240
"233",2000-12-11,295672,21512,-4975,23909
"234",2000-12-12,283404,20620,9209,4723
"235",2000-12-13,286471,20843,0,-1614
"236",2000-12-14,280336,20396,-13382,-1150
"237",2000-12-15,265614,19325,39,-21806
"238",2000-12-18,261320,19013,0,21
"239",2000-12-19,235556,17138,0,-8161
"240",2000-12-20,207339,15085,-30570,-22091
"241",2000-12-21,182801,13300,-3782,32
"242",2000-12-22,166239,12095,-15303,75734
"243",2000-12-26,180348,13122,-17135,130689
"244",2001-01-02,201818,14684,3140,12673
"245",2001-01-03,225741,16424,161638,10512
"246",2001-01-04,252732,18388,40973,-2719
"247",2001-01-05,282790,20575,12894,-1585
"248",2001-01-08,306714,22316,-108565,-5225
"249",2001-01-09,343520,24993,-21374,-10548
"250",2001-01-10,302420,22003,-74971,0
"251",2001-01-11,338612,24636,2615,0
"252",2001-01-12,379098,27582,44685,15093
"253",2001-01-15,424492,30885,58820,0
"254",2001-01-16,475407,34589,-115563,-801283
"255",2001-01-17,467432,34009,-82413,-74588
"256",2001-01-18,411610,29948,-254206,9576
"257",2001-01-19,393821,28653,153903,102
"258",2001-01-22,441055,32090,27589,10
"259",2001-01-26,428173,31153,-18460,0
"260",2001-01-29,390753,28430,3647,1024
"261",2001-01-30,370510,26957,-5267,0
"262",2001-01-31,414677,30171,33041,5075
"263",2001-02-01,428173,31153,169051,3789
"264",2001-02-02,422038,30706,-31427,37758
"265",2001-02-05,374191,27225,14076,0
"266",2001-02-06,410383,29858,20078,15327
"267",2001-02-07,380325,27671,48055,17409
"268",2001-02-08,393207,28609,64423,-16567
"269",2001-02-09,388913,28296,11058,-4015
"270",2001-02-12,396274,28832,39590,3150
"271",2001-02-13,403022,29323,172589,-12928
"272",2001-02-14,398728,29010,28815,0
"273",2001-02-15,446575,32492,-702,-36851
"274",2001-02-16,452710,32938,-408530,34361
"275",2001-02-19,466205,33920,2597,-7600
"276",2001-02-20,447802,32581,-150945,20588
"277",2001-02-21,417744,30394,-67563,-106
"278",2001-02-22,390140,28385,-7597,-421075
"279",2001-02-23,413450,30081,32900,-2719
"280",2001-02-26,399955,29100,26307,761
"281",2001-02-27,367443,26734,-214001,0
"282",2001-02-28,357628,26020,8264,0
"283",2001-03-02,316529,23030,10412,5310
"284",2001-03-05,353948,25752,-16271,0
"285",2001-03-06,331864,24145,16140,-11575
"286",2001-03-07,329411,23967,-2041,0
"287",2001-03-08,368670,26823,-31752,-77968
"288",2001-03-09,351494,25574,-22390,2995
"289",2001-03-12,318369,23164,-26921,3178
"290",2001-03-13,307327,22360,-258,-5681
"291",2001-03-14,325117,23655,0,0
"292",2001-03-15,331251,24101,13522,-201
"293",2001-03-16,320823,23342,4132,-207
"294",2001-03-19,318982,23208,7860,0
"295",2001-03-20,327570,23833,270690,-1093
"296",2001-03-21,325730,23699,92925,5701
"297",2001-03-22,315302,22940,-17990,-7807
"298",2001-03-23,312235,22717,-1463,0
"299",2001-03-26,325117,23655,147756,20758
"300",2001-03-27,310394,22583,-15921,-1810
"301",2001-03-28,299353,21780,0,-20664
"302",2001-03-29,289538,21066,0,0
"303",2001-03-30,283404,20620,-103335,1709
"304",2001-04-02,308554,22449,-15,4029
"305",2001-04-03,285244,20754,23,-4710
"306",2001-04-04,270522,19682,0,0
"307",2001-04-06,288311,20977,1218,-7744
"308",2001-04-09,271748,19772,-1109,3087
"309",2001-04-10,272362,19816,0,-2250
"310",2001-04-11,282790,20575,4585,-3241
"311",2001-04-12,285857,20798,4711,0
"312",2001-04-13,283404,20620,-772,0
"313",2001-04-16,281563,20486,0,-926
"314",2001-04-17,285244,20754,0,0
"315",2001-04-18,318982,23208,0,0
"316",2001-04-19,357015,25975,155103,291
"317",2001-04-20,374191,27225,228921,1890
"318",2001-04-23,418971,30483,5266,0
"319",2001-04-24,465592,33875,148555,9788
"320",2001-04-25,442281,32179,-82566,12838
"321",2001-04-26,425105,30929,-90668,2731
"322",2001-04-27,408543,29724,44145,-18670
"323",2001-04-30,457004,33250,94787,0
"324",2001-05-02,511599,37222,281494,30024
"325",2001-05-03,498717,36285,92866,52823
"326",2001-05-04,558219,40614,57995,-19588
"327",2001-05-07,624469,45435,-39467,121403
"328",2001-05-08,588891,42846,-338035,-55887
"329",2001-05-09,574168,41775,-279702,0
"330",2001-05-10,590117,42935,-15592,-129
"331",2001-05-11,574168,41775,929,2093
"332",2001-05-14,574168,41775,29616,-3599
"333",2001-05-15,576622,41953,157387,0
"334",2001-05-16,534909,38918,-113550,3293
"335",2001-05-17,579076,42132,158456,-2552
"336",2001-05-18,547791,39856,-51452,9719
"337",2001-05-21,556379,40480,210652,1970
"338",2001-05-22,563740,41016,63052,-3676
"339",2001-05-23,544110,39588,-280189,2256
"340",2001-05-24,530002,38561,-110709,0
"341",2001-05-25,548404,39900,-98446,0
"342",2001-05-28,534909,38918,-30384,0
"343",2001-05-29,550858,40079,3264,0
"344",2001-05-30,532455,38740,10620,12062
"345",2001-05-31,511599,37222,2779,-92571
"346",2001-06-01,490129,35660,-7093,1603
"347",2001-06-04,476633,34678,1344,1099
"348",2001-06-05,476020,34634,12002,0
"349",2001-06-07,478474,34812,38789,1404
"350",2001-06-08,511599,37222,67050,3320
"351",2001-06-11,485835,35348,19818,5870
"352",2001-06-12,490129,35660,32729,0
"353",2001-06-13,490742,35705,-33494,3326
"354",2001-06-14,487062,35437,-25483,1987
"355",2001-06-15,485835,35348,-12022,-12619
"356",2001-06-18,473566,34455,-108741,0
"357",2001-06-19,474793,34545,-18187,-12676
"358",2001-06-20,453937,33027,-2837,8589
"359",2001-06-21,461911,33607,-677059,7189
"360",2001-06-22,452096,32893,18953,3828
"361",2001-06-25,434307,31599,652,-5789
"362",2001-06-26,424492,30885,-12574,7710
"363",2001-06-27,433080,31510,11688,6479
"364",2001-06-28,419585,30528,-35889,0
"365",2001-06-29,433080,31510,-17635,4871
"366",2001-07-02,435534,31688,-71,3528
"367",2001-07-03,435534,31688,-507,-3089
"368",2001-07-04,430626,31331,-69,-834
"369",2001-07-05,419585,30528,-19956,1362
"370",2001-07-06,396888,28876,8581,0
"371",2001-07-09,370510,26957,26021,16239
"372",2001-07-10,366830,26689,23336,-852
"373",2001-07-11,358855,26109,46989,30371
"374",2001-07-12,401795,29233,-99178,-32436
"375",2001-07-13,390140,28385,3346,-1753
"376",2001-07-16,417131,30349,15071,-936
"377",2001-07-18,391980,28519,14011,0
"378",2001-07-19,420811,30617,67748,-669
"379",2001-07-20,405476,29501,76463,-2589
"380",2001-07-23,409156,29769,-29653,0
"381",2001-07-24,417131,30349,-68061,0
"382",2001-07-25,401182,29189,-2272,17
"383",2001-07-26,395047,28742,24728,0
"384",2001-07-27,396274,28832,-32116,825
"385",2001-07-30,382779,27850,-74192,-1240
"386",2001-07-31,388300,28252,-1352,-633
"387",2001-08-01,413450,30081,104221,-13447
"388",2001-08-02,406703,29590,2,40970
"389",2001-08-03,409770,29814,147634,17271
"390",2001-08-06,429399,31242,94112,-34363
"391",2001-08-07,452096,32893,58904,72202
"392",2001-08-08,437987,31867,-99968,10849
"393",2001-08-09,443508,32268,-52297,-1222
"394",2001-08-10,439214,31956,-5776,1060
"395",2001-08-13,431853,31420,-616,0
"396",2001-08-14,441668,32134,-59865,0
"397",2001-08-16,430013,31286,5863,0
"398",2001-08-17,462525,33652,-548,-752
"399",2001-08-20,466205,33920,-10034,0
"400",2001-08-21,465592,33875,-18901,0
"401",2001-08-22,503011,36598,70546,-309
"402",2001-08-23,484608,35259,19197,9576
"403",2001-08-24,494423,35973,70967,805
"404",2001-08-27,482154,35080,-12878,3334
"405",2001-08-28,463138,33697,-108018,0
"406",2001-08-29,436761,31777,-43431,-708
"407",2001-08-30,430013,31286,-50051,-27
"408",2001-08-31,398728,29010,-64316,1330
"409",2001-09-03,404862,29457,13987,0
"410",2001-09-04,412223,29992,-12194,327
"411",2001-09-05,398728,29010,4828,13123
"412",2001-09-06,410997,29903,48684,-25398
"413",2001-09-07,414677,30171,67452,0
"414",2001-09-10,405476,29501,6660,0
"415",2001-09-11,398115,28966,1207,2905
"416",2001-09-12,350881,25529,30030,0
"417",2001-09-13,347814,25306,-24565,0
"418",2001-09-14,312235,22717,15450,0
"419",2001-09-17,294445,21423,29539,1190
"420",2001-09-18,329411,23967,-81301,-1305
"421",2001-09-19,342293,24904,-68340,9207
"422",2001-09-20,336158,24458,-5213,-1811
"423",2001-09-21,376031,27359,74786,-11372
"424",2001-09-24,372253,26868,-33961,-3726
"425",2001-09-25,337006,24324,-104214,3687
"426",2001-09-26,333914,24101,-14336,5349
"427",2001-09-27,337624,24369,59495,2396
"428",2001-09-28,350610,25306,23423,-1516
"429",2001-10-04,383383,27671,-32057,7027
"430",2001-10-05,356794,25752,-93196,-8851
"431",2001-10-08,346281,24993,26525,0
"432",2001-10-09,368542,26600,4800,1518
"433",2001-10-10,355557,25663,-1469,1435
"434",2001-10-11,362359,26154,85055,861
"435",2001-10-12,378436,27314,-55569,-889
"436",2001-10-15,377199,27225,-5099,22236
"437",2001-10-16,379673,27404,24749,15176
"438",2001-10-17,386475,27895,88873,-6210
"439",2001-10-18,414301,29903,37215,-16797
"440",2001-10-19,396369,28609,35656,8205
"441",2001-10-22,397605,28698,-44843,-9790
"442",2001-10-23,387712,27984,16171,-5134
"443",2001-10-24,394514,28475,-103135,17177
"444",2001-10-25,385857,27850,1909,1263
"445",2001-10-26,384001,27716,1026,22269
"446",2001-10-29,376581,27180,8756,11039
"447",2001-10-30,362359,26154,7047,-2675
"448",2001-10-31,366687,26466,8849,-1767
"449",2001-11-01,371634,26823,20217,8632
"450",2001-11-02,369161,26645,20833,6120
"451",2001-11-05,373489,26957,202,-453
"452",2001-11-06,379673,27404,52592,0
"453",2001-11-07,371016,26779,-33130,-38419
"454",2001-11-08,372871,26913,14946,-10508
"455",2001-11-09,374108,27002,-18188,0
"456",2001-11-12,385238,27805,12242,0
"457",2001-11-13,389567,28118,124586,0
"458",2001-11-14,393277,28385,-41920,1774
"459",2001-11-15,374108,27002,-163888,1500
"460",2001-11-16,374726,27047,-32878,0
"461",2001-11-19,377199,27225,18356,-4603
"462",2001-11-20,372368,26868,-10368,0
"463",2001-11-21,371131,26779,-10359,0
"464",2001-11-22,363709,26243,-14830,0
"465",2001-11-23,374842,27047,56922,-10076
"466",2001-11-26,383502,27671,119304,0
"467",2001-11-27,420615,30349,-20482,305041
"468",2001-11-28,381028,27493,-33824,-171971
"469",2001-11-29,390925,28207,-23199,-23426
"470",2001-11-30,382265,27582,-57,-81712
"471",2001-12-03,379791,27404,-1926,-3190
"472",2001-12-04,390925,28207,42677,14071
"473",2001-12-05,402059,29010,55162,121664
"474",2001-12-06,407007,29367,-60106,-132033
"475",2001-12-07,445357,32134,-61007,-56845
"476",2001-12-10,475048,34277,-38871,48232
"477",2001-12-11,449069,32402,61045,46755
"478",2001-12-12,483708,34902,153437,-125971
"479",2001-12-13,484945,34991,313917,9895
"480",2001-12-14,454017,32759,-122111,3800
"481",2001-12-17,441646,31867,-294438,-7437
"482",2001-12-18,404607,29189,8091,6466
"483",2001-12-19,398420,28742,-29864,-946
"484",2001-12-20,400276,28876,13606,38732
"485",2001-12-21,381098,27493,27746,-37217
"486",2001-12-24,380479,27448,-45830,-439
"487",2001-12-26,381098,27493,30960,0
"488",2001-12-27,402132,29010,34280,0
"489",2001-12-28,407700,29412,-13910,-1618
"490",2002-01-02,412031,29724,-7245,0
"491",2002-01-03,406690,29323,-23190,35026
"492",2002-01-04,439497,31688,18821,-1738
"493",2002-01-07,436402,31465,-47366,6026
"494",2002-01-08,418451,30171,29914,-203
"495",2002-01-09,420927,30349,-12723,0
"496",2002-01-10,427117,30796,9900,0
"497",2002-01-11,440878,29858,1194,0
"498",2002-01-14,436265,29546,3585,-116086
"499",2002-01-15,418471,28341,-88019,-88799
"500",2002-01-16,432311,29278,-22514,-398567
"501",2002-01-17,431652,29233,34201,-182132
"502",2002-01-18,424402,28742,7353,-422646
"503",2002-01-21,417812,28296,9804,-134973
"504",2002-01-22,413858,28028,-6141,-120866
"505",2002-01-23,420060,28430,34612,-367037
"506",2002-01-24,417423,28252,90871,-191769
"507",2002-01-25,426655,28876,-42259,-277292
"508",2002-01-28,472156,31956,230267,-207964
"509",2002-01-29,441822,29903,6981,-33548
"510",2002-01-30,421379,28519,23517,12630
"511",2002-01-31,425336,28787,-16764,1919
"512",2002-02-01,437206,29590,310185,0
"513",2002-02-04,441822,29903,40899,-5565
"514",2002-02-05,436546,29546,80711,-3269
"515",2002-02-06,432590,29278,115,0
"516",2002-02-07,411488,27850,9330,17643
"517",2002-02-08,416763,28207,-55073,-15794
"518",2002-02-14,432590,29278,-21829,0
"519",2002-02-15,427314,28921,10179,0
"520",2002-02-18,435227,29457,9198,3195
"521",2002-02-19,429292,29055,-15194,-20314
"522",2002-02-20,422039,28564,1589,7634
"523",2002-02-21,420720,28475,-81270,635
"524",2002-02-22,433173,29278,-69276,-760
"525",2002-02-25,421948,28519,9851,14160
"526",2002-02-26,420627,28430,1667,14702
"527",2002-02-27,435815,29457,289801,-52057
"528",2002-02-28,487980,32982,345285,605282
"529",2002-03-04,546089,36910,432804,4006
"530",2002-03-05,542787,36687,-137941,-702339
"531",2002-03-06,607947,41061,142874,-4393
"532",2002-03-07,564334,38115,-483414,46901
"533",2002-03-08,587462,39677,-85252,-2425
"534",2002-03-11,560369,37847,77163,-36679
"535",2002-03-12,546492,36910,141847,-35429
"536",2002-03-13,541205,36553,-822,4090
"537",2002-03-14,555082,37490,36389,1042
"538",2002-03-15,559047,37758,280756,1574
"539",2002-03-18,617860,41730,981786,-120
"540",2002-03-19,637966,42846,443205,0
"541",2002-03-20,611384,41061,405170,2327
"542",2002-03-21,618834,41507,294751,-68023
"543",2002-03-22,692030,46416,130990,-20462
"544",2002-03-25,678722,45524,998433,73
"545",2002-03-26,650774,43649,-116675,10180
"546",2002-03-27,652105,43739,-40245,-49804
"547",2002-03-28,626819,42043,62171,6562
"548",2002-03-29,607522,40748,-266858,0
"549",2002-04-01,566932,38026,-183379,-309
"550",2002-04-02,573586,38472,7124,-35154
"551",2002-04-03,574917,38561,19485,0
"552",2002-04-04,572256,38383,67714,0
"553",2002-04-08,576248,38651,69666,-67635
"554",2002-04-09,534408,35705,24042,-1092241
"555",2002-04-10,544428,36374,-74608,-758776
"556",2002-04-11,541088,36151,27318,-75885
"557",2002-04-12,547768,36598,41461,19688
"558",2002-04-15,527086,35125,68229,-469944
"559",2002-04-16,533114,35526,440617,-455945
"560",2002-04-17,528411,34991,97074,-412370
"561",2002-04-18,503473,33340,-671211,-383696
"562",2002-04-19,502125,33250,45985,111
"563",2002-04-22,525715,34812,-103862,-532210
"564",2002-04-23,504147,33384,55836,-387550
"565",2002-04-24,511697,33697,-90045,-515478
"566",2002-04-25,477809,31465,38997,-293037
"567",2002-04-26,461544,30394,43293,-454688
"568",2002-04-29,424945,27984,-180841,-222981
"569",2002-04-30,430367,28341,-96520,-209057
"570",2002-05-02,439856,28966,153606,-301972
"571",2002-05-03,431045,28385,176976,-123709
"572",2002-05-06,436467,28742,-39883,-282854
"573",2002-05-07,429012,28252,38164,-52088
"574",2002-05-08,451377,29724,-37859,-13500
"575",2002-05-09,464932,30617,28040,374768
"576",2002-05-10,451377,29724,76174,-7
"577",2002-05-13,454088,29903,381,-3409
"578",2002-05-14,442567,29144,-32862,0
"579",2002-05-15,450700,29680,173983,805
"580",2002-05-16,447311,29457,58088,-40842
"581",2002-05-17,500853,32982,-18885,36996
"582",2002-05-20,494075,32536,59028,-116997
"583",2002-05-21,481876,31733,48272,-859
"584",2002-05-22,501008,32982,104753,1885
"585",2002-05-23,467110,30751,46608,-1656
"586",2002-05-24,481347,31688,129486,-14400
"587",2002-05-27,471178,31019,34950,-73
"588",2002-05-28,501686,33027,66473,-67758
"589",2002-05-29,494229,32536,56496,-148
"590",2002-05-30,498974,32849,79557,151
"591",2002-05-31,501686,33027,110128,-13518
"592",2002-06-03,489483,32224,-74334,-52667
"593",2002-06-04,475924,31331,-126331,1575
"594",2002-06-05,476241,31331,138026,1620
"595",2002-06-07,449105,29546,179906,-24235
"596",2002-06-10,461316,30349,170084,-34
"597",2002-06-11,465386,30617,104735,339
"598",2002-06-12,461316,30349,7777,-632
"599",2002-06-14,466065,30662,34804,41
"600",2002-06-17,468100,30796,65944,0
"601",2002-06-18,458602,30171,74581,4125
"602",2002-06-19,427763,28118,-92912,32446
"603",2002-06-20,431837,28385,-117466,-19950
"604",2002-06-21,432516,28430,120020,0
"605",2002-06-24,414183,27225,-48796,0
"606",2002-06-25,401961,26422,-126071,-13830
"607",2002-06-26,353753,23253,-383151,6745
"608",2002-06-27,366654,24101,-216519,-2141
"609",2002-06-28,380234,24993,73252,0
"610",2002-07-02,378876,24904,-106269,0
"611",2002-07-03,410501,26957,-6578,0
"612",2002-07-04,410501,26957,-15482,152833
"613",2002-07-05,413219,27136,124716,-930
"614",2002-07-08,418656,27493,44792,0
