"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"69",2000-04-10,136800,3919,0,0
"70",2000-04-11,130320,3733,-9864,0
"71",2000-04-12,134640,3857,10411,0
"72",2000-04-14,135720,3888,-4938,0
"73",2000-04-17,119520,3424,-5661,0
"74",2000-04-18,115920,3321,-10011,0
"75",2000-04-19,115560,3310,0,0
"76",2000-04-20,113040,3238,0,0
"77",2000-04-21,113040,3238,0,0
"78",2000-04-24,109080,3125,0,0
"79",2000-04-25,105480,3022,0,0
"80",2000-04-26,97200,2784,0,0
"81",2000-04-27,100080,2867,0,0
"82",2000-04-28,107280,3073,532,0
"83",2000-05-02,106200,3042,0,0
"84",2000-05-03,106920,3063,0,0
"85",2000-05-04,105120,3011,0,29
"86",2000-05-08,102600,2939,0,0
"87",2000-05-09,99360,2846,0,0
"88",2000-05-10,99360,2846,0,-2
"89",2000-05-12,101520,2908,0,0
"90",2000-05-15,93240,2671,0,0
"91",2000-05-16,92520,2650,0,0
"92",2000-05-17,83880,2403,0,0
"93",2000-05-18,90000,2578,0,0
"94",2000-05-19,85320,2444,7160,0
"95",2000-05-22,84960,2434,0,0
"96",2000-05-23,87840,2516,0,0
"97",2000-05-24,98280,2815,-2699,0
"98",2000-05-25,109800,3145,-13003,0
"99",2000-05-26,96840,2774,0,0
"100",2000-05-29,108360,3104,-1505,0
"101",2000-05-30,109800,3145,-3360,0
"102",2000-05-31,115920,3321,0,0
"103",2000-06-01,108000,3094,0,0
"104",2000-06-02,109800,3145,-8369,0
"105",2000-06-05,122760,3517,23712,0
"106",2000-06-07,128880,3692,17898,0
"107",2000-06-08,120600,3455,13712,0
"108",2000-06-09,117000,3352,-7954,0
"109",2000-06-12,114120,3269,0,0
"110",2000-06-13,107640,3083,0,0
"111",2000-06-14,102960,2949,0,0
"112",2000-06-15,95400,2733,0,0
"113",2000-06-16,93960,2692,0,0
"114",2000-06-19,92880,2661,0,0
"115",2000-06-20,103680,2970,-13189,0
"116",2000-06-21,104400,2991,0,0
"117",2000-06-22,100800,2888,0,0
"118",2000-06-23,102960,2949,0,0
"119",2000-06-26,103320,2960,-882,0
"120",2000-06-27,108360,3104,-13770,0
"121",2000-06-28,108000,3094,-6447,0
"122",2000-06-29,105840,3032,-573,0
"123",2000-06-30,109440,3135,-3064,0
"124",2000-07-03,114480,3279,0,0
"125",2000-07-04,115920,3321,0,0
"126",2000-07-05,119160,3413,0,0
"127",2000-07-06,127800,3661,0,0
"128",2000-07-07,133200,3816,-50954,0
"129",2000-07-10,149040,4269,20700,0
"130",2000-07-11,166680,4775,-12130,0
"131",2000-07-12,157680,4517,-8799,0
"132",2000-07-13,161280,4620,-4250,0
"133",2000-07-14,149400,4280,0,0
"134",2000-07-18,135720,3888,-3720,0
"135",2000-07-19,143280,4104,0,0
"136",2000-07-20,134280,3847,0,0
"137",2000-07-21,141480,4053,0,0
"138",2000-07-24,125640,3599,0,0
"139",2000-07-25,127080,3640,0,0
"140",2000-07-26,124920,3578,0,0
"141",2000-07-27,120600,3455,0,0
"142",2000-07-28,118800,3403,0,0
"143",2000-07-31,119520,3424,-6407,0
"144",2000-08-01,123840,3548,380,0
"145",2000-08-02,122400,3506,255,0
"146",2000-08-03,120960,3465,-635,0
"147",2000-08-04,117360,3362,0,0
"148",2000-08-07,109440,3135,-11639,0
"149",2000-08-08,108000,3094,-3789,0
"150",2000-08-09,115560,3310,0,0
"151",2000-08-10,115200,3300,0,0
"152",2000-08-11,117000,3352,0,0
"153",2000-08-14,121320,3475,0,0
"154",2000-08-16,119880,3434,0,0
"155",2000-08-17,118800,3403,0,0
"156",2000-08-18,115200,3300,0,0
"157",2000-08-21,111240,3187,0,0
"158",2000-08-22,111240,3187,0,0
"159",2000-08-23,107280,3073,0,0
"160",2000-08-24,105120,3011,0,0
"161",2000-08-25,104400,2991,-14863,0
"162",2000-08-28,106200,3042,0,0
"163",2000-08-29,105480,3022,0,0
"164",2000-08-30,104400,2991,0,0
"165",2000-08-31,101520,2908,0,0
"166",2000-09-01,101520,2908,0,0
"167",2000-09-04,99360,2846,0,0
"168",2000-09-05,100440,2877,0,0
"169",2000-09-06,100440,2877,0,0
"170",2000-09-07,97200,2784,0,0
"171",2000-09-08,99360,2846,0,0
"172",2000-09-14,107280,3073,0,0
"173",2000-09-15,97200,2784,0,0
"174",2000-09-18,85680,2454,0,0
"175",2000-09-19,86040,2465,0,0
"176",2000-09-20,88200,2527,-1216,0
"177",2000-09-21,83880,2403,0,0
"178",2000-09-22,78840,2258,-1139,0
"179",2000-09-25,88200,2527,407,0
"180",2000-09-26,86760,2485,0,0
"181",2000-09-27,88920,2547,-417,0
"182",2000-09-28,88200,2527,0,0
"183",2000-09-29,89640,2568,0,0
"184",2000-10-02,86400,2475,0,0
"185",2000-10-04,86400,2475,0,0
"186",2000-10-05,87840,2516,-2404,0
"187",2000-10-06,87120,2496,0,0
"188",2000-10-09,86040,2465,0,0
"189",2000-10-10,85320,2444,0,0
"190",2000-10-11,81720,2341,0,0
"191",2000-10-12,81720,2341,0,0
"192",2000-10-13,77760,2228,0,0
"193",2000-10-16,82800,2372,0,0
"194",2000-10-17,79560,2279,0,0
"195",2000-10-18,78120,2238,0,0
"196",2000-10-19,76680,2197,0,0
"197",2000-10-20,79200,2269,0,0
"198",2000-10-23,75600,2166,0,0
"199",2000-10-24,75600,2166,0,0
"200",2000-10-25,74520,2135,0,0
"201",2000-10-26,72360,2073,0,0
"202",2000-10-27,72360,2073,0,0
"203",2000-10-30,73080,2093,0,0
"204",2000-10-31,71280,2042,0,0
"205",2000-11-01,76320,2186,0,0
"206",2000-11-02,75960,2176,0,0
"207",2000-11-03,79920,2289,0,0
"208",2000-11-06,82080,2351,0,0
"209",2000-11-07,82800,2372,0,0
"210",2000-11-08,84960,2434,0,0
"211",2000-11-09,83520,2393,0,0
"212",2000-11-10,83880,2403,0,0
"213",2000-11-13,79920,2289,0,0
"214",2000-11-14,80640,2310,0,0
"215",2000-11-15,81000,2320,0,0
"216",2000-11-16,77760,2228,0,0
"217",2000-11-17,75960,2176,0,0
"218",2000-11-20,74160,2124,0,0
"219",2000-11-21,73080,2093,0,0
"220",2000-11-22,74160,2124,0,0
"221",2000-11-23,72720,2083,0,0
"222",2000-11-24,74520,2135,0,0
"223",2000-11-27,77040,2207,0,0
"224",2000-11-28,75960,2176,0,0
"225",2000-11-29,73800,2114,0,0
"226",2000-11-30,72360,2073,0,0
"227",2000-12-01,72360,2073,0,0
"228",2000-12-04,71280,2042,0,0
"229",2000-12-05,70920,2032,0,0
"230",2000-12-06,74520,2135,0,0
"231",2000-12-07,77400,2217,0,0
"232",2000-12-08,77040,2207,0,0
"233",2000-12-11,77760,2228,0,0
"234",2000-12-12,74160,2124,0,0
"235",2000-12-13,73800,2114,0,0
"236",2000-12-14,74520,2135,-718,0
"237",2000-12-15,73440,2104,0,0
"238",2000-12-18,72360,2073,0,0
"239",2000-12-19,71640,2052,0,0
"240",2000-12-20,69480,1990,0,0
"241",2000-12-21,66960,1918,0,0
"242",2000-12-22,64800,1856,0,0
"243",2000-12-26,63000,1805,0,0
"244",2001-01-02,70560,2021,0,0
"245",2001-01-03,73080,2093,0,0
"246",2001-01-04,81720,2341,0,0
"247",2001-01-05,91440,2619,0,-3
"248",2001-01-08,102240,2929,0,0
"249",2001-01-09,106560,3053,0,0
"250",2001-01-10,93960,2692,0,614
"251",2001-01-11,105120,3011,0,-538
"252",2001-01-12,104760,3001,0,0
"253",2001-01-15,104760,3001,0,0
"254",2001-01-16,112320,3218,12300,0
"255",2001-01-17,105480,3022,0,0
"256",2001-01-18,104400,2991,0,0
"257",2001-01-19,104040,2980,-23289,0
"258",2001-01-22,106920,3063,-2,0
"259",2001-01-26,102240,2929,0,0
"260",2001-01-29,104760,3001,0,0
"261",2001-01-30,104040,2980,0,0
"262",2001-01-31,109800,3145,0,0
"263",2001-02-01,105120,3011,0,0
"264",2001-02-02,104400,2991,0,0
"265",2001-02-05,93240,2671,0,0
"266",2001-02-06,93960,2692,0,0
"267",2001-02-07,93600,2681,0,0
"268",2001-02-08,96120,2753,0,0
"269",2001-02-09,102240,2929,0,0
"270",2001-02-12,102960,2949,0,0
"271",2001-02-13,104760,3001,0,0
"272",2001-02-14,105120,3011,0,0
"273",2001-02-15,104400,2991,0,0
"274",2001-02-16,106200,3042,0,0
"275",2001-02-19,105840,3032,0,0
"276",2001-02-20,115560,3310,0,0
"277",2001-02-21,117000,3352,-12742,0
"278",2001-02-22,111600,3197,0,0
"279",2001-02-23,110880,3176,-15,0
"280",2001-02-26,111240,3187,-20,0
"281",2001-02-27,110520,3166,0,0
"282",2001-02-28,108000,3094,12,0
"283",2001-03-02,96480,2764,0,0
"284",2001-03-05,95400,2733,522,0
"285",2001-03-06,94680,2712,0,0
"286",2001-03-07,97200,2784,0,0
"287",2001-03-08,98280,2815,0,0
"288",2001-03-09,97560,2795,5410,0
"289",2001-03-12,93240,2671,135,0
"290",2001-03-13,82800,2372,477,0
"291",2001-03-14,89280,2558,0,0
"292",2001-03-15,85680,2454,0,0
"293",2001-03-16,87480,2506,0,0
"294",2001-03-19,88200,2527,0,0
"295",2001-03-20,98640,2826,5480,0
"296",2001-03-21,99360,2846,0,0
"297",2001-03-22,100080,2867,0,0
"298",2001-03-23,100080,2867,0,0
"299",2001-03-26,102960,2949,0,0
"300",2001-03-27,102960,2949,0,0
"301",2001-03-28,106200,3042,278,29
"302",2001-03-29,95760,2743,0,0
"303",2001-03-30,90360,2588,7,0
"304",2001-04-02,87480,2506,-6,0
"305",2001-04-03,87120,2496,7072,0
"306",2001-04-04,91800,2630,0,0
"307",2001-04-06,95760,2743,4139,0
"308",2001-04-09,95400,2733,29112,0
"309",2001-04-10,95760,2743,27379,0
"310",2001-04-11,98640,2826,10874,0
"311",2001-04-12,100800,2888,413,0
"312",2001-04-13,100080,2867,16632,0
"313",2001-04-16,100440,2877,16704,0
"314",2001-04-17,101520,2908,0,0
"315",2001-04-18,108360,3104,5997,0
"316",2001-04-19,109440,3135,18304,0
"317",2001-04-20,108000,3094,27760,0
"318",2001-04-23,110880,3176,13798,0
"319",2001-04-24,109800,3145,15700,0
"320",2001-04-25,111240,3187,3931,0
"321",2001-04-26,108720,3114,0,0
"322",2001-04-27,108720,3114,24374,0
"323",2001-04-30,111240,3187,14426,0
"324",2001-05-02,111960,3207,1094,0
"325",2001-05-03,110520,3166,-4446,0
"326",2001-05-04,110880,3176,25321,0
"327",2001-05-07,117000,3352,0,0
"328",2001-05-08,114120,3269,3772,0
"329",2001-05-09,109080,3125,15250,0
"330",2001-05-10,110880,3176,30112,0
"331",2001-05-11,113400,3248,25901,0
"332",2001-05-14,113760,3259,12569,0
"333",2001-05-15,114120,3269,2936,0
"334",2001-05-16,112680,3228,40322,0
"335",2001-05-17,114840,3290,1599,0
"336",2001-05-18,114120,3269,0,0
"337",2001-05-21,121320,3475,-8350,0
"338",2001-05-22,124200,3558,-10712,0
"339",2001-05-23,135000,3867,2774,0
"340",2001-05-24,135000,3867,73200,0
"341",2001-05-25,131400,3764,0,0
"342",2001-05-28,125280,3589,-12136,0
"343",2001-05-29,126720,3630,0,0
"344",2001-05-30,130680,3743,-835,0
"345",2001-05-31,126720,3630,0,0
"346",2001-06-01,125280,3589,0,0
"347",2001-06-04,124200,3558,0,0
"348",2001-06-05,119160,3413,0,0
"349",2001-06-07,117360,3362,0,0
"350",2001-06-08,120960,3465,0,0
"351",2001-06-11,115560,3310,2626,0
"352",2001-06-12,115200,3300,0,0
"353",2001-06-13,118080,3383,599,0
"354",2001-06-14,120240,3444,0,0
"355",2001-06-15,120600,3455,0,0
"356",2001-06-18,118800,3403,0,0
"357",2001-06-19,116280,3331,0,0
"358",2001-06-20,111240,3187,0,0
"359",2001-06-21,112320,3218,0,0
"360",2001-06-22,113400,3248,0,0
"361",2001-06-25,112320,3218,0,0
"362",2001-06-26,109080,3125,0,0
"363",2001-06-27,109800,3145,0,0
"364",2001-06-28,109080,3125,0,0
"365",2001-06-29,111600,3197,1783,0
"366",2001-07-02,110520,3166,-58,0
"367",2001-07-03,109080,3125,0,0
"368",2001-07-04,109440,3135,0,0
"369",2001-07-05,108000,3094,0,0
"370",2001-07-06,102600,2939,5800,0
"371",2001-07-09,97920,2805,16997,0
"372",2001-07-10,99000,2836,-1106,0
"373",2001-07-11,97920,2805,2126,0
"374",2001-07-12,101520,2908,0,0
"375",2001-07-13,97920,2805,8889,0
"376",2001-07-16,97200,2784,5899,0
"377",2001-07-18,97200,2784,6610,0
"378",2001-07-19,97200,2784,2120,0
"379",2001-07-20,97200,2784,2698,0
"380",2001-07-23,96480,2764,4764,0
"381",2001-07-24,96840,2774,3967,0
"382",2001-07-25,96480,2764,1442,0
"383",2001-07-26,96480,2764,0,0
"384",2001-07-27,97560,2795,0,0
"385",2001-07-30,97200,2784,938,0
"386",2001-07-31,97560,2795,2098,0
"387",2001-08-01,104760,3001,0,0
"388",2001-08-02,103320,2960,228,0
"389",2001-08-03,103320,2960,86,0
"390",2001-08-06,103680,2970,0,0
"391",2001-08-07,107640,3083,0,0
"392",2001-08-08,107280,3073,0,0
"393",2001-08-09,103320,2960,44,0
"394",2001-08-10,102600,2939,0,0
"395",2001-08-13,104400,2991,60,0
"396",2001-08-14,112320,3218,-888,0
"397",2001-08-16,125640,3599,-1697,0
"398",2001-08-17,123840,3548,51,0
"399",2001-08-20,122400,3506,-5045,0
"400",2001-08-21,120600,3455,682,0
"401",2001-08-22,126720,3630,-2037,0
"402",2001-08-23,119520,3424,155,0
"403",2001-08-24,117000,3352,49,0
"404",2001-08-27,115200,3300,0,0
"405",2001-08-28,114120,3269,0,0
"406",2001-08-29,109080,3125,459,0
"407",2001-08-30,111600,3197,0,0
"408",2001-08-31,103320,2960,0,0
"409",2001-09-03,101880,2918,85,0
"410",2001-09-04,108000,3094,0,0
"411",2001-09-05,104400,2991,44,0
"412",2001-09-06,105480,3022,0,0
"413",2001-09-07,105840,3032,0,0
"414",2001-09-10,104760,3001,0,0
"415",2001-09-11,103680,2970,0,0
"416",2001-09-12,91440,2619,38,0
"417",2001-09-13,93240,2671,3887,0
"418",2001-09-14,86040,2465,5033,0
"419",2001-09-17,77040,2207,0,0
"420",2001-09-18,85680,2454,-36,0
"421",2001-09-19,84600,2423,0,0
"422",2001-09-20,81720,2341,0,0
"423",2001-09-21,82080,2351,0,0
"424",2001-09-24,86400,2475,0,0
"425",2001-09-25,84240,2413,0,0
"426",2001-09-26,84600,2423,0,0
"427",2001-09-27,87120,2496,0,0
"428",2001-09-28,89280,2558,0,0
"429",2001-10-04,96120,2753,-3012,0
"430",2001-10-05,93960,2692,0,0
"431",2001-10-08,91440,2619,0,0
"432",2001-10-09,93240,2671,0,0
"433",2001-10-10,92160,2640,139,0
"434",2001-10-11,96840,2774,197,0
"435",2001-10-12,96840,2774,40,0
"436",2001-10-15,97200,2784,0,0
"437",2001-10-16,103320,2960,-328,0
"438",2001-10-17,105840,3032,-44,0
"439",2001-10-18,101880,2918,0,0
"440",2001-10-19,103320,2960,0,0
"441",2001-10-22,103320,2960,0,0
"442",2001-10-23,102240,2929,86,0
"443",2001-10-24,103680,2970,42,0
"444",2001-10-25,104400,2991,-44,0
"445",2001-10-26,103320,2960,0,0
"446",2001-10-29,101880,2918,0,0
"447",2001-10-30,97920,2805,-3,0
"448",2001-10-31,98280,2815,26,0
"449",2001-11-01,99720,2857,-42,0
"450",2001-11-02,102600,2939,-174,0
"451",2001-11-05,104760,3001,0,0
"452",2001-11-06,106920,3063,-831,0
"453",2001-11-07,105480,3022,986,0
"454",2001-11-08,118080,3383,3205,0
"455",2001-11-09,121680,3486,-4174,0
"456",2001-11-12,120960,3465,-2,0
"457",2001-11-13,120240,3444,48,0
"458",2001-11-14,125640,3599,15951,0
"459",2001-11-15,127800,3661,7753,0
"460",2001-11-16,127080,3640,17550,0
"461",2001-11-19,127440,3651,-54,0
"462",2001-11-20,124560,3568,10949,0
"463",2001-11-21,124560,3568,28890,0
"464",2001-11-22,128520,3682,7569,0
"465",2001-11-23,140400,4022,-11945,0
"466",2001-11-26,156960,4496,-43513,0
"467",2001-11-27,161640,4630,-24168,0
"468",2001-11-28,147600,4228,0,0
"469",2001-11-29,158400,4538,-26352,0
"470",2001-11-30,158040,4527,-893,0
"471",2001-12-03,165240,4733,-18176,0
"472",2001-12-04,160200,4589,-1919,0
"473",2001-12-05,163800,4692,45150,0
"474",2001-12-06,178200,5105,191704,0
"475",2001-12-07,181800,5208,0,0
"476",2001-12-10,173880,4981,0,0
"477",2001-12-11,176040,5043,0,0
"478",2001-12-12,175320,5022,0,0
"479",2001-12-13,180720,5177,0,0
"480",2001-12-14,177840,5094,5627,0
"481",2001-12-17,164880,4723,-953,0
"482",2001-12-18,159480,4568,-5724,0
"483",2001-12-19,154800,4434,19048,0
"484",2001-12-20,162000,4641,-5169,0
"485",2001-12-21,156240,4476,-7500,0
"486",2001-12-24,153720,4403,-62546,0
"487",2001-12-26,154800,4434,-5363,0
"488",2001-12-27,161280,4620,0,0
"489",2001-12-28,171000,4898,9425,0
"490",2002-01-02,175680,5033,-476,0
"491",2002-01-03,171000,4898,-44556,0
"492",2002-01-04,174600,5002,-6315,0
"493",2002-01-07,182160,5218,1255,0
"494",2002-01-08,172080,4929,-128634,7
"495",2002-01-09,180720,5177,-48732,0
"496",2002-01-10,184320,5280,27923,0
"497",2002-01-11,176760,5063,2083,0
"498",2002-01-14,177840,5094,38341,0
"499",2002-01-15,174960,5012,32597,0
"500",2002-01-16,172440,4940,51055,0
"501",2002-01-17,171720,4919,18115,0
"502",2002-01-18,169200,4847,0,0
"503",2002-01-21,169200,4847,8857,0
"504",2002-01-22,172440,4940,30569,0
"505",2002-01-23,176400,5053,32241,0
"506",2002-01-24,185400,5311,33257,0
"507",2002-01-25,186480,5342,43544,0
"508",2002-01-28,199800,5723,42186,1080
"509",2002-01-29,196920,5641,24839,0
"510",2002-01-30,187200,5363,17702,0
"511",2002-01-31,189720,5435,4769,52741
"512",2002-02-01,197280,5651,-168,55517
"513",2002-02-04,218880,6270,-231192,301404
"514",2002-02-05,204480,5858,1189,0
"515",2002-02-06,200160,5734,166,0
"516",2002-02-07,187200,5363,466,0
"517",2002-02-08,194760,5579,2773,0
"518",2002-02-14,210600,6033,8662,0
"519",2002-02-15,217440,6229,21763,0
"520",2002-02-18,227880,6528,14502,0
"521",2002-02-19,227880,6528,2273,0
"522",2002-02-20,225000,6445,5018,0
"523",2002-02-21,228600,6548,94,1556
"524",2002-02-22,225720,6466,4278,26352
"525",2002-02-25,226440,6487,-11135,0
"526",2002-02-26,231480,6631,-96,0
"527",2002-02-27,235440,6744,-86394,16865
"528",2002-02-28,238680,6837,-40575,0
"529",2002-03-04,240840,6899,1995,0
"530",2002-03-05,239760,6868,-60588,0
"531",2002-03-06,252720,7239,-30698,0
"532",2002-03-07,246960,7074,-13177,0
"533",2002-03-08,246960,7074,-42637,0
"534",2002-03-11,245160,7023,-69445,0
"535",2002-03-12,243000,6961,-144411,0
"536",2002-03-13,240480,6889,-100824,0
"537",2002-03-14,239760,6868,-154246,0
"538",2002-03-15,246600,7064,-145782,122556
"539",2002-03-18,249480,7147,-217174,0
"540",2002-03-19,256320,7343,-97348,70646
"541",2002-03-20,263160,7538,-174484,128028
"542",2002-03-21,263520,7549,-110395,54427
"543",2002-03-22,259200,7425,-10595,0
"544",2002-03-25,248400,7116,-38545,0
"545",2002-03-26,244080,6992,-19543,0
"546",2002-03-27,246600,7064,18128,0
"547",2002-03-28,236160,6765,2222,0
"548",2002-03-29,229680,6579,960,0
"549",2002-04-01,213120,6105,2901,0
"550",2002-04-02,217800,6239,0,0
"551",2002-04-03,216000,6188,0,0
"552",2002-04-04,222120,6363,-29985,0
"553",2002-04-08,224640,6435,-182,0
"554",2002-04-09,216360,6198,550,0
"555",2002-04-10,208800,5981,0,0
"556",2002-04-11,210960,6043,-90,0
"557",2002-04-12,209520,6002,87,0
"558",2002-04-15,219960,6301,-13,0
"559",2002-04-16,224280,6425,0,0
"560",2002-04-17,222840,6383,157,0
"561",2002-04-18,221760,6353,-12089,0
"562",2002-04-19,221400,6342,-195,0
"563",2002-04-22,220680,6322,-188,0
"564",2002-04-23,216720,6208,225,0
"565",2002-04-24,206280,5909,-231,0
"566",2002-04-25,194040,5558,-179,0
"567",2002-04-26,196200,5620,-541,0
"568",2002-04-29,185760,5321,1331,0
"569",2002-04-30,181080,5187,1163,0
"570",2002-05-02,182160,5218,-72,-50226
"571",2002-05-03,182880,5239,-133,0
"572",2002-05-06,179640,5146,0,0
"573",2002-05-07,180720,5177,225,0
"574",2002-05-08,188640,5404,-108,0
"575",2002-05-09,186480,5342,0,0
"576",2002-05-10,180000,5156,-573,0
"577",2002-05-13,175680,5033,24,0
"578",2002-05-14,176400,5053,83,0
"579",2002-05-15,178200,5105,60,0
"580",2002-05-16,180360,5167,488,0
"581",2002-05-17,185400,5311,26,0
"582",2002-05-20,182880,5239,-142,0
"583",2002-05-21,178560,5115,133,0
"584",2002-05-22,180000,5156,111,0
"585",2002-05-23,178560,5115,98,0
"586",2002-05-24,181080,5187,49,0
"587",2002-05-27,181800,5208,-157,0
"588",2002-05-28,177840,5094,221,-15874
"589",2002-05-29,172800,4950,262,0
"590",2002-05-30,165960,4754,2030,0
"591",2002-05-31,162360,4651,2166,0
"592",2002-06-03,159480,4568,4531,0
"593",2002-06-04,153360,4393,1491,0
"594",2002-06-05,153720,4403,-159,0
"595",2002-06-07,151200,4331,-1534,0
"596",2002-06-10,155160,4445,53,0
"597",2002-06-11,156240,4476,-427,0
"598",2002-06-12,157680,4517,1155,0
"599",2002-06-14,160920,4610,-47,0
"600",2002-06-17,163440,4682,-863,0
"601",2002-06-18,158760,4548,51,0
"602",2002-06-19,152280,4362,-163,0
"603",2002-06-20,152280,4362,103,0
"604",2002-06-21,150480,4311,174,0
"605",2002-06-24,144000,4125,-1648,0
"606",2002-06-25,139680,4001,162,0
"607",2002-06-26,126720,3630,-677,0
"608",2002-06-27,124200,3558,-14182,0
"609",2002-06-28,133920,3836,-76567,0
"610",2002-07-02,133920,3836,-311,0
"611",2002-07-03,136800,3919,-165,0
"612",2002-07-04,139320,3991,30,0
"613",2002-07-05,145440,4166,630,0
"614",2002-07-08,147600,4228,-2668,0
"615",2002-07-09,158400,4538,223,0
"616",2002-07-10,177120,5074,-583,0
"617",2002-07-11,169200,4847,-73,-334066
"618",2002-07-12,164160,4703,0,-227831
"619",2002-07-15,177840,5094,-356,0
"620",2002-07-16,172800,4950,-327,0
"621",2002-07-18,165600,4600,-4311,0
"622",2002-07-19,149760,4160,-4,104
"623",2002-07-22,134100,3725,0,-97
"624",2002-07-23,147600,4100,-4,0
"625",2002-07-24,136800,3800,0,0
"626",2002-07-25,140400,3900,0,0
"627",2002-07-26,135720,3770,-4,0
"628",2002-07-29,134100,3725,0,0
"629",2002-07-30,138960,3860,-8,1923
"630",2002-07-31,136440,3790,-4,0
"631",2002-08-01,134280,3730,0,0
"632",2002-08-02,134280,3730,0,0
"633",2002-08-05,130320,3620,-4,0
"634",2002-08-06,129600,3600,0,0
"635",2002-08-07,130680,3630,0,0
"636",2002-08-08,133200,3700,0,0
"637",2002-08-09,137880,3830,0,0
"638",2002-08-12,135900,3775,-15,0
"639",2002-08-13,136980,3805,-4,0
"640",2002-08-14,135000,3750,0,0
"641",2002-08-16,136440,3790,0,0
"642",2002-08-19,137160,3810,-11,0
"643",2002-08-20,138420,3845,-8,0
"644",2002-08-21,149400,4150,-42,0
"645",2002-08-22,156960,4360,-103,64924
"646",2002-08-23,150120,4170,-13,0
"647",2002-08-26,148500,4125,-4,0
"648",2002-08-27,147600,4100,0,0
"649",2002-08-28,147600,4100,-4,0
"650",2002-08-29,147060,4085,0,0
"651",2002-08-30,148860,4135,0,-2051
"652",2002-09-02,155880,4330,-90,0
"653",2002-09-03,150840,4190,-4,0
"654",2002-09-04,147600,4100,-4,0
"655",2002-09-05,147240,4090,0,0
"656",2002-09-06,141120,3920,-219,0
"657",2002-09-09,136440,3790,0,0
"658",2002-09-10,136800,3800,0,0
"659",2002-09-11,138960,3860,-4,0
"660",2002-09-12,141840,3940,0,0
"661",2002-09-13,136080,3780,-1492,0
"662",2002-09-16,133560,3710,-1130,0
"663",2002-09-17,140040,3890,-4,0
"664",2002-09-18,135720,3770,0,0
"665",2002-09-19,135000,3750,0,0
"666",2002-09-23,131400,3650,0,0
"667",2002-09-24,130320,3620,-4,0
"668",2002-09-25,127800,3550,0,0
"669",2002-09-26,127080,3530,0,0
"670",2002-09-27,128520,3570,0,0
"671",2002-09-30,123840,3440,0,0
"672",2002-10-01,124020,3445,-3,0
"673",2002-10-02,122400,3400,-4,0
"674",2002-10-04,122400,3400,0,0
"675",2002-10-07,117900,3275,0,0
