"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"3",2000-01-04,11040,853,0,0
"4",2000-01-05,11220,867,0,0
"5",2000-01-06,11220,867,0,0
"6",2000-01-07,11220,867,0,0
"7",2000-01-10,9540,738,0,0
"8",2000-01-11,8850,684,-43,0
"9",2000-01-12,8340,645,-65,0
"10",2000-01-13,7920,612,-24,0
"11",2000-01-14,8460,654,-3,0
"12",2000-01-17,8700,673,-23,0
"13",2000-01-18,8160,631,0,0
"14",2000-01-19,7650,591,0,0
"15",2000-01-20,7200,557,0,0
"16",2000-01-21,7380,571,0,0
"17",2000-01-24,7410,573,0,0
"18",2000-01-25,7530,582,-2,0
"19",2000-01-26,7350,568,-16,0
"20",2000-01-27,7710,596,0,0
"21",2000-01-28,7680,594,0,0
"22",2000-01-31,7740,598,0,0
"23",2000-02-01,7740,598,0,0
"24",2000-02-02,8310,642,0,0
"25",2000-02-03,9000,696,0,0
"26",2000-02-07,8820,682,0,0
"27",2000-02-08,8340,645,0,0
"28",2000-02-09,8130,629,0,0
"29",2000-02-10,8700,673,0,0
"30",2000-02-11,8940,691,0,0
"31",2000-02-14,9600,742,0,0
"32",2000-02-15,9240,714,0,0
"33",2000-02-16,9300,719,0,0
"34",2000-02-17,8460,654,30176,0
"35",2000-02-18,8400,649,0,0
"36",2000-02-21,8040,622,0,0
"37",2000-02-22,7920,612,0,0
"38",2000-02-23,8400,649,0,0
"39",2000-02-24,7800,603,-8,0
"40",2000-02-25,7860,608,0,0
"41",2000-02-28,9030,698,0,0
"42",2000-02-29,9000,696,-17,0
"43",2000-03-02,8940,691,-2199,0
"44",2000-03-03,9000,696,-5350,0
"45",2000-03-06,9690,749,-16175,0
"46",2000-03-07,9480,733,-1632,0
"47",2000-03-08,9030,698,-1171,0
"48",2000-03-09,9150,707,0,0
"49",2000-03-10,9060,700,-4492,0
"50",2000-03-13,10410,805,0,0
"51",2000-03-14,11970,925,0,0
"52",2000-03-15,10410,805,0,0
"53",2000-03-16,9300,719,0,0
"54",2000-03-17,9180,710,-50,0
"55",2000-03-20,9120,705,0,0
"56",2000-03-21,9180,710,0,0
"57",2000-03-22,9420,728,0,0
"58",2000-03-23,9120,705,0,0
"59",2000-03-24,9360,724,0,0
"60",2000-03-27,9390,726,0,0
"61",2000-03-28,9090,703,0,0
"62",2000-03-29,8310,642,0,0
"63",2000-03-30,7200,557,0,0
"64",2000-03-31,7680,594,0,0
"65",2000-04-03,6630,513,0,0
"66",2000-04-04,7140,552,0,0
"67",2000-04-06,6390,494,0,0
"68",2000-04-07,7320,566,0,0
"69",2000-04-10,7800,603,0,0
"70",2000-04-11,7440,575,0,25
"71",2000-04-12,7260,561,0,0
"72",2000-04-14,6840,529,0,0
