"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"3",2000-01-04,4931,650,0,0
"4",2000-01-05,4742,625,0,0
"5",2000-01-06,4704,620,0,0
"6",2000-01-07,4711,621,0,0
"7",2000-01-10,4552,600,0,0
"8",2000-01-11,4249,560,0,0
"9",2000-01-12,4059,535,0,0
"10",2000-01-13,4173,550,0,0
"11",2000-01-14,4552,600,0,0
"12",2000-01-17,4552,600,0,0
"13",2000-01-18,4393,579,0,0
"14",2000-01-19,4324,570,0,0
"15",2000-01-20,3816,503,0,0
"16",2000-01-21,3922,517,0,0
"17",2000-01-24,3702,488,0,0
"18",2000-01-25,3862,509,0,0
"19",2000-01-26,3862,509,0,0
"20",2000-01-27,4104,541,0,0
"21",2000-01-28,3892,513,0,0
"22",2000-01-31,4051,534,0,0
"23",2000-02-01,4173,550,0,0
"24",2000-02-02,4188,552,0,0
"25",2000-02-03,4067,536,0,0
"26",2000-02-07,4150,547,0,0
"27",2000-02-08,4173,550,0,0
"28",2000-02-09,3953,521,0,0
"29",2000-02-10,4013,529,0,0
"30",2000-02-11,3793,500,0,0
"31",2000-02-14,3414,450,0,0
"32",2000-02-15,3338,440,0,0
"33",2000-02-16,3422,451,-5,0
"34",2000-02-17,3490,460,0,0
"35",2000-02-18,3490,460,0,0
"36",2000-02-21,3308,436,0,0
"37",2000-02-22,3801,501,0,0
"38",2000-02-23,3869,510,0,0
"39",2000-02-24,3877,511,0,0
"40",2000-02-25,4097,540,0,0
"41",2000-02-28,4689,618,0,0
"42",2000-02-29,4211,555,0,0
"43",2000-03-02,4696,619,0,0
"44",2000-03-03,4013,529,0,0
"45",2000-03-06,4613,608,0,0
"46",2000-03-07,4909,647,0,0
"47",2000-03-08,5462,720,0,0
"48",2000-03-09,5235,690,0,0
"49",2000-03-10,5462,720,0,0
"50",2000-03-13,6282,828,0,0
"51",2000-03-14,5341,704,0,0
"52",2000-03-15,4833,637,0,0
"53",2000-03-16,4711,621,0,0
"54",2000-03-17,4893,645,0,0
"55",2000-03-20,5235,690,0,0
"56",2000-03-21,5842,770,0,0
"57",2000-03-22,5842,770,0,0
"58",2000-03-23,5842,770,0,0
"59",2000-03-24,5986,789,0,0
"60",2000-03-27,6206,818,0,0
"61",2000-03-28,6062,799,0,0
"62",2000-03-29,5425,715,0,0
"63",2000-03-30,5690,750,0,0
"64",2000-03-31,5918,780,0,0
"65",2000-04-03,5842,770,0,0
"66",2000-04-04,5857,772,0,0
"67",2000-04-06,5880,775,0,0
"68",2000-04-07,6760,891,0,0
"69",2000-04-10,7739,1020,980,0
"70",2000-04-11,6828,900,1170,0
"71",2000-04-12,7852,1035,0,0
"72",2000-04-14,6752,890,0,0
"73",2000-04-17,5743,757,-757,0
"74",2000-04-18,5766,760,0,0
"75",2000-04-19,5994,790,0,0
"76",2000-04-20,6221,820,0,0
"77",2000-04-21,6449,850,0,0
"78",2000-04-24,6745,889,0,0
"79",2000-04-25,6563,865,0,0
"80",2000-04-26,6790,895,0,0
"81",2000-04-27,6904,910,0,0
"82",2000-04-28,6980,920,0,0
"83",2000-05-02,7056,930,0,0
"84",2000-05-03,6987,921,0,0
"85",2000-05-04,7367,971,0,0
"86",2000-05-08,7814,1030,0,0
"87",2000-05-09,7663,1010,-10,0
"88",2000-05-10,7890,1040,0,0
"89",2000-05-12,8345,1100,0,0
"90",2000-05-15,8194,1080,0,0
"91",2000-05-16,8877,1170,0,0
"92",2000-05-17,10204,1345,0,0
"93",2000-05-18,8687,1145,7414,0
"94",2000-05-19,7397,975,3678,0
"95",2000-05-22,6335,835,-924,0
"96",2000-05-23,7283,960,-4498,0
"97",2000-05-24,7185,947,0,0
"98",2000-05-25,7041,928,0,0
"99",2000-05-26,6608,871,-2770,0
"100",2000-05-29,6904,910,-873,0
"101",2000-05-30,6760,891,0,0
"102",2000-05-31,7739,1020,0,0
"103",2000-06-01,8877,1170,-11,0
"104",2000-06-02,7549,995,1000,0
"105",2000-06-05,7132,940,0,0
"106",2000-06-07,6980,920,0,0
"107",2000-06-08,6312,832,0,0
"108",2000-06-09,6411,845,-435,0
"109",2000-06-12,6221,820,0,0
"110",2000-06-13,5918,780,0,0
"111",2000-06-14,5842,770,0,0
"112",2000-06-15,5827,768,0,0
"113",2000-06-16,5614,740,0,0
"114",2000-06-19,5341,704,715,0
"115",2000-06-20,5296,698,0,0
"116",2000-06-21,5538,730,0,0
"117",2000-06-22,5341,704,0,0
"118",2000-06-23,5371,708,0,0
"119",2000-06-26,5462,720,0,0
"120",2000-06-27,5409,713,728,0
"121",2000-06-28,5614,740,0,0
"122",2000-06-29,5766,760,0,0
"123",2000-06-30,5758,759,0,0
"124",2000-07-03,5736,756,0,0
"125",2000-07-04,5690,750,-385,0
"126",2000-07-05,5425,715,0,0
"127",2000-07-06,5425,715,0,0
"128",2000-07-07,5356,706,0,0
"129",2000-07-10,5516,727,-727,0
"130",2000-07-11,5379,709,0,0
"131",2000-07-12,5425,715,0,0
"132",2000-07-13,5425,715,0,0
"133",2000-07-14,5417,714,-177,0
"134",2000-07-18,5311,700,0,0
"135",2000-07-19,5235,690,0,0
"136",2000-07-20,5083,670,-810,0
"137",2000-07-21,5159,680,-558,0
"138",2000-07-24,5341,704,0,0
"139",2000-07-25,5417,714,0,0
"140",2000-07-26,5432,716,0,0
"141",2000-07-27,5425,715,0,0
"142",2000-07-28,5349,705,0,0
"143",2000-07-31,5409,713,0,0
"144",2000-08-01,5607,739,-50,0
"145",2000-08-02,5561,733,-29,0
"146",2000-08-03,6039,796,0,0
"147",2000-08-04,5607,739,0,0
"148",2000-08-07,5197,685,0,0
"149",2000-08-08,5159,680,-135,0
"150",2000-08-09,5235,690,0,0
"151",2000-08-10,5227,689,0,0
"152",2000-08-11,5614,740,6520,0
"153",2000-08-14,6456,851,239,0
"154",2000-08-16,6525,860,1348,0
"155",2000-08-17,6335,835,0,0
"156",2000-08-18,5591,737,0,0
"157",2000-08-21,5569,734,0,0
"158",2000-08-22,5311,700,-6146,0
"159",2000-08-23,5576,735,0,0
"160",2000-08-24,5462,720,0,0
"161",2000-08-25,5462,720,0,0
"162",2000-08-28,5432,716,-591,0
"163",2000-08-29,5478,722,0,0
"164",2000-08-30,5554,732,0,0
"165",2000-08-31,5387,710,-203,0
"166",2000-09-01,5500,725,0,0
"167",2000-09-04,6320,833,0,0
"168",2000-09-05,5918,780,655,0
"169",2000-09-06,6411,845,-680,0
"170",2000-09-07,6525,860,953,0
"171",2000-09-08,6358,838,7470,0
"172",2000-09-14,6145,810,2667,0
"173",2000-09-15,6138,809,3074,0
"174",2000-09-18,5462,720,1163,0
"175",2000-09-19,5516,727,-582,0
"176",2000-09-20,6107,805,-80,0
"177",2000-09-21,6297,830,-13902,0
"178",2000-09-22,5918,780,-1653,0
"179",2000-09-25,6805,897,0,0
"180",2000-09-26,6676,880,0,0
"181",2000-09-27,7215,951,0,0
"182",2000-09-28,6578,867,0,0
"183",2000-09-29,6904,910,0,0
"184",2000-10-02,7056,930,0,0
"185",2000-10-04,7094,935,0,0
