"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"3",2000-01-04,559,1410,0,0
"4",2000-01-05,557,1405,0,0
"5",2000-01-06,479,1209,-1,0
"6",2000-01-07,415,1048,0,0
"7",2000-01-10,477,1204,0,0
"8",2000-01-11,465,1174,0,0
"9",2000-01-12,499,1259,0,0
"10",2000-01-13,499,1259,0,0
"11",2000-01-14,531,1340,0,0
"12",2000-01-17,479,1209,0,0
"13",2000-01-18,519,1310,0,0
"14",2000-01-19,441,1113,0,0
"15",2000-01-20,380,957,0,0
"16",2000-01-21,364,917,0,0
"17",2000-01-24,417,1053,0,0
"18",2000-01-25,364,917,0,0
"19",2000-01-26,392,987,-3,0
"20",2000-01-27,360,907,0,0
"21",2000-01-28,388,977,0,0
"22",2000-01-31,380,957,0,0
"23",2000-02-01,364,917,0,0
"24",2000-02-02,360,907,0,0
"25",2000-02-03,380,957,0,0
"26",2000-02-07,372,937,0,0
"27",2000-02-08,368,927,0,0
"28",2000-02-09,380,957,0,0
"29",2000-02-10,376,947,0,0
"30",2000-02-11,342,861,0,0
"31",2000-02-14,362,912,0,0
"32",2000-02-15,360,907,0,0
"33",2000-02-16,316,796,0,0
"34",2000-02-17,316,796,0,0
"35",2000-02-18,306,771,0,0
"36",2000-02-21,300,756,0,0
"37",2000-02-22,304,766,0,0
"38",2000-02-23,348,876,0,0
"39",2000-02-24,348,876,-1,0
"40",2000-02-25,320,806,0,0
"41",2000-02-28,320,806,0,0
"42",2000-02-29,320,806,0,0
"43",2000-03-02,320,806,0,0
"44",2000-03-03,340,856,0,0
"45",2000-03-06,336,846,0,0
"46",2000-03-07,386,972,0,0
"47",2000-03-08,368,927,0,0
"48",2000-03-09,396,997,0,0
"49",2000-03-10,392,987,0,0
"50",2000-03-13,449,1133,0,0
"51",2000-03-14,515,1300,-1,0
"52",2000-03-15,535,1350,0,0
"53",2000-03-16,479,1209,0,0
"54",2000-03-17,517,1305,0,0
"55",2000-03-20,443,1118,0,0
"56",2000-03-21,479,1209,-1,0
"57",2000-03-22,415,1048,0,0
"58",2000-03-23,477,1204,0,0
"59",2000-03-24,547,1380,0,0
"60",2000-03-27,629,1587,0,0
"61",2000-03-28,719,1813,0,0
"62",2000-03-29,611,1541,0,0
"63",2000-03-30,571,1441,0,0
"64",2000-03-31,649,1637,0,0
"65",2000-04-03,741,1869,0,0
"66",2000-04-04,731,1844,0,0
"67",2000-04-06,623,1572,0,0
"68",2000-04-07,695,1753,0,0
"69",2000-04-10,683,1723,0,0
"70",2000-04-11,581,1466,0,0
"71",2000-04-12,503,1269,0,0
"72",2000-04-14,541,1365,0,0
"73",2000-04-17,461,1164,0,0
"74",2000-04-18,461,1164,0,0
"75",2000-04-19,485,1224,0,0
"76",2000-04-20,471,1189,0,0
"77",2000-04-21,479,1209,-1,0
"78",2000-04-24,551,1390,0,0
"79",2000-04-25,633,1597,0,0
"80",2000-04-26,727,1833,0,0
"81",2000-04-27,797,2010,0,0
"82",2000-04-28,679,1713,0,0
"83",2000-05-02,577,1456,0,0
"84",2000-05-03,585,1476,0,0
"85",2000-05-04,515,1300,0,0
"86",2000-05-08,499,1259,0,0
"87",2000-05-09,503,1269,0,0
"88",2000-05-10,499,1259,0,0
"89",2000-05-12,451,1138,0,0
"90",2000-05-15,455,1148,0,0
"91",2000-05-16,419,1058,0,0
"92",2000-05-17,459,1159,0,0
"93",2000-05-18,419,1058,0,0
"94",2000-05-19,396,997,0,0
"95",2000-05-22,338,851,0,0
"96",2000-05-23,294,740,0,0
"97",2000-05-24,330,831,0,0
"98",2000-05-25,360,907,0,0
"99",2000-05-26,396,997,0,0
"100",2000-05-29,408,1028,0,0
"101",2000-05-30,415,1048,0,0
"102",2000-05-31,402,1012,-1,0
"103",2000-06-01,461,1164,0,0
"104",2000-06-02,439,1108,0,0
"105",2000-06-05,439,1108,0,0
"106",2000-06-07,457,1153,0,0
"107",2000-06-08,427,1078,0,0
"108",2000-06-09,491,1239,0,0
"109",2000-06-12,563,1420,0,0
"110",2000-06-13,499,1259,0,0
"111",2000-06-14,449,1133,0,0
"112",2000-06-15,491,1239,0,0
"113",2000-06-16,475,1199,0,0
"114",2000-06-19,412,1038,0,0
"115",2000-06-20,392,987,0,0
"116",2000-06-21,396,997,0,0
"117",2000-06-22,376,947,0,0
"118",2000-06-23,396,997,0,0
"119",2000-06-26,382,962,0,0
"120",2000-06-27,398,1002,0,0
"121",2000-06-28,400,1007,0,0
"122",2000-06-29,459,1159,0,0
"123",2000-06-30,527,1330,0,0
"124",2000-07-03,605,1526,0,0
"125",2000-07-04,695,1753,0,0
"126",2000-07-05,617,1556,0,0
"127",2000-07-06,525,1325,0,0
"128",2000-07-07,539,1360,0,0
"129",2000-07-10,599,1511,0,0
"130",2000-07-11,599,1511,-2,0
"131",2000-07-12,689,1738,0,0
"132",2000-07-13,791,1995,0,0
"133",2000-07-14,909,2292,-5,0
"134",2000-07-18,919,2317,0,0
"135",2000-07-19,919,2317,-2,0
"136",2000-07-20,919,2317,0,0
"137",2000-07-21,879,2216,0,0
"138",2000-07-24,747,1884,0,0
"139",2000-07-25,643,1622,0,0
"140",2000-07-26,579,1461,0,0
"141",2000-07-27,589,1486,-1,0
"142",2000-07-28,519,1310,0,0
"143",2000-07-31,551,1390,0,0
"144",2000-08-01,561,1415,0,0
"145",2000-08-02,579,1461,0,0
"146",2000-08-03,621,1566,0,0
"147",2000-08-04,559,1410,0,0
"148",2000-08-07,477,1204,0,0
"149",2000-08-08,519,1310,0,0
"150",2000-08-09,597,1506,0,0
"151",2000-08-10,685,1728,0,0
"152",2000-08-11,787,1985,0,0
"153",2000-08-14,839,2116,0,0
"154",2000-08-16,919,2317,-2,1698
"155",2000-08-17,979,2468,-9,-1385
"156",2000-08-18,1125,2836,0,0
"157",2000-08-21,1290,3254,0,0
"158",2000-08-22,1482,3737,0,0
"159",2000-08-23,1704,4297,-4,0
"160",2000-08-24,1958,4936,0,0
"161",2000-08-25,2249,5672,0,0
"162",2000-08-28,2585,6518,-13,-531
"163",2000-08-29,2972,7495,0,0
"164",2000-08-30,3416,8613,-43,0
"165",2000-08-31,3927,9903,-20,0
"166",2000-09-01,4515,11384,-113,0
"167",2000-09-04,3855,9721,-73,-794
"168",2000-09-05,3280,8271,0,0
"169",2000-09-06,3771,9510,0,0
"170",2000-09-07,4335,10930,-33,0
"171",2000-09-08,3696,9318,-12,0
"172",2000-09-14,3144,7928,0,0
"173",2000-09-15,3616,9117,-9,0
"174",2000-09-18,3735,9419,0,0
"175",2000-09-19,3995,10074,-51,0
"176",2000-09-20,3396,8563,-36,0
"177",2000-09-21,2889,7283,0,0
"178",2000-09-22,2457,6195,0,0
"179",2000-09-25,2089,5269,0,0
"180",2000-09-26,2397,6044,0,0
"181",2000-09-27,2189,5521,0,0
"182",2000-09-28,2081,5249,0,0
"183",2000-09-29,2081,5249,0,0
"184",2000-10-02,2073,5228,0,0
"185",2000-10-04,1766,4453,0,0
"186",2000-10-05,1514,3818,0,0
"187",2000-10-06,1740,4387,-4,0
"188",2000-10-09,1998,5037,0,0
"189",2000-10-10,1698,4281,204,0
"190",2000-10-11,1578,3979,0,0
"191",2000-10-12,1618,4080,-4,0
"192",2000-10-13,1658,4181,0,0
"193",2000-10-16,1594,4020,0,0
