"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"3",2000-01-04,24083,3258,0,0
"4",2000-01-05,23001,3112,0,0
"5",2000-01-06,22577,3054,0,-2034
"6",2000-01-07,22107,2991,0,0
"7",2000-01-10,21637,2927,0,0
"8",2000-01-11,22107,2991,0,0
"9",2000-01-12,20978,2838,-3734,0
"10",2000-01-13,19191,2596,-24243,0
"11",2000-01-14,20320,2749,0,0
"12",2000-01-17,20602,2787,0,0
"13",2000-01-18,20884,2825,-3329,0
"14",2000-01-19,19473,2634,0,0
"15",2000-01-20,18532,2507,0,0
"16",2000-01-21,18720,2532,0,0
"17",2000-01-24,18532,2507,-4000,0
"18",2000-01-25,17686,2392,0,0
"19",2000-01-26,17592,2380,0,0
"20",2000-01-27,20226,2736,-7909,0
"21",2000-01-28,19473,2634,0,0
"22",2000-01-31,17874,2418,-17906,0
"23",2000-02-01,19426,2628,0,0
"24",2000-02-02,19943,2698,0,0
"25",2000-02-03,20461,2768,0,0
"26",2000-02-07,21166,2863,0,0
"27",2000-02-08,20273,2742,0,0
"28",2000-02-09,20037,2711,0,0
"29",2000-02-10,19990,2704,0,0
"30",2000-02-11,19755,2672,0,0
"31",2000-02-14,19755,2672,0,0
"32",2000-02-15,22718,3073,0,-2852
"33",2000-02-16,21637,2927,0,0
"34",2000-02-17,24882,3366,0,0
"35",2000-02-18,26340,3563,0,0
"36",2000-02-21,23988,3245,0,0
"37",2000-02-22,23894,3232,0,0
"38",2000-02-23,25211,3411,0,0
"39",2000-02-24,27751,3754,0,0
"40",2000-02-25,27281,3691,0,0
"41",2000-02-28,31373,4244,3969,0
"42",2000-02-29,31044,4200,6318,0
"43",2000-03-02,33631,4550,7853,0
"44",2000-03-03,32267,4365,429,0
"45",2000-03-06,32925,4454,4369,0
"46",2000-03-07,32643,4416,0,0
"47",2000-03-08,31796,4301,0,0
"48",2000-03-09,31138,4212,-3981,0
"49",2000-03-10,31796,4301,0,0
"50",2000-03-13,32925,4454,0,0
"51",2000-03-14,32267,4365,0,0
"52",2000-03-15,30950,4187,0,0
"53",2000-03-16,30574,4136,-66,0
"54",2000-03-17,29915,4047,-5130,0
"55",2000-03-20,28128,3805,-5644,0
"56",2000-03-21,25870,3500,0,0
"57",2000-03-22,29633,4009,0,0
"58",2000-03-23,27892,3773,-1020,0
"59",2000-03-24,28786,3894,0,0
"60",2000-03-27,30385,4111,0,0
"61",2000-03-28,30197,4085,-97,0
"62",2000-03-29,29162,3945,0,0
"63",2000-03-30,28128,3805,0,0
"64",2000-03-31,28222,3818,-1565,0
"65",2000-04-03,28974,3920,0,0
"66",2000-04-04,27798,3761,0,0
"67",2000-04-06,27093,3665,-1963,0
"68",2000-04-07,28128,3805,716,0
"69",2000-04-10,29633,4009,0,0
"70",2000-04-11,28410,3843,-748,0
"71",2000-04-12,27940,3780,0,0
"72",2000-04-14,27328,3697,0,0
"73",2000-04-17,25400,3436,0,0
"74",2000-04-18,25964,3512,0,0
"75",2000-04-19,25494,3449,0,0
"76",2000-04-20,25494,3449,0,0
"77",2000-04-21,25494,3449,0,0
"78",2000-04-24,27751,3754,-3099,0
"79",2000-04-25,26811,3627,-23,0
"80",2000-04-26,26293,3557,-11,0
"81",2000-04-27,26811,3627,-10,0
"82",2000-04-28,30809,4168,-3000,-275
"83",2000-05-02,32455,4390,-27,0
"84",2000-05-03,30997,4193,-13,0
"85",2000-05-04,32831,4441,0,0
"86",2000-05-08,33255,4499,-51,0
"87",2000-05-09,31044,4200,-14,0
"88",2000-05-10,32455,4390,0,0
"89",2000-05-12,32455,4390,0,0
"90",2000-05-15,31985,4327,-20,0
"91",2000-05-16,31985,4327,0,0
"92",2000-05-17,29915,4047,0,0
"93",2000-05-18,28222,3818,0,444
"94",2000-05-19,29115,3939,0,0
"95",2000-05-22,28316,3831,0,0
"96",2000-05-23,28222,3818,0,0
"97",2000-05-24,28363,3837,0,0
"98",2000-05-25,29445,3983,0,0
"99",2000-05-26,27892,3773,0,0
"100",2000-05-29,27046,3659,0,0
"101",2000-05-30,27281,3691,0,30
"102",2000-05-31,27046,3659,-18,0
"103",2000-06-01,27187,3678,0,0
"104",2000-06-02,27751,3754,0,-459
"105",2000-06-05,29398,3977,0,0
"106",2000-06-07,29162,3945,0,308
"107",2000-06-08,30856,4174,0,-355
"108",2000-06-09,29868,4041,0,0
"109",2000-06-12,29868,4041,0,124
"110",2000-06-13,28128,3805,0,789
"111",2000-06-14,28081,3799,0,0
"112",2000-06-15,26858,3633,0,285
"113",2000-06-16,26811,3627,0,0
"114",2000-06-19,36782,3538,0,-962
"115",2000-06-20,35183,3385,0,-460
"116",2000-06-21,36143,3477,0,0
"117",2000-06-22,36303,3492,0,0
"118",2000-06-23,39181,3769,0,0
"119",2000-06-26,40461,3892,0,0
"120",2000-06-27,44619,4292,26098,0
"121",2000-06-28,43979,4231,24554,0
"122",2000-06-29,43179,4154,0,0
"123",2000-06-30,41980,4038,-270,0
"124",2000-07-03,47097,4531,7773,0
"125",2000-07-04,46378,4462,33501,0
"126",2000-07-05,47177,4538,10979,0
"127",2000-07-06,46138,4438,0,0
"128",2000-07-07,45578,4385,-10728,0
"129",2000-07-10,46378,4462,-2876,0
"130",2000-07-11,45818,4408,-6191,0
"131",2000-07-12,43659,4200,0,438
"132",2000-07-13,43819,4215,0,0
"133",2000-07-14,43019,4138,-831,-1605
"134",2000-07-18,41580,4000,0,52
"135",2000-07-19,39981,3846,0,25
"136",2000-07-20,38781,3731,0,0
"137",2000-07-21,39181,3769,-2062,0
"138",2000-07-24,39021,3754,-6398,0
"139",2000-07-25,37182,3577,-6004,0
"140",2000-07-26,37622,3619,-113,0
"141",2000-07-27,36862,3546,0,0
"142",2000-07-28,35983,3462,-4472,446
"143",2000-07-31,38302,3685,0,0
"144",2000-08-01,39021,3754,0,0
"145",2000-08-02,39941,3842,0,0
"146",2000-08-03,41580,4000,-13049,-1040
"147",2000-08-04,43451,4180,0,-842
"148",2000-08-07,39709,3820,0,76
"149",2000-08-08,38358,3690,0,76
"150",2000-08-09,38306,3685,0,76
"151",2000-08-10,40229,3870,0,36
"152",2000-08-11,42100,4050,2442,0
"153",2000-08-14,43139,4150,8270,-294
"154",2000-08-16,46258,4450,-37,0
"155",2000-08-17,45530,4380,13182,0
"156",2000-08-18,43347,4170,4257,0
"157",2000-08-21,42412,4080,8185,0
"158",2000-08-22,41788,4020,0,0
"159",2000-08-23,43347,4170,1455,0
"160",2000-08-24,42100,4050,13221,0
"161",2000-08-25,41060,3950,7479,0
"162",2000-08-28,40541,3900,10101,0
"163",2000-08-29,41216,3965,29981,0
"164",2000-08-30,41164,3960,12664,0
"165",2000-08-31,38981,3750,-15,0
"166",2000-09-01,39813,3830,1853,0
"167",2000-09-04,38981,3750,-7,96
"168",2000-09-05,38358,3690,-1504,0
"169",2000-09-06,40229,3870,-4,-935
"170",2000-09-07,38254,3680,-8,74
"171",2000-09-08,38202,3675,18283,107
"172",2000-09-14,38669,3720,-4,0
"173",2000-09-15,38254,3680,14309,0
"174",2000-09-18,33472,3220,8036,71
"175",2000-09-19,31497,3030,20,60
"176",2000-09-20,32640,3140,-9,0
"177",2000-09-21,31185,3000,7830,-284
"178",2000-09-22,28586,2750,-2802,0
"179",2000-09-25,32848,3160,-1896,-585
"180",2000-09-26,36279,3490,-2092,0
"181",2000-09-27,35655,3430,3190,0
"182",2000-09-28,35031,3370,0,0
"183",2000-09-29,35343,3400,-7,0
