"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"367",2001-07-03,17577,87442,18,0
"368",2001-07-04,17337,86250,0,0
"369",2001-07-05,17217,85654,0,0
"370",2001-07-06,14661,72935,0,0
"371",2001-07-09,12943,64389,0,0
"372",2001-07-10,14860,73928,0,0
"373",2001-07-11,15260,75916,0,0
"374",2001-07-12,15180,75518,-2,0
"375",2001-07-13,14781,73531,0,0
"376",2001-07-16,14062,69954,-2,0
"377",2001-07-18,13183,65582,0,0
"378",2001-07-19,12903,64191,-2,0
"379",2001-07-20,12783,63594,0,0
"380",2001-07-23,11984,59620,0,0
"381",2001-07-24,11984,59620,0,0
"382",2001-07-25,11904,59222,0,0
"383",2001-07-26,13183,65582,0,0
"384",2001-07-27,12863,63992,-2,0
"385",2001-07-30,12464,62004,0,0
"386",2001-07-31,13023,64787,0,0
"387",2001-08-01,13582,67569,0,0
"388",2001-08-02,13582,67569,0,0
"389",2001-08-03,13982,69556,0,0
"390",2001-08-06,13622,67768,0,0
"391",2001-08-07,13462,66973,0,0
"392",2001-08-08,13862,68960,0,0
"393",2001-08-09,13822,68761,0,0
"394",2001-08-10,13342,66377,0,0
"395",2001-08-13,13103,65184,0,0
"396",2001-08-14,13103,65184,0,0
"397",2001-08-16,12623,62799,0,0
"398",2001-08-17,12623,62799,0,212
"399",2001-08-20,12583,62601,0,0
"400",2001-08-21,12583,62601,0,-215
"401",2001-08-22,12863,63992,0,0
"402",2001-08-23,12583,62601,0,0
"403",2001-08-24,12064,60017,0,0
"404",2001-08-27,11824,58825,0,0
"405",2001-08-28,11705,58229,0,0
"406",2001-08-29,10666,53062,0,0
"407",2001-08-30,11585,57632,0,0
"408",2001-08-31,10626,52863,2305,0
"409",2001-09-03,10626,52863,0,0
"410",2001-09-04,10866,54055,0,0
"411",2001-09-05,11225,55844,0,0
"412",2001-09-06,12384,61607,-2408,0
"413",2001-09-07,12184,60613,0,0
"414",2001-09-10,12823,63793,0,0
"415",2001-09-11,14741,73332,0,0
"416",2001-09-12,12544,62402,0,0
"417",2001-09-13,12783,63594,0,0
"418",2001-09-14,11185,55645,0,0
"419",2001-09-17,9508,47298,0,0
"420",2001-09-18,10906,54254,0,0
"421",2001-09-19,12304,61210,0,0
"422",2001-09-20,12184,60613,0,0
"423",2001-09-21,12064,60017,0,0
"424",2001-09-24,12783,63594,0,0
"425",2001-09-25,13023,64787,0,0
"426",2001-09-26,13023,64787,0,0
"427",2001-09-27,13103,65184,0,0
"428",2001-09-28,13223,65780,0,0
"429",2001-10-04,13582,67569,0,0
"430",2001-10-05,13382,66575,0,0
"431",2001-10-08,12743,63396,0,0
"432",2001-10-09,13263,65979,-15,0
"433",2001-10-10,13742,68364,7,0
"434",2001-10-11,14022,69755,0,0
"435",2001-10-12,13702,68165,0,0
"436",2001-10-15,13103,65184,0,0
"437",2001-10-16,13263,65979,0,0
"438",2001-10-17,13982,69556,0,0
"439",2001-10-18,14461,71941,0,4
"440",2001-10-19,13902,69159,0,-4
"441",2001-10-22,13742,68364,0,0
"442",2001-10-23,13422,66774,0,0
"443",2001-10-24,13422,66774,-144,0
"444",2001-10-25,13462,66973,0,0
"445",2001-10-26,13702,68165,0,0
"446",2001-10-29,13422,66774,-2,0
"447",2001-10-30,13342,66377,-2,0
"448",2001-10-31,13103,65184,0,0
"449",2001-11-01,13183,65582,0,0
"450",2001-11-02,13183,65582,0,0
"451",2001-11-05,13422,66774,0,0
"452",2001-11-06,13422,66774,0,0
"453",2001-11-07,13422,66774,0,0
"454",2001-11-08,13342,66377,0,0
"455",2001-11-09,13023,64787,0,0
"456",2001-11-12,13902,69159,0,0
"457",2001-11-13,13622,67768,0,0
"458",2001-11-14,14022,69755,0,0
"459",2001-11-15,13582,67569,0,0
"460",2001-11-16,13502,67172,0,0
"461",2001-11-19,13462,66973,-2,0
"462",2001-11-20,13542,67370,0,0
"463",2001-11-21,13942,69358,0,0
"464",2001-11-22,16019,79692,0,0
"465",2001-11-23,15180,75518,-2582,31
"466",2001-11-26,15260,75916,0,0
"467",2001-11-27,14980,74525,0,0
"468",2001-11-28,14301,71146,0,0
"469",2001-11-29,13982,69556,0,0
"470",2001-11-30,14141,70351,0,0
"471",2001-12-03,13982,69556,0,0
"472",2001-12-04,13183,65582,0,0
"473",2001-12-05,13183,65582,0,0
"474",2001-12-06,13063,64985,0,0
"475",2001-12-07,13582,67569,-41,0
"476",2001-12-10,14701,73134,0,0
"477",2001-12-11,14381,71544,0,0
"478",2001-12-12,15020,74723,0,0
"479",2001-12-13,17257,85852,0,482
"480",2001-12-14,15819,78698,-2,-29
"481",2001-12-17,15180,75518,0,-231
"482",2001-12-18,14022,69755,0,0
"483",2001-12-19,13502,67172,0,0
"484",2001-12-20,14022,69755,0,0
"485",2001-12-21,13462,66973,0,0
"486",2001-12-24,12783,63594,0,0
"487",2001-12-26,12743,63396,-2,0
"488",2001-12-27,12943,64389,0,0
"489",2001-12-28,13582,67569,0,0
"490",2002-01-02,13822,68761,-3,0
"491",2002-01-03,13702,68165,-2,0
"492",2002-01-04,13582,67569,-1,0
"493",2002-01-07,13582,67569,0,-12
"494",2002-01-08,14181,70550,-7,-158
"495",2002-01-09,15100,75121,0,0
"496",2002-01-10,14341,71345,0,0
"497",2002-01-11,13582,67569,0,-53
"498",2002-01-14,13502,67172,0,0
"499",2002-01-15,13422,66774,0,0
"500",2002-01-16,13103,65184,0,0
"501",2002-01-17,12743,63396,0,0
"502",2002-01-18,13023,64787,-2,0
"503",2002-01-21,13223,65780,-2,0
"504",2002-01-22,12943,64389,0,0
"505",2002-01-23,13023,64787,0,0
"506",2002-01-24,13183,65582,0,0
"507",2002-01-25,13263,65979,0,0
"508",2002-01-28,13982,69556,0,0
"509",2002-01-29,13942,69358,0,0
"510",2002-01-30,13303,66178,0,0
"511",2002-01-31,13303,66178,0,0
"512",2002-02-01,12983,64588,0,0
"513",2002-02-04,12424,61806,0,0
"514",2002-02-05,11665,58030,0,0
"515",2002-02-06,11385,56639,-1,0
"516",2002-02-07,10546,52465,0,0
"517",2002-02-08,9587,47696,0,0
"518",2002-02-14,10027,49882,-1,0
"519",2002-02-15,11505,57235,-1,0
"520",2002-02-18,11944,59421,0,0
"521",2002-02-19,11185,55645,0,0
"522",2002-02-20,10906,54254,0,0
"523",2002-02-21,12104,60216,0,0
"524",2002-02-22,11505,57235,0,0
"525",2002-02-25,11465,57036,0,0
"526",2002-02-26,11345,56440,0,0
"527",2002-02-27,10706,53260,0,0
"528",2002-02-28,10906,54254,-1,0
"529",2002-03-04,10866,54055,0,0
"530",2002-03-05,10586,52664,-1,0
"531",2002-03-06,10786,53658,-4,0
"532",2002-03-07,10746,53459,0,0
"533",2002-03-08,10546,52465,-715,0
"534",2002-03-11,10466,52068,0,0
"535",2002-03-12,10506,52267,-212,0
"536",2002-03-13,10706,53260,-569,0
"537",2002-03-14,10586,52664,-80,0
"538",2002-03-15,10746,53459,-1,0
"539",2002-03-18,10546,52465,-118,0
"540",2002-03-19,10426,51869,-3,0
"541",2002-03-20,11984,59620,0,0
"542",2002-03-21,10386,51670,0,0
"543",2002-03-22,9627,47894,-1,0
"544",2002-03-25,9907,49286,-1,0
"545",2002-03-26,9308,46305,0,0
"546",2002-03-27,9228,45907,0,0
"547",2002-03-28,8469,42131,-1,759
"548",2002-03-29,7990,39746,-453,401
"549",2002-04-01,8229,40939,0,0
"550",2002-04-02,9428,46901,0,-708
"551",2002-04-03,10826,53856,0,0
"552",2002-04-04,12424,61806,0,0
"553",2002-04-08,14261,70947,0,-893
"554",2002-04-09,12144,60415,0,0
"555",2002-04-10,11345,56440,0,0
"556",2002-04-11,10986,54651,0,0
"557",2002-04-12,10386,51670,-1,0
"558",2002-04-15,10346,51472,0,0
"559",2002-04-16,11864,59024,0,-68
"560",2002-04-17,10946,54453,0,720
"561",2002-04-18,11385,56639,0,-1
"562",2002-04-19,10786,53658,-1,0
"563",2002-04-22,12384,61607,0,-735
"564",2002-04-23,12304,61210,0,0
"565",2002-04-24,14141,70351,0,0
"566",2002-04-25,14141,70351,0,0
"567",2002-04-26,14141,70351,0,0
"568",2002-04-29,14141,70351,0,0
"569",2002-04-30,14141,70351,0,0
"570",2002-05-02,14141,70351,0,0
"571",2002-05-03,14141,70351,0,0
"572",2002-05-06,14141,70351,0,0
"573",2002-05-07,14141,70351,0,0
"574",2002-05-08,14141,70351,0,0
"575",2002-05-09,14141,70351,0,0
"576",2002-05-10,14141,70351,0,0
"577",2002-05-13,14141,70351,0,0
"578",2002-05-14,14141,70351,0,0
"579",2002-05-15,14141,70351,0,0
"580",2002-05-16,14141,70351,0,0
"581",2002-05-17,14982,80818,0,0
"582",2002-05-20,17217,92874,-63,70
"583",2002-05-21,19796,106786,-48,81
"584",2002-05-22,22743,122684,-167,0
"585",2002-05-23,26034,140438,-106,0
"586",2002-05-24,29841,160973,-139,3
"587",2002-05-27,25420,137125,-57421,-109
"588",2002-05-28,29227,157661,-111180,104
"589",2002-05-29,24929,134476,-332,-115
"590",2002-05-30,21245,114602,0,0
"591",2002-05-31,18077,97511,-78,0
"592",2002-06-03,16922,91284,-69,0
"593",2002-06-04,16210,87442,-84,210
"594",2002-06-05,14982,80818,1559,-69
"595",2002-06-07,12747,68761,-1504,-128
"596",2002-06-10,11814,63727,-25,-225
"597",2002-06-11,13017,70219,531,10243
"598",2002-06-12,14000,75518,-673,-11110
"599",2002-06-14,14172,76446,-17,149
"600",2002-06-17,15351,82805,-13,-169
"601",2002-06-18,16824,90754,-13,-150
"602",2002-06-19,14319,77241,-46,-180
"603",2002-06-20,13607,73398,-11,0
"604",2002-06-21,14024,75651,-12,60
"605",2002-06-24,11937,64389,-6,0
"606",2002-06-25,10512,56705,-10,-50
"607",2002-06-26,8940,48226,-4,0
"608",2002-06-27,8314,44847,-40,0
"609",2002-06-28,36635,48226,0,0
"610",2002-07-02,38045,50081,-7,0
"611",2002-07-03,38548,50743,-8,0
"612",2002-07-04,38246,50346,0,0
"613",2002-07-05,38246,50346,-16,0
"614",2002-07-08,42775,56307,-8,0
"615",2002-07-09,41265,54320,-4,0
"616",2002-07-10,46197,60812,-9,0
"617",2002-07-11,43228,56904,-5,147
"618",2002-07-12,41869,55115,0,0
"619",2002-07-15,41567,54718,-4,-87
"620",2002-07-16,38749,51008,-4,-41
"621",2002-07-18,38799,51074,0,0
"622",2002-07-19,36535,48093,-4,0
"623",2002-07-22,31704,41734,0,0
"624",2002-07-23,33717,44384,0,0
"625",2002-07-24,33415,43986,-7,0
"626",2002-07-25,33113,43589,-3,0
"627",2002-07-26,30999,40806,0,0
"628",2002-07-29,30697,40409,-3,0
"629",2002-07-30,30798,40541,0,0
"630",2002-07-31,33616,44251,-31,0
"631",2002-08-01,31603,41601,-3,0
"632",2002-08-02,36334,47828,0,0
"633",2002-08-05,34220,45046,-4,0
"634",2002-08-06,32207,42396,0,0
"635",2002-08-07,31804,41866,-3,0
"636",2002-08-08,32106,42264,0,0
"637",2002-08-09,32509,42794,-10,0
"638",2002-08-12,32106,42264,0,0
"639",2002-08-13,33717,44384,-3,0
"640",2002-08-14,38749,51008,0,0
"641",2002-08-16,36736,48358,-2964,0
"642",2002-08-19,39252,51670,-1884,0
"643",2002-08-20,38850,51140,-32641,63
"644",2002-08-21,36786,48424,-1020,-55
"645",2002-08-22,35730,47033,-4,0
"646",2002-08-23,35226,46371,0,0
"647",2002-08-26,37139,48888,-15452,0
"648",2002-08-27,36233,47696,-4,0
"649",2002-08-28,35830,47166,354,0
"650",2002-08-29,34723,45708,-3,0
"651",2002-08-30,34421,45311,-3,0
"652",2002-09-02,34170,44980,-3,0
"653",2002-09-03,33213,43721,0,0
"654",2002-09-04,32509,42794,0,0
"655",2002-09-05,32610,42926,0,0
"656",2002-09-06,30999,40806,-3,0
"657",2002-09-09,29339,38620,0,0
"658",2002-09-10,28584,37627,0,0
"659",2002-09-11,28936,38090,0,0
"660",2002-09-12,32207,42396,-4673,0
"661",2002-09-13,30295,39879,0,0
"662",2002-09-16,30546,40210,-3,0
"663",2002-09-17,30798,40541,0,0
"664",2002-09-18,29691,39084,0,0
"665",2002-09-19,29087,38289,0,0
"666",2002-09-23,27477,36169,-3,0
"667",2002-09-24,25162,33122,-264,0
"668",2002-09-25,22495,29611,0,0
"669",2002-09-26,22746,29942,-2,0
"670",2002-09-27,23501,30936,-2,0
"671",2002-09-30,21639,28485,0,0
"672",2002-10-01,21337,28088,-2,0
"673",2002-10-02,21840,28750,0,0
"674",2002-10-04,22897,30141,220,0
"675",2002-10-07,23048,30340,0,0
"676",2002-10-08,23803,31333,0,0
"677",2002-10-09,21438,28220,0,0
"678",2002-10-10,19425,25570,0,0
"679",2002-10-11,19525,25703,0,0
"680",2002-10-14,22444,29545,-220,0
"681",2002-10-15,25766,33917,-1546,0
