"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"179",2000-09-25,41808,1340,0,0
"180",2000-09-26,43056,1380,1437,0
"181",2000-09-27,46800,1500,-5523,0
"182",2000-09-28,46176,1480,0,0
"183",2000-09-29,51480,1650,0,0
"184",2000-10-02,53664,1720,0,176
"185",2000-10-04,54288,1740,0,0
"186",2000-10-05,54600,1750,0,-175
"187",2000-10-06,52728,1690,0,0
"188",2000-10-09,51480,1650,0,0
"189",2000-10-10,50232,1610,4307,0
"190",2000-10-11,44928,1440,2840,0
"191",2000-10-12,44928,1440,0,0
"192",2000-10-13,43056,1380,0,0
"193",2000-10-16,48048,1540,0,0
"194",2000-10-17,42744,1370,0,0
"195",2000-10-18,42432,1360,0,0
"196",2000-10-19,42120,1350,0,0
"197",2000-10-20,43056,1380,0,0
"198",2000-10-23,40248,1290,0,0
"199",2000-10-24,40872,1310,0,0
"200",2000-10-25,40248,1290,0,0
"201",2000-10-26,39936,1280,0,0
"202",2000-10-27,38688,1240,0,0
"203",2000-10-30,35256,1130,0,0
"204",2000-10-31,39312,1260,-836,0
"205",2000-11-01,38376,1230,0,0
"206",2000-11-02,39312,1260,0,0
"207",2000-11-03,39936,1280,0,0
"208",2000-11-06,39312,1260,0,0
"209",2000-11-07,38688,1240,0,0
"210",2000-11-08,38688,1240,0,0
"211",2000-11-09,39000,1250,0,0
"212",2000-11-10,38688,1240,0,0
"213",2000-11-13,38688,1240,0,0
"214",2000-11-14,39312,1260,-1250,0
"215",2000-11-15,41184,1320,-1997,0
"216",2000-11-16,40560,1300,0,0
"217",2000-11-17,40248,1290,-619,0
"218",2000-11-20,41184,1320,-2623,0
"219",2000-11-21,39936,1280,0,0
"220",2000-11-22,38688,1240,0,0
"221",2000-11-23,35880,1150,0,0
"222",2000-11-24,36192,1160,0,0
"223",2000-11-27,37440,1200,-1180,0
"224",2000-11-28,35880,1150,0,0
"225",2000-11-29,34320,1100,0,0
"226",2000-11-30,36816,1180,-7093,0
"227",2000-12-01,36816,1180,0,0
"228",2000-12-04,35568,1140,0,0
"229",2000-12-05,37128,1190,0,0
"230",2000-12-06,41496,1330,-3990,0
"231",2000-12-07,42432,1360,0,0
"232",2000-12-08,40872,1310,0,0
"233",2000-12-11,42744,1370,0,-72
"234",2000-12-12,40248,1290,0,40
"235",2000-12-13,38688,1240,0,0
"236",2000-12-14,39000,1250,0,0
"237",2000-12-15,36816,1180,0,0
"238",2000-12-18,34944,1120,0,0
"239",2000-12-19,31512,1010,0,0
"240",2000-12-20,30888,990,0,0
"241",2000-12-21,28704,920,0,0
"242",2000-12-22,25272,810,0,0
"243",2000-12-26,23088,740,0,0
"244",2001-01-02,25584,820,0,0
"245",2001-01-03,27456,880,0,0
"246",2001-01-04,30576,980,0,0
"247",2001-01-05,30264,970,0,0
"248",2001-01-08,30576,980,0,0
"249",2001-01-09,32448,1040,0,0
"250",2001-01-10,30264,970,0,0
"251",2001-01-11,32448,1040,0,0
"252",2001-01-12,33384,1070,0,0
"253",2001-01-15,37128,1190,0,0
"254",2001-01-16,35880,1150,0,0
"255",2001-01-17,32136,1030,0,0
"256",2001-01-18,32136,1030,106,0
"257",2001-01-19,32136,1030,0,0
"258",2001-01-22,34632,1110,0,0
"259",2001-01-26,33072,1060,0,0
"260",2001-01-29,36816,1180,0,0
"261",2001-01-30,41184,1320,0,0
"262",2001-01-31,39624,1270,0,0
"263",2001-02-01,43368,1390,4686,13563
"264",2001-02-02,42744,1370,-4554,0
"265",2001-02-05,37752,1210,0,0
"266",2001-02-06,39000,1250,0,0
"267",2001-02-07,35256,1130,0,0
"268",2001-02-08,36192,1160,0,0
"269",2001-02-09,37128,1190,0,2925
"270",2001-02-12,37752,1210,0,-9470
"271",2001-02-13,39624,1270,0,1591
"272",2001-02-14,40560,1300,0,0
"273",2001-02-15,40872,1310,0,0
"274",2001-02-16,41184,1320,0,0
"275",2001-02-19,41808,1340,0,-7759
"276",2001-02-20,43680,1400,2860,0
"277",2001-02-21,40872,1310,9797,0
"278",2001-02-22,45552,1460,44,0
"279",2001-02-23,41808,1340,1291,0
"280",2001-02-26,42432,1360,4110,0
"281",2001-02-27,39312,1260,14,0
"282",2001-02-28,37440,1200,-1200,0
"283",2001-03-02,33696,1080,-305,0
"284",2001-03-05,34320,1100,-799,0
"285",2001-03-06,34632,1110,-3397,0
"286",2001-03-07,34632,1110,0,0
"287",2001-03-08,36192,1160,0,0
"288",2001-03-09,35568,1140,0,0
"289",2001-03-12,33072,1060,0,0
"290",2001-03-13,31200,1000,29,0
"291",2001-03-14,32760,1050,0,0
"292",2001-03-15,31824,1020,0,0
"293",2001-03-16,31824,1020,0,0
"294",2001-03-19,32136,1030,0,0
"295",2001-03-20,32136,1030,0,0
"296",2001-03-21,31512,1010,0,0
"297",2001-03-22,30576,980,36,0
"298",2001-03-23,30888,990,0,0
"299",2001-03-26,31512,1010,0,0
"300",2001-03-27,30576,980,0,0
"301",2001-03-28,30264,970,0,0
"302",2001-03-29,30264,970,0,0
"303",2001-03-30,29640,950,0,0
"304",2001-04-02,29016,930,0,0
"305",2001-04-03,27144,870,-49,0
"306",2001-04-04,27144,870,0,0
"307",2001-04-06,27768,890,0,64
"308",2001-04-09,26832,860,0,0
"309",2001-04-10,26520,850,3,0
"310",2001-04-11,26832,860,0,0
"311",2001-04-12,27144,870,0,0
"312",2001-04-13,27144,870,0,0
"313",2001-04-16,27456,880,-870,0
"314",2001-04-17,26832,860,-88,0
"315",2001-04-18,28704,920,-538,0
"316",2001-04-19,29640,950,-201,0
"317",2001-04-20,28704,920,0,0
"318",2001-04-23,29640,950,0,0
"319",2001-04-24,28392,910,0,0
"320",2001-04-25,28704,920,0,0
"321",2001-04-26,28392,910,0,0
"322",2001-04-27,28392,910,0,0
"323",2001-04-30,29328,940,0,0
"324",2001-05-02,29952,960,0,0
"325",2001-05-03,29328,940,0,0
"326",2001-05-04,29328,940,0,0
"327",2001-05-07,30576,980,0,-1
"328",2001-05-08,31200,1000,-4111,-1
"329",2001-05-09,30576,980,4,0
"330",2001-05-10,30264,970,0,0
"331",2001-05-11,29952,960,0,0
"332",2001-05-14,30576,980,0,0
"333",2001-05-15,31200,1000,0,0
"334",2001-05-16,30576,980,0,0
"335",2001-05-17,31512,1010,-5005,847
"336",2001-05-18,30264,970,0,0
"337",2001-05-21,31200,1000,0,-99
"338",2001-05-22,30576,980,-980,0
"339",2001-05-23,30888,990,-3960,0
"340",2001-05-24,31200,1000,0,0
"341",2001-05-25,32136,1030,0,106
"342",2001-05-28,35880,1150,0,-113
"343",2001-05-29,34632,1110,0,0
"344",2001-05-30,36504,1170,1150,0
"345",2001-05-31,34944,1120,0,-956
"346",2001-06-01,34008,1090,-809,0
"347",2001-06-04,34320,1100,0,0
"348",2001-06-05,35880,1150,1,0
"349",2001-06-07,35568,1140,172,0
"350",2001-06-08,36192,1160,0,0
"351",2001-06-11,35568,1140,-311,0
"352",2001-06-12,35568,1140,0,0
"353",2001-06-13,39624,1270,0,0
"354",2001-06-14,39936,1280,0,0
"355",2001-06-15,39312,1260,40,0
"356",2001-06-18,39936,1280,0,0
"357",2001-06-19,39624,1270,0,0
"358",2001-06-20,36192,1160,0,0
"359",2001-06-21,35256,1130,0,0
"360",2001-06-22,34320,1100,0,0
"361",2001-06-25,33696,1080,0,0
"362",2001-06-26,32136,1030,0,0
"363",2001-06-27,31824,1020,0,0
"364",2001-06-28,32136,1030,0,0
"365",2001-06-29,32448,1040,0,0
"366",2001-07-02,33696,1080,0,0
"367",2001-07-03,34632,1110,11,0
"368",2001-07-04,33384,1070,0,0
"369",2001-07-05,32448,1040,0,0
"370",2001-07-06,30576,980,0,0
"371",2001-07-09,28080,900,0,0
"372",2001-07-10,28392,910,0,0
"373",2001-07-11,26520,850,0,0
"374",2001-07-12,29016,930,0,0
"375",2001-07-13,27144,870,0,0
"376",2001-07-16,27144,870,0,0
"377",2001-07-18,25896,830,0,0
"378",2001-07-19,25272,810,0,0
"379",2001-07-20,24024,770,0,0
"380",2001-07-23,21840,700,0,0
"381",2001-07-24,22464,720,0,0
"382",2001-07-25,23712,760,77,0
"383",2001-07-26,24024,770,0,0
"384",2001-07-27,25896,830,0,0
"385",2001-07-30,25896,830,0,0
"386",2001-07-31,26520,850,0,0
"387",2001-08-01,27144,870,0,0
"388",2001-08-02,26520,850,0,0
"389",2001-08-03,26208,840,0,0
"390",2001-08-06,26208,840,0,0
"391",2001-08-07,25896,830,0,0
"392",2001-08-08,25272,810,-81,0
"393",2001-08-09,24960,800,0,0
"394",2001-08-10,26208,840,0,0
"395",2001-08-13,25584,820,0,0
"396",2001-08-14,25896,830,0,0
"397",2001-08-16,24960,800,0,0
"398",2001-08-17,24648,790,0,0
"399",2001-08-20,24024,770,0,0
"400",2001-08-21,24960,800,0,0
"401",2001-08-22,27456,880,0,0
"402",2001-08-23,25584,820,0,1
"403",2001-08-24,25272,810,0,0
"404",2001-08-27,24960,800,0,0
"405",2001-08-28,24648,790,0,0
"406",2001-08-29,23088,740,0,0
"407",2001-08-30,22776,730,74,-1
"408",2001-08-31,21840,700,0,0
"409",2001-09-03,22152,710,0,0
"410",2001-09-04,22776,730,0,0
"411",2001-09-05,22464,720,0,0
"412",2001-09-06,22776,730,0,0
"413",2001-09-07,22152,710,0,0
"414",2001-09-10,22152,710,0,0
"415",2001-09-11,22152,710,0,0
"416",2001-09-12,19656,630,0,0
"417",2001-09-13,18720,600,0,0
"418",2001-09-14,16536,530,0,0
"419",2001-09-17,14664,470,0,0
"420",2001-09-18,15912,510,0,0
"421",2001-09-19,16224,520,0,0
"422",2001-09-20,15288,490,0,0
"423",2001-09-21,14664,470,0,0
"424",2001-09-24,15600,500,0,0
"425",2001-09-25,15288,490,0,0
"426",2001-09-26,15912,510,0,0
"427",2001-09-27,16224,520,0,0
"428",2001-09-28,17472,560,0,0
"429",2001-10-04,18720,600,59,0
"430",2001-10-05,17784,570,0,0
"431",2001-10-08,16848,540,0,0
"432",2001-10-09,17784,570,0,0
"433",2001-10-10,18096,580,2,0
"434",2001-10-11,19344,620,0,0
"435",2001-10-12,19032,610,0,0
"436",2001-10-15,19968,640,0,0
"437",2001-10-16,20280,650,0,0
"438",2001-10-17,20280,650,0,0
"439",2001-10-18,19656,630,0,0
"440",2001-10-19,19656,630,0,0
"441",2001-10-22,20280,650,0,0
"442",2001-10-23,20280,650,0,0
"443",2001-10-24,20280,650,0,0
"444",2001-10-25,20904,670,0,0
"445",2001-10-26,21528,690,389,0
"446",2001-10-29,20904,670,0,0
"447",2001-10-30,19656,630,-346,0
"448",2001-10-31,20592,660,0,0
"449",2001-11-01,20592,660,0,0
"450",2001-11-02,20280,650,34,0
"451",2001-11-05,21216,680,0,0
"452",2001-11-06,21840,700,0,0
"453",2001-11-07,20904,670,-173,0
"454",2001-11-08,21528,690,0,0
"455",2001-11-09,21216,680,0,0
"456",2001-11-12,22464,720,0,0
"457",2001-11-13,22776,730,0,0
"458",2001-11-14,23088,740,0,0
"459",2001-11-15,23088,740,75,0
"460",2001-11-16,23088,740,0,0
"461",2001-11-19,23712,760,0,0
"462",2001-11-20,23400,750,0,0
"463",2001-11-21,22776,730,0,0
"464",2001-11-22,23400,750,437,0
"465",2001-11-23,23088,740,0,0
"466",2001-11-26,23088,740,0,0
"467",2001-11-27,23088,740,0,0
"468",2001-11-28,21216,680,0,0
"469",2001-11-29,21528,690,0,0
"470",2001-11-30,21528,690,-381,0
"471",2001-12-03,20904,670,0,0
"472",2001-12-04,20592,660,0,0
"473",2001-12-05,20904,670,0,0
"474",2001-12-06,20592,660,0,0
"475",2001-12-07,20904,670,0,0
"476",2001-12-10,20904,670,0,0
"477",2001-12-11,21216,680,0,0
"478",2001-12-12,21216,680,0,0
"479",2001-12-13,21528,690,0,0
"480",2001-12-14,21216,680,0,0
"481",2001-12-17,20592,660,0,0
"482",2001-12-18,20592,660,0,0
"483",2001-12-19,19344,620,-26,0
"484",2001-12-20,20280,650,0,0
"485",2001-12-21,19344,620,0,0
"486",2001-12-24,18720,600,0,0
"487",2001-12-26,17784,570,885,0
"488",2001-12-27,18720,600,0,0
"489",2001-12-28,19032,610,0,0
"490",2002-01-02,19968,640,0,0
"491",2002-01-03,19344,620,0,0
"492",2002-01-04,19656,630,27,0
"493",2002-01-07,19656,630,0,0
"494",2002-01-08,19032,610,0,0
"495",2002-01-09,19032,610,0,0
"496",2002-01-10,19032,610,0,0
"497",2002-01-11,19968,640,4,0
"498",2002-01-14,19344,620,0,0
"499",2002-01-15,19656,630,0,0
"500",2002-01-16,19032,610,0,0
"501",2002-01-17,18720,600,0,0
"502",2002-01-18,18720,600,0,0
"503",2002-01-21,18408,590,0,0
"504",2002-01-22,18408,590,-4,0
"505",2002-01-23,18408,590,0,0
"506",2002-01-24,18408,590,0,0
"507",2002-01-25,18720,600,0,0
"508",2002-01-28,19968,640,217,0
"509",2002-01-29,19344,620,-186,0
"510",2002-01-30,18720,600,-30,0
"511",2002-01-31,19032,610,0,0
"512",2002-02-01,19032,610,0,0
"513",2002-02-04,19032,610,0,0
"514",2002-02-05,18720,600,0,0
"515",2002-02-06,18720,600,0,0
"516",2002-02-07,17784,570,0,0
"517",2002-02-08,17784,570,0,0
"518",2002-02-14,18096,580,0,0
"519",2002-02-15,18096,580,0,0
"520",2002-02-18,18096,580,0,0
"521",2002-02-19,17784,570,0,0
"522",2002-02-20,17784,570,-18,0
"523",2002-02-21,17472,560,0,0
"524",2002-02-22,17160,550,0,0
"525",2002-02-25,16848,540,0,0
"526",2002-02-26,17160,550,0,0
"527",2002-02-27,16848,540,0,0
"528",2002-02-28,17160,550,86,0
"529",2002-03-04,18096,580,-84,0
"530",2002-03-05,17784,570,0,0
"531",2002-03-06,18720,600,0,0
"532",2002-03-07,19968,640,0,0
"533",2002-03-08,19032,610,0,0
"534",2002-03-11,19344,620,-62,0
"535",2002-03-12,19032,610,0,0
"536",2002-03-13,19032,610,0,0
"537",2002-03-14,19032,610,0,0
"538",2002-03-15,19344,620,0,0
"539",2002-03-18,19968,640,0,358
"540",2002-03-19,19656,630,0,0
"541",2002-03-20,20280,650,-495,0
"542",2002-03-21,19656,630,0,1
"543",2002-03-22,20280,650,0,0
"544",2002-03-25,19656,630,0,0
"545",2002-03-26,19344,620,0,0
"546",2002-03-27,21528,690,-489,-347
"547",2002-03-28,24024,770,0,49
"548",2002-03-29,26832,860,0,9
"549",2002-04-01,29952,960,0,0
"550",2002-04-02,33384,1070,0,214
"551",2002-04-03,37128,1190,-8560,-1
"552",2002-04-04,41496,1330,0,0
"553",2002-04-08,42432,1360,1,0
"554",2002-04-09,37440,1200,0,0
"555",2002-04-10,33072,1060,-1,0
"556",2002-04-11,36816,1180,0,-322
"557",2002-04-12,32448,1040,0,298
"558",2002-04-15,30576,980,0,99
"559",2002-04-16,32448,1040,0,-206
"560",2002-04-17,30888,990,0,0
"561",2002-04-18,32760,1050,0,-80
"562",2002-04-19,31200,1000,0,5464
"563",2002-04-22,29328,940,0,8897
"564",2002-04-23,26520,850,0,-74
"565",2002-04-24,23712,760,0,-11402
"566",2002-04-25,21840,700,0,2130
"567",2002-04-26,24336,780,0,0
"568",2002-04-29,24336,780,0,-330
"569",2002-04-30,23712,760,0,0
"570",2002-05-02,24024,770,0,0
"571",2002-05-03,23088,740,0,0
"572",2002-05-06,23400,750,0,0
"573",2002-05-07,24960,800,0,-1900
"574",2002-05-08,24960,800,0,0
"575",2002-05-09,24336,780,0,0
"576",2002-05-10,23712,760,0,29
"577",2002-05-13,23400,750,0,38
"578",2002-05-14,24960,800,0,0
"579",2002-05-15,27768,890,0,-78
"580",2002-05-16,28392,910,0,0
"581",2002-05-17,27768,890,0,0
"582",2002-05-20,30888,990,0,0
"583",2002-05-21,28080,900,0,0
"584",2002-05-22,28392,910,0,0
"585",2002-05-23,28080,900,0,0
"586",2002-05-24,26208,840,0,0
"587",2002-05-27,25584,820,0,3
"588",2002-05-28,24960,800,0,0
"589",2002-05-29,24648,790,0,0
"590",2002-05-30,23400,750,0,0
"591",2002-05-31,24024,770,0,0
"592",2002-06-03,24336,780,0,0
"593",2002-06-04,23400,750,0,0
"594",2002-06-05,23712,760,0,0
"595",2002-06-07,22776,730,0,0
"596",2002-06-10,23712,760,0,0
"597",2002-06-11,23400,750,0,0
"598",2002-06-12,23088,740,0,0
"599",2002-06-14,23400,750,0,0
"600",2002-06-17,23088,740,0,0
"601",2002-06-18,22776,730,0,0
"602",2002-06-19,20592,660,-3281,0
"603",2002-06-20,20280,650,0,0
"604",2002-06-21,19344,620,0,0
"605",2002-06-24,18096,580,0,0
"606",2002-06-25,16536,530,0,0
"607",2002-06-26,14664,470,0,0
"608",2002-06-27,16224,520,0,0
"609",2002-06-28,18096,580,0,0
"610",2002-07-02,18720,600,0,0
"611",2002-07-03,19032,610,0,0
"612",2002-07-04,19344,620,0,0
"613",2002-07-05,19032,610,0,0
"614",2002-07-08,18408,590,0,0
"615",2002-07-09,19968,640,0,0
"616",2002-07-10,21840,700,0,0
"617",2002-07-11,20904,670,0,0
"618",2002-07-12,21216,680,0,0
"619",2002-07-15,19968,640,0,0
"620",2002-07-16,19032,610,0,186
"621",2002-07-18,19344,620,0,0
"622",2002-07-19,18720,600,0,-174
"623",2002-07-22,17472,560,0,0
"624",2002-07-23,19344,620,0,0
"625",2002-07-24,18720,600,0,93
"626",2002-07-25,19032,610,0,0
"627",2002-07-26,17784,570,0,0
"628",2002-07-29,17784,570,0,0
"629",2002-07-30,18096,580,0,0
"630",2002-07-31,18096,580,0,0
"631",2002-08-01,18096,580,0,0
"632",2002-08-02,18408,590,0,0
"633",2002-08-05,20592,660,0,0
"634",2002-08-06,19656,630,0,0
"635",2002-08-07,20280,650,0,0
"636",2002-08-08,19968,640,0,0
"637",2002-08-09,20280,650,0,0
"638",2002-08-12,19968,640,0,0
"639",2002-08-13,20592,660,0,0
"640",2002-08-14,20280,650,0,0
"641",2002-08-16,20904,670,0,0
"642",2002-08-19,20904,670,0,0
"643",2002-08-20,19968,640,0,114
"644",2002-08-21,19968,640,0,0
"645",2002-08-22,19656,630,0,0
"646",2002-08-23,18720,600,0,0
"647",2002-08-26,18720,600,0,0
"648",2002-08-27,18720,600,0,0
"649",2002-08-28,18720,600,0,0
"650",2002-08-29,18720,600,0,0
"651",2002-08-30,19344,620,0,0
"652",2002-09-02,19968,640,0,0
"653",2002-09-03,19032,610,0,0
"654",2002-09-04,18720,600,0,0
"655",2002-09-05,20280,650,0,-134
"656",2002-09-06,18720,600,0,0
"657",2002-09-09,17784,570,0,0
"658",2002-09-10,18096,580,0,0
"659",2002-09-11,17784,570,0,0
"660",2002-09-12,18096,580,0,0
"661",2002-09-13,17784,570,0,0
"662",2002-09-16,17784,570,0,0
"663",2002-09-17,18096,580,0,0
"664",2002-09-18,17472,560,0,0
"665",2002-09-19,17472,560,0,0
"666",2002-09-23,16848,540,0,0
"667",2002-09-24,16536,530,0,0
"668",2002-09-25,15600,500,0,0
"669",2002-09-26,16224,520,0,7
"670",2002-09-27,15600,500,0,0
"671",2002-09-30,14352,460,0,0
"672",2002-10-01,14352,460,0,0
"673",2002-10-02,14664,470,0,0
"674",2002-10-04,14352,460,0,0
"675",2002-10-07,14352,460,0,0
"676",2002-10-08,14664,470,0,0
"677",2002-10-09,14664,470,0,0
"678",2002-10-10,14040,450,0,0
"679",2002-10-11,14040,450,0,0
"680",2002-10-14,14664,470,0,0
"681",2002-10-15,15288,490,0,0
"682",2002-10-16,15288,490,0,0
"683",2002-10-17,15912,510,0,0
"684",2002-10-18,16224,520,0,0
"685",2002-10-21,15288,490,0,0
"686",2002-10-22,15288,490,0,37
"687",2002-10-23,15600,500,0,0
"688",2002-10-24,14976,480,0,0
"689",2002-10-25,14976,480,0,0
"690",2002-10-28,14976,480,0,0
"691",2002-10-29,14976,480,0,0
"692",2002-10-30,14976,480,0,0
"693",2002-10-31,14976,480,0,0
"694",2002-11-01,14664,470,0,0
"695",2002-11-04,15288,490,0,-42
"696",2002-11-05,14976,480,0,0
"697",2002-11-06,15600,500,0,0
"698",2002-11-07,14976,480,0,0
"699",2002-11-08,14976,480,0,-22
"700",2002-11-11,16536,530,0,0
"701",2002-11-12,18408,590,0,-91
"702",2002-11-13,16848,540,0,0
"703",2002-11-14,16224,520,0,357
"704",2002-11-15,19983,520,0,-244
"705",2002-11-18,19214,500,0,0
