"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"3",2000-01-04,24920,1980,0,0
"4",2000-01-05,21952,1744,0,0
"5",2000-01-06,24584,1954,0,0
"6",2000-01-07,27440,2180,0,0
"7",2000-01-10,27440,2180,0,0
"8",2000-01-11,30660,2436,0,0
"9",2000-01-12,34300,2726,0,0
"10",2000-01-13,30240,2403,0,0
"11",2000-01-14,26740,2125,0,0
"12",2000-01-17,23548,1871,0,0
"13",2000-01-18,20748,1649,0,0
"14",2000-01-19,18284,1453,0,0
"15",2000-01-20,20440,1624,0,0
"16",2000-01-21,22400,1780,0,0
"17",2000-01-24,25032,1989,0,0
"18",2000-01-25,22036,1751,0,0
"19",2000-01-26,23660,1880,0,0
"20",2000-01-27,20832,1655,0,0
"21",2000-01-28,21448,1704,0,0
"22",2000-01-31,18900,1502,0,0
"23",2000-02-01,16632,1322,0,0
"24",2000-02-02,15120,1201,0,0
"25",2000-02-03,16912,1344,0,0
"26",2000-02-07,18928,1504,0,0
"27",2000-02-08,21196,1684,0,0
"28",2000-02-09,23716,1885,0,0
"29",2000-02-10,25200,2002,0,0
"30",2000-02-11,26460,2103,0,0
"31",2000-02-14,23296,1851,0,0
"32",2000-02-15,20552,1633,0,0
"33",2000-02-16,21840,1735,0,0
"34",2000-02-17,22400,1780,0,0
"35",2000-02-18,23240,1847,0,0
"36",2000-02-21,20468,1626,0,0
"37",2000-02-22,22904,1820,0,0
"38",2000-02-23,22400,1780,0,0
"39",2000-02-24,25088,1994,0,0
"40",2000-02-25,28000,2225,0,0
"41",2000-02-28,31360,2492,0,0
"42",2000-02-29,35000,2781,0,0
"43",2000-03-02,30800,2447,0,0
"44",2000-03-03,33600,2670,0,0
"45",2000-03-06,37520,2981,0,0
"46",2000-03-07,36400,2892,0,0
"47",2000-03-08,35000,2781,0,0
"48",2000-03-09,35840,2848,0,0
"49",2000-03-10,36260,2881,0,0
"50",2000-03-13,35980,2859,0,0
"51",2000-03-14,33460,2659,0,0
"52",2000-03-15,37380,2970,0,0
"53",2000-03-16,41860,3326,0,0
"54",2000-03-17,46760,3716,0,0
"55",2000-03-20,52360,4161,0,0
"56",2000-03-21,46200,3671,0,0
"57",2000-03-22,40740,3237,0,0
"58",2000-03-23,38220,3037,0,0
"59",2000-03-24,42280,3360,0,0
"60",2000-03-27,44800,3560,0,0
"61",2000-03-28,43960,3493,0,0
"62",2000-03-29,43400,3449,0,0
"63",2000-03-30,48580,3860,0,0
"64",2000-03-31,54320,4316,0,0
"65",2000-04-03,54040,4294,0,0
"66",2000-04-04,47600,3782,0,0
"67",2000-04-06,50400,4005,0,0
"68",2000-04-07,50680,4027,0,0
"69",2000-04-10,56700,4506,0,0
"70",2000-04-11,63420,5040,0,0
"71",2000-04-12,70980,5640,0,0
"72",2000-04-14,62580,4973,0,0
"73",2000-04-17,55160,4383,0,0
"74",2000-04-18,48580,3860,0,0
"75",2000-04-19,43120,3426,0,0
"76",2000-04-20,48160,3827,0,0
"77",2000-04-21,43540,3460,0,0
"78",2000-04-24,43120,3426,0,0
"79",2000-04-25,39200,3115,0,0
"80",2000-04-26,39480,3137,0,0
"81",2000-04-27,42000,3337,0,0
"82",2000-04-28,39480,3137,0,0
"83",2000-05-02,37940,3015,0,0
"84",2000-05-03,39760,3159,0,0
"85",2000-05-04,40600,3226,0,0
"86",2000-05-08,45360,3604,0,0
"87",2000-05-09,42560,3382,0,0
"88",2000-05-10,45640,3627,0,0
"89",2000-05-12,49000,3894,0,0
"90",2000-05-15,52640,4183,0,0
"91",2000-05-16,46900,3727,0,0
"92",2000-05-17,49840,3960,0,0
"93",2000-05-18,53200,4227,0,0
"94",2000-05-19,46900,3727,0,0
"95",2000-05-22,41300,3282,0,0
"96",2000-05-23,36400,2892,0,0
