"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"218",2000-11-20,37457,3830,0,0
"219",2000-11-21,39120,4000,0,0
"220",2000-11-22,34719,3550,0,0
"221",2000-11-23,30611,3130,0,0
"222",2000-11-24,27286,2790,0,0
"223",2000-11-27,30514,3120,0,0
"224",2000-11-28,27971,2860,0,0
"225",2000-11-29,27873,2850,0,0
"226",2000-11-30,27971,2860,0,0
"227",2000-12-01,27873,2850,0,0
"228",2000-12-04,29536,3020,0,0
"229",2000-12-05,30807,3150,0,0
"230",2000-12-06,28558,2920,0,0
"231",2000-12-07,28362,2900,0,0
"232",2000-12-08,28460,2910,0,0
"233",2000-12-11,28655,2930,0,0
"234",2000-12-12,29047,2970,0,0
"235",2000-12-13,28851,2950,0,0
"236",2000-12-14,28753,2940,0,0
"237",2000-12-15,28166,2880,0,0
"238",2000-12-18,28558,2920,0,0
"239",2000-12-19,25232,2580,0,0
"240",2000-12-20,23570,2410,0,0
"241",2000-12-21,22885,2340,0,0
"242",2000-12-22,22787,2330,0,0
"243",2000-12-26,22983,2350,0,0
"244",2001-01-02,24254,2480,0,0
"245",2001-01-03,24352,2490,0,0
"246",2001-01-04,25428,2600,0,0
"247",2001-01-05,25526,2610,0,0
"248",2001-01-08,25428,2600,0,0
"249",2001-01-09,26015,2660,0,0
"250",2001-01-10,23863,2440,0,0
"251",2001-01-11,24841,2540,0,0
"252",2001-01-12,27188,2780,0,0
"253",2001-01-15,26895,2750,0,0
"254",2001-01-16,26504,2710,0,0
"255",2001-01-17,24939,2550,0,0
"256",2001-01-18,25917,2650,0,0
"257",2001-01-19,25428,2600,0,0
"258",2001-01-22,26015,2660,0,0
"259",2001-01-26,24548,2510,0,0
"260",2001-01-29,26210,2680,0,0
"261",2001-01-30,26993,2760,0,0
"262",2001-01-31,25917,2650,0,0
"263",2001-02-01,26015,2660,0,0
"264",2001-02-02,25917,2650,0,0
"265",2001-02-05,28949,2960,0,0
"266",2001-02-06,27775,2840,0,0
"267",2001-02-07,27971,2860,0,0
"268",2001-02-08,28851,2950,0,0
"269",2001-02-09,27971,2860,0,0
"270",2001-02-12,26993,2760,0,0
"271",2001-02-13,28166,2880,0,0
"272",2001-02-14,31492,3220,0,0
"273",2001-02-15,31492,3220,0,0
"274",2001-02-16,30318,3100,0,0
"275",2001-02-19,31981,3270,0,0
"276",2001-02-20,35697,3650,0,0
"277",2001-02-21,36186,3700,0,0
"278",2001-02-22,34230,3500,0,0
"279",2001-02-23,33448,3420,0,0
"280",2001-02-26,37457,3830,0,0
"281",2001-02-27,39120,4000,40,0
"282",2001-02-28,39120,4000,0,0
"283",2001-03-02,34621,3540,0,0
"284",2001-03-05,38142,3900,0,0
"285",2001-03-06,37849,3870,0,0
"286",2001-03-07,37164,3800,0,0
"287",2001-03-08,37653,3850,0,0
"288",2001-03-09,40098,4100,0,0
"289",2001-03-12,37164,3800,0,0
"290",2001-03-13,32763,3350,-38,0
"291",2001-03-14,32176,3290,0,0
"292",2001-03-15,30807,3150,0,0
"293",2001-03-16,31687,3240,0,0
"294",2001-03-19,31589,3230,0,0
"295",2001-03-20,35306,3610,0,0
"296",2001-03-21,31883,3260,0,0
"297",2001-03-22,31003,3170,0,0
"298",2001-03-23,29731,3040,0,0
"299",2001-03-26,31296,3200,0,0
"300",2001-03-27,29731,3040,0,0
"301",2001-03-28,29438,3010,0,0
"302",2001-03-29,30318,3100,0,0
"303",2001-03-30,28558,2920,0,0
"304",2001-04-02,27971,2860,0,0
"305",2001-04-03,26895,2750,11,0
"306",2001-04-04,26406,2700,0,0
"307",2001-04-06,27873,2850,0,0
"308",2001-04-09,27384,2800,0,0
"309",2001-04-10,27384,2800,0,0
"310",2001-04-11,27873,2850,0,0
"311",2001-04-12,28558,2920,0,0
"312",2001-04-13,28362,2900,0,0
"313",2001-04-16,29242,2990,0,0
"314",2001-04-17,29438,3010,0,0
"315",2001-04-18,32959,3370,0,0
"316",2001-04-19,31394,3210,0,0
"317",2001-04-20,30220,3090,0,0
"318",2001-04-23,30514,3120,0,0
"319",2001-04-24,29340,3000,0,0
"320",2001-04-25,29242,2990,0,0
"321",2001-04-26,30122,3080,0,0
"322",2001-04-27,30807,3150,0,0
"323",2001-04-30,30807,3150,0,0
"324",2001-05-02,32274,3300,0,0
"325",2001-05-03,31981,3270,0,0
"326",2001-05-04,31100,3180,0,0
"327",2001-05-07,31100,3180,0,0
"328",2001-05-08,31100,3180,0,0
"329",2001-05-09,29927,3060,0,0
"330",2001-05-10,30122,3080,0,0
"331",2001-05-11,29927,3060,0,0
"332",2001-05-14,31003,3170,0,0
"333",2001-05-15,30611,3130,0,0
"334",2001-05-16,32567,3330,0,0
"335",2001-05-17,32470,3320,0,0
"336",2001-05-18,35208,3600,13858,0
"337",2001-05-21,35208,3600,20277,0
"338",2001-05-22,34426,3520,-13651,0
"339",2001-05-23,34915,3570,-2347,0
"340",2001-05-24,34719,3550,-7223,0
"341",2001-05-25,33350,3410,0,0
"342",2001-05-28,33741,3450,0,0
"343",2001-05-29,33839,3460,0,0
"344",2001-05-30,33056,3380,0,0
"345",2001-05-31,33056,3380,0,0
"346",2001-06-01,32176,3290,-4252,0
"347",2001-06-04,33252,3400,0,0
"348",2001-06-05,33643,3440,0,0
"349",2001-06-07,34523,3530,0,0
"350",2001-06-08,34621,3540,0,0
"351",2001-06-11,34621,3540,0,0
"352",2001-06-12,33741,3450,0,0
"353",2001-06-13,33154,3390,0,0
"354",2001-06-14,32567,3330,0,0
"355",2001-06-15,33056,3380,0,0
"356",2001-06-18,33056,3380,0,0
"357",2001-06-19,32176,3290,0,0
"358",2001-06-20,31296,3200,0,0
"359",2001-06-21,30905,3160,0,0
"360",2001-06-22,31394,3210,0,0
"361",2001-06-25,30905,3160,0,0
"362",2001-06-26,30709,3140,0,0
"363",2001-06-27,30122,3080,0,0
"364",2001-06-28,30514,3120,0,0
"365",2001-06-29,32274,3300,1650,0
"366",2001-07-02,31100,3180,-1620,0
"367",2001-07-03,33643,3440,8,0
"368",2001-07-04,33937,3470,-8,0
"369",2001-07-05,34719,3550,0,0
"370",2001-07-06,35110,3590,0,0
"371",2001-07-09,35599,3640,0,0
"372",2001-07-10,35404,3620,0,0
"373",2001-07-11,37360,3820,0,0
"374",2001-07-12,37751,3860,-2228,0
"375",2001-07-13,38142,3900,-2012,0
"376",2001-07-16,37457,3830,0,0
"377",2001-07-18,39120,4000,-2095,0
"378",2001-07-19,42054,4300,-2203,0
"379",2001-07-20,40587,4150,0,0
"380",2001-07-23,45379,4640,0,0
"381",2001-07-24,40000,4090,0,0
"382",2001-07-25,35208,3600,0,1861
"383",2001-07-26,34523,3530,353,-1861
"384",2001-07-27,34230,3500,-365,0
"385",2001-07-30,35208,3600,0,50
"386",2001-07-31,35501,3630,0,0
"387",2001-08-01,35599,3640,0,0
"388",2001-08-02,35990,3680,0,0
"389",2001-08-03,35404,3620,0,0
"390",2001-08-06,35306,3610,0,0
"391",2001-08-07,34817,3560,0,-37
"392",2001-08-08,33741,3450,0,0
"393",2001-08-09,32567,3330,0,0
"394",2001-08-10,32470,3320,0,0
"395",2001-08-13,33448,3420,0,0
"396",2001-08-14,32372,3310,0,0
"397",2001-08-16,31785,3250,0,0
"398",2001-08-17,32078,3280,0,0
"399",2001-08-20,31589,3230,0,0
"400",2001-08-21,31883,3260,0,0
"401",2001-08-22,31198,3190,0,0
"402",2001-08-23,30905,3160,0,0
"403",2001-08-24,30025,3070,0,0
"404",2001-08-27,30416,3110,0,0
"405",2001-08-28,32078,3280,3345,0
"406",2001-08-29,30025,3070,0,0
"407",2001-08-30,30514,3120,0,0
"408",2001-08-31,28753,2940,0,0
"409",2001-09-03,28753,2940,0,0
"410",2001-09-04,29438,3010,0,0
"411",2001-09-05,29242,2990,0,0
"412",2001-09-06,29633,3030,0,0
"413",2001-09-07,30807,3150,0,0
"414",2001-09-10,31785,3250,0,0
"415",2001-09-11,31296,3200,0,0
"416",2001-09-12,27580,2820,0,0
"417",2001-09-13,25819,2640,0,0
"418",2001-09-14,22787,2330,0,0
"419",2001-09-17,20147,2060,0,0
"420",2001-09-18,21223,2170,0,0
"421",2001-09-19,21516,2200,0,0
"422",2001-09-20,20147,2060,0,0
"423",2001-09-21,19658,2010,0,0
"424",2001-09-24,22005,2250,0,0
"425",2001-09-25,20342,2080,0,0
"426",2001-09-26,20636,2110,0,0
"427",2001-09-27,21125,2160,0,0
"428",2001-09-28,21907,2240,0,0
"429",2001-10-04,23276,2380,0,0
"430",2001-10-05,23472,2400,0,0
"431",2001-10-08,22787,2330,0,0
"432",2001-10-09,24059,2460,0,0
"433",2001-10-10,24254,2480,0,0
"434",2001-10-11,25037,2560,0,0
"435",2001-10-12,24352,2490,0,0
"436",2001-10-15,24059,2460,2500,0
"437",2001-10-16,25624,2620,-813,0
"438",2001-10-17,26406,2700,-526,0
"439",2001-10-18,25819,2640,-1328,0
"440",2001-10-19,26602,2720,0,0
"441",2001-10-22,26895,2750,443,0
"442",2001-10-23,25917,2650,1,0
"443",2001-10-24,26797,2740,-425,0
"444",2001-10-25,26406,2700,977,0
"445",2001-10-26,26406,2700,-72,0
"446",2001-10-29,25526,2610,178,0
"447",2001-10-30,24939,2550,-1025,0
"448",2001-10-31,25135,2570,3,0
"449",2001-11-01,26406,2700,234,0
"450",2001-11-02,27188,2780,-239,0
"451",2001-11-05,28851,2950,116,0
"452",2001-11-06,28069,2870,1,0
"453",2001-11-07,28264,2890,-112,0
"454",2001-11-08,27677,2830,147,0
"455",2001-11-09,27677,2830,0,0
"456",2001-11-12,27482,2810,0,0
"457",2001-11-13,27677,2830,0,0
"458",2001-11-14,28362,2900,0,0
"459",2001-11-15,28264,2890,504,0
"460",2001-11-16,28264,2890,0,0
"461",2001-11-19,28264,2890,3035,0
"462",2001-11-20,28558,2920,-259,0
"463",2001-11-21,28655,2930,830,0
"464",2001-11-22,29927,3060,576,0
"465",2001-11-23,29340,3000,-119,0
"466",2001-11-26,30514,3120,41,0
"467",2001-11-27,30905,3160,-338,0
"468",2001-11-28,29047,2970,-3,0
"469",2001-11-29,28851,2950,0,0
"470",2001-11-30,30025,3070,14,0
"471",2001-12-03,30122,3080,-176,0
"472",2001-12-04,29829,3050,-196,0
"473",2001-12-05,29536,3020,-842,0
"474",2001-12-06,28655,2930,-5094,0
"475",2001-12-07,28851,2950,0,0
"476",2001-12-10,28655,2930,-57,0
"477",2001-12-11,28460,2910,-881,0
"478",2001-12-12,28166,2880,0,0
"479",2001-12-13,28362,2900,55,0
"480",2001-12-14,28949,2960,-56,0
"481",2001-12-17,28069,2870,2,0
"482",2001-12-18,27482,2810,0,0
"483",2001-12-19,25917,2650,0,0
"484",2001-12-20,25917,2650,-265,0
"485",2001-12-21,25526,2610,0,0
"486",2001-12-24,25819,2640,0,0
"487",2001-12-26,26210,2680,0,0
"488",2001-12-27,25917,2650,0,0
"489",2001-12-28,27091,2770,0,0
"490",2002-01-02,26895,2750,0,0
"491",2002-01-03,26210,2680,0,0
"492",2002-01-04,26406,2700,0,0
"493",2002-01-07,25819,2640,0,0
"494",2002-01-08,25526,2610,0,0
"495",2002-01-09,25428,2600,0,0
"496",2002-01-10,25135,2570,0,0
"497",2002-01-11,25037,2560,0,0
"498",2002-01-14,25428,2600,0,0
"499",2002-01-15,24646,2520,0,0
"500",2002-01-16,24743,2530,0,0
"501",2002-01-17,24548,2510,0,0
"502",2002-01-18,24548,2510,0,0
"503",2002-01-21,24450,2500,0,0
"504",2002-01-22,23570,2410,0,0
"505",2002-01-23,23863,2440,0,0
"506",2002-01-24,23472,2400,0,0
"507",2002-01-25,23276,2380,0,0
"508",2002-01-28,25624,2620,0,0
"509",2002-01-29,25135,2570,0,0
"510",2002-01-30,25526,2610,0,0
"511",2002-01-31,28558,2920,0,0
"512",2002-02-01,26699,2730,0,0
"513",2002-02-04,25917,2650,0,0
"514",2002-02-05,25232,2580,0,0
"515",2002-02-06,25917,2650,5163,0
"516",2002-02-07,26015,2660,6647,0
"517",2002-02-08,26895,2750,6799,0
"518",2002-02-14,27188,2780,4942,0
"519",2002-02-15,26797,2740,7431,0
"520",2002-02-18,26699,2730,2483,0
"521",2002-02-19,28166,2880,-1914,0
"522",2002-02-20,29047,2970,-7787,0
"523",2002-02-21,28558,2920,2469,0
"524",2002-02-22,27384,2800,4141,0
"525",2002-02-25,27188,2780,220,0
"526",2002-02-26,27677,2830,-4470,0
"527",2002-02-27,28655,2930,-3233,0
"528",2002-02-28,27873,2850,1290,0
"529",2002-03-04,28655,2930,-2342,0
"530",2002-03-05,28264,2890,58,0
"531",2002-03-06,28362,2900,509,0
"532",2002-03-07,28362,2900,-60,0
"533",2002-03-08,28460,2910,195,0
"534",2002-03-11,29927,3060,-3124,0
"535",2002-03-12,29927,3060,-642,0
"536",2002-03-13,29144,2980,1307,0
"537",2002-03-14,28851,2950,1150,0
"538",2002-03-15,28753,2940,265,0
"539",2002-03-18,30709,3140,-2727,0
"540",2002-03-19,30905,3160,-4111,175
"541",2002-03-20,30709,3140,3077,-171
"542",2002-03-21,30318,3100,1652,0
"543",2002-03-22,30807,3150,-11,0
"544",2002-03-25,29633,3030,1041,0
"545",2002-03-26,29340,3000,1290,0
"546",2002-03-27,29144,2980,-9,0
"547",2002-03-28,29633,3030,2129,0
"548",2002-03-29,29340,3000,511,0
"549",2002-04-01,27971,2860,2405,0
"550",2002-04-02,28166,2880,2029,0
"551",2002-04-03,29047,2970,-825,0
"552",2002-04-04,28949,2960,-262,0
"553",2002-04-08,28655,2930,872,0
"554",2002-04-09,29242,2990,5323,0
"555",2002-04-10,30220,3090,-17557,0
"556",2002-04-11,31394,3210,-15093,0
"557",2002-04-12,33252,3400,-2316,0
"558",2002-04-15,32959,3370,36714,0
"559",2002-04-16,35501,3630,-3254,0
"560",2002-04-17,33643,3440,-2317,0
"561",2002-04-18,32861,3360,4160,0
"562",2002-04-19,33839,3460,2453,0
"563",2002-04-22,34034,3480,1722,0
"564",2002-04-23,31198,3190,2095,0
"565",2002-04-24,29927,3060,36,0
"566",2002-04-25,29144,2980,-3490,0
"567",2002-04-26,29340,3000,0,0
"568",2002-04-29,29340,3000,3886,0
"569",2002-04-30,29438,3010,1517,5414
"570",2002-05-02,31785,3250,542,3483
"571",2002-05-03,34719,3550,-991,23687
"572",2002-05-06,33252,3400,91,0
"573",2002-05-07,32372,3310,-1882,0
"574",2002-05-08,32763,3350,24,0
"575",2002-05-09,30807,3150,-39,0
"576",2002-05-10,29438,3010,-5979,0
"577",2002-05-13,30122,3080,0,0
"578",2002-05-14,30122,3080,0,0
"579",2002-05-15,30611,3130,1519,0
"580",2002-05-16,30122,3080,4667,0
"581",2002-05-17,30318,3100,-12,0
"582",2002-05-20,30514,3120,-1865,0
"583",2002-05-21,28851,2950,1844,0
"584",2002-05-22,29047,2970,1,0
"585",2002-05-23,28753,2940,0,0
"586",2002-05-24,28753,2940,934,0
"587",2002-05-27,28362,2900,-777,0
"588",2002-05-28,27482,2810,749,0
"589",2002-05-29,26895,2750,0,0
"590",2002-05-30,26895,2750,0,0
"591",2002-05-31,26113,2670,0,0
"592",2002-06-03,25526,2610,-5202,0
"593",2002-06-04,25526,2610,0,0
"594",2002-06-05,25819,2640,0,0
"595",2002-06-07,25819,2640,0,0
"596",2002-06-10,26210,2680,0,0
"597",2002-06-11,25917,2650,188,0
"598",2002-06-12,26210,2680,0,0
"599",2002-06-14,26797,2740,0,0
"600",2002-06-17,26504,2710,0,0
"601",2002-06-18,26308,2690,0,0
"602",2002-06-19,25428,2600,0,0
"603",2002-06-20,25037,2560,0,0
"604",2002-06-21,24841,2540,0,0
"605",2002-06-24,24841,2540,82,0
"606",2002-06-25,24254,2480,110,0
"607",2002-06-26,21809,2230,58,0
"608",2002-06-27,23081,2360,934,0
"609",2002-06-28,24254,2480,394,0
"610",2002-07-02,24450,2500,-1191,0
"611",2002-07-03,24059,2460,0,0
"612",2002-07-04,24548,2510,0,0
"613",2002-07-05,25330,2590,0,0
"614",2002-07-08,24254,2480,0,0
"615",2002-07-09,24450,2500,0,0
"616",2002-07-10,24743,2530,0,0
"617",2002-07-11,24450,2500,0,0
"618",2002-07-12,24939,2550,0,0
"619",2002-07-15,25428,2600,0,0
"620",2002-07-16,24646,2520,0,0
"621",2002-07-18,24157,2470,0,0
"622",2002-07-19,23863,2440,0,0
"623",2002-07-22,22494,2300,0,0
"624",2002-07-23,23374,2390,0,0
"625",2002-07-24,22103,2260,0,0
"626",2002-07-25,23374,2390,0,0
"627",2002-07-26,22396,2290,0,0
"628",2002-07-29,22885,2340,0,0
"629",2002-07-30,23570,2410,1488,0
"630",2002-07-31,23765,2430,689,0
"631",2002-08-01,23472,2400,226,0
"632",2002-08-02,23961,2450,-1242,0
"633",2002-08-05,23374,2390,2027,-413
"634",2002-08-06,23668,2420,359,0
"635",2002-08-07,23668,2420,-247,0
"636",2002-08-08,24352,2490,0,0
"637",2002-08-09,23863,2440,-3185,0
"638",2002-08-12,24157,2470,-236,0
"639",2002-08-13,24254,2480,0,0
"640",2002-08-14,24254,2480,0,0
"641",2002-08-16,24646,2520,0,0
"642",2002-08-19,24450,2500,0,0
"643",2002-08-20,25037,2560,0,0
"644",2002-08-21,25526,2610,6249,0
"645",2002-08-22,25819,2640,3316,0
"646",2002-08-23,25624,2620,1316,0
"647",2002-08-26,24841,2540,648,0
"648",2002-08-27,24450,2500,253,0
"649",2002-08-28,24646,2520,1538,0
"650",2002-08-29,26406,2700,801,0
"651",2002-08-30,25819,2640,1324,0
"652",2002-09-02,25330,2590,1047,0
"653",2002-09-03,27091,2770,789,0
"654",2002-09-04,26308,2690,-2,0
"655",2002-09-05,27384,2800,2222,0
"656",2002-09-06,26210,2680,833,0
"657",2002-09-09,23961,2450,2591,0
"658",2002-09-10,24254,2480,861,0
"659",2002-09-11,25037,2560,626,0
"660",2002-09-12,25721,2630,0,0
"661",2002-09-13,25819,2640,1291,0
"662",2002-09-16,25917,2650,1314,0
"663",2002-09-17,26015,2660,530,0
"664",2002-09-18,25819,2640,812,0
"665",2002-09-19,25428,2600,789,0
"666",2002-09-23,24743,2530,518,0
"667",2002-09-24,23961,2450,756,0
"668",2002-09-25,23765,2430,244,0
"669",2002-09-26,24059,2460,0,0
"670",2002-09-27,24450,2500,14927,-12350
"671",2002-09-30,23668,2420,12610,-12250
"672",2002-10-01,23961,2450,106,0
"673",2002-10-02,23863,2440,388,0
"674",2002-10-04,24450,2500,0,0
"675",2002-10-07,24352,2490,993,0
"676",2002-10-08,24352,2490,1241,0
"677",2002-10-09,23961,2450,245,0
"678",2002-10-10,22592,2310,0,0
"679",2002-10-11,22983,2350,0,0
"680",2002-10-14,23765,2430,0,0
"681",2002-10-15,23961,2450,0,0
"682",2002-10-16,24254,2480,0,0
"683",2002-10-17,24450,2500,0,0
"684",2002-10-18,24646,2520,1252,0
"685",2002-10-21,24352,2490,0,0
"686",2002-10-22,24157,2470,0,0
"687",2002-10-23,24254,2480,0,0
"688",2002-10-24,23863,2440,-4877,0
