"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"71",2000-04-12,104650,5195,0,0
"72",2000-04-14,100100,4969,0,0
"73",2000-04-17,90675,4501,0,0
"74",2000-04-18,87100,4324,0,0
"75",2000-04-19,81900,4066,0,0
"76",2000-04-20,72150,3582,-64710,24420
"77",2000-04-21,80600,4001,-57377,-25168
"78",2000-04-24,71175,3533,0,0
"79",2000-04-25,73450,3646,-53198,0
"80",2000-04-26,78000,3872,0,0
"81",2000-04-27,87100,4324,0,0
"82",2000-04-28,97500,4840,-38280,-400
"83",2000-05-02,109200,5421,-2158,4839
"84",2000-05-03,101400,5034,12125,10
"85",2000-05-04,113425,5631,-50651,0
"86",2000-05-08,101400,5034,-10889,3095
"87",2000-05-09,99775,4953,0,-7619
"88",2000-05-10,111475,5534,-13412,273
"89",2000-05-12,124800,6177,0,0
"90",2000-05-15,124280,6152,3540,0
"91",2000-05-16,119080,5894,-7368,-199
"92",2000-05-17,111280,5508,-1686,9
"93",2000-05-18,98280,4865,-473,0
"94",2000-05-19,86528,4283,0,-7
"95",2000-05-22,76232,3773,0,0
"96",2000-05-23,67184,3325,-26865,0
"97",2000-05-24,60216,2981,-29024,0
"98",2000-05-25,67392,3336,8431,0
"99",2000-05-26,65416,3238,116042,0
"100",2000-05-29,69680,3449,-3124,-64
"101",2000-05-30,74776,3701,-1453,0
"102",2000-05-31,83720,4144,16170,0
"103",2000-06-01,80184,3969,-4058,0
"104",2000-06-02,76960,3809,11850,0
"105",2000-06-05,86112,4262,-1674,0
"106",2000-06-07,85488,4232,-4544,0
"107",2000-06-08,80600,3990,84222,0
"108",2000-06-09,81640,4041,-11490,-59
"109",2000-06-12,84760,4195,190,0
"110",2000-06-13,82784,4098,-7116,0
"111",2000-06-14,92664,4587,-86427,0
"112",2000-06-15,81640,4041,-197663,0
"113",2000-06-16,79040,3912,3708,0
"114",2000-06-19,72280,3578,0,0
"115",2000-06-20,71240,3526,0,0
"116",2000-06-21,73840,3655,7086,0
"117",2000-06-22,73528,3640,-14730,0
"118",2000-06-23,70720,3501,34322,0
"119",2000-06-26,70200,3475,-11880,0
"120",2000-06-27,71968,3562,55131,0
"121",2000-06-28,75504,3737,22270,0
"122",2000-06-29,76960,3809,-3715,507
"123",2000-06-30,72800,3603,0,0
"124",2000-07-03,72176,3573,0,0
"125",2000-07-04,69576,3444,0,0
"126",2000-07-05,63960,3166,30213,0
"127",2000-07-06,67080,3320,46647,0
"128",2000-07-07,65520,3243,0,-435
"129",2000-07-10,65520,3243,0,0
"130",2000-07-11,60840,3011,0,0
"131",2000-07-12,59488,2945,0,0
"132",2000-07-13,58136,2878,0,0
"133",2000-07-14,54704,2708,0,0
"134",2000-07-18,55640,2754,0,0
"135",2000-07-19,52000,2574,14734,0
"136",2000-07-20,49608,2456,-17472,0
"137",2000-07-21,50336,2492,6855,0
"138",2000-07-24,44304,2193,-24319,0
"139",2000-07-25,40456,2003,-15522,0
"140",2000-07-26,42224,2090,-7227,0
"141",2000-07-27,39728,1966,-45656,0
"142",2000-07-28,41080,2033,0,0
"143",2000-07-31,41704,2064,0,0
"144",2000-08-01,46696,2311,0,0
"145",2000-08-02,47632,2358,0,232
"146",2000-08-03,51272,2538,-188,-124
"147",2000-08-04,48152,2383,10042,0
"148",2000-08-07,46280,2291,22121,-57
"149",2000-08-08,43264,2141,5261,0
"150",2000-08-09,44200,2188,0,0
"151",2000-08-10,43472,2152,0,0
"152",2000-08-11,46072,2280,0,0
"153",2000-08-14,45032,2229,0,0
"154",2000-08-16,50336,2492,0,485
"155",2000-08-17,46800,2317,0,-499
"156",2000-08-18,46072,2280,0,210
"157",2000-08-21,44408,2198,0,0
"158",2000-08-22,43680,2162,0,0
"159",2000-08-23,42120,2085,0,0
"160",2000-08-24,40144,1987,0,0
"161",2000-08-25,40976,2028,0,0
"162",2000-08-28,43992,2178,0,0
"163",2000-08-29,42120,2085,0,0
"164",2000-08-30,41288,2044,0,0
"165",2000-08-31,39936,1977,0,191
"166",2000-09-01,40456,2003,0,924
"167",2000-09-04,39728,1966,0,0
"168",2000-09-05,39416,1951,0,0
"169",2000-09-06,40248,1992,0,0
"170",2000-09-07,36920,1827,0,182
"171",2000-09-08,36088,1786,0,0
"172",2000-09-14,33696,1668,0,0
"173",2000-09-15,34008,1683,0,0
"174",2000-09-18,29952,1483,0,147
"175",2000-09-19,29120,1441,0,26756
"176",2000-09-20,31200,1544,0,0
"177",2000-09-21,30160,1493,0,9150
"178",2000-09-22,29744,1472,0,22334
"179",2000-09-25,31200,1544,0,0
"180",2000-09-26,34944,1730,0,21606
"181",2000-09-27,37128,1838,1820,0
"182",2000-09-28,38792,1920,0,21652
"183",2000-09-29,43368,2147,619,27385
"184",2000-10-02,48568,2404,1599,23415
"185",2000-10-04,46800,2317,-4305,14676
"186",2000-10-05,52416,2595,0,0
"187",2000-10-06,51896,2569,0,0
"188",2000-10-09,48360,2394,5028,0
"189",2000-10-10,53560,2651,732,11256
"190",2000-10-11,47632,2358,76,0
"191",2000-10-12,49400,2445,-433,10601
"192",2000-10-13,46072,2280,-1709,0
"193",2000-10-16,49504,2450,0,-9467
"194",2000-10-17,43576,2157,0,10902
"195",2000-10-18,39208,1941,0,-4837
"196",2000-10-19,37336,1848,-1893,0
"197",2000-10-20,41808,2069,0,3835
"198",2000-10-23,41288,2044,0,-53623
"199",2000-10-24,42848,2121,-192,-4534
"200",2000-10-25,44512,2203,0,28061
"201",2000-10-26,47736,2363,0,-688
"202",2000-10-27,44720,2214,0,0
"203",2000-10-30,45760,2265,0,11236
"204",2000-10-31,51168,2533,0,11052
"205",2000-11-01,57304,2836,2755,15822
"206",2000-11-02,64168,3176,91695,2935
"207",2000-11-03,71864,3557,-1320,10200
"208",2000-11-06,70616,3495,0,-8675
"209",2000-11-07,71760,3552,9306,-2091
"210",2000-11-08,69160,3423,70936,-28567
"211",2000-11-09,69680,3449,0,0
"212",2000-11-10,71760,3552,-996,6974
"213",2000-11-13,73320,3629,-2130,0
"214",2000-11-14,82056,4062,0,0
"215",2000-11-15,73112,3619,0,5884
"216",2000-11-16,73944,3660,0,0
"217",2000-11-17,82576,4087,0,0
"218",2000-11-20,92248,4566,44408,28585
"219",2000-11-21,84760,4195,-788,-29040
"220",2000-11-22,79040,3912,0,0
"221",2000-11-23,74880,3706,-570,3954
"222",2000-11-24,72800,3603,0,0
"223",2000-11-27,67600,3346,0,0
"224",2000-11-28,59488,2945,41,-3212
"225",2000-11-29,54288,2687,-4255,0
"226",2000-11-30,60736,3006,3249,-44404
"227",2000-12-01,68016,3367,-2320,-21771
"228",2000-12-04,66560,3295,-1314,0
"229",2000-12-05,68224,3377,0,0
"230",2000-12-06,60112,2975,-304376,-10676
"231",2000-12-07,55120,2728,0,15871
"232",2000-12-08,50960,2522,0,0
"233",2000-12-11,54288,2687,0,-78103
"234",2000-12-12,60736,3006,0,-105721
"235",2000-12-13,60424,2991,-13365,-885
"236",2000-12-14,62920,3114,0,0
"237",2000-12-15,66768,3305,0,0
"238",2000-12-18,74776,3701,0,0
"239",2000-12-19,78000,3861,-64959,-18236
"240",2000-12-20,68640,3398,-6870,0
"241",2000-12-21,60424,2991,0,0
"242",2000-12-22,53248,2636,0,0
"243",2000-12-26,46904,2322,0,0
"244",2001-01-02,49400,2445,-60837,2108
"245",2001-01-03,50440,2497,0,-2228
"246",2001-01-04,53248,2636,0,0
"247",2001-01-05,46904,2322,0,0
"248",2001-01-08,47008,2327,-3393,2602
"249",2001-01-09,50024,2476,0,179
"250",2001-01-10,44096,2183,0,84
"251",2001-01-11,43888,2172,0,0
"252",2001-01-12,44720,2214,0,0
"253",2001-01-15,46488,2301,0,0
"254",2001-01-16,43680,2162,0,-115
"255",2001-01-17,48880,2419,0,-3318
"256",2001-01-18,48984,2425,0,0
"257",2001-01-19,49816,2466,0,0
"258",2001-01-22,54704,2708,0,0
"259",2001-01-26,49920,2471,93,0
"260",2001-01-29,52624,2605,-120,0
"261",2001-01-30,53040,2625,0,1798
"262",2001-01-31,52000,2574,0,0
"263",2001-02-01,50232,2486,0,0
"264",2001-02-02,51480,2548,0,0
"265",2001-02-05,50960,2522,0,5876
"266",2001-02-06,50544,2502,0,0
"267",2001-02-07,48152,2383,0,0
"268",2001-02-08,47840,2368,-2,0
"269",2001-02-09,47736,2363,0,-910
"270",2001-02-12,53456,2646,0,-10502
"271",2001-02-13,52208,2584,0,1849
"272",2001-02-14,55640,2754,-85,-3598
"273",2001-02-15,56576,2800,22067,0
"274",2001-02-16,58552,2898,-12,54048
"275",2001-02-19,65520,3243,18168,-66003
"276",2001-02-20,61464,3042,-7526,0
"277",2001-02-21,59176,2929,5014,0
"278",2001-02-22,55640,2754,2082,523
"279",2001-02-23,55432,2744,-268,0
"280",2001-02-26,58552,2898,26837,-538
"281",2001-02-27,55224,2733,-7704,0
"282",2001-02-28,53872,2667,0,0
"283",2001-03-02,47840,2368,0,1518
"284",2001-03-05,47944,2373,0,0
"285",2001-03-06,46800,2317,-3666,0
"286",2001-03-07,47528,2353,0,-388
"287",2001-03-08,50960,2522,9570,0
"288",2001-03-09,48464,2399,0,0
"289",2001-03-12,45864,2270,10288,0
"290",2001-03-13,41600,2059,3060,0
"291",2001-03-14,45760,2265,-16679,0
"292",2001-03-15,44304,2193,-8204,0
"293",2001-03-16,43888,2172,0,0
"294",2001-03-19,44096,2183,0,0
"295",2001-03-20,43784,2167,0,0
"296",2001-03-21,42744,2116,412,0
"297",2001-03-22,43056,2131,-419,0
"298",2001-03-23,44928,2224,0,0
"299",2001-03-26,47736,2363,23905,0
"300",2001-03-27,45032,2229,0,0
"301",2001-03-28,42952,2126,8344,0
"302",2001-03-29,44512,2203,0,0
"303",2001-03-30,43784,2167,5403,0
"304",2001-04-02,44720,2214,0,0
"305",2001-04-03,41184,2039,0,0
"306",2001-04-04,39416,1951,4563,0
"307",2001-04-06,41600,2059,11945,0
"308",2001-04-09,41912,2075,0,0
"309",2001-04-10,40664,2013,0,0
"310",2001-04-11,42120,2085,0,0
"311",2001-04-12,43160,2136,4100,0
"312",2001-04-13,43680,2162,0,0
"313",2001-04-16,43160,2136,0,0
"314",2001-04-17,42224,2090,0,0
"315",2001-04-18,45760,2265,0,-9583
"316",2001-04-19,45344,2244,-9745,0
"317",2001-04-20,43680,2162,1272,0
"318",2001-04-23,44512,2203,-22356,0
"319",2001-04-24,44408,2198,4174,0
"320",2001-04-25,44408,2198,4293,0
"321",2001-04-26,43680,2162,-9433,-51
"322",2001-04-27,43160,2136,0,0
"323",2001-04-30,44928,2224,-11111,0
"324",2001-05-02,45240,2239,0,691
"325",2001-05-03,45864,2270,0,0
"326",2001-05-04,46280,2291,-54282,-730
"327",2001-05-07,50128,2481,-1193,0
"328",2001-05-08,48360,2394,-1178,0
"329",2001-05-09,46176,2286,-923,0
"330",2001-05-10,46800,2317,0,0
"331",2001-05-11,47320,2342,9370,0
"332",2001-05-14,47320,2342,-3655,0
"333",2001-05-15,47632,2358,-4608,0
"334",2001-05-16,47632,2358,9492,0
"335",2001-05-17,47424,2347,0,0
"336",2001-05-18,45448,2250,0,0
"337",2001-05-21,45864,2270,0,0
"338",2001-05-22,44928,2224,0,0
"339",2001-05-23,43992,2178,0,0
"340",2001-05-24,43992,2178,0,0
"341",2001-05-25,44928,2224,0,0
"342",2001-05-28,44096,2183,0,0
"343",2001-05-29,44720,2214,0,0
"344",2001-05-30,47632,2358,0,0
"345",2001-05-31,46800,2317,9676,0
"346",2001-06-01,46384,2296,-1834,0
"347",2001-06-04,45032,2229,12,0
"348",2001-06-05,42536,2105,-3001,0
"349",2001-06-07,42328,2095,-16253,0
"350",2001-06-08,43472,2152,0,0
"351",2001-06-11,41912,2075,-2427,0
"352",2001-06-12,42224,2090,-1620,0
"353",2001-06-13,42224,2090,0,0
"354",2001-06-14,42640,2111,0,0
"355",2001-06-15,45240,2239,0,0
"356",2001-06-18,44096,2183,0,0
"357",2001-06-19,42640,2111,0,0
"358",2001-06-20,41184,2039,0,-793
"359",2001-06-21,41496,2054,0,0
"360",2001-06-22,41392,2049,0,0
"361",2001-06-25,40560,2008,0,0
"362",2001-06-26,38376,1900,0,0
"363",2001-06-27,36400,1802,-7271,0
"364",2001-06-28,36816,1822,0,0
"365",2001-06-29,38064,1884,0,0
"366",2001-07-02,37856,1874,-11,0
"367",2001-07-03,37960,1879,0,0
"368",2001-07-04,38064,1884,0,0
"369",2001-07-05,37336,1848,0,0
"370",2001-07-06,35152,1740,0,0
"371",2001-07-09,31616,1565,0,0
"372",2001-07-10,31096,1539,0,0
"373",2001-07-11,30160,1493,0,0
"374",2001-07-12,32760,1622,0,0
"375",2001-07-13,32136,1591,0,0
"376",2001-07-16,31200,1544,0,0
"377",2001-07-18,29432,1457,0,0
"378",2001-07-19,30160,1493,0,0
"379",2001-07-20,29120,1441,0,0
"380",2001-07-23,27144,1344,0,0
"381",2001-07-24,27040,1338,0,0
"382",2001-07-25,26312,1302,0,0
"383",2001-07-26,26936,1333,0,0
"384",2001-07-27,28080,1390,0,0
"385",2001-07-30,28288,1400,0,0
"386",2001-07-31,28808,1426,0,0
"387",2001-08-01,30888,1529,0,0
"388",2001-08-02,30784,1524,0,0
"389",2001-08-03,31512,1560,-16,0
"390",2001-08-06,31200,1544,0,0
"391",2001-08-07,30056,1488,0,0
"392",2001-08-08,29120,1441,0,0
"393",2001-08-09,28080,1390,0,0
"394",2001-08-10,28080,1390,0,0
"395",2001-08-13,28808,1426,0,0
"396",2001-08-14,30680,1519,0,0
"397",2001-08-16,28080,1390,0,0
"398",2001-08-17,27664,1369,0,0
"399",2001-08-20,26312,1302,0,0
"400",2001-08-21,26624,1318,0,0
"401",2001-08-22,27040,1338,0,0
"402",2001-08-23,26312,1302,0,0
"403",2001-08-24,25688,1272,0,0
"404",2001-08-27,25688,1272,0,0
"405",2001-08-28,26104,1292,0,0
"406",2001-08-29,24648,1220,0,0
"407",2001-08-30,23920,1184,0,0
"408",2001-08-31,21424,1060,0,0
"409",2001-09-03,21424,1060,0,0
"410",2001-09-04,22464,1112,0,0
"411",2001-09-05,21840,1081,0,0
"412",2001-09-06,24232,1199,0,0
"413",2001-09-07,23816,1179,0,0
"414",2001-09-10,22568,1117,0,0
"415",2001-09-11,21840,1081,0,0
"416",2001-09-12,19240,952,0,0
"417",2001-09-13,18512,916,0,0
"418",2001-09-14,16432,813,0,0
"419",2001-09-17,14560,721,0,0
"420",2001-09-18,15600,772,0,0
"421",2001-09-19,15496,767,0,0
"422",2001-09-20,14040,695,0,0
"423",2001-09-21,13728,680,0,0
"424",2001-09-24,13832,685,0,0
"425",2001-09-25,13416,664,0,0
"426",2001-09-26,13624,674,0,0
"427",2001-09-27,14560,721,0,0
"428",2001-09-28,14872,736,0,0
"429",2001-10-04,16640,824,0,0
"430",2001-10-05,15912,788,0,0
"431",2001-10-08,15080,746,0,0
"432",2001-10-09,16640,824,-6,0
"433",2001-10-10,17576,870,9,0
"434",2001-10-11,19656,973,0,0
"435",2001-10-12,20280,1004,0,0
"436",2001-10-15,20176,999,0,0
"437",2001-10-16,20488,1014,0,0
"438",2001-10-17,20904,1035,0,0
"439",2001-10-18,19760,978,0,0
"440",2001-10-19,19448,963,0,0
"441",2001-10-22,20072,994,0,0
"442",2001-10-23,20904,1035,394,0
"443",2001-10-24,20696,1024,0,0
"444",2001-10-25,21424,1060,0,0
"445",2001-10-26,21736,1076,-418,0
"446",2001-10-29,24336,1205,0,0
"447",2001-10-30,23296,1153,0,0
"448",2001-10-31,25480,1261,0,0
"449",2001-11-01,25480,1261,0,0
"450",2001-11-02,24232,1199,0,0
"451",2001-11-05,24440,1210,0,0
"452",2001-11-06,24336,1205,490,0
"453",2001-11-07,23400,1158,0,0
"454",2001-11-08,24128,1194,0,0
"455",2001-11-09,25168,1246,4107,0
"456",2001-11-12,28184,1395,-4185,0
"457",2001-11-13,27560,1364,27500,0
"458",2001-11-14,29225,1447,0,0
"459",2001-11-15,26729,1323,0,0
"460",2001-11-16,26001,1287,681,0
"461",2001-11-19,26105,1292,0,0
"462",2001-11-20,24753,1225,0,0
"463",2001-11-21,24857,1230,0,0
"464",2001-11-22,24649,1220,0,0
"465",2001-11-23,23713,1174,0,0
"466",2001-11-26,23089,1143,-6620,0
"467",2001-11-27,23401,1158,0,0
"468",2001-11-28,21841,1081,0,0
"469",2001-11-29,21737,1076,-403,0
"470",2001-11-30,21529,1066,0,0
"471",2001-12-03,21633,1071,0,0
"472",2001-12-04,21321,1055,0,0
"473",2001-12-05,23817,1179,0,0
"474",2001-12-06,24753,1225,-1,0
"475",2001-12-07,26833,1328,0,0
"476",2001-12-10,27769,1374,0,0
"477",2001-12-11,25793,1277,1028,0
"478",2001-12-12,27145,1344,24691,0
"479",2001-12-13,27561,1364,28301,0
"480",2001-12-14,25481,1261,0,0
"481",2001-12-17,24753,1225,0,0
"482",2001-12-18,22777,1127,0,0
"483",2001-12-19,21633,1071,0,0
"484",2001-12-20,22049,1091,0,0
"485",2001-12-21,21113,1045,0,0
"486",2001-12-24,21633,1071,0,0
"487",2001-12-26,22777,1127,0,0
"488",2001-12-27,22049,1091,0,0
"489",2001-12-28,22881,1133,88,0
"490",2002-01-02,25585,1266,-997,0
"491",2002-01-03,25689,1272,0,0
"492",2002-01-04,26521,1313,0,0
"493",2002-01-07,26209,1297,2610,0
"494",2002-01-08,27353,1354,7740,0
"495",2002-01-09,30577,1513,-20526,0
"496",2002-01-10,30161,1493,10485,0
"497",2002-01-11,28081,1390,12354,0
"498",2002-01-14,31201,1544,0,0
"499",2002-01-15,28705,1421,3000,0
"500",2002-01-16,26729,1323,2570,0
"501",2002-01-17,27561,1364,3266,0
"502",2002-01-18,26105,1292,0,0
"503",2002-01-21,26313,1302,357,0
"504",2002-01-22,26937,1333,7942,0
"505",2002-01-23,27041,1338,0,0
"506",2002-01-24,27353,1354,0,0
"507",2002-01-25,29017,1436,34494,0
"508",2002-01-28,32449,1606,8149,0
"509",2002-01-29,33801,1673,5373,0
"510",2002-01-30,31825,1575,20407,0
"511",2002-01-31,35049,1735,13549,1305
"512",2002-02-01,32241,1596,22629,374
"513",2002-02-04,31201,1544,616,0
"514",2002-02-05,34945,1730,46905,0
"515",2002-02-06,37133,1838,33392,0
"516",2002-02-07,36197,1791,44658,0
"517",2002-02-08,36301,1797,-3714,0
"518",2002-02-14,39422,1951,-19022,0
"519",2002-02-15,44102,2183,6779,181958
"520",2002-02-18,49303,2440,59459,2124
"521",2002-02-19,49927,2471,2871,2167
"522",2002-02-20,47847,2368,-42917,0
"523",2002-02-21,48263,2389,2282,0
"524",2002-02-22,44102,2183,6725,571
"525",2002-02-25,42646,2111,23092,-8
"526",2002-02-26,45159,2208,3693,0
"527",2002-02-27,43159,2111,-12245,-2110
"528",2002-02-28,42633,2085,-56,0
"529",2002-03-04,44212,2162,-13030,0
"530",2002-03-05,49475,2419,-41606,0
"531",2002-03-06,49475,2419,-18939,0
"532",2002-03-07,48010,2342,381,0
"533",2002-03-08,46532,2270,4729,0
"534",2002-03-11,46532,2270,-9739,-1347
"535",2002-03-12,46110,2250,-526,0
"536",2002-03-13,44422,2167,-432,-2268
"537",2002-03-14,42734,2085,-32380,-254
"538",2002-03-15,41679,2033,-31157,-521
"539",2002-03-18,42839,2090,-2414,0
"540",2002-03-19,43261,2111,-21044,0
"541",2002-03-20,43261,2111,-1966,0
"542",2002-03-21,44950,2193,6465,0
"543",2002-03-22,42945,2095,-22308,0
"544",2002-03-25,44106,2152,-37503,0
"545",2002-03-26,46110,2250,61582,0
"546",2002-03-27,51597,2517,-14620,66350
"547",2002-03-28,56873,2775,31745,33812
"548",2002-03-29,55923,2728,145583,0
"549",2002-04-01,58245,2842,54011,0
"550",2002-04-02,54868,2677,45043,-183436
"551",2002-04-03,55950,2728,37989,-52174
"552",2002-04-04,54894,2677,59936,0
"553",2002-04-08,50672,2471,35038,0
"554",2002-04-09,44654,2178,-32935,0
"555",2002-04-10,42539,2049,-65665,0
"556",2002-04-11,47028,2265,13736,0
"557",2002-04-12,47455,2286,57655,-88771
"558",2002-04-15,50234,2419,65966,0
"559",2002-04-16,50448,2430,32958,0
"560",2002-04-17,54830,2641,-36870,0
"561",2002-04-18,52799,2543,28634,0
"562",2002-04-19,53654,2584,14866,0
"563",2002-04-22,52051,2507,25590,0
"564",2002-04-23,50234,2419,31509,0
"565",2002-04-24,46493,2239,2359,0
"566",2002-04-25,44249,2131,7324,0
"567",2002-04-26,44142,2126,7107,0
"568",2002-04-29,42773,2013,7910,0
"569",2002-04-30,43429,2044,5493,0
"570",2002-05-02,43539,2049,-13171,0
"571",2002-05-03,41569,1956,-12216,0
"572",2002-05-06,38835,1827,-11935,0
"573",2002-05-07,37303,1755,-78642,0
"574",2002-05-08,37850,1781,-1746,0
"575",2002-05-09,41351,1946,-22062,0
"576",2002-05-10,38506,1812,28333,0
"577",2002-05-13,37741,1776,2033,0
"578",2002-05-14,40694,1915,138,0
"579",2002-05-15,42116,1982,32914,0
"580",2002-05-16,40257,1894,4450,0
"581",2002-05-17,42554,2003,25346,0
"582",2002-05-20,41351,1946,8464,0
"583",2002-05-21,39491,1858,-3679,0
"584",2002-05-22,40038,1884,6313,0
"585",2002-05-23,37303,1755,3406,0
"586",2002-05-24,37303,1755,-33995,0
"587",2002-05-27,35772,1683,17469,0
"588",2002-05-28,33912,1596,-11171,0
"589",2002-05-29,32271,1519,13002,0
"590",2002-05-30,33037,1555,15572,0
"591",2002-05-31,32052,1508,6050,0
"592",2002-06-03,31724,1493,6132,0
"593",2002-06-04,30521,1436,-10852,0
"594",2002-06-05,30740,1447,-13131,0
"595",2002-06-07,27786,1308,-45419,0
"596",2002-06-10,25598,1205,-97936,0
"597",2002-06-11,24942,1174,-18402,0
"598",2002-06-12,25270,1189,-34298,0
"599",2002-06-14,26473,1246,-8904,0
"600",2002-06-17,26801,1261,-4516,0
"601",2002-06-18,26473,1246,-2528,0
"602",2002-06-19,23301,1096,-21303,0
"603",2002-06-20,21879,1030,-27004,0
"604",2002-06-21,21988,1035,-21689,0
"605",2002-06-24,19363,911,-58,0
"606",2002-06-25,18816,885,-4521,0
"607",2002-06-26,16628,782,-4467,0
"608",2002-06-27,17394,819,-22,0
"609",2002-06-28,19472,916,-8720,0
"610",2002-07-02,20566,968,-13066,0
"611",2002-07-03,21660,1019,-9744,0
"612",2002-07-04,22754,1071,-20348,0
"613",2002-07-05,24942,1174,-34166,0
"614",2002-07-08,27676,1302,-17719,0
"615",2002-07-09,27348,1287,0,0
"616",2002-07-10,25707,1210,-25261,0
"617",2002-07-11,24067,1133,0,0
"618",2002-07-12,26911,1266,-10839,0
"619",2002-07-15,28114,1323,0,0
"620",2002-07-16,28442,1338,0,0
"621",2002-07-18,28880,1359,0,0
"622",2002-07-19,25926,1220,0,0
"623",2002-07-22,22863,1076,0,0
"624",2002-07-23,25598,1205,0,0
"625",2002-07-24,24613,1158,0,0
"626",2002-07-25,24723,1163,0,0
"627",2002-07-26,22644,1066,0,0
"628",2002-07-29,22973,1081,0,0
"629",2002-07-30,23629,1112,0,0
"630",2002-07-31,23191,1091,0,0
"631",2002-08-01,23082,1086,0,0
"632",2002-08-02,22754,1071,0,0
"633",2002-08-05,21879,1030,-9898,0
"634",2002-08-06,22316,1050,0,0
"635",2002-08-07,22973,1081,0,0
"636",2002-08-08,22973,1081,0,0
"637",2002-08-09,22644,1066,0,0
"638",2002-08-12,22426,1055,0,0
"639",2002-08-13,22754,1071,0,0
"640",2002-08-14,22426,1055,0,0
"641",2002-08-16,22644,1066,0,0
"642",2002-08-19,23848,1122,0,0
"643",2002-08-20,23957,1127,0,0
"644",2002-08-21,23410,1102,0,0
"645",2002-08-22,23301,1096,0,0
"646",2002-08-23,22863,1076,0,0
"647",2002-08-26,22535,1060,0,0
"648",2002-08-27,22426,1055,0,0
"649",2002-08-28,22207,1045,0,0
"650",2002-08-29,22754,1071,0,0
"651",2002-08-30,22535,1060,0,0
"652",2002-09-02,22316,1050,0,0
"653",2002-09-03,22316,1050,0,0
"654",2002-09-04,21988,1035,0,0
"655",2002-09-05,21879,1030,0,0
"656",2002-09-06,21222,999,0,0
"657",2002-09-09,19800,932,36,0
"658",2002-09-10,19472,916,0,0
"659",2002-09-11,19691,927,0,0
"660",2002-09-12,20019,942,0,0
"661",2002-09-13,19144,901,0,0
"662",2002-09-16,18706,880,0,0
"663",2002-09-17,19691,927,0,0
"664",2002-09-18,18378,865,0,0
"665",2002-09-19,18706,880,0,0
"666",2002-09-23,17065,803,0,0
"667",2002-09-24,16956,798,0,0
"668",2002-09-25,15643,736,0,0
"669",2002-09-26,16847,793,0,0
"670",2002-09-27,16847,793,0,0
"671",2002-09-30,16190,762,0,0
"672",2002-10-01,16409,772,0,0
