"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"3",2000-01-04,5850,1160,0,0
"4",2000-01-05,5649,1120,0,0
"5",2000-01-06,5770,1144,0,0
"6",2000-01-07,5369,1064,0,0
"7",2000-01-10,4728,937,0,0
"8",2000-01-11,5289,1048,0,0
"9",2000-01-12,4668,925,0,0
"10",2000-01-13,4808,953,0,0
"11",2000-01-14,4848,961,0,0
"12",2000-01-17,4928,977,0,0
"13",2000-01-18,4808,953,0,0
"14",2000-01-19,4568,905,0,0
"15",2000-01-20,4367,866,0,0
"16",2000-01-21,4087,810,0,0
"17",2000-01-24,4327,858,0,0
"18",2000-01-25,4167,826,0,0
"19",2000-01-26,3927,778,0,0
"20",2000-01-27,3967,786,0,0
"21",2000-01-28,4047,802,0,0
"22",2000-01-31,3967,786,0,0
"23",2000-02-01,4407,874,0,0
"24",2000-02-02,4287,850,0,0
"25",2000-02-03,4788,949,0,0
"26",2000-02-07,5349,1060,0,0
"27",2000-02-08,5048,1001,0,0
"28",2000-02-09,5469,1084,0,0
"29",2000-02-10,5048,1001,0,0
"30",2000-02-11,5008,993,0,0
"31",2000-02-14,4568,905,0,0
"32",2000-02-15,4167,826,0,0
"33",2000-02-16,4648,921,0,0
"34",2000-02-17,4648,921,0,0
"35",2000-02-18,4648,921,0,0
"36",2000-02-21,5189,1029,0,0
"37",2000-02-22,5810,1152,0,0
"38",2000-02-23,5129,1017,0,0
"39",2000-02-24,4908,973,0,0
"40",2000-02-25,5489,1088,0,0
"41",2000-02-28,6130,1215,0,0
"42",2000-02-29,6851,1358,0,0
"43",2000-03-02,7673,1521,0,0
"44",2000-03-03,7613,1509,0,0
"45",2000-03-06,7112,1410,0,0
"46",2000-03-07,6270,1243,0,0
"47",2000-03-08,6391,1267,0,0
"48",2000-03-09,6671,1322,0,0
"49",2000-03-10,6791,1346,0,0
"50",2000-03-13,7593,1505,0,0
"51",2000-03-14,8494,1684,0,0
"52",2000-03-15,8534,1692,948,0
"53",2000-03-16,7512,1489,0,0
"54",2000-03-17,6611,1311,0,0
"55",2000-03-20,5970,1183,0,0
"56",2000-03-21,5269,1044,0,0
"57",2000-03-22,5890,1168,0,0
"58",2000-03-23,6130,1215,0,0
"59",2000-03-24,5910,1172,0,0
"60",2000-03-27,6371,1263,0,0
"61",2000-03-28,6310,1251,0,0
"62",2000-03-29,6010,1191,0,0
"63",2000-03-30,5810,1152,0,0
"64",2000-03-31,6010,1191,0,0
"65",2000-04-03,5609,1112,0,0
"66",2000-04-04,5209,1033,0,0
"67",2000-04-06,5209,1033,0,0
"68",2000-04-07,5830,1156,0,0
"69",2000-04-10,6010,1191,0,0
"70",2000-04-11,5289,1048,0,0
"71",2000-04-12,5469,1084,0,0
"72",2000-04-14,5269,1044,0,0
"73",2000-04-17,4808,953,0,0
"74",2000-04-18,5369,1064,0,0
"75",2000-04-19,6010,1191,0,0
"76",2000-04-20,6731,1334,0,0
"77",2000-04-21,6070,1203,0,0
"78",2000-04-24,6170,1223,0,0
"79",2000-04-25,6891,1366,0,0
"80",2000-04-26,6210,1231,0,0
"81",2000-04-27,6952,1378,0,0
"82",2000-04-28,6451,1279,0,0
