"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"48",2000-03-09,759000,65197,-165115,0
"49",2000-03-10,848700,72902,1845,0
"50",2000-03-13,791200,67963,421767,1182
"51",2000-03-14,885500,76063,711098,-359170
"52",2000-03-15,807300,69346,228742,-9397
"53",2000-03-16,754400,64802,413686,0
"54",2000-03-17,664700,57097,-14876,1445
"55",2000-03-20,586500,50380,154636,0
"56",2000-03-21,542800,46626,24153,0
"57",2000-03-22,588800,50577,-224719,0
"58",2000-03-23,519800,44650,146683,386
"59",2000-03-24,581900,49985,1389633,100
"60",2000-03-27,650900,55912,185344,0
"61",2000-03-28,660100,56702,328261,765
"62",2000-03-29,653200,56109,653494,0
"63",2000-03-30,630200,54133,232807,0
"64",2000-03-31,616400,52948,56597,-2494
"65",2000-04-03,542800,46626,-951441,0
"66",2000-04-04,478400,41094,0,-1040
"67",2000-04-06,423200,36352,-52496,97
"68",2000-04-07,561600,40701,-62926,0
"69",2000-04-10,627000,45440,-177297,-51
"70",2000-04-11,552000,40005,44541,0
"71",2000-04-12,528000,38266,79999,0
"72",2000-04-14,465000,33700,29049,0
"73",2000-04-17,409200,29656,0,0
"74",2000-04-18,366000,26525,-47519,0
"75",2000-04-19,355200,25742,-69330,0
"76",2000-04-20,336000,24351,5499,0
"77",2000-04-21,376200,27264,0,0
"78",2000-04-24,347400,25177,-77938,0
"79",2000-04-25,388800,28177,-230760,0
"80",2000-04-26,432000,31308,-5800,2315
"81",2000-04-27,385200,27917,31405,0
"82",2000-04-28,391800,28395,0,0
"83",2000-05-02,438600,31787,-38455,-2344
"84",2000-05-03,490800,35570,-73888,498
"85",2000-05-04,547800,39701,-41157,1027
"86",2000-05-08,519000,37613,211668,-9852
"87",2000-05-09,540000,39135,-44987,16465
"88",2000-05-10,549000,39788,246880,-36106
"89",2000-05-12,585000,42397,-104682,-2950
"90",2000-05-15,514800,37309,-85193,47500
"91",2000-05-16,481200,34874,-7693,0
"92",2000-05-17,468000,33917,-13127,8147
"93",2000-05-18,412200,29873,-2167,-31725
"94",2000-05-19,399000,28917,-46507,95
"95",2000-05-22,351600,25481,-8692,0
"96",2000-05-23,309600,22438,3987,-5160
"97",2000-05-24,273000,19785,-57547,-13000
"98",2000-05-25,305400,22133,55595,0
"99",2000-05-26,295800,21437,-198,47161
"100",2000-05-29,324000,23481,0,0
"101",2000-05-30,362400,26264,2881,0
"102",2000-05-31,405600,29395,0,0
"103",2000-06-01,454200,32917,-7645,5138
"104",2000-06-02,448800,32526,-30279,689
"105",2000-06-05,487200,35309,20037,0
"106",2000-06-07,502800,36439,-72057,0
"107",2000-06-08,532800,38614,-191857,0
"108",2000-06-09,469200,34004,59685,4373
"109",2000-06-12,489600,35483,57577,-11142
"110",2000-06-13,431400,31265,65200,0
"111",2000-06-14,379800,27525,-2352830,224
"112",2000-06-15,334800,24264,-274671,0
"113",2000-06-16,339600,24612,-72670,8487
"114",2000-06-19,309600,22438,-61925,-8712
"115",2000-06-20,308400,22351,-12726,0
"116",2000-06-21,310200,22481,-84046,749
"117",2000-06-22,347400,25177,25481,-776
"118",2000-06-23,330600,23960,-15790,28
"119",2000-06-26,337200,24438,31535,7795
"120",2000-06-27,324000,23481,-90200,0
"121",2000-06-28,320400,23220,44310,-26
"122",2000-06-29,311400,22568,-100417,0
"123",2000-06-30,311400,22568,-30,-7596
"124",2000-07-03,313200,22698,-21371,0
"125",2000-07-04,320400,23220,-102708,-5301
"126",2000-07-05,291000,21090,-89269,5377
"127",2000-07-06,275400,19959,-1515,0
"128",2000-07-07,277200,20089,79413,-4502
"129",2000-07-10,277800,20133,-83537,6930
"130",2000-07-11,250200,18133,36270,15500
"131",2000-07-12,274800,19916,-35080,2295
"132",2000-07-13,253200,18350,-21787,0
"133",2000-07-14,248400,18002,0,-15550
"134",2000-07-18,241800,17524,-8622,310
"135",2000-07-19,213000,15437,-7287,-1775
"136",2000-07-20,226800,16437,-1819,0
"137",2000-07-21,210000,15219,27368,-5385
"138",2000-07-24,188400,13654,-75019,0
"139",2000-07-25,188400,13654,-90600,-141
"140",2000-07-26,187800,13610,-73043,0
"141",2000-07-27,185400,13436,7748,0
"142",2000-07-28,171000,12393,-57082,4575
"143",2000-07-31,177600,12871,0,0
"144",2000-08-01,190200,13784,-11504,-5202
"145",2000-08-02,184800,13393,-31230,1550
"146",2000-08-03,194400,14089,55,61198
"147",2000-08-04,193200,14002,9702,0
"148",2000-08-07,178200,12915,-22744,0
"149",2000-08-08,174000,12610,-8404,-1440
"150",2000-08-09,177000,12828,-4754,0
"151",2000-08-10,172800,12523,-14502,2870
"152",2000-08-11,169200,12262,-35532,0
"153",2000-08-14,186000,13480,15144,-2937
"154",2000-08-16,195600,14176,13061,48963
"155",2000-08-17,219000,15872,-23740,0
"156",2000-08-18,202200,14654,3136,803
"157",2000-08-21,209400,15176,86139,0
"158",2000-08-22,210000,15219,14483,0
"159",2000-08-23,193200,14002,57848,0
"160",2000-08-24,183600,13306,-48881,0
"161",2000-08-25,189000,13697,-50903,1535
"162",2000-08-28,211200,15306,-41095,0
"163",2000-08-29,198600,14393,-50649,0
"164",2000-08-30,192600,13958,-51870,4320
"165",2000-08-31,188400,13654,0,4965
"166",2000-09-01,188400,13654,-47085,-3120
"167",2000-09-04,182400,13219,4549,6040
"168",2000-09-05,183600,13306,0,-7650
"169",2000-09-06,178800,12958,-45176,0
"170",2000-09-07,163200,11828,-27080,0
"171",2000-09-08,160800,11654,-6440,3
"172",2000-09-14,156600,11349,0,0
"173",2000-09-15,147600,10697,-3786,-4585
"174",2000-09-18,130200,9436,0,0
"175",2000-09-19,114600,8305,-11844,-1493
"176",2000-09-20,112320,8140,-71068,0
"177",2000-09-21,98880,7166,-15481,0
"178",2000-09-22,87120,6314,1,0
"179",2000-09-25,97560,7070,-1086,0
"180",2000-09-26,104520,7575,0,0
"181",2000-09-27,117000,8479,-3579,0
"182",2000-09-28,118800,8610,-3870,0
"183",2000-09-29,121800,8827,-70388,0
"184",2000-10-02,118320,8575,-60,0
"185",2000-10-04,122400,8871,24730,0
"186",2000-10-05,136800,9914,-4605,0
"187",2000-10-06,139800,10132,-68740,0
"188",2000-10-09,144000,10436,-14,0
"189",2000-10-10,148800,10784,3357,0
"190",2000-10-11,132000,9566,-1118,0
"191",2000-10-12,138600,10045,-135,0
"192",2000-10-13,129000,9349,0,0
"193",2000-10-16,144000,10436,120,0
"194",2000-10-17,143400,10393,327,0
"195",2000-10-18,143400,10393,3467,0
"196",2000-10-19,140400,10175,0,0
"197",2000-10-20,144600,10480,-4122,16
"198",2000-10-23,129600,9392,0,0
"199",2000-10-24,129600,9392,-9936,0
"200",2000-10-25,124800,9045,7,0
"201",2000-10-26,120000,8697,0,0
"202",2000-10-27,112800,8175,0,0
"203",2000-10-30,99840,7236,0,2573
"204",2000-10-31,105120,7618,-4377,0
"205",2000-11-01,106200,7697,0,-2796
"206",2000-11-02,108720,7879,-1918,0
"207",2000-11-03,109800,7958,-9302,0
"208",2000-11-06,108000,7827,67,0
"209",2000-11-07,105840,7671,-13561,0
"210",2000-11-08,103200,7479,-12136,0
"211",2000-11-09,104640,7584,-13164,1250
"212",2000-11-10,106080,7688,-8699,1064
"213",2000-11-13,98880,7166,-119268,-2434
"214",2000-11-14,102600,7436,-10660,0
"215",2000-11-15,114840,8323,12005,1
"216",2000-11-16,109200,7914,10963,-3
"217",2000-11-17,108000,7827,12227,0
"218",2000-11-20,103920,7531,-1839,0
"219",2000-11-21,103080,7471,448,0
"220",2000-11-22,99000,7175,-860,0
"221",2000-11-23,89640,6496,-4013,0
"222",2000-11-24,94200,6827,-28835,-3083
"223",2000-11-27,97200,7044,0,0
"224",2000-11-28,91200,6610,-3860,0
"225",2000-11-29,84360,6114,0,0
"226",2000-11-30,87000,6305,-20623,0
"227",2000-12-01,85920,6227,0,0
"228",2000-12-04,82200,5957,0,0
"229",2000-12-05,85200,6175,-44502,0
"230",2000-12-06,81720,5922,-6397,0
"231",2000-12-07,80040,5801,-4576,1346
"232",2000-12-08,81360,5896,0,0
"233",2000-12-11,81120,5879,-5935,-1364
"234",2000-12-12,79200,5740,92,0
"235",2000-12-13,81480,5905,0,0
"236",2000-12-14,80160,5809,0,0
"237",2000-12-15,76800,5566,204,0
"238",2000-12-18,74400,5392,1855,0
"239",2000-12-19,65640,4757,-11135,546
"240",2000-12-20,57840,4192,-9437,0
"241",2000-12-21,51000,3696,-2206,0
"242",2000-12-22,44880,3253,0,0
"243",2000-12-26,46800,3392,-5955,0
"244",2001-01-02,52320,3792,-10,0
"245",2001-01-03,55800,4044,0,-462
"246",2001-01-04,62400,4522,0,0
"247",2001-01-05,68280,4948,0,0
"248",2001-01-08,73320,5314,0,0
"249",2001-01-09,82080,5949,-14893,0
"250",2001-01-10,74400,5392,10422,74
"251",2001-01-11,83280,6036,0,0
"252",2001-01-12,93240,6757,3218,0
"253",2001-01-15,104400,7566,-2610,0
"254",2001-01-16,116880,8471,-27084,2215
"255",2001-01-17,112920,8184,-6749,-293
"256",2001-01-18,99480,7210,-2373,-1920
"257",2001-01-19,99120,7184,4215,0
"258",2001-01-22,111000,8044,21863,0
"259",2001-01-26,116280,8427,15020,-85093
"260",2001-01-29,122400,8871,-25967,0
"261",2001-01-30,115200,8349,-35965,0
"262",2001-01-31,120600,8740,-9015,2581
"263",2001-02-01,114000,8262,-1960,-95
"264",2001-02-02,108600,7871,-1,0
"265",2001-02-05,95640,6931,0,0
"266",2001-02-06,101400,7349,0,1678
"267",2001-02-07,97680,7079,5578,-1734
"268",2001-02-08,99600,7218,-11,0
"269",2001-02-09,99480,7210,16771,834
"270",2001-02-12,111360,8071,27823,-880
"271",2001-02-13,112800,8175,-16506,0
"272",2001-02-14,112800,8175,-2797,-1581
"273",2001-02-15,126000,9132,-6666,-1050
"274",2001-02-16,141000,10219,-31559,2512
"275",2001-02-19,150600,10914,16210,-2475
"276",2001-02-20,147600,10697,-2590,0
"277",2001-02-21,132000,9566,-3218,113
"278",2001-02-22,122400,8871,2086,0
"279",2001-02-23,132000,9566,5823,-40
"280",2001-02-26,133800,9697,-2250,0
"281",2001-02-27,123600,8958,20554,56
"282",2001-02-28,118800,8610,-288300,0
"283",2001-03-02,104640,7584,-373,-200
"284",2001-03-05,117120,8488,-12240,0
"285",2001-03-06,108840,7888,-99868,0
"286",2001-03-07,109200,7914,-2748,192
"287",2001-03-08,115200,8349,1843,681
"288",2001-03-09,109200,7914,-1850,0
"289",2001-03-12,97800,7088,0,0
"290",2001-03-13,94320,6836,-10425,-880
"291",2001-03-14,104640,7584,0,0
"292",2001-03-15,106800,7740,0,0
"293",2001-03-16,103800,7523,-14,0
"294",2001-03-19,105840,7671,0,0
"295",2001-03-20,103920,7531,0,0
"296",2001-03-21,100440,7279,-3127,168
"297",2001-03-22,98280,7123,-1143,-162
"298",2001-03-23,97560,7070,-2380,-743
"299",2001-03-26,101280,7340,-872,0
"300",2001-03-27,99840,7236,8518,0
"301",2001-03-28,96600,7001,0,0
"302",2001-03-29,94440,6844,0,0
"303",2001-03-30,92040,6670,-746,0
"304",2001-04-02,93000,6740,0,0
"305",2001-04-03,87000,6305,73,0
"306",2001-04-04,83280,6036,0,142
"307",2001-04-06,93240,6757,0,-155
"308",2001-04-09,90120,6531,0,115
"309",2001-04-10,93360,6766,-7725,-119
"310",2001-04-11,104520,7575,1814,0
"311",2001-04-12,104640,7584,-1187,0
"312",2001-04-13,103680,7514,0,0
"313",2001-04-16,99120,7184,-2958,0
"314",2001-04-17,103560,7505,0,-1
"315",2001-04-18,115920,8401,19280,0
"316",2001-04-19,129600,9392,6696,0
"317",2001-04-20,133200,9653,13359,0
"318",2001-04-23,148800,10784,-185,1104
"319",2001-04-24,150000,10871,7692,-859
"320",2001-04-25,136800,9914,-4951,-114
"321",2001-04-26,132600,9610,5998,-118
"322",2001-04-27,132600,9610,-18679,0
"323",2001-04-30,148200,10740,0,0
"324",2001-05-02,165600,12002,276,0
"325",2001-05-03,185400,13436,180062,2970
"326",2001-05-04,207600,15045,20079,-168
"327",2001-05-07,231600,16785,38199,-1850
"328",2001-05-08,230400,16698,-44309,-756
"329",2001-05-09,203400,14741,-87924,-1362
"330",2001-05-10,219600,15915,-104138,-174
"331",2001-05-11,208200,15089,18170,0
"332",2001-05-14,204600,14828,0,1741
"333",2001-05-15,211200,15306,64552,-905
"334",2001-05-16,196800,14263,-32959,-410
"335",2001-05-17,220200,15959,45758,-551
"336",2001-05-18,220200,15959,80408,-783
"337",2001-05-21,228600,16567,3186,131609
"338",2001-05-22,226200,16393,-72700,-3107
"339",2001-05-23,214200,15524,-96592,-79
"340",2001-05-24,216600,15698,-28333,0
"341",2001-05-25,210600,15263,-35074,0
"342",2001-05-28,199800,14480,-25518,0
"343",2001-05-29,223200,16176,-11597,0
"344",2001-05-30,217800,15785,17418,385
"345",2001-05-31,216000,15654,-22655,0
"346",2001-06-01,204600,14828,82753,17284
"347",2001-06-04,204600,14828,47279,17023
"348",2001-06-05,200400,14524,-138494,0
"349",2001-06-07,198000,14350,-19740,8131
"350",2001-06-08,217800,15785,53238,0
"351",2001-06-11,202800,14697,-82,8666
"352",2001-06-12,207000,15002,41225,12003
"353",2001-06-13,212400,15393,-3445,-11531
"354",2001-06-14,210000,15219,-7930,3490
"355",2001-06-15,207600,15045,-17245,-72
"356",2001-06-18,202800,14697,-8500,0
"357",2001-06-19,205200,14871,-13052,0
"358",2001-06-20,195600,14176,-263,0
"359",2001-06-21,192000,13915,303,0
"360",2001-06-22,184800,13393,170,7994
"361",2001-06-25,184200,13349,-4780,7886
"362",2001-06-26,181800,13176,20,608
"363",2001-06-27,186600,13523,-270,391
"364",2001-06-28,178200,12915,-377,909
"365",2001-06-29,188400,13654,-57,640
"366",2001-07-02,183600,13306,31450,-1417
"367",2001-07-03,184200,13349,-150,-158
"368",2001-07-04,181800,13176,-11845,106
"369",2001-07-05,175800,12741,479,586
"370",2001-07-06,164400,11915,-31633,-55760
"371",2001-07-09,148200,10740,3704,484
"372",2001-07-10,150000,10871,19443,504
"373",2001-07-11,142200,10306,6315,302
"374",2001-07-12,159000,11523,13785,-511
"375",2001-07-13,147600,10697,-36605,-4241
"376",2001-07-16,154200,11175,29066,-68
"377",2001-07-18,144600,10480,275,-140
"378",2001-07-19,156000,11306,38133,-124
"379",2001-07-20,147600,10697,-22597,-978
"380",2001-07-23,147600,10697,-12550,-82019
"381",2001-07-24,160800,11654,1694,0
"382",2001-07-25,163800,11871,-16089,1665
"383",2001-07-26,165000,11958,-22058,-2286
"384",2001-07-27,166200,12045,-86,0
"385",2001-07-30,157200,11393,13115,2120
"386",2001-07-31,169200,12262,25,-2690
"387",2001-08-01,175800,12741,41925,2273
"388",2001-08-02,171000,12393,1329,2775
"389",2001-08-03,171600,12436,0,0
"390",2001-08-06,171600,12436,16035,0
"391",2001-08-07,172800,12523,-4202,0
"392",2001-08-08,166200,12045,-3767,0
"393",2001-08-09,159600,11567,1330,0
"394",2001-08-10,160200,11610,247,0
"395",2001-08-13,157200,11393,1348,0
"396",2001-08-14,160800,11654,2177,-4
"397",2001-08-16,154200,11175,1180,0
"398",2001-08-17,154800,11219,392,0
"399",2001-08-20,150000,10871,-2005,0
"400",2001-08-21,148800,10784,389,0
"401",2001-08-22,151200,10958,1855,0
"402",2001-08-23,147600,10697,-1560,0
"403",2001-08-24,150600,10914,622,0
"404",2001-08-27,147000,10654,362,468
"405",2001-08-28,147600,10697,-575,0
"406",2001-08-29,138000,10001,-2450,-2325
"407",2001-08-30,133200,9653,-303,0
"408",2001-08-31,118680,8601,5523,1436
"409",2001-09-03,126000,9132,-26800,-1437
"410",2001-09-04,126000,9132,245,15985
"411",2001-09-05,120000,8697,-336,1245
"412",2001-09-06,126600,9175,0,-17516
"413",2001-09-07,127800,9262,5275,0
"414",2001-09-10,122400,8871,0,0
"415",2001-09-11,122400,8871,5160,-127
"416",2001-09-12,108000,7827,9000,0
"417",2001-09-13,99600,7218,20267,83
"418",2001-09-14,87720,6357,-43952,-38
"419",2001-09-17,77280,5601,-6328,0
"420",2001-09-18,86520,6270,-1678,-316
"421",2001-09-19,83280,6036,833,-24
"422",2001-09-20,76080,5514,-862,63
"423",2001-09-21,79200,5740,0,-58
"424",2001-09-24,83760,6070,-43,0
"425",2001-09-25,77400,5609,0,0
"426",2001-09-26,78840,5714,0,966
"427",2001-09-27,88200,6392,0,-86
"428",2001-09-28,98760,7157,279,0
"429",2001-10-04,110520,8010,-9050,0
"430",2001-10-05,102120,7401,7849,-13
"431",2001-10-08,101880,7384,-7450,30406
"432",2001-10-09,114000,8262,-162,-32436
"433",2001-10-10,108000,7827,2203,0
"434",2001-10-11,108840,7888,-296,0
"435",2001-10-12,112200,8131,673,0
"436",2001-10-15,111720,8097,-683,940
"437",2001-10-16,115200,8349,1282,-974
"438",2001-10-17,117360,8505,-1380,990
"439",2001-10-18,111000,8044,470,0
"440",2001-10-19,112080,8123,18856,0
"441",2001-10-22,112080,8123,0,0
"442",2001-10-23,114000,8262,95,0
"443",2001-10-24,115200,8349,-15843,306
"444",2001-10-25,117480,8514,-2988,0
"445",2001-10-26,115920,8401,-674,0
"446",2001-10-29,113160,8201,48395,0
"447",2001-10-30,105360,7636,-88,0
"448",2001-10-31,107160,7766,0,0
"449",2001-11-01,108480,7862,-268,0
"450",2001-11-02,107640,7801,-2847,0
"451",2001-11-05,110400,8001,-840,0
"452",2001-11-06,111840,8105,0,0
"453",2001-11-07,108360,7853,925,0
"454",2001-11-08,108720,7879,13658,18221
"455",2001-11-09,108720,7879,4410,0
"456",2001-11-12,114480,8297,13766,-915
"457",2001-11-13,118320,8575,4234,19306
"458",2001-11-14,132000,9566,-17803,-22341
"459",2001-11-15,120000,8697,-55401,10125
"460",2001-11-16,124200,9001,0,2473
"461",2001-11-19,120600,8740,5405,-20196
"462",2001-11-20,135000,9784,-25730,-9798
"463",2001-11-21,123000,8914,90,-4326
"464",2001-11-22,123000,8914,0,0
"465",2001-11-23,124800,9045,193,0
"466",2001-11-26,131400,9523,-90,5371
"467",2001-11-27,135000,9784,89,228
"468",2001-11-28,123000,8914,368,-5350
"469",2001-11-29,128400,9306,-60,0
"470",2001-11-30,127800,9262,11,21076
"471",2001-12-03,124800,9045,-117,10520
"472",2001-12-04,126000,9132,445,-40790
"473",2001-12-05,133200,9653,215,55843
"474",2001-12-06,140400,10175,12176,-59554
"475",2001-12-07,150000,10871,-1577,-625
"476",2001-12-10,168000,12175,48460,151339
"477",2001-12-11,164400,11915,-64351,-105358
"478",2001-12-12,170400,12349,48769,15033
"479",2001-12-13,160800,11654,35127,20427
"480",2001-12-14,153000,11088,84785,-25605
"481",2001-12-17,144000,10436,-5434,2460
"482",2001-12-18,130800,9479,-99945,0
"483",2001-12-19,136800,9914,19033,-11168
"484",2001-12-20,135600,9827,-352,0
"485",2001-12-21,125400,9088,-18310,912
"486",2001-12-24,124200,9001,245,-907
"487",2001-12-26,124200,9001,155,0
"488",2001-12-27,136800,9914,916,0
"489",2001-12-28,139800,10132,908,652
"490",2002-01-02,141000,10219,-55,-661
"491",2002-01-03,144000,10436,-278,0
"492",2002-01-04,147600,10697,-20881,-45
"493",2002-01-07,141600,10262,-100,0
"494",2002-01-08,135600,9827,-169,0
"495",2002-01-09,139200,10088,17,0
"496",2002-01-10,148800,10784,234,0
"497",2002-01-11,145200,10523,-148,3880
"498",2002-01-14,142200,10306,101,0
"499",2002-01-15,135000,9784,-492,-3838
"500",2002-01-16,138000,10001,327,0
"501",2002-01-17,136800,9914,50,0
"502",2002-01-18,132000,9566,-413,0
"503",2002-01-21,132600,9610,-143,0
"504",2002-01-22,130200,9436,-993,0
"505",2002-01-23,132600,9610,-389,0
"506",2002-01-24,129600,9392,-20738,0
"507",2002-01-25,132600,9610,0,0
"508",2002-01-28,148200,10740,36450,0
"509",2002-01-29,140400,10175,-7974,0
"510",2002-01-30,132000,9566,-10385,0
"511",2002-01-31,133800,9697,14,0
"512",2002-02-01,131400,9523,10780,0
"513",2002-02-04,126600,9175,-21202,0
"514",2002-02-05,126000,9132,65,0
"515",2002-02-06,123600,8958,-118,0
"516",2002-02-07,114000,8262,-170,0
"517",2002-02-08,114600,8305,-68,0
"518",2002-02-14,116880,8471,22,0
"519",2002-02-15,115200,8349,21,0
"520",2002-02-18,115560,8375,150,0
"521",2002-02-19,115320,8358,0,0
"522",2002-02-20,117120,8488,-2566,3030
"523",2002-02-21,117360,8505,56,0
"524",2002-02-22,122400,8871,-350,0
"525",2002-02-25,116760,8462,247,0
"526",2002-02-26,115080,8340,246,0
"527",2002-02-27,115680,8384,165,-2908
"528",2002-02-28,124200,9001,35,-740
"529",2002-03-04,138600,10045,-507,0
"530",2002-03-05,132000,9566,3973,-2579
"531",2002-03-06,139800,10132,106,0
"532",2002-03-07,130800,9479,1689,0
"533",2002-03-08,129000,9349,1056,0
"534",2002-03-11,132000,9566,-2144,0
"535",2002-03-12,127800,9262,250,0
"536",2002-03-13,126000,9132,1065,0
"537",2002-03-14,126600,9175,-1803,0
"538",2002-03-15,126000,9132,81,0
"539",2002-03-18,134400,9740,252,0
"540",2002-03-19,134400,9740,483,0
"541",2002-03-20,127200,9219,292,0
"542",2002-03-21,124200,9001,177,0
"543",2002-03-22,127800,9262,10880,0
"544",2002-03-25,124800,9045,1078,0
"545",2002-03-26,127200,9219,282,0
"546",2002-03-27,124800,9045,-4679,0
"547",2002-03-28,117000,8479,-3795,0
"548",2002-03-29,115080,8340,472,0
"549",2002-04-01,110520,8010,0,0
"550",2002-04-02,110640,8018,0,0
"551",2002-04-03,108240,7844,-1,0
"552",2002-04-04,108960,7897,7,0
"553",2002-04-08,106920,7749,2650,0
"554",2002-04-09,101520,7357,-2322,-5949
"555",2002-04-10,94800,6870,-2918,0
"556",2002-04-11,96000,6957,-121,-20350
"557",2002-04-12,91680,6644,0,0
"558",2002-04-15,92040,6670,696,0
"559",2002-04-16,96840,7018,-666,0
"560",2002-04-17,95400,6914,53,0
"561",2002-04-18,92400,6696,99,0
"562",2002-04-19,91800,6653,-43,0
"563",2002-04-22,85800,6218,0,0
"564",2002-04-23,81360,5896,4,0
"565",2002-04-24,79560,5766,-33,0
"566",2002-04-25,72600,5262,-94,0
"567",2002-04-26,74760,5418,-1311,0
"568",2002-04-29,78480,5688,0,0
"569",2002-04-30,80040,5801,-64,0
"570",2002-05-02,80160,5809,-33,0
"571",2002-05-03,79320,5749,-57,0
"572",2002-05-06,85080,6166,0,0
"573",2002-05-07,85200,6175,123,0
"574",2002-05-08,86160,6244,38,0
"575",2002-05-09,85440,6192,0,0
"576",2002-05-10,85200,6175,-326,0
"577",2002-05-13,84000,6088,11,0
"578",2002-05-14,84000,6088,40,0
"579",2002-05-15,83640,6062,28,0
"580",2002-05-16,82440,5975,168,0
"581",2002-05-17,92280,6688,0,0
"582",2002-05-20,91560,6636,-145,0
"583",2002-05-21,87840,6366,68,0
"584",2002-05-22,95880,6949,12,-38
"585",2002-05-23,86160,6244,31,0
"586",2002-05-24,90000,6523,18,0
"587",2002-05-27,90000,6523,30,0
"588",2002-05-28,89880,6514,36,0
"589",2002-05-29,86040,6236,58,0
"590",2002-05-30,87240,6323,-35,0
"591",2002-05-31,90720,6575,-24,0
"592",2002-06-03,89400,6479,96,0
"593",2002-06-04,89280,6470,-222,0
"594",2002-06-05,86760,6288,-48,0
"595",2002-06-07,78840,5714,0,0
"596",2002-06-10,82800,6001,5,0
"597",2002-06-11,80520,5836,-162,0
"598",2002-06-12,79680,5775,522,0
"599",2002-06-14,79080,5731,11,0
"600",2002-06-17,79440,5757,-451,0
"601",2002-06-18,79560,5766,3434,0
"602",2002-06-19,70080,5079,-3272,0
"603",2002-06-20,70920,5140,46,0
"604",2002-06-21,70080,5079,66,0
"605",2002-06-24,65040,4714,-686,0
"606",2002-06-25,58920,4270,57,0
"607",2002-06-26,53760,3896,136,0
"608",2002-06-27,59040,4279,-27,0
"609",2002-06-28,61800,4479,-15,0
"610",2002-07-02,61200,4435,-121,-1003
"611",2002-07-03,67920,4922,-82,0
"612",2002-07-04,67320,4879,10,0
"613",2002-07-05,67200,4870,82,0
"614",2002-07-08,66960,4853,-362,0
"615",2002-07-09,74040,5366,108,0
"616",2002-07-10,73320,5314,-165,0
"617",2002-07-11,72000,5218,61,0
"618",2002-07-12,72600,5262,-11,0
"619",2002-07-15,70800,5131,58,0
"620",2002-07-16,66720,4835,25,0
"621",2002-07-18,64800,4696,50,0
"622",2002-07-19,61440,4453,-748,0
"623",2002-07-22,57480,4166,-18,0
"624",2002-07-23,64320,4661,702,0
"625",2002-07-24,61800,4479,-504,0
"626",2002-07-25,62520,4531,301,0
"627",2002-07-26,62040,4496,-100,0
"628",2002-07-29,61200,4435,124,0
"629",2002-07-30,62040,4496,398,0
"630",2002-07-31,60960,4418,-152,0
"631",2002-08-01,60360,4374,162,0
"632",2002-08-02,60000,4348,-525,0
"633",2002-08-05,58920,4270,195,0
"634",2002-08-06,61200,4435,107,0
"635",2002-08-07,64320,4661,-292,0
"636",2002-08-08,63480,4601,-154,0
"637",2002-08-09,61080,4427,374,0
"638",2002-08-12,61800,4479,-78,0
"639",2002-08-13,63120,4574,-27,0
"640",2002-08-14,62880,4557,-199,0
"641",2002-08-16,63120,4574,156,0
"642",2002-08-19,62400,4522,-120,0
"643",2002-08-20,63240,4583,542,0
"644",2002-08-21,63600,4609,-265,0
"645",2002-08-22,65640,4757,10,0
"646",2002-08-23,66000,4783,478,0
"647",2002-08-26,68280,4948,414,0
"648",2002-08-27,64800,4696,207,0
"649",2002-08-28,62520,4531,235,0
"650",2002-08-29,62040,4496,332,0
