"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"50",2000-03-13,338195,18808,-8669,-15687
"51",2000-03-14,306204,17029,-145575,-1480
"52",2000-03-15,297064,16521,0,0
"53",2000-03-16,266215,14805,-18450,0
"54",2000-03-17,237651,13217,-11968,0
"55",2000-03-20,239936,13344,0,0
"56",2000-03-21,215485,11984,0,0
"57",2000-03-22,239936,13344,0,0
"58",2000-03-23,228282,12696,0,0
"59",2000-03-24,234223,13026,-10411,0
"60",2000-03-27,243364,13534,0,212
"61",2000-03-28,246791,13725,2090,0
"62",2000-03-29,229653,12772,0,0
"63",2000-03-30,220284,12251,3712,0
"64",2000-03-31,217085,12073,0,0
"65",2000-04-03,205659,11437,0,0
"66",2000-04-04,180980,10065,0,0
"67",2000-04-06,177553,9874,122,2
"68",2000-04-07,196976,10955,-8537,-2
"69",2000-04-10,219827,12225,0,0
"70",2000-04-11,193548,10764,0,0
"71",2000-04-12,185779,10332,0,0
"72",2000-04-14,167498,9315,3676,0
"73",2000-04-17,147618,8210,0,0
"74",2000-04-18,135735,7549,-12509,-26
"75",2000-04-19,151959,8451,0,-132
"76",2000-04-20,139848,7777,0,-162850
"77",2000-04-21,156530,8705,-684,176244
"78",2000-04-24,166813,9277,0,-1
"79",2000-04-25,182626,9347,0,0
"80",2000-04-26,176867,9052,0,-27
"81",2000-04-27,165076,8449,0,0
"82",2000-04-28,165624,8477,0,0
"83",2000-05-02,171931,8800,0,175
"84",2000-05-03,165899,8491,0,-139
"85",2000-05-04,168367,8617,0,-31
"86",2000-05-08,177141,9067,0,-32
"87",2000-05-09,171109,8758,0,0
"88",2000-05-10,174399,8926,0,0
"89",2000-05-12,174399,8926,0,0
"90",2000-05-15,165899,8491,0,0
"91",2000-05-16,157946,8084,0,0
"92",2000-05-17,139026,7116,0,0
"93",2000-05-18,122573,6274,0,0
"94",2000-05-19,115169,5895,0,0
"95",2000-05-22,101459,5193,0,0
"96",2000-05-23,91861,4702,0,0
"97",2000-05-24,89668,4589,0,0
"98",2000-05-25,100362,5137,0,0
"99",2000-05-26,97345,4982,0,0
"100",2000-05-29,102830,5263,0,0
"101",2000-05-30,115169,5895,0,0
"102",2000-05-31,128880,6596,0,0
"103",2000-06-01,126138,6456,0,0
"104",2000-06-02,126960,6498,0,0
"105",2000-06-05,142042,7270,0,0
"106",2000-06-07,159043,8140,0,0
"107",2000-06-08,140123,7172,0,77
"108",2000-06-09,148075,7579,0,-82
"109",2000-06-12,165076,8449,0,0
"110",2000-06-13,154930,7930,0,80
"111",2000-06-14,157206,8039,0,0
"112",2000-06-15,138669,7091,0,0
"113",2000-06-16,140808,7201,-20,0
"114",2000-06-19,137243,7018,0,-57
"115",2000-06-20,137243,7018,0,0
"116",2000-06-21,140452,7182,0,0
"117",2000-06-22,142234,7273,0,0
"118",2000-06-23,145799,7456,0,0
"119",2000-06-26,150433,7693,0,0
"120",2000-06-27,153285,7839,0,0
"121",2000-06-28,146155,7474,0,0
"122",2000-06-29,141165,7219,-860,0
"123",2000-06-30,137956,7055,-16194,0
"124",2000-07-03,137956,7055,-1160,-3
"125",2000-07-04,134748,6891,-12973,0
"126",2000-07-05,125480,6417,-280,0
"127",2000-07-06,121202,6198,0,0
"128",2000-07-07,122628,6271,-284,0
"129",2000-07-10,125836,6435,0,0
"130",2000-07-11,115498,5906,-4915,0
"131",2000-07-12,118707,6070,-5860,-32
"132",2000-07-13,115142,5888,0,19
"133",2000-07-14,116211,5943,0,-33
"134",2000-07-18,115142,5888,0,0
"135",2000-07-19,108012,5523,0,0
"136",2000-07-20,106230,5432,0,0
"137",2000-07-21,103735,5305,0,0
"138",2000-07-24,98387,5031,0,0
"139",2000-07-25,96962,4958,0,0
"140",2000-07-26,99813,5104,0,0
"141",2000-07-27,100883,5159,-492,0
"142",2000-07-28,95892,4904,0,0
"143",2000-07-31,95179,4867,0,0
"144",2000-08-01,100170,5122,0,0
"145",2000-08-02,103378,5286,1909,0
"146",2000-08-03,111577,5706,-210,0
"147",2000-08-04,107299,5487,-1998,0
"148",2000-08-07,105873,5414,0,0
"149",2000-08-08,101952,5214,0,0
"150",2000-08-09,103022,5268,0,0
"151",2000-08-10,102665,5250,0,0
"152",2000-08-11,101239,5177,0,0
"153",2000-08-14,102309,5232,0,0
"154",2000-08-16,101239,5177,0,0
"155",2000-08-17,100170,5122,0,0
"156",2000-08-18,96249,4922,0,0
"157",2000-08-21,93397,4776,0,0
"158",2000-08-22,94823,4849,0,0
"159",2000-08-23,93040,4758,0,0
"160",2000-08-24,104091,5323,0,0
"161",2000-08-25,108012,5523,57,0
"162",2000-08-28,120845,6180,1009,0
"163",2000-08-29,108012,5523,0,0
"164",2000-08-30,101952,5214,-900,0
"165",2000-08-31,96605,4940,0,0
"166",2000-09-01,96249,4922,0,0
"167",2000-09-04,94823,4849,0,0
"168",2000-09-05,94110,4813,0,0
"169",2000-09-06,94110,4813,0,0
"170",2000-09-07,89832,4594,0,0
"171",2000-09-08,87337,4466,0,0
"172",2000-09-14,84128,4302,0,0
"173",2000-09-15,80207,4102,0,0
"174",2000-09-18,70582,3609,0,0
"175",2000-09-19,62740,3208,0,0
"176",2000-09-20,67374,3445,0,0
"177",2000-09-21,61670,3154,0,0
"178",2000-09-22,55254,2826,0,0
"179",2000-09-25,58462,2990,0,0
"180",2000-09-26,60245,3081,0,0
"181",2000-09-27,67374,3445,0,0
"182",2000-09-28,70939,3628,0,0
"183",2000-09-29,76999,3938,0,0
"184",2000-10-02,75929,3883,0,0
"185",2000-10-04,77355,3956,0,209
"186",2000-10-05,81277,4156,0,472
"187",2000-10-06,80920,4138,0,0
"188",2000-10-09,82703,4229,0,-236
"189",2000-10-10,81277,4156,110,0
"190",2000-10-11,71652,3664,0,-202
"191",2000-10-12,69513,3555,0,0
"192",2000-10-13,64879,3318,0,0
"193",2000-10-16,72365,3701,0,0
"194",2000-10-17,65592,3354,0,0
"195",2000-10-18,68087,3482,0,0
"196",2000-10-19,69513,3555,0,0
"197",2000-10-20,70226,3591,0,0
"198",2000-10-23,65948,3372,0,0
"199",2000-10-24,65235,3336,0,-2804
"200",2000-10-25,64522,3299,0,0
"201",2000-10-26,62027,3172,0,0
"202",2000-10-27,60957,3117,0,0
"203",2000-10-30,55610,2844,0,0
"204",2000-10-31,56323,2880,0,0
"205",2000-11-01,58106,2971,0,0
"206",2000-11-02,57749,2953,0,0
"207",2000-11-03,59175,3026,0,0
"208",2000-11-06,59888,3063,0,0
"209",2000-11-07,60601,3099,0,0
"210",2000-11-08,62383,3190,0,0
"211",2000-11-09,61670,3154,0,0
"212",2000-11-10,61670,3154,0,0
"213",2000-11-13,61670,3154,0,0
"214",2000-11-14,61670,3154,0,0
"215",2000-11-15,61670,3154,0,0
"216",2000-11-16,61670,3154,0,0
"217",2000-11-17,61670,3154,0,0
"218",2000-11-20,61670,3154,0,0
"219",2000-11-21,61670,3154,0,0
"220",2000-11-22,61670,3154,0,0
"221",2000-11-23,61670,3154,0,0
"222",2000-11-24,61670,3154,0,0
"223",2000-11-27,68978,3527,0,0
"224",2000-11-28,69691,3564,0,-205
"225",2000-11-29,61492,3145,0,0
"226",2000-11-30,55967,2862,0,0
"227",2000-12-01,54897,2807,0,0
"228",2000-12-04,53293,2725,0,0
"229",2000-12-05,54006,2762,0,0
"230",2000-12-06,52402,2680,0,0
"231",2000-12-07,51154,2616,0,0
"232",2000-12-08,49907,2552,0,0
"233",2000-12-11,49907,2552,0,0
"234",2000-12-12,54006,2762,0,0
"235",2000-12-13,50263,2570,0,0
"236",2000-12-14,48303,2470,-5490,0
"237",2000-12-15,47233,2415,0,0
"238",2000-12-18,47590,2434,0,0
"239",2000-12-19,41886,2142,0,0
"240",2000-12-20,36895,1887,0,0
"241",2000-12-21,32796,1677,0,0
"242",2000-12-22,31013,1586,0,0
"243",2000-12-26,34222,1750,0,0
"244",2001-01-02,37448,1910,0,0
"245",2001-01-03,40389,2060,-2050,0
"246",2001-01-04,45094,2300,0,0
"247",2001-01-05,43918,2240,0,0
"248",2001-01-08,45682,2330,0,0
"249",2001-01-09,50976,2600,0,0
"250",2001-01-10,46271,2360,0,0
"251",2001-01-11,51760,2640,0,0
"252",2001-01-12,54897,2800,20115,0
"253",2001-01-15,61367,3130,0,0
"254",2001-01-16,59407,3030,0,1
"255",2001-01-17,54897,2800,0,0
"256",2001-01-18,55682,2840,0,0
"257",2001-01-19,55682,2840,0,0
"258",2001-01-22,59799,3050,0,0
"259",2001-01-26,55486,2830,0,0
"260",2001-01-29,59211,3020,20750,0
"261",2001-01-30,66269,3380,3380,0
"262",2001-01-31,66269,3380,16570,0
"263",2001-02-01,64112,3270,16904,0
"264",2001-02-02,61367,3130,-8383,0
"265",2001-02-05,55093,2810,0,0
"266",2001-02-06,57642,2940,6973,0
"267",2001-02-07,54701,2790,0,0
"268",2001-02-08,55878,2850,0,0
"269",2001-02-09,59407,3030,-2,0
"270",2001-02-12,58819,3000,0,0
"271",2001-02-13,60975,3110,0,0
"272",2001-02-14,61563,3140,15710,0
"273",2001-02-15,62152,3170,0,0
"274",2001-02-16,59211,3020,0,0
"275",2001-02-19,60975,3110,0,0
"276",2001-02-20,63328,3230,-69024,0
"277",2001-02-21,63132,3220,9609,0
"278",2001-02-22,70582,3600,-565,0
"279",2001-02-23,66465,3390,33,0
"280",2001-02-26,70582,3600,0,0
"281",2001-02-27,79013,4030,39,0
"282",2001-02-28,73131,3730,26386,103
"283",2001-03-02,64504,3290,8225,-84
"284",2001-03-05,64112,3270,28477,0
"285",2001-03-06,68622,3500,0,0
"286",2001-03-07,66661,3400,20684,0
"287",2001-03-08,69014,3520,0,0
"288",2001-03-09,66269,3380,0,0
"289",2001-03-12,72347,3690,72325,0
"290",2001-03-13,63720,3250,6462,0
"291",2001-03-14,67249,3430,8580,0
"292",2001-03-15,64700,3300,1580,0
"293",2001-03-16,62740,3200,-32181,0
"294",2001-03-19,63132,3220,0,0
"295",2001-03-20,61760,3150,0,0
"296",2001-03-21,64504,3290,-96849,2
"297",2001-03-22,63524,3240,0,0
"298",2001-03-23,62544,3190,0,0
"299",2001-03-26,63132,3220,0,0
"300",2001-03-27,61563,3140,0,0
"301",2001-03-28,59995,3060,0,0
"302",2001-03-29,56858,2900,-1557,0
"303",2001-03-30,55289,2820,-4244,0
"304",2001-04-02,56858,2900,23169,0
"305",2001-04-03,53917,2750,22030,0
"306",2001-04-04,49800,2540,10349,0
"307",2001-04-06,51760,2640,0,0
"308",2001-04-09,49800,2540,0,0
"309",2001-04-10,49015,2500,0,0
"310",2001-04-11,50976,2600,0,0
"311",2001-04-12,51956,2650,0,0
"312",2001-04-13,52545,2680,0,0
"313",2001-04-16,51564,2630,0,0
"314",2001-04-17,51368,2620,0,0
"315",2001-04-18,55486,2830,-430,0
"316",2001-04-19,58426,2980,14891,0
"317",2001-04-20,58623,2990,18160,0
"318",2001-04-23,59796,3050,-45,0
"319",2001-04-24,57640,2940,0,0
"320",2001-04-25,57640,2940,0,0
"321",2001-04-26,57052,2910,0,0
"322",2001-04-27,55091,2810,0,0
"323",2001-04-30,57836,2950,0,0
"324",2001-05-02,64698,3300,47527,0
"325",2001-05-03,70579,3600,125979,0
"326",2001-05-04,66070,3370,-83458,0
"327",2001-05-07,68227,3480,-104219,0
"328",2001-05-08,68619,3500,-62741,0
"329",2001-05-09,69795,3560,33369,0
"330",2001-05-10,70579,3600,120830,0
"331",2001-05-11,68815,3510,-1800,0
"332",2001-05-14,68227,3480,0,0
"333",2001-05-15,68815,3510,0,0
"334",2001-05-16,66070,3370,0,0
"335",2001-05-17,73912,3770,-6,75
"336",2001-05-18,72932,3720,0,0
"337",2001-05-21,73128,3730,0,0
"338",2001-05-22,71756,3660,0,0
"339",2001-05-23,68619,3500,0,0
"340",2001-05-24,68031,3470,0,-68
"341",2001-05-25,68227,3480,0,0
"342",2001-05-28,67246,3430,0,0
"343",2001-05-29,69599,3550,29703,0
"344",2001-05-30,68227,3480,6905,0
"345",2001-05-31,66658,3400,13279,0
"346",2001-06-01,65678,3350,8761,0
"347",2001-06-04,64502,3290,6622,0
"348",2001-06-05,64109,3270,3300,0
"349",2001-06-07,63717,3250,0,0
"350",2001-06-08,65874,3360,0,0
"351",2001-06-11,64109,3270,6450,0
"352",2001-06-12,64306,3280,13129,0
"353",2001-06-13,65286,3330,4223,0
"354",2001-06-14,65678,3350,0,0
"355",2001-06-15,64698,3300,0,0
"356",2001-06-18,63913,3260,4045,0
"357",2001-06-19,63717,3250,4857,0
"358",2001-06-20,63521,3240,-253,0
"359",2001-06-21,63325,3230,0,0
"360",2001-06-22,61953,3160,0,0
"361",2001-06-25,59600,3040,0,0
"362",2001-06-26,56855,2900,-2912,0
"363",2001-06-27,56071,2860,0,0
"364",2001-06-28,55875,2850,0,0
"365",2001-06-29,62541,3190,-92510,0
"366",2001-07-02,59992,3060,0,0
"367",2001-07-03,58228,2970,9,0
"368",2001-07-04,56463,2880,0,0
"369",2001-07-05,56659,2890,0,0
"370",2001-07-06,53915,2750,0,0
"371",2001-07-09,49798,2540,0,0
"372",2001-07-10,54503,2780,0,0
"373",2001-07-11,50974,2600,0,0
"374",2001-07-12,56071,2860,0,0
"375",2001-07-13,51758,2640,0,0
"376",2001-07-16,51954,2650,0,0
"377",2001-07-18,50190,2560,0,0
"378",2001-07-19,51954,2650,0,0
"379",2001-07-20,49405,2520,0,0
"380",2001-07-23,45484,2320,0,0
"381",2001-07-24,46073,2350,0,0
"382",2001-07-25,44308,2260,0,0
"383",2001-07-26,45092,2300,0,0
"384",2001-07-27,46857,2390,0,0
"385",2001-07-30,47053,2400,0,0
"386",2001-07-31,48229,2460,0,0
"387",2001-08-01,50386,2570,0,0
"388",2001-08-02,49405,2520,0,0
"389",2001-08-03,48817,2490,0,0
"390",2001-08-06,49994,2550,0,0
"391",2001-08-07,49013,2500,0,0
"392",2001-08-08,50386,2570,0,0
"393",2001-08-09,48621,2480,0,0
"394",2001-08-10,49013,2500,0,0
"395",2001-08-13,48229,2460,0,0
"396",2001-08-14,49798,2540,0,0
"397",2001-08-16,53523,2730,0,0
"398",2001-08-17,51170,2610,0,0
"399",2001-08-20,48425,2470,0,0
"400",2001-08-21,48033,2450,0,0
"401",2001-08-22,47445,2420,0,0
"402",2001-08-23,46073,2350,0,0
"403",2001-08-24,46661,2380,0,0
"404",2001-08-27,47053,2400,0,0
"405",2001-08-28,46857,2390,0,0
"406",2001-08-29,44896,2290,0,0
"407",2001-08-30,43720,2230,0,0
"408",2001-08-31,39799,2030,0,0
"409",2001-09-03,40387,2060,0,0
"410",2001-09-04,41759,2130,0,0
"411",2001-09-05,40387,2060,0,0
"412",2001-09-06,41759,2130,0,0
"413",2001-09-07,46661,2380,0,0
"414",2001-09-10,45484,2320,0,0
"415",2001-09-11,44700,2280,0,0
"416",2001-09-12,39407,2010,0,0
"417",2001-09-13,37446,1910,-1169,4
"418",2001-09-14,33133,1690,0,-4
"419",2001-09-17,29212,1490,0,0
"420",2001-09-18,32545,1660,2370,0
"421",2001-09-19,32741,1670,0,0
"422",2001-09-20,31957,1630,0,0
"423",2001-09-21,31565,1610,0,0
"424",2001-09-24,33133,1690,0,0
"425",2001-09-25,31565,1610,0,0
"426",2001-09-26,32153,1640,0,0
"427",2001-09-27,32937,1680,0,0
"428",2001-09-28,34113,1740,0,0
"429",2001-10-04,38034,1940,0,0
"430",2001-10-05,37838,1930,-686,0
"431",2001-10-08,36466,1860,0,0
"432",2001-10-09,39015,1990,-26,0
"433",2001-10-10,37446,1910,-2776,0
"434",2001-10-11,40191,2050,0,0
"435",2001-10-12,40387,2060,0,0
"436",2001-10-15,45092,2300,11105,0
"437",2001-10-16,46857,2390,-10564,0
"438",2001-10-17,46073,2350,0,0
"439",2001-10-18,43720,2230,0,0
"440",2001-10-19,43916,2240,0,0
"441",2001-10-22,49013,2500,0,0
"442",2001-10-23,47053,2400,0,0
"443",2001-10-24,47445,2420,0,0
"444",2001-10-25,45680,2330,-977,0
"445",2001-10-26,45484,2320,0,0
"446",2001-10-29,45092,2300,-233,0
"447",2001-10-30,42544,2170,0,0
"448",2001-10-31,44700,2280,0,0
"449",2001-11-01,45288,2310,0,0
"450",2001-11-02,45288,2310,0,0
"451",2001-11-05,46269,2360,0,0
"452",2001-11-06,45877,2340,0,0
"453",2001-11-07,45092,2300,0,0
"454",2001-11-08,45484,2320,0,0
"455",2001-11-09,44896,2290,0,0
"456",2001-11-12,46269,2360,5340,0
"457",2001-11-13,45680,2330,474,0
"458",2001-11-14,46465,2370,-474,0
"459",2001-11-15,45288,2310,2360,0
"460",2001-11-16,45288,2310,0,0
"461",2001-11-19,45484,2320,0,0
"462",2001-11-20,45288,2310,0,0
"463",2001-11-21,44700,2280,0,0
"464",2001-11-22,44896,2290,0,0
"465",2001-11-23,44700,2280,1817,0
"466",2001-11-26,44700,2280,0,0
"467",2001-11-27,45484,2320,0,0
"468",2001-11-28,42936,2190,0,0
"469",2001-11-29,43524,2220,0,0
"470",2001-11-30,44308,2260,-2211,0
"471",2001-12-03,42544,2170,0,0
"472",2001-12-04,42740,2180,0,0
"473",2001-12-05,42936,2190,-2778,0
"474",2001-12-06,42348,2160,0,0
"475",2001-12-07,43132,2200,0,0
"476",2001-12-10,43916,2240,0,0
"477",2001-12-11,46073,2350,0,0
"478",2001-12-12,47445,2420,0,0
"479",2001-12-13,45680,2330,0,0
"480",2001-12-14,44504,2270,0,0
"481",2001-12-17,42544,2170,0,0
"482",2001-12-18,42348,2160,0,0
"483",2001-12-19,41171,2100,-148,0
"484",2001-12-20,41563,2120,0,0
"485",2001-12-21,39799,2030,0,0
"486",2001-12-24,39015,1990,0,0
"487",2001-12-26,39603,2020,0,0
"488",2001-12-27,39407,2010,0,0
"489",2001-12-28,40191,2050,0,0
"490",2002-01-02,41171,2100,0,0
"491",2002-01-03,41955,2140,0,0
"492",2002-01-04,41955,2140,0,0
"493",2002-01-07,41759,2130,0,0
"494",2002-01-08,40779,2080,47,0
"495",2002-01-09,41171,2100,0,0
"496",2002-01-10,40779,2080,0,0
"497",2002-01-11,39799,2030,0,0
"498",2002-01-14,39995,2040,0,0
"499",2002-01-15,39015,1990,0,0
"500",2002-01-16,39015,1990,0,0
"501",2002-01-17,39407,2010,0,0
"502",2002-01-18,38230,1950,4,612
"503",2002-01-21,37642,1920,0,0
"504",2002-01-22,37642,1920,0,0
"505",2002-01-23,38034,1940,0,0
"506",2002-01-24,37250,1900,0,0
"507",2002-01-25,37446,1910,0,0
"508",2002-01-28,40779,2080,3890,0
"509",2002-01-29,38623,1970,0,0
"510",2002-01-30,37250,1900,-3800,0
"511",2002-01-31,39995,2040,0,0
"512",2002-02-01,44700,2280,9,0
"513",2002-02-04,39995,2040,0,0
"514",2002-02-05,40975,2090,0,0
"515",2002-02-06,38819,1980,0,0
"516",2002-02-07,37838,1930,0,0
"517",2002-02-08,37642,1920,0,0
"518",2002-02-14,38819,1980,0,0
"519",2002-02-15,38230,1950,0,0
"520",2002-02-18,38623,1970,0,0
"521",2002-02-19,38034,1940,0,0
"522",2002-02-20,37446,1910,0,0
"523",2002-02-21,37642,1920,0,0
"524",2002-02-22,37250,1900,0,0
"525",2002-02-25,37642,1920,0,0
"526",2002-02-26,37642,1920,0,0
"527",2002-02-27,37838,1930,0,0
"528",2002-02-28,39211,2000,0,0
"529",2002-03-04,40387,2060,0,0
"530",2002-03-05,39407,2010,0,0
"531",2002-03-06,39603,2020,-44,0
"532",2002-03-07,40191,2050,0,0
"533",2002-03-08,40583,2070,0,0
"534",2002-03-11,41759,2130,0,0
"535",2002-03-12,40975,2090,0,0
"536",2002-03-13,40191,2050,0,0
"537",2002-03-14,39799,2030,0,0
"538",2002-03-15,39995,2040,0,0
"539",2002-03-18,42151,2150,0,0
"540",2002-03-19,41367,2110,0,0
"541",2002-03-20,41563,2120,0,0
"542",2002-03-21,40779,2080,0,0
"543",2002-03-22,41367,2110,0,0
"544",2002-03-25,40583,2070,0,0
"545",2002-03-26,40191,2050,0,0
"546",2002-03-27,40583,2070,0,0
"547",2002-03-28,39995,2040,0,0
"548",2002-03-29,39407,2010,0,0
"549",2002-04-01,38230,1950,0,0
"550",2002-04-02,38034,1940,0,0
"551",2002-04-03,37642,1920,0,0
"552",2002-04-04,37642,1920,0,0
"553",2002-04-08,38426,1960,0,0
"554",2002-04-09,39211,2000,0,0
"555",2002-04-10,38230,1950,0,0
"556",2002-04-11,38034,1940,0,0
"557",2002-04-12,38230,1950,0,0
"558",2002-04-15,38034,1940,0,0
"559",2002-04-16,38034,1940,0,0
"560",2002-04-17,38034,1940,0,0
"561",2002-04-18,37838,1930,0,0
"562",2002-04-19,37446,1910,0,0
"563",2002-04-22,36074,1840,-8,0
"564",2002-04-23,35682,1820,0,0
"565",2002-04-24,34309,1750,0,0
"566",2002-04-25,31565,1610,0,0
"567",2002-04-26,32349,1650,0,0
"568",2002-04-29,30584,1560,0,0
"569",2002-04-30,31369,1600,0,0
"570",2002-05-02,31369,1600,0,0
"571",2002-05-03,31565,1610,0,0
"572",2002-05-06,32349,1650,0,0
"573",2002-05-07,32349,1650,0,0
"574",2002-05-08,32741,1670,0,0
"575",2002-05-09,32741,1670,0,68
"576",2002-05-10,31761,1620,0,0
"577",2002-05-13,31761,1620,0,-64
"578",2002-05-14,31565,1610,0,0
"579",2002-05-15,31761,1620,0,0
"580",2002-05-16,31565,1610,0,0
"581",2002-05-17,32741,1670,0,0
"582",2002-05-20,32545,1660,0,0
"583",2002-05-21,31957,1630,0,0
"584",2002-05-22,33721,1720,0,0
"585",2002-05-23,33329,1700,0,0
"586",2002-05-24,32349,1650,-17,0
"587",2002-05-27,31565,1610,0,0
"588",2002-05-28,31957,1630,0,0
"589",2002-05-29,31172,1590,0,0
"590",2002-05-30,30584,1560,0,0
"591",2002-05-31,30780,1570,0,0
"592",2002-06-03,30388,1550,0,0
"593",2002-06-04,29800,1520,0,78
"594",2002-06-05,29604,1510,0,0
"595",2002-06-07,28820,1470,0,0
"596",2002-06-10,28820,1470,0,0
"597",2002-06-11,28624,1460,0,-73
"598",2002-06-12,28232,1440,0,0
"599",2002-06-14,28820,1470,0,0
"600",2002-06-17,28820,1470,0,0
"601",2002-06-18,28820,1470,0,0
"602",2002-06-19,26663,1360,0,0
"603",2002-06-20,25879,1320,0,0
"604",2002-06-21,26467,1350,0,0
"605",2002-06-24,24115,1230,0,0
"606",2002-06-25,23330,1190,0,0
"607",2002-06-26,20782,1060,0,0
"608",2002-06-27,21958,1120,0,0
"609",2002-06-28,23526,1200,0,0
"610",2002-07-02,23919,1220,-12,0
"611",2002-07-03,24703,1260,-1230,0
"612",2002-07-04,24507,1250,0,0
"613",2002-07-05,25291,1290,-983,0
"614",2002-07-08,24899,1270,0,0
"615",2002-07-09,26859,1370,0,0
"616",2002-07-10,26271,1340,0,0
"617",2002-07-11,25291,1290,0,0
"618",2002-07-12,25683,1310,0,0
"619",2002-07-15,25291,1290,0,0
"620",2002-07-16,23919,1220,0,0
"621",2002-07-18,24115,1230,0,0
"622",2002-07-19,23134,1180,0,0
"623",2002-07-22,21566,1100,0,0
"624",2002-07-23,22546,1150,0,0
"625",2002-07-24,21958,1120,0,0
"626",2002-07-25,21762,1110,0,0
"627",2002-07-26,20782,1060,0,0
"628",2002-07-29,20390,1040,0,0
"629",2002-07-30,21762,1110,0,0
"630",2002-07-31,20194,1030,0,0
"631",2002-08-01,21370,1090,0,0
"632",2002-08-02,20782,1060,0,0
"633",2002-08-05,21566,1100,0,0
"634",2002-08-06,21566,1100,0,0
"635",2002-08-07,22350,1140,0,0
"636",2002-08-08,22546,1150,0,0
"637",2002-08-09,22546,1150,0,0
"638",2002-08-12,21958,1120,0,0
"639",2002-08-13,22350,1140,0,0
"640",2002-08-14,22154,1130,0,0
"641",2002-08-16,21762,1110,0,0
"642",2002-08-19,21566,1100,0,0
"643",2002-08-20,21762,1110,0,0
"644",2002-08-21,22154,1130,0,0
"645",2002-08-22,22546,1150,0,0
"646",2002-08-23,22546,1150,0,0
"647",2002-08-26,21762,1110,0,0
"648",2002-08-27,22546,1150,0,0
"649",2002-08-28,21958,1120,0,0
"650",2002-08-29,21370,1090,0,0
"651",2002-08-30,21762,1110,0,0
"652",2002-09-02,21958,1120,0,0
"653",2002-09-03,21762,1110,0,0
"654",2002-09-04,21174,1080,0,0
"655",2002-09-05,21566,1100,0,0
"656",2002-09-06,20782,1060,0,0
"657",2002-09-09,19997,1020,0,0
"658",2002-09-10,19997,1020,0,0
"659",2002-09-11,19801,1010,0,0
"660",2002-09-12,19997,1020,0,0
"661",2002-09-13,19801,1010,0,0
"662",2002-09-16,19605,1000,0,0
"663",2002-09-17,19605,1000,0,0
"664",2002-09-18,19213,980,0,0
"665",2002-09-19,18625,950,0,0
"666",2002-09-23,18037,920,0,0
"667",2002-09-24,18625,950,0,0
"668",2002-09-25,19605,1000,0,0
"669",2002-09-26,19605,1000,0,0
"670",2002-09-27,19409,990,0,0
"671",2002-09-30,18037,920,0,0
"672",2002-10-01,17645,900,0,0
"673",2002-10-02,17841,910,0,0
"674",2002-10-04,18625,950,0,0
"675",2002-10-07,18037,920,0,0
"676",2002-10-08,18429,940,0,0
"677",2002-10-09,18233,930,0,0
"678",2002-10-10,17841,910,0,0
"679",2002-10-11,17841,910,0,0
"680",2002-10-14,18233,930,0,0
"681",2002-10-15,18625,950,0,0
"682",2002-10-16,18233,930,0,0
"683",2002-10-17,19997,1020,0,0
"684",2002-10-18,19801,1010,0,0
"685",2002-10-21,19409,990,0,0
"686",2002-10-22,18821,960,0,0
