"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"3",2000-01-04,3808,373,0,0
"4",2000-01-05,3360,329,0,0
"5",2000-01-06,3760,368,0,0
"6",2000-01-07,4208,412,0,0
"7",2000-01-10,4704,460,0,0
"8",2000-01-11,5248,514,0,0
"9",2000-01-12,5120,501,0,0
"10",2000-01-13,4640,454,0,0
"11",2000-01-14,4096,401,0,0
"12",2000-01-17,4480,438,0,0
"13",2000-01-18,3952,387,0,0
"14",2000-01-19,3680,360,0,0
"15",2000-01-20,4096,401,0,0
"16",2000-01-21,4448,435,0,0
"17",2000-01-24,3920,384,0,0
"18",2000-01-25,3520,345,0,0
"19",2000-01-26,3184,312,0,0
"20",2000-01-27,3552,348,0,0
"21",2000-01-28,3936,385,0,0
"22",2000-01-31,4192,410,0,0
"23",2000-02-01,4192,410,0,0
"24",2000-02-02,4160,407,0,0
"25",2000-02-03,4144,406,0,0
"26",2000-02-07,4096,401,0,0
"27",2000-02-08,4032,395,0,0
"28",2000-02-09,4512,442,0,0
"29",2000-02-10,3984,390,0,0
"30",2000-02-11,4096,401,0,0
"31",2000-02-14,3616,354,0,0
"32",2000-02-15,3840,376,0,0
"33",2000-02-16,3808,373,0,0
"34",2000-02-17,3840,376,0,0
"35",2000-02-18,3392,332,0,0
"36",2000-02-21,3792,371,0,0
"37",2000-02-22,4240,415,0,0
"38",2000-02-23,4384,429,0,0
"39",2000-02-24,4896,479,0,0
"40",2000-02-25,5472,536,0,0
"41",2000-02-28,6128,600,0,0
"42",2000-02-29,6848,670,0,0
"43",2000-03-02,7648,749,0,0
"44",2000-03-03,8544,836,0,0
"45",2000-03-06,8256,808,0,0
"46",2000-03-07,8256,808,0,0
"47",2000-03-08,7904,774,0,0
"48",2000-03-09,8848,866,0,0
"49",2000-03-10,9904,969,0,0
"50",2000-03-13,9696,949,0,0
"51",2000-03-14,10432,1021,0,0
"52",2000-03-15,11680,1143,0,0
"53",2000-03-16,11328,1109,0,0
"54",2000-03-17,10496,1027,0,0
"55",2000-03-20,10048,983,0,0
"56",2000-03-21,8848,866,0,0
"57",2000-03-22,9440,924,0,0
"58",2000-03-23,10560,1034,0,0
"59",2000-03-24,11824,1157,0,0
"60",2000-03-27,13232,1295,0,0
"61",2000-03-28,14816,1450,0,0
"62",2000-03-29,16576,1622,0,0
"63",2000-03-30,18560,1817,0,0
"64",2000-03-31,20768,2033,0,0
"65",2000-04-03,23232,2274,0,0
"66",2000-04-04,20448,2001,0,0
"67",2000-04-06,19200,1879,0,0
"68",2000-04-07,21504,2105,0,0
"69",2000-04-10,24064,2355,0,0
"70",2000-04-11,26944,2637,0,0
"71",2000-04-12,30176,2953,0,0
"72",2000-04-14,33760,3304,0,0
"73",2000-04-17,29760,2913,0,0
"74",2000-04-18,26208,2565,0,0
"75",2000-04-19,24320,2380,0,0
"76",2000-04-20,27232,2665,0,0
"77",2000-04-21,23968,2346,0,0
"78",2000-04-24,21120,2067,0,0
"79",2000-04-25,18592,1820,0,0
"80",2000-04-26,20800,2036,0,0
"81",2000-04-27,19520,1911,0,0
"82",2000-04-28,17184,1682,0,0
"83",2000-05-02,16544,1619,0,0
"84",2000-05-03,17824,1745,0,0
"85",2000-05-04,17600,1723,0,0
"86",2000-05-08,19712,1929,0,0
"87",2000-05-09,19680,1926,0,0
"88",2000-05-10,21600,2114,0,0
"89",2000-05-12,22816,2233,0,0
"90",2000-05-15,22368,2189,0,0
"91",2000-05-16,19968,1954,0,0
"92",2000-05-17,20096,1967,0,0
"93",2000-05-18,22496,2202,0,0
"94",2000-05-19,20160,1973,0,0
"95",2000-05-22,17760,1738,0,0
"96",2000-05-23,15648,1532,0,0
"97",2000-05-24,13776,1348,0,0
"98",2000-05-25,15040,1472,0,0
"99",2000-05-26,13248,1297,0,0
"100",2000-05-29,11936,1168,0,0
"101",2000-05-30,13360,1308,0,0
"102",2000-05-31,14240,1394,0,0
"103",2000-06-01,12736,1247,0,0
"104",2000-06-02,12960,1268,0,0
"105",2000-06-05,14016,1372,0,0
"106",2000-06-07,14080,1378,0,0
"107",2000-06-08,12928,1265,0,0
"108",2000-06-09,12640,1237,0,0
"109",2000-06-12,14144,1384,0,0
"110",2000-06-13,13440,1315,0,0
"111",2000-06-14,13472,1319,0,0
"112",2000-06-15,15088,1477,0,0
"113",2000-06-16,14080,1378,0,0
"114",2000-06-19,13216,1294,0,0
"115",2000-06-20,12960,1268,0,0
"116",2000-06-21,12960,1268,0,0
"117",2000-06-22,13056,1278,0,0
"118",2000-06-23,13088,1281,0,0
"119",2000-06-26,12960,1268,0,0
"120",2000-06-27,12960,1268,0,0
"121",2000-06-28,12912,1264,0,0
"122",2000-06-29,13280,1300,0,0
"123",2000-06-30,12800,1253,0,0
"124",2000-07-03,12992,1272,0,0
"125",2000-07-04,14544,1423,0,0
"126",2000-07-05,13088,1281,0,0
"127",2000-07-06,14656,1434,0,0
"128",2000-07-07,16384,1604,0,0
"129",2000-07-10,14432,1413,0,0
"130",2000-07-11,13056,1278,0,0
"131",2000-07-12,14240,1394,0,0
"132",2000-07-13,13264,1298,0,0
"133",2000-07-14,13280,1300,0,0
"134",2000-07-18,13312,1303,0,0
"135",2000-07-19,14896,1458,0,0
"136",2000-07-20,14400,1409,0,0
"137",2000-07-21,16128,1579,0,0
"138",2000-07-24,18048,1766,0,0
"139",2000-07-25,15904,1557,0,0
"140",2000-07-26,16384,1604,0,0
"141",2000-07-27,18336,1795,0,0
"142",2000-07-28,18528,1813,0,0
"143",2000-07-31,16320,1597,0,0
"144",2000-08-01,18240,1785,0,0
"145",2000-08-02,17600,1723,0,0
"146",2000-08-03,17600,1723,0,0
"147",2000-08-04,16928,1657,0,0
"148",2000-08-07,16992,1663,0,0
"149",2000-08-08,19008,1860,0,0
"150",2000-08-09,18240,1785,0,0
"151",2000-08-10,20416,1998,0,0
"152",2000-08-11,18400,1801,0,0
"153",2000-08-14,18400,1801,0,0
"154",2000-08-16,18880,1848,0,0
"155",2000-08-17,21024,2058,0,0
"156",2000-08-18,19360,1895,0,0
"157",2000-08-21,19360,1895,0,0
"158",2000-08-22,20160,1973,0,0
"159",2000-08-23,20096,1967,0,0
"160",2000-08-24,20128,1970,0,0
"161",2000-08-25,21120,2067,0,0
"162",2000-08-28,23648,2315,0,0
"163",2000-08-29,22400,2192,0,0
