"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"176",2000-09-20,17743,981302,0,0
"177",2000-09-21,16257,899099,0,0
"178",2000-09-22,18208,1006991,0,0
"179",2000-09-25,20344,1125158,0,0
"180",2000-09-26,20344,1125158,0,0
"181",2000-09-27,21366,1181673,0,0
"182",2000-09-28,22760,1258739,0,0
"183",2000-09-29,23131,1279290,0,0
"184",2000-10-02,22574,1248463,0,0
"185",2000-10-04,23224,1284427,0,0
"186",2000-10-05,26011,1438559,0,0
"187",2000-10-06,24804,1371768,0,0
"188",2000-10-09,25918,1433421,-2757,0
"189",2000-10-10,28984,1602965,-2823,0
"190",2000-10-11,28705,1587552,-3097,0
"191",2000-10-12,25268,1397457,0,0
"192",2000-10-13,22295,1233050,0,0
"193",2000-10-16,24896,1376906,-5230,0
"194",2000-10-17,23503,1299840,0,0
"195",2000-10-18,23131,1279290,0,0
"196",2000-10-19,22853,1263876,0,0
"197",2000-10-20,22853,1263876,0,0
"198",2000-10-23,20159,1114883,0,0
"199",2000-10-24,19973,1104607,0,0
"200",2000-10-25,19044,1053230,0,0
"201",2000-10-26,19787,1094332,0,0
"202",2000-10-27,18672,1032680,0,0
"203",2000-10-30,16814,929925,0,0
"204",2000-10-31,18765,1037817,0,0
"205",2000-11-01,20252,1120021,0,0
"206",2000-11-02,18951,1048093,0,0
"207",2000-11-03,19323,1068644,0,0
"208",2000-11-06,19880,1099470,0,0
"209",2000-11-07,19137,1058368,0,0
"210",2000-11-08,18672,1032680,0,0
"211",2000-11-09,18858,1042955,0,0
"212",2000-11-10,21088,1166260,0,0
"213",2000-11-13,21366,1181673,0,0
"214",2000-11-14,21181,1171398,0,0
"215",2000-11-15,21552,1191949,0,0
"216",2000-11-16,21924,1212499,0,0
"217",2000-11-17,21552,1191949,0,0
"218",2000-11-20,19973,1104607,0,0
"219",2000-11-21,19044,1053230,0,0
"220",2000-11-22,19044,1053230,0,0
"221",2000-11-23,17836,986440,0,0
"222",2000-11-24,18208,1006991,0,0
"223",2000-11-27,19137,1058368,0,0
"224",2000-11-28,18301,1012129,0,0
"225",2000-11-29,18765,1037817,0,0
"226",2000-11-30,19323,1068644,0,0
"227",2000-12-01,18951,1048093,0,0
"228",2000-12-04,18115,1001853,0,0
"229",2000-12-05,18487,1022404,-953,0
"230",2000-12-06,20623,1140571,0,0
"231",2000-12-07,20623,1140571,0,0
"232",2000-12-08,20809,1150847,0,0
"233",2000-12-11,23224,1284427,0,0
"234",2000-12-12,22481,1243326,0,0
"235",2000-12-13,22295,1233050,0,0
"236",2000-12-14,22110,1222775,0,0
"237",2000-12-15,21366,1181673,0,0
"238",2000-12-18,19415,1073781,0,0
"239",2000-12-19,17279,955614,0,0
"240",2000-12-20,16350,904237,0,0
"241",2000-12-21,14585,806620,0,0
"242",2000-12-22,12913,714142,0,0
"243",2000-12-26,11891,657627,0,0
"244",2001-01-02,13284,734692,0,0
"245",2001-01-03,14864,822033,0,0
"246",2001-01-04,16629,919650,0,0
"247",2001-01-05,15978,883686,0,0
"248",2001-01-08,16164,893961,0,0
"249",2001-01-09,17372,960752,0,0
"250",2001-01-10,15514,857997,0,0
"251",2001-01-11,16721,924788,0,0
"252",2001-01-12,16907,935063,0,0
"253",2001-01-15,18858,1042955,0,0
"254",2001-01-16,18765,1037817,0,0
"255",2001-01-17,17186,950476,0,0
"256",2001-01-18,17372,960752,0,0
"257",2001-01-19,17465,965889,0,0
"258",2001-01-22,18765,1037817,0,0
"259",2001-01-26,17929,991578,0,0
"260",2001-01-29,20066,1109745,-14755,0
"261",2001-01-30,20252,1120021,-11420,0
"262",2001-01-31,19787,1094332,-4113,0
"263",2001-02-01,18765,1037817,0,0
"264",2001-02-02,20995,1161122,0,0
"265",2001-02-05,18579,1027542,0,0
"266",2001-02-06,18115,1001853,-3914,0
"267",2001-02-07,18487,1022404,0,0
"268",2001-02-08,18579,1027542,0,0
"269",2001-02-09,18858,1042955,0,0
"270",2001-02-12,19137,1058368,0,0
"271",2001-02-13,19973,1104607,0,0
"272",2001-02-14,22295,1233050,0,0
"273",2001-02-15,22946,1269014,0,0
"274",2001-02-16,21552,1191949,0,0
"275",2001-02-19,23131,1279290,0,0
"276",2001-02-20,23224,1284427,0,0
"277",2001-02-21,22574,1248463,0,0
"278",2001-02-22,20252,1120021,0,0
"279",2001-02-23,20437,1130296,0,0
"280",2001-02-26,20995,1161122,0,0
"281",2001-02-27,19137,1058368,0,0
"282",2001-02-28,19880,1099470,0,0
"283",2001-03-02,18579,1027542,0,0
"284",2001-03-05,18394,1017266,0,0
"285",2001-03-06,17372,960752,0,0
"286",2001-03-07,19415,1073781,0,0
"287",2001-03-08,19973,1104607,-1938,0
"288",2001-03-09,19137,1058368,0,0
"289",2001-03-12,18022,996716,0,0
"290",2001-03-13,16629,919650,0,0
"291",2001-03-14,17650,976165,0,0
"292",2001-03-15,18394,1017266,0,0
"293",2001-03-16,18115,1001853,0,0
"294",2001-03-19,17650,976165,0,0
"295",2001-03-20,17558,971027,0,0
"296",2001-03-21,17836,986440,0,0
"297",2001-03-22,17372,960752,-828,0
"298",2001-03-23,17000,940201,0,0
"299",2001-03-26,18951,1048093,0,0
"300",2001-03-27,17279,955614,0,0
"301",2001-03-28,17372,960752,0,0
"302",2001-03-29,16814,929925,0,0
"303",2001-03-30,16350,904237,0,0
"304",2001-04-02,15793,873411,0,0
"305",2001-04-03,14585,806620,0,0
"306",2001-04-04,13749,760381,6,0
"307",2001-04-06,14771,816896,0,0
"308",2001-04-09,14864,822033,0,0
"309",2001-04-10,15328,847722,0,0
"310",2001-04-11,16721,924788,0,0
"311",2001-04-12,18672,1032680,0,0
"312",2001-04-13,20066,1109745,0,0
"313",2001-04-16,20902,1155985,0,0
"314",2001-04-17,20902,1155985,0,0
"315",2001-04-18,23410,1294703,0,0
"316",2001-04-19,26197,1448834,0,0
"317",2001-04-20,24989,1382044,-28535,-21863
"318",2001-04-23,29646,1546450,-25585,-75885
"319",2001-04-24,28859,1505349,0,-27225
"320",2001-04-25,28563,1489936,0,-21837
"321",2001-04-26,31912,1664618,0,-87480
"322",2001-04-27,37361,1859851,0,-16597
"323",2001-04-30,39218,1952329,0,-5
"324",2001-05-02,37980,1890677,0,-77837
"325",2001-05-03,42521,2116736,-20301,0
"326",2001-05-04,37464,1864988,0,-129087
"327",2001-05-07,33026,1644067,-55421,-55638
"328",2001-05-08,38137,1705719,-332,-25173
"329",2001-05-09,35725,1597828,0,0
"330",2001-05-10,35035,1567001,0,-33026
"331",2001-05-11,35725,1597828,0,0
"332",2001-05-14,39285,1757097,0,-17494
"333",2001-05-15,35610,1592690,0,-36876
"334",2001-05-16,39473,1654342,13131,-140740
"335",2001-05-17,44131,1849575,0,-34816
"336",2001-05-18,49402,2070497,-25023,-45566
"337",2001-05-21,48422,2029395,-27966,0
"338",2001-05-22,42905,1798198,1925,0
"339",2001-05-23,41802,1751959,-169,-27606
"340",2001-05-24,42170,1767372,0,-3500
"341",2001-05-25,40648,1695444,0,0
"342",2001-05-28,39416,1644067,-8755,-2348
"343",2001-05-29,39786,1659480,0,-16901
"344",2001-05-30,39416,1644067,-1640,0
"345",2001-05-31,37445,1561864,-2901,0
"346",2001-06-01,37445,1561864,-1809,0
"347",2001-06-04,37199,1551588,0,0
"348",2001-06-05,35967,1500211,3159,0
"349",2001-06-07,33873,1412870,-524,-65172
"350",2001-06-08,40515,1582414,-2514,0
"351",2001-06-11,43408,1695444,-2640,-8806
"352",2001-06-12,42356,1654342,0,0
"353",2001-06-13,43014,1680031,0,0
"354",2001-06-14,42751,1669755,0,0
"355",2001-06-15,46434,1813611,0,0
"356",2001-06-18,46039,1798198,0,0
"357",2001-06-19,44066,1721133,0,0
"358",2001-06-20,44198,1726270,0,0
"359",2001-06-21,42093,1644067,0,0
"360",2001-06-22,43408,1695444,0,-6804
"361",2001-06-25,47618,1859851,0,-11389
"362",2001-06-26,47355,1849575,0,0
"363",2001-06-27,45382,1772510,0,0
"364",2001-06-28,41172,1608103,0,72
"365",2001-06-29,40515,1582414,0,0
"366",2001-07-02,43672,1705719,-13,0
"367",2001-07-03,41830,1633792,0,0
"368",2001-07-04,40909,1597828,0,0
"369",2001-07-05,40434,1541313,0,0
"370",2001-07-06,40299,1536175,0,0
"371",2001-07-09,36391,1387181,0,0
"372",2001-07-10,38008,1448834,0,0
"373",2001-07-11,33560,1279290,0,0
"374",2001-07-12,36391,1387181,0,0
"375",2001-07-13,32213,1227912,0,0
"376",2001-07-16,30326,1155985,0,0
"377",2001-07-18,26687,1017266,0,0
"378",2001-07-19,25339,965889,0,0
"379",2001-07-20,25339,965889,0,0
"380",2001-07-23,22508,857997,0,0
"381",2001-07-24,22913,873411,0,0
"382",2001-07-25,25608,976165,0,0
"383",2001-07-26,28574,1089194,3095,0
"384",2001-07-27,28843,1099470,-3362,0
"385",2001-07-30,28169,1073781,0,0
"386",2001-07-31,28439,1084057,0,0
"387",2001-08-01,29382,1120021,0,0
"388",2001-08-02,28843,1099470,0,0
"389",2001-08-03,29652,1130296,0,0
"390",2001-08-06,30056,1145709,0,-76562
"391",2001-08-07,29113,1109745,0,-21598
"392",2001-08-08,28304,1078919,0,-35423
"393",2001-08-09,26687,1017266,0,0
"394",2001-08-10,26821,1022404,0,0
"395",2001-08-13,26956,1027542,0,0
"396",2001-08-14,26956,1027542,0,0
"397",2001-08-16,26147,996716,0,0
"398",2001-08-17,25474,971027,0,0
"399",2001-08-20,23856,909375,0,0
"400",2001-08-21,23950,909375,0,0
"401",2001-08-22,25303,960752,0,0
"402",2001-08-23,25168,955614,0,0
"403",2001-08-24,27603,1048093,0,0
"404",2001-08-27,26115,991578,0,0
"405",2001-08-28,24897,945338,0,0
"406",2001-08-29,23815,904237,-5353,0
"407",2001-08-30,22462,852860,-11555,0
"408",2001-08-31,20161,765519,0,0
"409",2001-09-03,19891,755243,0,0
"410",2001-09-04,20973,796345,0,0
"411",2001-09-05,21514,816896,0,0
"412",2001-09-06,22191,842584,0,0
"413",2001-09-07,21514,816896,0,0
"414",2001-09-10,20838,791207,0,0
"415",2001-09-11,20973,796345,0,0
"416",2001-09-12,18538,703866,0,0
"417",2001-09-13,16914,642214,0,0
"418",2001-09-14,14884,565148,0,0
"419",2001-09-17,13125,498358,0,0
"420",2001-09-18,14072,534322,0,0
"421",2001-09-19,14343,544597,0,0
"422",2001-09-20,12990,493220,0,0
"423",2001-09-21,16647,462394,0,0
"424",2001-09-24,17017,472669,0,0
"425",2001-09-25,16832,467532,0,0
"426",2001-09-26,18312,508633,0,0
"427",2001-09-27,19052,529184,0,0
"428",2001-09-28,19422,539459,0,0
"429",2001-10-04,21641,601112,0,0
"430",2001-10-05,20532,570286,0,0
"431",2001-10-08,18867,524046,0,0
"432",2001-10-09,19977,554873,0,0
"433",2001-10-10,22196,616525,0,0
"434",2001-10-11,24786,688453,0,0
"435",2001-10-12,23306,647351,0,0
"436",2001-10-15,24046,667902,0,-6796
"437",2001-10-16,24231,673040,0,0
"438",2001-10-17,24416,678178,0,0
"439",2001-10-18,22566,626801,0,0
"440",2001-10-19,22936,637076,0,0
"441",2001-10-22,23676,657627,0,0
"442",2001-10-23,23491,652489,0,0
"443",2001-10-24,23676,657627,0,0
"444",2001-10-25,23121,642214,0,0
"445",2001-10-26,22936,637076,0,0
"446",2001-10-29,23306,647351,0,0
"447",2001-10-30,21826,606250,0,0
"448",2001-10-31,21641,601112,0,0
"449",2001-11-01,23306,647351,0,0
"450",2001-11-02,23491,652489,0,0
"451",2001-11-05,24231,673040,0,0
"452",2001-11-06,24601,683315,0,0
"453",2001-11-07,23306,647351,0,0
"454",2001-11-08,24416,678178,0,10280
"455",2001-11-09,26266,729555,0,-9227
"456",2001-11-12,29410,816896,0,-2632
"457",2001-11-13,29040,806620,0,0
"458",2001-11-14,29780,827171,0,0
"459",2001-11-15,31075,863135,0,0
"460",2001-11-16,27560,765519,0,0
"461",2001-11-19,27745,770656,0,15289
"462",2001-11-20,26451,734692,37,0
"463",2001-11-21,27745,770656,-36,0
"464",2001-11-22,27191,755243,0,0
"465",2001-11-23,29595,822033,-11164,0
"466",2001-11-26,28670,796345,-6390,0
"467",2001-11-27,27930,775794,0,0
"468",2001-11-28,26451,734692,0,0
"469",2001-11-29,26821,744968,30,0
"470",2001-11-30,28670,796345,0,0
"471",2001-12-03,27560,765519,-9581,0
"472",2001-12-04,28300,786069,0,-14839
"473",2001-12-05,29410,816896,0,46961
"474",2001-12-06,29595,822033,-41612,0
"475",2001-12-07,29780,827171,0,0
"476",2001-12-10,33110,919650,-25482,-25869
"477",2001-12-11,31815,883686,0,-1357
"478",2001-12-12,32555,904237,47421,-45399
"479",2001-12-13,32614,873411,0,-10704
"480",2001-12-14,31655,847722,0,0
"481",2001-12-17,31079,832309,0,0
"482",2001-12-18,27818,744968,0,0
"483",2001-12-19,25516,683315,0,0
"484",2001-12-20,25516,683315,0,-10991
"485",2001-12-21,26326,673040,0,0
"486",2001-12-24,25723,657627,-262,0
"487",2001-12-26,24919,637076,0,0
"488",2001-12-27,25120,642214,0,0
"489",2001-12-28,26929,688453,0,0
"490",2002-01-02,27331,698728,0,0
"491",2002-01-03,27331,698728,0,0
"492",2002-01-04,27532,703866,0,0
"493",2002-01-07,26728,683315,0,0
"494",2002-01-08,25522,652489,0,0
"495",2002-01-09,26125,667902,0,0
"496",2002-01-10,25522,652489,0,0
"497",2002-01-11,25321,647351,0,0
"498",2002-01-14,25924,662764,0,0
"499",2002-01-15,25321,647351,0,0
"500",2002-01-16,24919,637076,0,0
"501",2002-01-17,24919,637076,0,0
"502",2002-01-18,26125,667902,0,0
"503",2002-01-21,25522,652489,0,0
"504",2002-01-22,25321,647351,0,0
"505",2002-01-23,27331,698728,0,0
"506",2002-01-24,26527,678178,0,0
"507",2002-01-25,29140,744968,0,0
"508",2002-01-28,30546,780932,-13128,0
"509",2002-01-29,29340,750106,0,0
"510",2002-01-30,26929,688453,0,0
"511",2002-01-31,26728,683315,0,0
"512",2002-02-01,25723,657627,0,0
"513",2002-02-04,25120,642214,0,0
"514",2002-02-05,25522,652489,0,0
"515",2002-02-06,25120,642214,0,0
"516",2002-02-07,24115,616525,0,0
"517",2002-02-08,24115,616525,0,0
"518",2002-02-14,24316,621663,0,0
"519",2002-02-15,23915,611387,0,0
"520",2002-02-18,24718,631938,0,0
"521",2002-02-19,25321,647351,0,0
"522",2002-02-20,24316,621663,248,0
"523",2002-02-21,24718,631938,0,0
"524",2002-02-22,24115,616525,-238,0
"525",2002-02-25,24115,616525,0,0
"526",2002-02-26,24316,621663,0,0
"527",2002-02-27,24718,631938,0,0
"528",2002-02-28,25723,657627,0,0
"529",2002-03-04,25723,657627,0,0
"530",2002-03-05,25321,647351,0,0
"531",2002-03-06,25924,662764,0,0
"532",2002-03-07,25321,647351,0,0
"533",2002-03-08,25120,642214,0,0
"534",2002-03-11,25120,642214,0,0
"535",2002-03-12,26929,688453,0,0
"536",2002-03-13,26527,678178,0,0
"537",2002-03-14,25924,662764,0,0
"538",2002-03-15,25723,657627,0,0
"539",2002-03-18,28135,719279,0,0
"540",2002-03-19,27733,709004,0,0
"541",2002-03-20,29140,744968,0,0
"542",2002-03-21,27934,714142,0,0
"543",2002-03-22,27130,693591,-9865,0
"544",2002-03-25,25538,647351,0,0
"545",2002-03-26,28578,724417,0,0
"546",2002-03-27,25335,642214,-12496,0
"547",2002-03-28,22919,565148,0,0
"548",2002-03-29,24794,611387,-70050,0
"549",2002-04-01,24586,606250,0,0
"550",2002-04-02,23961,590837,0,0
"551",2002-04-03,22294,549735,0,0
"552",2002-04-04,22294,549735,0,0
"553",2002-04-08,21669,534322,0,0
"554",2002-04-09,21044,518909,0,-18933
"555",2002-04-10,20458,482945,0,0
"556",2002-04-11,21111,498358,-5993,0
"557",2002-04-12,20458,482945,0,0
"558",2002-04-15,20894,493220,-4754,0
"559",2002-04-16,20458,482945,-5704,0
"560",2002-04-17,22852,539459,0,0
"561",2002-04-18,21547,508633,0,0
"562",2002-04-19,21764,513771,0,0
"563",2002-04-22,22417,529184,-60,0
"564",2002-04-23,21764,513771,0,0
"565",2002-04-24,20241,477807,0,0
"566",2002-04-25,19370,457256,0,0
"567",2002-04-26,19805,467532,0,0
"568",2002-04-29,18064,426430,0,0
"569",2002-04-30,17629,416154,0,0
"570",2002-05-02,17629,416154,0,0
"571",2002-05-03,18500,436705,0,0
"572",2002-05-06,18282,431568,0,0
"573",2002-05-07,19153,452118,0,0
"574",2002-05-08,18282,431568,0,0
"575",2002-05-09,18064,426430,0,0
"576",2002-05-10,17847,421292,0,0
"577",2002-05-13,18282,431568,0,0
"578",2002-05-14,18500,436705,0,0
"579",2002-05-15,19370,457256,0,0
"580",2002-05-16,18717,441843,0,0
"581",2002-05-17,18500,436705,228,0
"582",2002-05-20,20023,472669,-257,0
"583",2002-05-21,19153,452118,0,0
"584",2002-05-22,19153,452118,1978,0
"585",2002-05-23,18935,446981,0,0
"586",2002-05-24,18500,436705,-1804,0
"587",2002-05-27,17847,421292,0,0
"588",2002-05-28,17629,416154,0,0
"589",2002-05-29,16976,400741,0,0
"590",2002-05-30,16323,385328,0,0
"591",2002-05-31,16323,385328,-13660,0
"592",2002-06-03,16541,390466,0,0
"593",2002-06-04,15888,375053,0,0
"594",2002-06-05,17629,416154,0,0
"595",2002-06-07,19588,462394,4,0
"596",2002-06-10,21764,513771,-20004,100
"597",2002-06-11,19370,457256,0,-88
"598",2002-06-12,20676,488082,-26783,0
"599",2002-06-14,18761,436705,0,0
"600",2002-06-17,18981,441843,0,0
"601",2002-06-18,18761,436705,0,0
"602",2002-06-19,16554,385328,0,0
"603",2002-06-20,16333,380190,0,0
"604",2002-06-21,16112,375053,0,0
"605",2002-06-24,14346,333951,0,0
"606",2002-06-25,13022,303125,0,0
"607",2002-06-26,11685,267161,0,0
"608",2002-06-27,11909,272299,-5320,0
"609",2002-06-28,13258,303125,0,0
"610",2002-07-02,13482,308263,0,0
"611",2002-07-03,13707,313400,0,0
"612",2002-07-04,14381,328813,0,0
"613",2002-07-05,14606,333951,0,0
"614",2002-07-08,14381,328813,0,0
"615",2002-07-09,14706,333951,0,0
"616",2002-07-10,15158,344227,0,0
"617",2002-07-11,14932,339089,0,0
"618",2002-07-12,15158,344227,0,0
"619",2002-07-15,14932,339089,0,0
"620",2002-07-16,14253,323676,0,0
"621",2002-07-18,14253,323676,0,0
"622",2002-07-19,13574,308263,0,0
"623",2002-07-22,12443,282574,0,0
"624",2002-07-23,13348,303125,0,0
"625",2002-07-24,13348,303125,0,-3045
"626",2002-07-25,13348,303125,0,-1469
"627",2002-07-26,13122,297987,0,0
"628",2002-07-29,12896,292849,0,0
"629",2002-07-30,13348,303125,0,0
"630",2002-07-31,13348,303125,0,0
"631",2002-08-01,14027,318538,0,0
"632",2002-08-02,13122,297987,0,0
"633",2002-08-05,12443,282574,0,-4175
"634",2002-08-06,13122,297987,0,0
"635",2002-08-07,13122,297987,0,0
"636",2002-08-08,13801,313400,0,0
"637",2002-08-09,13122,297987,0,-2816
"638",2002-08-12,13348,303125,0,-5371
"639",2002-08-13,13348,303125,0,0
"640",2002-08-14,13348,303125,0,0
"641",2002-08-16,13348,303125,0,0
"642",2002-08-19,11765,267161,-5,-5
"643",2002-08-20,10407,236335,-5,-5
"644",2002-08-21,9276,210646,-8,-10587
"645",2002-08-22,8597,195233,-31259,0
"646",2002-08-23,8823,200371,0,0
"647",2002-08-26,8145,184958,0,0
"648",2002-08-27,7466,169544,0,0
"649",2002-08-28,8145,184958,0,0
"650",2002-08-29,7692,174682,0,0
"651",2002-08-30,7692,174682,0,0
"652",2002-09-02,7466,169544,0,0
"653",2002-09-03,7240,164407,-6576,0
"654",2002-09-04,7240,164407,0,0
"655",2002-09-05,7013,159269,0,0
"656",2002-09-06,6787,154131,0,0
"657",2002-09-09,6335,143856,0,0
"658",2002-09-10,7013,159269,0,0
"659",2002-09-11,7240,164407,-12151,0
"660",2002-09-12,6787,154131,-14765,0
"661",2002-09-13,6561,148994,0,0
