"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"3",2000-01-04,5600,546,0,0
"4",2000-01-05,5680,554,0,0
"5",2000-01-06,5520,539,0,0
"6",2000-01-07,6000,585,0,0
"7",2000-01-10,5280,515,0,0
"8",2000-01-11,5000,488,0,0
"9",2000-01-12,5000,488,0,0
"10",2000-01-13,4800,468,0,0
"11",2000-01-14,4240,414,0,0
"12",2000-01-17,4720,461,0,0
"13",2000-01-18,4600,449,0,0
"14",2000-01-19,4580,447,0,0
"15",2000-01-20,4320,422,0,0
"16",2000-01-21,4320,422,0,0
"17",2000-01-24,4320,422,0,0
"18",2000-01-25,4000,390,0,0
"19",2000-01-26,4320,422,0,0
"20",2000-01-27,4200,410,0,0
"21",2000-01-28,3700,361,0,0
"22",2000-01-31,4000,390,0,0
"23",2000-02-01,4200,410,0,0
"24",2000-02-02,3960,386,0,0
"25",2000-02-03,4160,406,0,0
"26",2000-02-07,4400,429,0,0
"27",2000-02-08,4280,418,0,0
"28",2000-02-09,4160,406,0,0
"29",2000-02-10,4080,398,0,0
"30",2000-02-11,4180,408,0,0
"31",2000-02-14,4400,429,0,0
"32",2000-02-15,4180,408,0,0
"33",2000-02-16,4000,390,0,0
"34",2000-02-17,3544,346,0,0
"35",2000-02-18,3968,387,0,0
"36",2000-02-21,4440,433,0,0
"37",2000-02-22,4960,484,0,0
"38",2000-02-23,5540,541,0,0
"39",2000-02-24,6200,605,0,0
"40",2000-02-25,6940,677,0,0
"41",2000-02-28,7760,757,0,0
"42",2000-02-29,8680,847,217,0
"43",2000-03-02,9720,948,243,0
"44",2000-03-03,10880,1062,-544,0
"45",2000-03-06,12180,1188,0,0
"46",2000-03-07,11560,1128,0,0
"47",2000-03-08,12560,1226,3230,0
"48",2000-03-09,14060,1372,340,0
"49",2000-03-10,12800,1249,0,0
"50",2000-03-13,12260,1196,-3078,0
"51",2000-03-14,11120,1085,0,0
"52",2000-03-15,12440,1214,0,0
"53",2000-03-16,12200,1190,0,0
"54",2000-03-17,11000,1073,0,0
"55",2000-03-20,9680,945,0,0
"56",2000-03-21,9800,956,0,0
"57",2000-03-22,10960,1069,0,0
"58",2000-03-23,11440,1116,0,0
"59",2000-03-24,11600,1132,0,0
"60",2000-03-27,11600,1132,0,0
"61",2000-03-28,11400,1112,-279,0
"62",2000-03-29,11200,1093,0,0
"63",2000-03-30,10200,995,0,0
"64",2000-03-31,11420,1114,0,0
"65",2000-04-03,12680,1237,0,0
"66",2000-04-04,11160,1089,0,0
"67",2000-04-06,9840,960,0,0
"68",2000-04-07,10680,1042,0,0
"69",2000-04-10,10880,1062,0,0
"70",2000-04-11,10000,976,0,0
"71",2000-04-12,11160,1089,0,0
"72",2000-04-14,12480,1218,0,0
"73",2000-04-17,11000,1073,0,0
"74",2000-04-18,12320,1202,0,0
"75",2000-04-19,13780,1345,0,0
"76",2000-04-20,15420,1505,0,0
"77",2000-04-21,13580,1325,21,0
"78",2000-04-24,13340,1302,0,0
"79",2000-04-25,11740,1146,0,0
"80",2000-04-26,10340,1009,0,0
"81",2000-04-27,11580,1130,0,0
"82",2000-04-28,10260,1001,0,0
"83",2000-05-02,10400,1015,0,0
"84",2000-05-03,10440,1019,0,0
"85",2000-05-04,10280,1003,0,0
"86",2000-05-08,10400,1015,0,0
"87",2000-05-09,10480,1023,0,0
"88",2000-05-10,11720,1144,0,0
"89",2000-05-12,12720,1241,-754,0
"90",2000-05-15,11200,1093,0,0
"91",2000-05-16,10000,976,0,0
"92",2000-05-17,9600,937,0,0
"93",2000-05-18,9200,898,0,0
"94",2000-05-19,8660,845,0,0
"95",2000-05-22,7960,777,0,0
"96",2000-05-23,7020,685,0,0
"97",2000-05-24,6180,603,0,0
"98",2000-05-25,6920,675,0,0
"99",2000-05-26,7740,755,0,0
"100",2000-05-29,8660,845,0,0
"101",2000-05-30,9680,945,0,0
"102",2000-05-31,9000,878,0,0
"103",2000-06-01,8880,866,0,0
"104",2000-06-02,8400,820,0,0
"105",2000-06-05,9400,917,0,0
"106",2000-06-07,9880,964,0,0
"107",2000-06-08,9400,917,0,0
"108",2000-06-09,9160,894,0,0
"109",2000-06-12,10240,999,0,0
"110",2000-06-13,10480,1023,0,0
"111",2000-06-14,9480,925,0,0
"112",2000-06-15,9400,917,0,0
"113",2000-06-16,8960,874,0,0
"114",2000-06-19,10020,978,0,0
"115",2000-06-20,9200,898,0,0
"116",2000-06-21,9080,886,0,0
"117",2000-06-22,10160,991,0,0
"118",2000-06-23,9640,941,0,0
"119",2000-06-26,9800,956,0,0
"120",2000-06-27,9960,972,0,0
"121",2000-06-28,9800,956,0,0
"122",2000-06-29,9600,960,539,0
"123",2000-06-30,9320,932,609,0
"124",2000-07-03,9280,928,1121,0
"125",2000-07-04,9680,968,351,0
"126",2000-07-05,9300,930,0,0
"127",2000-07-06,9120,912,0,0
"128",2000-07-07,8900,890,-57,0
"129",2000-07-10,8680,868,-1829,0
"130",2000-07-11,8280,828,-75,0
"131",2000-07-12,8320,832,-473,0
"132",2000-07-13,8000,800,40,0
"133",2000-07-14,7960,796,6,0
"134",2000-07-18,8900,890,0,0
"135",2000-07-19,9200,920,-54,0
"136",2000-07-20,8100,810,1697,0
"137",2000-07-21,8680,868,-1354,0
"138",2000-07-24,9720,972,-564,0
"139",2000-07-25,9360,936,3864,0
"140",2000-07-26,10480,1048,1917,0
"141",2000-07-27,11720,1172,0,0
"142",2000-07-28,11320,1132,3898,0
"143",2000-07-31,10280,1028,0,0
"144",2000-08-01,11500,1150,0,0
"145",2000-08-02,11020,1102,0,0
"146",2000-08-03,10640,1064,0,0
"147",2000-08-04,10000,1000,0,0
"148",2000-08-07,10520,1052,0,0
"149",2000-08-08,11240,1124,3834,0
"150",2000-08-09,11120,1112,2883,0
"151",2000-08-10,11200,1120,-5883,0
"152",2000-08-11,10520,1052,-75,0
"153",2000-08-14,10320,1032,3559,0
"154",2000-08-16,10560,1056,0,0
"155",2000-08-17,10580,1058,620,0
"156",2000-08-18,11840,1184,-16252,0
"157",2000-08-21,11540,1154,-41,0
"158",2000-08-22,12920,1292,0,0
"159",2000-08-23,14460,1446,0,0
"160",2000-08-24,16180,1618,0,0
"161",2000-08-25,14240,1424,0,0
"162",2000-08-28,13640,1364,0,0
"163",2000-08-29,15260,1526,0,0
"164",2000-08-30,17080,1708,0,0
"165",2000-08-31,15040,1504,-4,0
"166",2000-09-01,14480,1448,0,0
"167",2000-09-04,13640,1364,-7,0
"168",2000-09-05,13720,1372,0,0
"169",2000-09-06,13080,1308,0,0
"170",2000-09-07,11520,1152,0,0
"171",2000-09-08,10800,1080,0,0
"172",2000-09-14,10540,1054,0,0
"173",2000-09-15,11000,1100,0,0
"174",2000-09-18,9680,968,0,0
"175",2000-09-19,8520,852,0,0
"176",2000-09-20,8820,882,0,0
"177",2000-09-21,7960,796,0,0
"178",2000-09-22,7020,702,0,0
"179",2000-09-25,7440,744,0,0
"180",2000-09-26,8320,832,0,0
"181",2000-09-27,8680,868,0,0
"182",2000-09-28,8400,840,0,0
"183",2000-09-29,8720,872,0,0
"184",2000-10-02,8920,892,0,0
"185",2000-10-04,9200,920,0,0
"186",2000-10-05,9200,920,0,0
"187",2000-10-06,8840,884,0,0
"188",2000-10-09,8760,876,0,0
"189",2000-10-10,8840,884,0,0
"190",2000-10-11,8320,832,0,0
"191",2000-10-12,8700,870,0,0
"192",2000-10-13,8200,820,0,0
"193",2000-10-16,8680,868,0,0
"194",2000-10-17,8400,840,0,0
"195",2000-10-18,7800,780,0,0
"196",2000-10-19,7840,784,0,0
"197",2000-10-20,8100,810,0,0
"198",2000-10-23,7760,776,0,0
"199",2000-10-24,8680,868,0,0
"200",2000-10-25,9720,972,0,0
"201",2000-10-26,9000,900,0,0
"202",2000-10-27,8480,848,0,0
"203",2000-10-30,8000,800,0,0
"204",2000-10-31,8000,800,0,0
"205",2000-11-01,8360,836,0,0
"206",2000-11-02,9240,924,0,0
"207",2000-11-03,9040,904,0,0
"208",2000-11-06,9600,960,0,0
"209",2000-11-07,9400,940,0,0
"210",2000-11-08,10520,1052,0,0
"211",2000-11-09,11780,1178,0,0
"212",2000-11-10,10800,1080,0,0
"213",2000-11-13,11340,1134,0,0
"214",2000-11-14,11680,1168,0,0
"215",2000-11-15,11640,1164,0,0
"216",2000-11-16,11540,1154,0,0
"217",2000-11-17,11080,1108,0,0
"218",2000-11-20,10960,1096,0,0
"219",2000-11-21,11760,1176,0,0
"220",2000-11-22,11480,1148,1307,0
"221",2000-11-23,11200,1120,0,0
"222",2000-11-24,11100,1110,0,0
"223",2000-11-27,11960,1196,0,0
"224",2000-11-28,11480,1148,0,0
"225",2000-11-29,12840,1284,0,0
"226",2000-11-30,13700,1370,0,0
"227",2000-12-01,13760,1376,0,0
"228",2000-12-04,15400,1540,0,0
"229",2000-12-05,16200,1620,15462,0
"230",2000-12-06,16480,1648,44996,0
"231",2000-12-07,16200,1620,1608,0
"232",2000-12-08,18140,1814,0,0
"233",2000-12-11,20280,2029,0,0
"234",2000-12-12,19600,1960,5,0
"235",2000-12-13,20400,2041,-5,0
"236",2000-12-14,18200,1820,0,0
"237",2000-12-15,17400,1740,44071,0
"238",2000-12-18,19480,1948,-2418,0
"239",2000-12-19,19600,1960,17220,0
"240",2000-12-20,20400,2041,18117,0
"241",2000-12-21,20000,2001,0,0
"242",2000-12-22,19480,1948,-4045,0
"243",2000-12-26,18400,1840,26075,0
"244",2001-01-02,18000,1800,0,0
"245",2001-01-03,17960,1796,-3812,0
"246",2001-01-04,17800,1780,-65653,0
"247",2001-01-05,15720,1572,0,0
"248",2001-01-08,15080,1508,0,0
"249",2001-01-09,15600,1560,11,0
"250",2001-01-10,13740,1374,2,0
"251",2001-01-11,13500,1350,0,0
"252",2001-01-12,13400,1340,0,0
"253",2001-01-15,15000,1500,-28444,0
"254",2001-01-16,15920,1592,-1533,0
