"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"99",2000-05-26,762450,22100,62892,-1383
"100",2000-05-29,727950,21100,8170,13470
"101",2000-05-30,776250,22500,-12279,-2675
"102",2000-05-31,869400,25200,36226,-14730
"103",2000-06-01,972900,28200,-71142,0
"104",2000-06-02,969450,28100,-304241,0
"105",2000-06-05,1005675,29150,356725,116
"106",2000-06-07,1021200,29600,-184938,-28
"107",2000-06-08,1143675,33150,-8435,0
"108",2000-06-09,1040175,30150,-107900,0
"109",2000-06-12,986700,28600,-553,0
"110",2000-06-13,890100,25800,-18178,-346
"111",2000-06-14,900450,26100,26300,7842
"112",2000-06-15,803850,23300,-24308,0
"113",2000-06-16,841800,24400,63077,0
"114",2000-06-19,800400,23200,20461,4860
"115",2000-06-20,814200,23600,-24602,0
"116",2000-06-21,848700,24600,-12256,0
"117",2000-06-22,833175,24150,-10955,0
"118",2000-06-23,821100,23800,-1662,0
"119",2000-06-26,853875,24750,0,0
"120",2000-06-27,848700,24600,54383,0
"121",2000-06-28,862500,25000,-133050,0
"122",2000-06-29,881475,25550,112505,-12900
"123",2000-06-30,857325,24850,-199,0
"124",2000-07-03,848700,24600,-82341,0
"125",2000-07-04,812475,23550,-101397,0
"126",2000-07-05,769350,22300,-60584,0
"127",2000-07-06,755550,21900,-178522,0
"128",2000-07-07,764175,22150,-12882,0
"129",2000-07-10,765900,22200,119649,0
"130",2000-07-11,772800,22400,183269,0
"131",2000-07-12,786600,22800,3956,2253
"132",2000-07-13,784875,22750,-42650,110917
"133",2000-07-14,776250,22500,-6944,57481
"134",2000-07-18,745200,21600,-18675,0
"135",2000-07-19,686550,19900,21840,0
"136",2000-07-20,695175,20150,-23201,19272
"137",2000-07-21,679650,19700,-29644,0
"138",2000-07-24,621000,18000,-48400,0
"139",2000-07-25,622725,18050,-54900,0
"140",2000-07-26,646875,18750,150045,0
"141",2000-07-27,646875,18750,9562,0
"142",2000-07-28,614100,17800,0,0
"143",2000-07-31,624450,18100,0,0
"144",2000-08-01,629625,18250,12653,0
"145",2000-08-02,629625,18250,16625,27622
"146",2000-08-03,646875,18750,-28566,-96
"147",2000-08-04,646875,18750,0,0
"148",2000-08-07,614100,17800,0,5144
"149",2000-08-08,589950,17100,0,-4863
"150",2000-08-09,612375,17750,0,0
"151",2000-08-10,608925,17650,0,0
"152",2000-08-11,598575,17350,0,0
"153",2000-08-14,598575,17350,0,0
"154",2000-08-16,607200,17600,0,0
"155",2000-08-17,589950,17100,8525,0
"156",2000-08-18,583050,16900,10063,0
"157",2000-08-21,552000,16000,-3975,0
"158",2000-08-22,558900,16200,-35273,0
"159",2000-08-23,527850,15300,-65276,150
"160",2000-08-24,507150,14700,-5200,0
"161",2000-08-25,519225,15050,-3750,0
"162",2000-08-28,581325,16850,0,-160
"163",2000-08-29,543375,15750,-32924,0
"164",2000-08-30,538200,15600,0,0
"165",2000-08-31,522675,15150,3098,0
"166",2000-09-01,526125,15250,0,0
"167",2000-09-04,514050,14900,0,15153
"168",2000-09-05,522675,15150,-3801,0
"169",2000-09-06,517500,15000,0,0
"170",2000-09-07,486450,14100,0,143
"171",2000-09-08,488175,14150,0,0
"172",2000-09-14,486450,14100,0,0
"173",2000-09-15,464025,13450,0,0
"174",2000-09-18,408825,11850,0,0
"175",2000-09-19,379500,11000,1245,0
"176",2000-09-20,386400,11200,0,0
"177",2000-09-21,345000,10000,0,100
"178",2000-09-22,305325,8850,0,0
"179",2000-09-25,324300,9400,0,1
"180",2000-09-26,339480,9840,-4865,0
"181",2000-09-27,372600,10800,8315,-1439
"182",2000-09-28,370875,10750,9094,0
"183",2000-09-29,396750,11500,11011,334
"184",2000-10-02,398475,11550,344,0
"185",2000-10-04,386400,11200,0,0
"186",2000-10-05,391575,11350,0,0
"187",2000-10-06,384675,11150,-3350,0
"188",2000-10-09,388125,11250,5785,0
"189",2000-10-10,379500,11000,-7402,0
"190",2000-10-11,344655,9990,-5058,0
"191",2000-10-12,330510,9580,-14384,0
"192",2000-10-13,312225,9050,-16409,43
"193",2000-10-16,338100,9800,-1781,-47926
"194",2000-10-17,300840,8720,-26676,133
"195",2000-10-18,299805,8690,0,-37
"196",2000-10-19,296010,8580,0,-9
"197",2000-10-20,298425,8650,-55588,29
"198",2000-10-23,279450,8100,-2435,5106
"199",2000-10-24,286350,8300,-3565,19563
"200",2000-10-25,281175,8150,0,0
"201",2000-10-26,273585,7930,0,40
"202",2000-10-27,271515,7870,0,-40
"203",2000-10-30,248400,7200,-1831,4264
"204",2000-10-31,252540,7320,0,2935
"205",2000-11-01,254955,7390,-485,0
"206",2000-11-02,258750,7500,-743,0
"207",2000-11-03,259785,7530,-19673,-6
"208",2000-11-06,259785,7530,-9028,75
"209",2000-11-07,255300,7400,0,1
"210",2000-11-08,246675,7150,0,-11833
"211",2000-11-09,239775,6950,-35,-23075
"212",2000-11-10,243915,7070,-26982,0
"213",2000-11-13,231150,6700,0,0
"214",2000-11-14,230115,6670,-5453,0
"215",2000-11-15,232185,6730,-19995,-1
"216",2000-11-16,224940,6520,-22768,0
"217",2000-11-17,222525,6450,0,1
"218",2000-11-20,221145,6410,-2753,0
"219",2000-11-21,211140,6120,-552,0
"220",2000-11-22,201480,5840,-420,0
"221",2000-11-23,179055,5190,-135,0
"222",2000-11-24,180780,5240,-4625,0
"223",2000-11-27,187335,5430,-3333,0
"224",2000-11-28,174225,5050,0,127
"225",2000-11-29,155250,4500,0,0
"226",2000-11-30,164565,4770,0,0
"227",2000-12-01,165255,4790,0,0
"228",2000-12-04,161805,4690,0,0
"229",2000-12-05,162495,4710,-4498,0
"230",2000-12-06,170430,4940,-10472,-52
"231",2000-12-07,175260,5080,-4688,0
"232",2000-12-08,173880,5040,0,0
"233",2000-12-11,181815,5270,0,0
"234",2000-12-12,172500,5000,136,0
"235",2000-12-13,172155,4990,0,0
"236",2000-12-14,171810,4980,0,0
"237",2000-12-15,168705,4890,301,0
"238",2000-12-18,164910,4780,0,0
"239",2000-12-19,149040,4320,0,0
"240",2000-12-20,134550,3900,0,4200
"241",2000-12-21,134895,3910,0,0
"242",2000-12-22,124200,3600,-1926,133
"243",2000-12-26,129720,3760,-6033,0
"244",2001-01-02,140760,4080,0,0
"245",2001-01-03,150765,4370,2035,8172
"246",2001-01-04,168705,4890,0,0
"247",2001-01-05,179400,5200,-7463,0
"248",2001-01-08,191130,5540,0,0
"249",2001-01-09,193545,5610,-7796,0
"250",2001-01-10,203205,5890,78026,-120
"251",2001-01-11,227355,6590,36624,465
"252",2001-01-12,254610,7380,56070,1298
"253",2001-01-15,284970,8260,0,-33040
"254",2001-01-16,319125,9250,-121860,-740
"255",2001-01-17,319125,9250,249813,-1368
"256",2001-01-18,298425,8650,62407,-191
"257",2001-01-19,313950,9100,81705,0
"258",2001-01-22,350175,10150,11988,0
"259",2001-01-26,358800,10400,-14486,5200
"260",2001-01-29,355350,10300,34911,0
"261",2001-01-30,336375,9750,0,-49
"262",2001-01-31,358800,10400,72800,-1792
"263",2001-02-01,328440,9520,0,-3363
"264",2001-02-02,315675,9150,-59592,0
"265",2001-02-05,278070,8060,0,0
"266",2001-02-06,278415,8070,-20893,0
"267",2001-02-07,277380,8040,24116,0
"268",2001-02-08,275310,7980,-4610,0
"269",2001-02-09,275310,7980,-36987,0
"270",2001-02-12,279105,8090,16122,0
"271",2001-02-13,281865,8170,-4085,0
"272",2001-02-14,292905,8490,54414,0
"273",2001-02-15,313950,9100,-4275,0
"274",2001-02-16,296700,8600,-44573,0
"275",2001-02-19,290145,8410,0,0
"276",2001-02-20,293250,8500,0,0
"277",2001-02-21,277035,8030,0,0
"278",2001-02-22,248400,7200,-80061,0
"279",2001-02-23,251850,7300,0,0
"280",2001-02-26,253230,7340,0,0
"281",2001-02-27,232875,6750,-99627,0
"282",2001-02-28,227700,6600,0,0
"283",2001-03-02,203550,5900,0,0
"284",2001-03-05,217695,6310,-31,0
"285",2001-03-06,208725,6050,0,0
"286",2001-03-07,212520,6160,0,185
"287",2001-03-08,224250,6500,0,-188
"288",2001-03-09,217005,6290,0,0
"289",2001-03-12,199410,5780,133,0
"290",2001-03-13,184920,5360,-2098,0
"291",2001-03-14,199755,5790,0,0
"292",2001-03-15,196650,5700,0,0
"293",2001-03-16,193200,5600,0,0
"294",2001-03-19,193890,5620,0,1012
"295",2001-03-20,213900,6200,72197,0
"296",2001-03-21,215625,6250,24557,0
"297",2001-03-22,209070,6060,0,0
"298",2001-03-23,217350,6300,31147,0
"299",2001-03-26,237360,6880,34030,0
"300",2001-03-27,229425,6650,-12013,0
"301",2001-03-28,218385,6330,0,0
"302",2001-03-29,210450,6100,0,0
"303",2001-03-30,207000,6000,-14465,0
"304",2001-04-02,208725,6050,6423,11673
"305",2001-04-03,203550,5900,16208,0
"306",2001-04-04,196305,5690,0,0
"307",2001-04-06,208035,6030,0,0
"308",2001-04-09,200100,5800,-764,0
"309",2001-04-10,193200,5600,0,0
"310",2001-04-11,201825,5850,0,0
"311",2001-04-12,204240,5920,0,0
"312",2001-04-13,205965,5970,0,0
"313",2001-04-16,207000,6000,18,0
"314",2001-04-17,206655,5990,0,0
"315",2001-04-18,227010,6580,-3192,-282
"316",2001-04-19,251850,7300,7356,0
"317",2001-04-20,239775,6950,0,-70
"318",2001-04-23,250125,7250,64992,0
"319",2001-04-24,242190,7020,98,0
"320",2001-04-25,255300,7400,29600,0
"321",2001-04-26,241500,7000,-7297,0
"322",2001-04-27,243570,7060,0,0
"323",2001-04-30,272550,7900,23251,0
"324",2001-05-02,272895,7910,-14392,1240
"325",2001-05-03,264270,7660,-6194,0
"326",2001-05-04,277035,8030,16122,0
"327",2001-05-07,278070,8060,-71976,0
"328",2001-05-08,270480,7840,-7503,0
"329",2001-05-09,252195,7310,0,-3775
"330",2001-05-10,256335,7430,43,0
"331",2001-05-11,250125,7250,0,0
"332",2001-05-14,250815,7270,-2267,0
"333",2001-05-15,244605,7090,-661,0
"334",2001-05-16,244260,7080,-765,0
"335",2001-05-17,252885,7330,-1480,0
"336",2001-05-18,244950,7100,0,0
"337",2001-05-21,245985,7130,0,0
"338",2001-05-22,245985,7130,-2874,0
"339",2001-05-23,242535,7030,0,0
"340",2001-05-24,240810,6980,0,0
"341",2001-05-25,241500,7000,0,0
"342",2001-05-28,240465,6970,0,0
"343",2001-05-29,242190,7020,0,0
"344",2001-05-30,240120,6960,0,0
"345",2001-05-31,233910,6780,0,2062
"346",2001-06-01,226665,6570,-201,155
"347",2001-06-04,225975,6550,0,0
"348",2001-06-05,224250,6500,0,0
"349",2001-06-07,217695,6310,0,0
"350",2001-06-08,225975,6550,0,0
"351",2001-06-11,222525,6450,0,0
"352",2001-06-12,223560,6480,0,0
"353",2001-06-13,225285,6530,0,0
"354",2001-06-14,222870,6460,0,0
"355",2001-06-15,221490,6420,0,-51
"356",2001-06-18,219075,6350,0,0
"357",2001-06-19,216315,6270,0,0
"358",2001-06-20,206655,5990,0,0
"359",2001-06-21,208035,6030,0,0
"360",2001-06-22,208725,6050,48,0
"361",2001-06-25,207690,6020,-460,0
"362",2001-06-26,201480,5840,0,0
"363",2001-06-27,205275,5950,0,0
"364",2001-06-28,201825,5850,0,0
"365",2001-06-29,222525,6450,-5798,-445
"366",2001-07-02,215970,6260,-858,-1372
"367",2001-07-03,210105,6090,761,0
"368",2001-07-04,204930,5940,0,0
"369",2001-07-05,207000,6000,0,0
"370",2001-07-06,200100,5800,0,0
"371",2001-07-09,187335,5430,0,0
"372",2001-07-10,191130,5540,-691,0
"373",2001-07-11,180090,5220,0,0
"374",2001-07-12,197340,5720,0,0
"375",2001-07-13,186300,5400,0,0
"376",2001-07-16,183540,5320,0,0
"377",2001-07-18,175950,5100,0,0
"378",2001-07-19,177330,5140,0,0
"379",2001-07-20,175950,5100,0,0
"380",2001-07-23,168015,4870,0,0
"381",2001-07-24,169740,4920,0,0
"382",2001-07-25,172500,5000,0,0
"383",2001-07-26,174570,5060,0,0
"384",2001-07-27,180090,5220,0,0
"385",2001-07-30,180090,5220,0,0
"386",2001-07-31,179400,5200,0,0
"387",2001-08-01,186300,5400,0,0
"388",2001-08-02,184575,5350,10835,0
"389",2001-08-03,200100,5800,8700,733
"390",2001-08-06,196650,5700,0,0
"391",2001-08-07,201135,5830,0,0
"392",2001-08-08,195960,5680,0,0
"393",2001-08-09,188715,5470,221,0
"394",2001-08-10,191475,5550,0,0
"395",2001-08-13,189750,5500,197,0
"396",2001-08-14,191130,5540,0,0
"397",2001-08-16,186990,5420,0,0
"398",2001-08-17,189060,5480,0,0
"399",2001-08-20,183195,5310,-139,0
"400",2001-08-21,183195,5310,0,0
"401",2001-08-22,187680,5440,0,0
"402",2001-08-23,184575,5350,0,0
"403",2001-08-24,183885,5330,0,0
"404",2001-08-27,182505,5290,0,0
"405",2001-08-28,179400,5200,0,0
"406",2001-08-29,177675,5150,0,0
"407",2001-08-30,172500,5000,0,0
"408",2001-08-31,164910,4780,0,0
"409",2001-09-03,167325,4850,0,0
"410",2001-09-04,172155,4990,0,0
"411",2001-09-05,165600,4800,-4866,0
"412",2001-09-06,169050,4900,-4931,0
"413",2001-09-07,169050,4900,0,0
"414",2001-09-10,167325,4850,0,0
"415",2001-09-11,166290,4820,0,0
"416",2001-09-12,146625,4250,-63,0
"417",2001-09-13,141450,4100,-1987,0
"418",2001-09-14,124890,3620,0,0
"419",2001-09-17,110400,3200,0,0
"420",2001-09-18,120060,3480,-8300,0
"421",2001-09-19,127305,3690,0,0
"422",2001-09-20,123165,3570,-108,-71
"423",2001-09-21,125925,3650,0,0
"424",2001-09-24,132480,3840,0,0
"425",2001-09-25,130065,3770,0,0
"426",2001-09-26,129375,3750,0,0
"427",2001-09-27,131100,3800,0,0
"428",2001-09-28,129375,3750,-32650,-2765
"429",2001-10-04,139035,4030,-27760,0
"430",2001-10-05,130065,3770,-21640,0
"431",2001-10-08,125580,3640,0,0
"432",2001-10-09,132825,3850,-477,0
"433",2001-10-10,129375,3750,-22205,0
"434",2001-10-11,139380,4040,-25017,0
"435",2001-10-12,143175,4150,0,0
"436",2001-10-15,142830,4140,0,0
"437",2001-10-16,144555,4190,0,0
"438",2001-10-17,144900,4200,0,0
"439",2001-10-18,140415,4070,0,0
"440",2001-10-19,139725,4050,0,0
"441",2001-10-22,141105,4090,0,0
"442",2001-10-23,141105,4090,0,0
"443",2001-10-24,144210,4180,0,0
"444",2001-10-25,140760,4080,-33925,0
"445",2001-10-26,138690,4020,0,0
"446",2001-10-29,140415,4070,0,0
"447",2001-10-30,134205,3890,0,0
"448",2001-10-31,133860,3880,0,0
"449",2001-11-01,135585,3930,0,0
"450",2001-11-02,138690,4020,0,607
"451",2001-11-05,140415,4070,0,0
"452",2001-11-06,143520,4160,0,0
"453",2001-11-07,142140,4120,0,0
"454",2001-11-08,149385,4330,-24037,11521
"455",2001-11-09,152490,4420,0,8246
"456",2001-11-12,162150,4700,0,-21769
"457",2001-11-13,159735,4630,0,0
"458",2001-11-14,159735,4630,-2277,0
"459",2001-11-15,149385,4330,-41188,4326
"460",2001-11-16,148005,4290,0,0
"461",2001-11-19,150765,4370,0,8862
"462",2001-11-20,147315,4270,0,0
"463",2001-11-21,148350,4300,0,5651
"464",2001-11-22,153525,4450,0,0
"465",2001-11-23,154560,4480,0,0
"466",2001-11-26,160425,4650,0,0
"467",2001-11-27,161115,4670,-43434,0
"468",2001-11-28,146970,4260,900,0
"469",2001-11-29,147315,4270,-5006,0
"470",2001-11-30,150765,4370,0,0
"471",2001-12-03,151800,4400,0,5343
"472",2001-12-04,150075,4350,0,43
"473",2001-12-05,156285,4530,-27545,23265
"474",2001-12-06,152835,4430,-18101,182
"475",2001-12-07,156975,4550,0,-16149
"476",2001-12-10,175605,5090,-48355,-36090
"477",2001-12-11,178710,5180,-2740,276
"478",2001-12-12,200100,5800,0,-287
"479",2001-12-13,205620,5960,23267,-31
"480",2001-12-14,196650,5700,0,285
"481",2001-12-17,180090,5220,-1590,110
"482",2001-12-18,170775,4950,0,0
"483",2001-12-19,167325,4850,0,0
"484",2001-12-20,171120,4960,-4756,501
"485",2001-12-21,158700,4600,-11730,0
"486",2001-12-24,158700,4600,0,0
"487",2001-12-26,163875,4750,0,0
"488",2001-12-27,176640,5120,0,0
"489",2001-12-28,184575,5350,0,0
"490",2002-01-02,185610,5380,0,0
"491",2002-01-03,178020,5160,0,0
"492",2002-01-04,199065,5770,0,0
"493",2002-01-07,217350,6300,2253,-594
"494",2002-01-08,200100,5800,-797,290
"495",2002-01-09,200100,5800,0,-395
"496",2002-01-10,223905,6490,571,0
"497",2002-01-11,217350,6300,-3336,-76
"498",2002-01-14,213555,6190,1868,0
"499",2002-01-15,198375,5750,1183,30
"500",2002-01-16,201135,5830,43,0
"501",2002-01-17,200100,5800,3261,0
"502",2002-01-18,207000,6000,8562,0
"503",2002-01-21,203205,5890,0,0
"504",2002-01-22,200790,5820,-192,0
"505",2002-01-23,201825,5850,0,0
"506",2002-01-24,201825,5850,1180,0
"507",2002-01-25,201825,5850,2359,0
"508",2002-01-28,213900,6200,-4243,-176
"509",2002-01-29,207000,6000,-1221,0
"510",2002-01-30,194235,5630,0,173
"511",2002-01-31,193200,5600,566,0
"512",2002-02-01,188025,5450,0,0
"513",2002-02-04,181125,5250,529,0
"514",2002-02-05,177330,5140,0,99
"515",2002-02-06,179400,5200,0,0
"516",2002-02-07,172155,4990,196,102
"517",2002-02-08,170775,4950,0,0
"518",2002-02-14,185955,5390,-205,0
"519",2002-02-15,182505,5290,-539,0
"520",2002-02-18,182850,5300,0,0
"521",2002-02-19,175950,5100,0,0
"522",2002-02-20,177675,5150,0,0
"523",2002-02-21,176985,5130,0,0
"524",2002-02-22,182850,5300,0,0
"525",2002-02-25,182505,5290,5946,0
"526",2002-02-26,179400,5200,3535,160
"527",2002-02-27,186990,5420,21265,0
"528",2002-02-28,198375,5750,29366,-286
"529",2002-03-04,217350,6300,-2358,-311
"530",2002-03-05,200100,5800,26198,1210
"531",2002-03-06,204930,5940,8366,0
"532",2002-03-07,203550,5900,17097,0
"533",2002-03-08,203550,5900,24370,0
"534",2002-03-11,205275,5950,44640,0
"535",2002-03-12,208725,6050,9559,0
"536",2002-03-13,207000,6000,23800,0
"537",2002-03-14,201825,5850,4678,0
"538",2002-03-15,205275,5950,10134,0
"539",2002-03-18,215625,6250,-37121,0
"540",2002-03-19,217350,6300,57405,0
"541",2002-03-20,210450,6100,13347,-308
"542",2002-03-21,210105,6090,8784,0
"543",2002-03-22,220800,6400,-86140,-65
"544",2002-03-25,212175,6150,26101,0
"545",2002-03-26,207000,6000,26449,121
"546",2002-03-27,207000,6000,4059,0
"547",2002-03-28,208725,6050,26599,0
"548",2002-03-29,210450,6100,34815,-180
"549",2002-04-01,194925,5650,-52,0
"550",2002-04-02,207000,6000,41102,0
"551",2002-04-03,200790,5820,7046,0
"552",2002-04-04,205275,5950,27452,0
"553",2002-04-08,201825,5850,12196,0
"554",2002-04-09,194925,5650,6290,-518
"555",2002-04-10,203550,5900,14500,0
"556",2002-04-11,195960,5680,-3087,567
"557",2002-04-12,192855,5590,354,-280
"558",2002-04-15,191820,5560,68,56
"559",2002-04-16,194925,5650,5914,0
"560",2002-04-17,194580,5640,105,0
"561",2002-04-18,191130,5540,355,-278
"562",2002-04-19,192855,5590,7443,0
"563",2002-04-22,183195,5310,-17197,0
"564",2002-04-23,179400,5200,0,105
"565",2002-04-24,182850,5300,7616,0
"566",2002-04-25,171120,4960,-114,376
"567",2002-04-26,172500,5000,2144,0
"568",2002-04-29,163530,4740,0,0
"569",2002-04-30,165600,4800,1068,0
"570",2002-05-02,171465,4970,2415,0
"571",2002-05-03,169050,4900,368,0
"572",2002-05-06,172500,5000,0,0
"573",2002-05-07,170430,4940,239,0
"574",2002-05-08,170430,4940,230,0
"575",2002-05-09,170430,4940,0,0
"576",2002-05-10,167325,4850,-623,0
"577",2002-05-13,165255,4790,-32,0
"578",2002-05-14,163875,4750,77,0
"579",2002-05-15,164910,4780,-20076,0
"580",2002-05-16,161460,4680,-5697,0
"581",2002-05-17,168015,4870,0,0
"582",2002-05-20,170775,4950,-343,0
"583",2002-05-21,162495,4710,124,0
"584",2002-05-22,161805,4690,-19260,0
"585",2002-05-23,158010,4580,54,0
"586",2002-05-24,159045,4610,32,0
"587",2002-05-27,157665,4570,1881,0
"588",2002-05-28,156285,4530,62,0
"589",2002-05-29,149385,4330,101,0
"590",2002-05-30,144900,4200,-58,0
"591",2002-05-31,145935,4230,2076,0
"592",2002-06-03,140415,4070,-781,0
"593",2002-06-04,140070,4060,1002,0
"594",2002-06-05,136965,3970,-74,280
"595",2002-06-07,134550,3900,47,0
"596",2002-06-10,138345,4010,-2406,0
"597",2002-06-11,139380,4040,1130,0
"598",2002-06-12,140415,4070,955,0
"599",2002-06-14,138690,4020,140,0
"600",2002-06-17,138345,4010,-1113,0
"601",2002-06-18,139035,4030,-2308,0
"602",2002-06-19,134205,3890,-115,1683
"603",2002-06-20,129375,3750,95,-1882
"604",2002-06-21,132825,3850,-1361,0
"605",2002-06-24,126615,3670,-6606,0
"606",2002-06-25,121095,3510,101,0
"607",2002-06-26,110400,3200,-840,0
"608",2002-06-27,112125,3250,-55,0
"609",2002-06-28,125580,3640,2158,0
"610",2002-07-02,122130,3540,-228,0
"611",2002-07-03,124200,3600,-141,0
"612",2002-07-04,124545,3610,-2778,0
"613",2002-07-05,126615,3670,-17185,-147
"614",2002-07-08,132825,3850,-14300,0
"615",2002-07-09,133515,3870,-12644,0
"616",2002-07-10,129030,3740,-280,0
"617",2002-07-11,124890,3620,-3835,0
"618",2002-07-12,126615,3670,-6648,0
"619",2002-07-15,126960,3680,-23312,0
"620",2002-07-16,119715,3470,-29887,0
"621",2002-07-18,118335,3430,-13242,0
"622",2002-07-19,111435,3230,-12051,0
"623",2002-07-22,103500,3000,-1741,-2217
"624",2002-07-23,106950,3100,-36756,450
"625",2002-07-24,103845,3010,-887,0
"626",2002-07-25,106260,3080,566,0
"627",2002-07-26,104190,3020,-173,0
"628",2002-07-29,104190,3020,212,0
"629",2002-07-30,107985,3130,703,0
"630",2002-07-31,105225,3050,-270,0
"631",2002-08-01,105915,3070,292,0
"632",2002-08-02,104535,3030,-944,0
"633",2002-08-05,105225,3050,364,0
"634",2002-08-06,105570,3060,207,0
"635",2002-08-07,107640,3120,-248,0
"636",2002-08-08,108330,3140,-264,0
"637",2002-08-09,108330,3140,649,0
"638",2002-08-12,108675,3150,-134,0
"639",2002-08-13,110400,3200,38,0
"640",2002-08-14,108675,3150,-363,0
"641",2002-08-16,109710,3180,23,0
"642",2002-08-19,107295,3110,-214,0
"643",2002-08-20,107985,3130,974,0
"644",2002-08-21,109365,3170,-471,0
"645",2002-08-22,110400,3200,12,0
"646",2002-08-23,114885,3330,1019,0
"647",2002-08-26,112470,3260,826,0
"648",2002-08-27,112470,3260,369,0
"649",2002-08-28,111090,3220,463,0
"650",2002-08-29,109020,3160,610,-1367
"651",2002-08-30,110055,3190,132,-1169
"652",2002-09-02,111435,3230,131,0
"653",2002-09-03,110400,3200,257,0
"654",2002-09-04,106950,3100,117,0
