"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"152",2000-08-11,186150,10246,27756,-37340
"153",2000-08-14,164050,9030,-18048,965
"154",2000-08-16,173400,9545,0,-21149
"155",2000-08-17,155380,8553,0,0
"156",2000-08-18,156400,8609,68,0
"157",2000-08-21,154190,8487,-4791,0
"158",2000-08-22,153340,8440,0,0
"159",2000-08-23,143650,7907,0,0
"160",2000-08-24,148240,8160,29,799
"161",2000-08-25,151640,8347,42101,-813
"162",2000-08-28,156400,8609,-5490,-15
"163",2000-08-29,150620,8291,0,878
"164",2000-08-30,153170,8431,0,-1257
"165",2000-08-31,142800,7860,-3985,0
"166",2000-09-01,142970,7870,19932,0
"167",2000-09-04,136170,7495,0,0
"168",2000-09-05,136850,7533,0,0
"169",2000-09-06,133110,7327,-31988,0
"170",2000-09-07,117300,6457,-200,17910
"171",2000-09-08,123080,6775,2228,0
"172",2000-09-14,128350,7065,-20966,-9000
"173",2000-09-15,121040,6662,0,0
"174",2000-09-18,106590,5867,0,0
"175",2000-09-19,102000,5614,0,0
"176",2000-09-20,103700,5708,0,0
"177",2000-09-21,92650,5100,0,17978
"178",2000-09-22,81600,4492,0,-598
"179",2000-09-25,80750,4445,0,0
"180",2000-09-26,90440,4978,0,0
"181",2000-09-27,101150,5568,0,59
"182",2000-09-28,102000,5614,0,0
"183",2000-09-29,103700,5708,0,-61
"184",2000-10-02,99280,5465,28987,0
"185",2000-10-04,102680,5652,0,0
"186",2000-10-05,114920,6326,0,-565
"187",2000-10-06,113390,6241,0,-27268
"188",2000-10-09,112200,6176,0,0
"189",2000-10-10,112540,6195,1023,0
"190",2000-10-11,102340,5633,0,0
"191",2000-10-12,114580,6307,0,0
"192",2000-10-13,110330,6073,0,0
"193",2000-10-16,113050,6223,0,-5955
"194",2000-10-17,99620,5483,0,0
"195",2000-10-18,91290,5025,0,0
"196",2000-10-19,89250,4913,0,0
"197",2000-10-20,90100,4959,0,0
"198",2000-10-23,82280,4529,51,0
"199",2000-10-24,92140,5072,0,0
"200",2000-10-25,87040,4791,0,0
"201",2000-10-26,88230,4857,0,0
"202",2000-10-27,86360,4754,-53,0
"203",2000-10-30,78200,4304,0,0
"204",2000-10-31,78030,4295,0,0
"205",2000-11-01,79900,4398,0,0
"206",2000-11-02,81090,4463,-37104,0
"207",2000-11-03,90780,4997,-3398,0
"208",2000-11-06,92140,5072,103050,5661
"209",2000-11-07,87720,4828,0,0
"210",2000-11-08,84150,4632,0,0
"211",2000-11-09,86530,4763,0,0
"212",2000-11-10,85510,4707,-3773,0
"213",2000-11-13,80240,4417,-9701,0
"214",2000-11-14,83300,4585,-8648,0
"215",2000-11-15,83810,4613,0,-4970
"216",2000-11-16,81600,4492,0,0
"217",2000-11-17,80750,4445,0,0
"218",2000-11-20,81260,4473,0,0
"219",2000-11-21,79900,4398,0,0
"220",2000-11-22,78540,4323,-16195,0
"221",2000-11-23,69530,3827,0,0
"222",2000-11-24,68850,3790,0,0
"223",2000-11-27,70210,3865,0,0
"224",2000-11-28,63580,3500,0,0
"225",2000-11-29,57800,3182,0,0
"226",2000-11-30,55250,3041,0,0
"227",2000-12-01,58140,3200,0,0
"228",2000-12-04,61540,3387,7391,0
"229",2000-12-05,61200,3369,0,0
"230",2000-12-06,61030,3359,0,0
"231",2000-12-07,58650,3228,-5011,0
"232",2000-12-08,58140,3200,-12694,0
"233",2000-12-11,57800,3182,-23740,0
"234",2000-12-12,56610,3116,0,0
"235",2000-12-13,54740,3013,0,0
"236",2000-12-14,61200,3369,0,0
"237",2000-12-15,55930,3079,0,0
"238",2000-12-18,55080,3032,0,0
"239",2000-12-19,53890,2966,0,0
"240",2000-12-20,47430,2611,0,0
"241",2000-12-21,41820,2302,0,0
"242",2000-12-22,36890,2031,0,0
"243",2000-12-26,37400,2059,0,0
"244",2001-01-02,40800,2246,0,0
"245",2001-01-03,42160,2321,-512,0
"246",2001-01-04,47090,2592,-817,0
"247",2001-01-05,47770,2629,-672,0
"248",2001-01-08,46750,2573,0,0
"249",2001-01-09,50150,2760,-829,0
"250",2001-01-10,44200,2433,803,0
"251",2001-01-11,46410,2555,-792,0
"252",2001-01-12,47600,2620,0,0
"253",2001-01-15,52020,2863,0,0
"254",2001-01-16,49810,2742,0,0
"255",2001-01-17,55760,3069,0,0
"256",2001-01-18,62390,3434,0,0
"257",2001-01-19,59330,3266,0,0
"258",2001-01-22,66300,3649,0,0
"259",2001-01-26,74120,4080,0,0
"260",2001-01-29,75820,4173,0,0
"261",2001-01-30,71740,3949,0,0
"262",2001-01-31,71400,3930,0,0
"263",2001-02-01,66470,3659,0,0
"264",2001-02-02,72930,4014,15792,0
"265",2001-02-05,64260,3537,8296,0
"266",2001-02-06,66810,3677,0,0
"267",2001-02-07,59840,3294,0,0
"268",2001-02-08,63750,3509,0,0
"269",2001-02-09,68000,3743,8,0
"270",2001-02-12,70210,3865,0,0
"271",2001-02-13,71740,3949,-4465,0
"272",2001-02-14,71570,3939,-16935,0
"273",2001-02-15,70210,3865,0,0
"274",2001-02-16,67660,3724,0,0
"275",2001-02-19,68510,3771,2034,0
"276",2001-02-20,72590,3996,-5985,0
"277",2001-02-21,69870,3846,2460,0
"278",2001-02-22,62900,3462,0,0
"279",2001-02-23,63410,3490,0,0
"280",2001-02-26,63580,3500,0,0
"281",2001-02-27,59500,3275,22,0
"282",2001-02-28,57800,3182,0,0
"283",2001-03-02,51850,2854,-394,0
"284",2001-03-05,54400,2994,-39,0
"285",2001-03-06,51170,2817,0,0
"286",2001-03-07,54230,2985,93,0
"287",2001-03-08,55590,3060,-104,0
"288",2001-03-09,53890,2966,0,0
"289",2001-03-12,50490,2779,0,0
"290",2001-03-13,46750,2573,-16,0
"291",2001-03-14,49300,2714,0,0
"292",2001-03-15,48450,2667,0,0
"293",2001-03-16,54230,2985,0,479
"294",2001-03-19,53380,2938,0,0
"295",2001-03-20,52530,2891,0,0
"296",2001-03-21,49980,2751,0,0
"297",2001-03-22,52700,2901,0,0
"298",2001-03-23,50320,2770,56,0
"299",2001-03-26,52870,2910,-14,15412
"300",2001-03-27,51510,2835,-43,0
"301",2001-03-28,49980,2751,0,0
"302",2001-03-29,49300,2714,0,0
"303",2001-03-30,48450,2667,0,-13907
"304",2001-04-02,48450,2667,-567,0
"305",2001-04-03,46240,2545,0,0
"306",2001-04-04,44370,2442,25,0
"307",2001-04-06,46070,2536,0,0
"308",2001-04-09,44710,2461,0,0
"309",2001-04-10,45220,2489,0,0
"310",2001-04-11,47600,2620,0,0
"311",2001-04-12,47600,2620,0,0
"312",2001-04-13,50490,2779,0,0
"313",2001-04-16,48450,2667,0,0
"314",2001-04-17,47940,2639,0,0
"315",2001-04-18,50320,2770,0,0
"316",2001-04-19,50660,2789,0,0
"317",2001-04-20,49980,2751,0,0
"318",2001-04-23,50830,2798,0,0
"319",2001-04-24,49640,2732,0,0
"320",2001-04-25,52700,2901,0,0
"321",2001-04-26,51000,2807,0,0
"322",2001-04-27,49810,2742,0,0
"323",2001-04-30,52190,2873,0,0
"324",2001-05-02,51170,2817,0,0
"325",2001-05-03,54740,3013,0,0
"326",2001-05-04,54400,2994,0,0
"327",2001-05-07,56100,3088,0,0
"328",2001-05-08,59330,3266,0,-525
"329",2001-05-09,57800,3182,-2340,0
"330",2001-05-10,57800,3182,0,0
"331",2001-05-11,58310,3210,0,0
"332",2001-05-14,57630,3172,0,0
"333",2001-05-15,55250,3041,0,0
"334",2001-05-16,53550,2948,29,0
"335",2001-05-17,54910,3022,6405,0
"336",2001-05-18,53210,2929,0,0
"337",2001-05-21,55250,3041,102,0
"338",2001-05-22,54230,2985,-44,0
"339",2001-05-23,53720,2957,-6421,0
"340",2001-05-24,57120,3144,3361,0
"341",2001-05-25,55930,3079,-1678,0
"342",2001-05-28,58480,3219,15,0
"343",2001-05-29,58140,3200,105,0
"344",2001-05-30,58990,3247,-833,0
"345",2001-05-31,56100,3088,-887,0
"346",2001-06-01,55080,3032,-139,0
"347",2001-06-04,56100,3088,158,0
"348",2001-06-05,52700,2901,-127,0
"349",2001-06-07,51680,2845,0,0
"350",2001-06-08,52700,2901,-56,0
"351",2001-06-11,53550,2948,-32,0
"352",2001-06-12,53380,2938,9528,0
"353",2001-06-13,54400,2994,16497,0
"354",2001-06-14,54910,3022,252,0
"355",2001-06-15,56100,3088,-18,0
"356",2001-06-18,55420,3051,0,0
"357",2001-06-19,56270,3097,147,0
"358",2001-06-20,55250,3041,-86,0
"359",2001-06-21,53720,2957,88,0
"360",2001-06-22,56950,3135,58,59
"361",2001-06-25,59500,3275,94,186
"362",2001-06-26,53380,2938,5,121
"363",2001-06-27,52870,2910,-68,112
"364",2001-06-28,54910,3022,-114,0
"365",2001-06-29,61370,3378,1471,0
"366",2001-07-02,62730,3453,292,0
"367",2001-07-03,63750,3509,-42,0
"368",2001-07-04,62390,3434,0,0
"369",2001-07-05,69870,3846,-2185,207
"370",2001-07-06,61540,3387,92,0
"371",2001-07-09,63240,3481,-29280,197
"372",2001-07-10,70720,3893,2324,1
"373",2001-07-11,62560,3444,2443,150
"374",2001-07-12,61710,3397,-2779,0
"375",2001-07-13,62050,3415,-1725,-274
"376",2001-07-16,61540,3387,0,-131
"377",2001-07-18,55080,3032,0,0
"378",2001-07-19,49300,2714,1037,0
"379",2001-07-20,47940,2639,-1104,-316
"380",2001-07-23,42330,2330,0,0
"381",2001-07-24,43520,2396,-91,0
"382",2001-07-25,41310,2274,-71,0
"383",2001-07-26,43350,2386,-11,0
"384",2001-07-27,45220,2489,-23,0
"385",2001-07-30,45220,2489,-97,-143
"386",2001-07-31,50490,2779,0,0
"387",2001-08-01,49980,2751,0,-53
"388",2001-08-02,48620,2676,0,0
"389",2001-08-03,48450,2667,0,0
"390",2001-08-06,48620,2676,0,0
"391",2001-08-07,47090,2592,0,0
"392",2001-08-08,46750,2573,0,0
"393",2001-08-09,45900,2527,0,0
"394",2001-08-10,46750,2573,71,0
"395",2001-08-13,48790,2686,-25,0
"396",2001-08-14,47770,2629,548,0
"397",2001-08-16,50490,2779,411,0
"398",2001-08-17,48790,2686,82,0
"399",2001-08-20,46410,2555,-581,0
"400",2001-08-21,46240,2545,79,0
"401",2001-08-22,46750,2573,478,0
"402",2001-08-23,45050,2480,-443,0
"403",2001-08-24,44880,2470,153,0
"404",2001-08-27,44880,2470,112,143
"405",2001-08-28,44030,2424,-191,0
"406",2001-08-29,41990,2311,-600,0
"407",2001-08-30,41650,2293,-18,0
"408",2001-08-31,38760,2133,-163,0
"409",2001-09-03,39270,2162,0,0
"410",2001-09-04,41480,2283,108,49
"411",2001-09-05,40800,2246,-107,-85
"412",2001-09-06,40800,2246,0,-51
"413",2001-09-07,39950,2199,0,0
"414",2001-09-10,39100,2152,0,0
"415",2001-09-11,39610,2180,0,-42
"416",2001-09-12,35020,1928,0,0
"417",2001-09-13,36890,2031,3309,0
"418",2001-09-14,34000,1871,9613,0
"419",2001-09-17,31450,1731,30449,0
"420",2001-09-18,32980,1815,17214,0
"421",2001-09-19,32640,1797,0,0
"422",2001-09-20,31790,1750,4645,0
"423",2001-09-21,32130,1769,18082,0
"424",2001-09-24,32130,1769,0,0
"425",2001-09-25,31790,1750,5539,0
"426",2001-09-26,31620,1740,1854,0
"427",2001-09-27,32130,1769,0,0
"428",2001-09-28,33320,1834,8934,0
"429",2001-10-04,37230,2049,-817,0
"430",2001-10-05,35700,1965,32,0
"431",2001-10-08,34340,1890,31,0
"432",2001-10-09,36210,1993,-13,0
"433",2001-10-10,36210,1993,17,0
"434",2001-10-11,37400,2059,6562,0
"435",2001-10-12,37570,2068,-218,0
"436",2001-10-15,37740,2077,0,0
"437",2001-10-16,40460,2227,0,0
"438",2001-10-17,41820,2302,-12,0
"439",2001-10-18,39950,2199,7021,0
"440",2001-10-19,41310,2274,0,0
"441",2001-10-22,43350,2386,0,0
"442",2001-10-23,45050,2480,0,0
"443",2001-10-24,44540,2452,2581,0
"444",2001-10-25,42670,2349,0,0
"445",2001-10-26,43180,2377,252,0
"446",2001-10-29,42160,2321,2557,0
"447",2001-10-30,41820,2302,4982,0
"448",2001-10-31,42330,2330,2310,0
"449",2001-11-01,42500,2339,0,0
"450",2001-11-02,43180,2377,0,0
"451",2001-11-05,44370,2442,-266,0
"452",2001-11-06,43520,2396,0,0
"453",2001-11-07,42160,2321,0,0
"454",2001-11-08,41990,2311,0,0
"455",2001-11-09,41820,2302,0,0
"456",2001-11-12,42670,2349,0,0
"457",2001-11-13,42500,2339,0,0
"458",2001-11-14,43350,2386,0,12899
"459",2001-11-15,46750,2573,0,0
"460",2001-11-16,46920,2583,6660,-13593
"461",2001-11-19,45900,2527,152,-166
"462",2001-11-20,47940,2639,4358,12401
"463",2001-11-21,47430,2611,556,-12754
"464",2001-11-22,47940,2639,2902,0
"465",2001-11-23,47600,2620,0,0
"466",2001-11-26,46070,2536,0,-140
"467",2001-11-27,46920,2583,8201,304
"468",2001-11-28,44540,2452,5273,0
"469",2001-11-29,43690,2405,0,0
"470",2001-11-30,43350,2386,0,0
"471",2001-12-03,42500,2339,0,0
"472",2001-12-04,42500,2339,0,0
"473",2001-12-05,43350,2386,7090,0
"474",2001-12-06,44710,2461,0,-157
"475",2001-12-07,45560,2508,0,0
"476",2001-12-10,46240,2545,0,0
"477",2001-12-11,45900,2527,0,0
"478",2001-12-12,47940,2639,8073,7025
"479",2001-12-13,47430,2611,5572,-138
"480",2001-12-14,45220,2489,0,0
"481",2001-12-17,44880,2470,4005,0
"482",2001-12-18,42670,2349,0,0
"483",2001-12-19,42500,2339,9438,0
"484",2001-12-20,43010,2367,1245,0
"485",2001-12-21,41650,2293,3509,0
"486",2001-12-24,41140,2264,0,0
"487",2001-12-26,40970,2255,0,0
"488",2001-12-27,40970,2255,0,0
"489",2001-12-28,44200,2433,6044,0
"490",2002-01-02,44200,2433,7206,0
"491",2002-01-03,44710,2461,0,0
"492",2002-01-04,46750,2573,1581,4279
"493",2002-01-07,45050,2480,0,0
"494",2002-01-08,44030,2424,29,0
"495",2002-01-09,44200,2433,0,0
"496",2002-01-10,43690,2405,0,0
"497",2002-01-11,43010,2367,0,0
"498",2002-01-14,45220,2489,0,0
"499",2002-01-15,45390,2498,-160,0
"500",2002-01-16,50830,2798,-5980,-12100
"501",2002-01-17,49640,2732,0,0
"502",2002-01-18,52190,2873,0,0
"503",2002-01-21,50660,2789,-11107,0
"504",2002-01-22,48450,2667,0,0
"505",2002-01-23,47600,2620,-2,0
"506",2002-01-24,53210,2929,-16,0
"507",2002-01-25,51850,2854,0,-310
"508",2002-01-28,53720,2957,0,0
"509",2002-01-29,52870,2910,0,0
"510",2002-01-30,49130,2704,0,0
"511",2002-01-31,50660,2789,0,0
"512",2002-02-01,51000,2807,0,0
"513",2002-02-04,52020,2863,0,0
"514",2002-02-05,56100,3088,0,0
"515",2002-02-06,55420,3051,0,0
"516",2002-02-07,52190,2873,-29071,0
"517",2002-02-08,52360,2882,0,0
"518",2002-02-14,54400,2994,0,0
"519",2002-02-15,54400,2994,0,0
"520",2002-02-18,53040,2920,0,0
"521",2002-02-19,54400,2994,0,0
"522",2002-02-20,53380,2938,0,0
"523",2002-02-21,53040,2920,0,0
"524",2002-02-22,55930,3079,0,0
"525",2002-02-25,56610,3116,0,0
"526",2002-02-26,62050,3415,24032,0
"527",2002-02-27,62050,3415,-36582,0
"528",2002-02-28,61030,3359,0,0
"529",2002-03-04,64600,3556,-21401,0
"530",2002-03-05,67660,3724,10471,0
"531",2002-03-06,66130,3640,24659,0
"532",2002-03-07,61200,3369,0,0
"533",2002-03-08,62050,3415,0,0
"534",2002-03-11,60860,3350,0,0
"535",2002-03-12,60860,3350,0,0
"536",2002-03-13,64600,3556,0,0
"537",2002-03-14,64600,3556,0,0
"538",2002-03-15,64770,3565,0,0
"539",2002-03-18,65960,3631,0,0
"540",2002-03-19,62560,3444,0,0
"541",2002-03-20,62900,3462,0,0
"542",2002-03-21,63410,3490,56030,0
"543",2002-03-22,63410,3490,21261,0
"544",2002-03-25,59840,3294,-3967,0
"545",2002-03-26,59330,3266,19318,0
"546",2002-03-27,57120,3144,-13827,0
"547",2002-03-28,56610,3116,-21579,0
"548",2002-03-29,56950,3135,0,0
"549",2002-04-01,54060,2976,0,0
"550",2002-04-02,55590,3060,13931,0
"551",2002-04-03,54910,3022,-14077,0
"552",2002-04-04,54400,2994,0,0
"553",2002-04-08,54230,2985,0,0
"554",2002-04-09,53210,2929,22,0
"555",2002-04-10,52360,2882,15286,0
"556",2002-04-11,53040,2920,15532,0
"557",2002-04-12,52190,2873,0,0
"558",2002-04-15,53890,2966,-5590,0
"559",2002-04-16,53890,2966,-2336,0
"560",2002-04-17,54740,3013,3656,0
"561",2002-04-18,54740,3013,9494,0
"562",2002-04-19,53550,2948,3467,0
"563",2002-04-22,52360,2882,0,0
"564",2002-04-23,51510,2835,-14946,0
"565",2002-04-24,51000,2807,2100,0
"566",2002-04-25,49130,2704,0,0
"567",2002-04-26,48960,2695,0,0
"568",2002-04-29,47600,2620,0,0
"569",2002-04-30,47770,2629,0,0
"570",2002-05-02,49470,2723,0,0
"571",2002-05-03,52700,2901,8477,0
"572",2002-05-06,52190,2873,4731,0
"573",2002-05-07,54230,2985,0,0
"574",2002-05-08,53550,2948,9549,0
"575",2002-05-09,51340,2826,0,0
"576",2002-05-10,51000,2807,8993,0
"577",2002-05-13,50320,2770,0,0
"578",2002-05-14,49980,2751,0,0
"579",2002-05-15,50320,2770,0,0
"580",2002-05-16,50490,2779,0,0
"581",2002-05-17,51000,2807,0,0
"582",2002-05-20,51170,2817,0,0
"583",2002-05-21,50150,2760,0,0
"584",2002-05-22,50150,2760,0,0
"585",2002-05-23,51000,2807,14917,0
"586",2002-05-24,50830,2798,8929,0
"587",2002-05-27,50150,2760,14841,0
"588",2002-05-28,52020,2863,26650,0
"589",2002-05-29,51510,2835,9032,0
"590",2002-05-30,49980,2751,0,0
"591",2002-05-31,51000,2807,14928,0
"592",2002-06-03,50490,2779,2981,0
"593",2002-06-04,50490,2779,7861,0
"594",2002-06-05,50660,2789,5970,0
"595",2002-06-07,49470,2723,0,0
"596",2002-06-10,50320,2770,5550,0
"597",2002-06-11,48620,2676,0,0
"598",2002-06-12,47600,2620,0,0
"599",2002-06-14,47260,2601,0,0
"600",2002-06-17,46410,2555,0,0
"601",2002-06-18,47430,2611,0,0
"602",2002-06-19,47430,2611,5305,0
"603",2002-06-20,45900,2527,0,0
"604",2002-06-21,47090,2592,1385,0
"605",2002-06-24,45900,2527,0,0
"606",2002-06-25,43860,2414,337,0
"607",2002-06-26,39610,2180,0,0
"608",2002-06-27,39610,2180,0,0
"609",2002-06-28,44030,2424,0,0
"610",2002-07-02,45900,2527,0,0
"611",2002-07-03,46410,2555,0,0
"612",2002-07-04,46580,2564,0,0
"613",2002-07-05,47770,2629,0,0
"614",2002-07-08,47940,2639,0,0
"615",2002-07-09,46920,2583,0,0
"616",2002-07-10,46750,2573,0,0
"617",2002-07-11,44370,2442,0,0
"618",2002-07-12,46580,2564,0,0
"619",2002-07-15,47940,2639,0,0
"620",2002-07-16,46240,2545,0,0
"621",2002-07-18,46410,2555,0,0
"622",2002-07-19,44880,2470,0,0
"623",2002-07-22,42500,2339,0,0
"624",2002-07-23,43350,2386,0,0
"625",2002-07-24,43010,2367,0,0
"626",2002-07-25,43350,2386,0,0
"627",2002-07-26,41310,2274,0,0
"628",2002-07-29,40800,2246,0,0
"629",2002-07-30,44200,2433,0,0
"630",2002-07-31,41480,2283,0,0
"631",2002-08-01,43180,2377,0,0
"632",2002-08-02,41990,2311,0,0
"633",2002-08-05,40630,2236,0,0
"634",2002-08-06,40970,2255,0,0
"635",2002-08-07,40630,2236,0,0
"636",2002-08-08,40630,2236,0,0
"637",2002-08-09,40800,2246,0,0
"638",2002-08-12,43010,2367,0,0
"639",2002-08-13,42160,2321,0,0
"640",2002-08-14,41820,2302,0,0
"641",2002-08-16,41820,2302,0,0
"642",2002-08-19,41820,2302,0,0
"643",2002-08-20,43180,2377,0,0
"644",2002-08-21,43520,2396,127,0
"645",2002-08-22,43520,2396,-128,0
"646",2002-08-23,44200,2433,0,0
"647",2002-08-26,43180,2377,0,0
"648",2002-08-27,43180,2377,0,0
"649",2002-08-28,42840,2358,0,0
"650",2002-08-29,41990,2311,12,0
"651",2002-08-30,41990,2311,0,0
"652",2002-09-02,41990,2311,0,0
"653",2002-09-03,41140,2264,25,0
"654",2002-09-04,41140,2264,0,0
"655",2002-09-05,41140,2264,0,0
"656",2002-09-06,40290,2218,-41,0
"657",2002-09-09,39270,2162,0,0
"658",2002-09-10,39100,2152,0,0
"659",2002-09-11,39270,2162,0,0
"660",2002-09-12,39610,2180,0,0
"661",2002-09-13,39100,2152,0,0
"662",2002-09-16,38590,2124,0,0
"663",2002-09-17,40120,2208,0,0
"664",2002-09-18,40290,2218,0,0
"665",2002-09-19,38590,2124,0,0
"666",2002-09-23,38930,2143,0,0
"667",2002-09-24,37740,2077,0,0
"668",2002-09-25,37740,2077,0,0
"669",2002-09-26,37060,2040,0,0
"670",2002-09-27,38420,2115,0,0
"671",2002-09-30,36890,2031,0,0
"672",2002-10-01,37230,2049,0,0
"673",2002-10-02,37400,2059,0,0
"674",2002-10-04,36380,2002,0,0
