"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"3",2000-01-04,3408,246,0,0
"4",2000-01-05,3538,255,0,0
"5",2000-01-06,3538,255,0,0
"6",2000-01-07,3384,244,0,0
"7",2000-01-10,3326,240,0,0
"8",2000-01-11,3254,235,0,0
"9",2000-01-12,3110,224,0,0
"10",2000-01-13,2880,208,0,0
"11",2000-01-14,2832,204,0,0
"12",2000-01-17,2986,215,0,0
"13",2000-01-18,3038,219,0,0
"14",2000-01-19,3394,245,0,0
"15",2000-01-20,3336,241,0,0
"16",2000-01-21,3254,235,0,0
"17",2000-01-24,3110,224,0,0
"18",2000-01-25,2986,215,0,0
"19",2000-01-26,2966,214,0,0
"20",2000-01-27,2741,198,0,0
"21",2000-01-28,2808,203,0,0
"22",2000-01-31,2544,184,0,0
"23",2000-02-01,2832,204,0,0
"24",2000-02-02,3163,228,0,0
"25",2000-02-03,3235,233,0,0
"26",2000-02-07,3254,235,0,0
"27",2000-02-08,3062,221,0,0
"28",2000-02-09,3005,217,0,0
"29",2000-02-10,3014,218,0,0
"30",2000-02-11,2894,209,0,0
"31",2000-02-14,2866,207,0,0
"32",2000-02-15,2938,212,0,0
"33",2000-02-16,2760,199,0,0
"34",2000-02-17,2558,185,0,0
"35",2000-02-18,2750,198,0,0
"36",2000-02-21,2952,213,0,0
"37",2000-02-22,2640,191,0,0
"38",2000-02-23,2626,189,0,0
"39",2000-02-24,2539,183,0,0
"40",2000-02-25,2832,204,0,0
"41",2000-02-28,3168,229,0,0
"42",2000-02-29,3547,256,0,0
"43",2000-03-02,3970,286,0,0
"44",2000-03-03,4272,308,0,0
"45",2000-03-06,4781,345,0,0
"46",2000-03-07,4632,334,0,0
"47",2000-03-08,4320,312,0,0
"48",2000-03-09,4046,292,0,0
"49",2000-03-10,4531,327,0,0
"50",2000-03-13,5064,365,0,0
"51",2000-03-14,5664,409,0,0
"52",2000-03-15,6336,457,0,0
"53",2000-03-16,7080,511,0,0
"54",2000-03-17,7920,572,0,0
"55",2000-03-20,8112,585,0,0
"56",2000-03-21,7152,516,0,0
"57",2000-03-22,7104,513,0,0
"58",2000-03-23,6600,476,0,0
"59",2000-03-24,5952,430,0,0
"60",2000-03-27,6648,480,0,0
"61",2000-03-28,7248,523,0,0
"62",2000-03-29,6720,485,0,0
"63",2000-03-30,6528,471,0,0
"64",2000-03-31,7296,526,0,0
"65",2000-04-03,8160,589,0,0
"66",2000-04-04,9120,658,0,0
"67",2000-04-06,10200,736,0,0
"68",2000-04-07,11424,824,0,0
"69",2000-04-10,12792,923,0,0
"70",2000-04-11,14304,1032,0,0
"71",2000-04-12,16008,1155,0,0
"72",2000-04-14,17928,1294,0,0
"73",2000-04-17,15792,1140,0,0
"74",2000-04-18,13920,1004,0,0
"75",2000-04-19,15576,1124,0,0
"76",2000-04-20,17424,1257,0,0
"77",2000-04-21,15336,1107,0,0
"78",2000-04-24,13536,977,0,0
"79",2000-04-25,11928,861,0,0
"80",2000-04-26,12720,918,0,0
"81",2000-04-27,12144,876,0,0
"82",2000-04-28,10728,774,0,0
"83",2000-05-02,9528,688,0,0
"84",2000-05-03,10656,769,0,0
"85",2000-05-04,10224,738,0,0
"86",2000-05-08,10416,752,0,0
"87",2000-05-09,10656,769,0,0
"88",2000-05-10,10800,779,0,0
"89",2000-05-12,12096,873,0,0
"90",2000-05-15,13536,977,0,0
"91",2000-05-16,11928,861,0,0
"92",2000-05-17,10512,759,0,0
"93",2000-05-18,11760,849,0,0
"94",2000-05-19,10368,748,0,0
"95",2000-05-22,9144,660,0,0
"96",2000-05-23,8064,582,0,0
"97",2000-05-24,7104,513,0,0
"98",2000-05-25,7944,573,0,0
"99",2000-05-26,7008,506,0,0
"100",2000-05-29,6168,445,0,0
"101",2000-05-30,6888,497,0,0
"102",2000-05-31,7704,556,0,0
"103",2000-06-01,6864,495,0,0
"104",2000-06-02,7680,554,0,0
"105",2000-06-05,8544,617,0,0
"106",2000-06-07,8544,617,0,0
"107",2000-06-08,7584,547,0,0
"108",2000-06-09,7632,551,0,0
"109",2000-06-12,7680,554,0,0
"110",2000-06-13,8592,620,0,0
"111",2000-06-14,9600,693,10000,0
"112",2000-06-15,10752,776,0,0
"113",2000-06-16,9480,684,0,0
"114",2000-06-19,8352,603,-6405,0
"115",2000-06-20,7872,568,-2578,0
"116",2000-06-21,8328,601,0,0
"117",2000-06-22,8496,613,0,0
"118",2000-06-23,8088,584,0,0
"119",2000-06-26,8016,578,0,0
"120",2000-06-27,8016,578,0,0
"121",2000-06-28,8160,589,0,0
"122",2000-06-29,7920,572,0,0
"123",2000-06-30,7896,570,0,0
"124",2000-07-03,7872,568,0,0
"125",2000-07-04,8808,636,0,0
"126",2000-07-05,7752,559,0,0
"127",2000-07-06,6960,502,0,0
"128",2000-07-07,7440,537,0,0
"129",2000-07-10,8328,601,0,0
"130",2000-07-11,9312,672,0,0
"131",2000-07-12,8640,623,0,0
"132",2000-07-13,7824,565,0,0
"133",2000-07-14,7824,565,0,0
"134",2000-07-18,8112,585,0,173
"135",2000-07-19,8304,599,0,0
"136",2000-07-20,8112,585,0,0
"137",2000-07-21,8784,634,0,0
"138",2000-07-24,9816,708,0,0
"139",2000-07-25,8640,623,0,0
"140",2000-07-26,8880,641,0,0
"141",2000-07-27,9936,717,0,0
"142",2000-07-28,11112,802,0,0
"143",2000-07-31,10080,727,0,0
"144",2000-08-01,11280,814,0,0
"145",2000-08-02,12624,911,0,-252
"146",2000-08-03,12048,869,0,0
"147",2000-08-04,10608,765,0,0
"148",2000-08-07,10992,793,0,0
"149",2000-08-08,11088,800,0,0
"150",2000-08-09,10080,727,0,0
"151",2000-08-10,10536,760,0,0
"152",2000-08-11,9792,707,0,0
"153",2000-08-14,9696,700,0,0
"154",2000-08-16,9936,717,0,0
"155",2000-08-17,10176,734,0,0
"156",2000-08-18,10560,762,0,0
"157",2000-08-21,11808,852,0,0
"158",2000-08-22,10968,791,0,0
"159",2000-08-23,12264,885,0,0
"160",2000-08-24,10800,779,0,0
"161",2000-08-25,10080,727,0,0
"162",2000-08-28,10200,736,0,0
"163",2000-08-29,10464,755,0,0
"164",2000-08-30,10248,740,0,0
"165",2000-08-31,9960,719,0,0
"166",2000-09-01,10032,724,0,0
"167",2000-09-04,10056,726,0,0
"168",2000-09-05,9936,717,0,0
"169",2000-09-06,9936,717,0,0
"170",2000-09-07,8760,632,0,0
"171",2000-09-08,8256,596,0,0
"172",2000-09-14,7632,551,0,0
"173",2000-09-15,7584,547,0,0
"174",2000-09-18,6696,483,0,0
"175",2000-09-19,5904,426,0,0
"176",2000-09-20,6384,461,0,0
"177",2000-09-21,5640,407,0,0
"178",2000-09-22,4968,358,0,0
"179",2000-09-25,4776,345,0,0
"180",2000-09-26,5328,384,-1196,0
"181",2000-09-27,5760,416,0,0
"182",2000-09-28,5472,395,0,0
"183",2000-09-29,5712,412,0,0
"184",2000-10-02,6384,461,0,0
"185",2000-10-04,7128,514,0,0
"186",2000-10-05,6768,488,0,0
"187",2000-10-06,6864,495,0,0
"188",2000-10-09,6480,468,0,0
"189",2000-10-10,6672,481,0,0
"190",2000-10-11,6240,450,0,0
"191",2000-10-12,6096,440,0,0
"192",2000-10-13,5376,388,0,0
"193",2000-10-16,6000,433,0,0
"194",2000-10-17,5664,409,0,0
"195",2000-10-18,5688,410,0,0
"196",2000-10-19,5808,419,0,0
"197",2000-10-20,6096,440,0,0
"198",2000-10-23,6120,442,0,0
"199",2000-10-24,6480,468,0,0
"200",2000-10-25,6576,475,0,0
"201",2000-10-26,6600,476,0,0
"202",2000-10-27,6576,475,0,0
"203",2000-10-30,6192,447,0,0
"204",2000-10-31,5568,402,0,0
"205",2000-11-01,5592,404,0,0
"206",2000-11-02,5520,398,0,0
"207",2000-11-03,5688,410,0,0
"208",2000-11-06,6360,459,0,0
"209",2000-11-07,6312,455,0,0
"210",2000-11-08,7056,509,0,0
"211",2000-11-09,7368,532,0,0
"212",2000-11-10,6624,478,0,0
"213",2000-11-13,6528,471,0,0
"214",2000-11-14,7128,514,0,0
"215",2000-11-15,6864,495,0,0
"216",2000-11-16,7680,554,0,0
"217",2000-11-17,7728,558,0,0
"218",2000-11-20,7680,554,0,0
"219",2000-11-21,7344,530,0,0
"220",2000-11-22,7200,520,0,0
"221",2000-11-23,6432,464,0,0
"222",2000-11-24,6240,450,0,0
"223",2000-11-27,6984,504,0,0
"224",2000-11-28,6864,495,0,0
"225",2000-11-29,6528,471,0,0
"226",2000-11-30,6384,461,0,0
"227",2000-12-01,6360,459,0,0
"228",2000-12-04,6240,450,0,0
"229",2000-12-05,6480,468,0,0
"230",2000-12-06,6576,475,0,0
"231",2000-12-07,7344,530,0,0
"232",2000-12-08,7488,540,0,0
"233",2000-12-11,7608,549,0,0
"234",2000-12-12,7440,537,0,0
"235",2000-12-13,7416,535,0,0
"236",2000-12-14,7248,523,0,0
"237",2000-12-15,6696,483,0,0
"238",2000-12-18,7488,540,0,0
"239",2000-12-19,6816,492,0,0
"240",2000-12-20,6000,433,0,0
"241",2000-12-21,5856,423,0,0
