"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"49",2000-03-10,166800,11169,32923,0
"50",2000-03-13,186600,12495,0,-62200
"51",2000-03-14,189600,12696,-9860,0
"52",2000-03-15,167400,11209,-8106,0
"53",2000-03-16,147600,9883,-20582,0
"54",2000-03-17,130200,8718,0,0
"55",2000-03-20,114600,7674,0,0
"56",2000-03-21,103800,6951,-39,0
"57",2000-03-22,115920,7762,0,0
"58",2000-03-23,102120,6838,0,0
"59",2000-03-24,114360,7658,-166,0
"60",2000-03-27,127800,8558,0,0
"61",2000-03-28,139200,9321,0,0
"62",2000-03-29,123000,8236,0,0
"63",2000-03-30,114000,7634,0,0
"64",2000-03-31,111600,7473,0,0
"65",2000-04-03,100800,6750,0,0
"66",2000-04-04,96000,6428,0,0
"67",2000-04-06,96720,6477,0,0
"68",2000-04-07,108240,7248,0,0
"69",2000-04-10,120000,8035,0,0
"70",2000-04-11,105600,7071,0,0
"71",2000-04-12,106800,7151,5329,0
"72",2000-04-14,99480,6661,-2766,0
"73",2000-04-17,87600,5866,0,0
"74",2000-04-18,88320,5914,-2221,0
"75",2000-04-19,90480,6059,0,0
"76",2000-04-20,84240,5641,0,0
"77",2000-04-21,92400,6187,0,0
"78",2000-04-24,86160,5769,0,0
"79",2000-04-25,87000,5826,0,0
"80",2000-04-26,85920,5753,0,0
"81",2000-04-27,92280,6179,0,0
"82",2000-04-28,96000,6428,0,0
"83",2000-05-02,102000,6830,0,0
"84",2000-05-03,102000,6830,0,0
"85",2000-05-04,102000,6830,0,0
"86",2000-05-08,114240,7650,0,0
"87",2000-05-09,111600,7473,0,0
"88",2000-05-10,124800,8357,-609,0
"89",2000-05-12,139200,9321,47171,0
"90",2000-05-15,142200,9522,-16117,0
"91",2000-05-16,136200,9120,48852,0
"92",2000-05-17,132000,8839,-3576,0
"93",2000-05-18,117960,7899,21340,0
"94",2000-05-19,114000,7634,7205,0
"95",2000-05-22,100320,6718,-5051,0
"96",2000-05-23,98280,6581,0,0
"97",2000-05-24,86520,5793,168,0
"98",2000-05-25,96840,6485,0,0
"99",2000-05-26,94800,6348,35327,0
"100",2000-05-29,91200,6107,0,0
"101",2000-05-30,97560,6533,16431,0
"102",2000-05-31,106200,7111,-21966,0
"103",2000-06-01,93600,6268,6370,0
"104",2000-06-02,92400,6187,-8030,0
"105",2000-06-05,103440,6926,19016,0
"106",2000-06-07,105000,7031,-3555,0
"107",2000-06-08,92400,6187,-3080,0
"108",2000-06-09,92400,6187,-9,0
"109",2000-06-12,95640,6404,-4102,0
"110",2000-06-13,89760,6010,-5881,0
"111",2000-06-14,87600,5866,-1480,0
"112",2000-06-15,83400,5585,0,0
"113",2000-06-16,85680,5737,-268,0
"114",2000-06-19,85200,5705,-10705,0
"115",2000-06-20,83880,5617,-3590,0
"116",2000-06-21,86400,5785,-2878,0
"117",2000-06-22,83400,5585,-873,0
"118",2000-06-23,83400,5585,-355,0
"119",2000-06-26,83040,5560,0,0
"120",2000-06-27,88800,5946,21440,0
"121",2000-06-28,86040,5761,-22686,0
"122",2000-06-29,86040,5761,-30940,0
"123",2000-06-30,85080,5697,-14218,0
"124",2000-07-03,85800,5745,-1065,0
"125",2000-07-04,96000,6428,-30300,0
"126",2000-07-05,88800,5946,0,0
"127",2000-07-06,83280,5577,0,0
"128",2000-07-07,87600,5866,0,0
"129",2000-07-10,87480,5858,0,0
"130",2000-07-11,81600,5464,0,0
"131",2000-07-12,81240,5440,0,0
"132",2000-07-13,76800,5143,0,0
"133",2000-07-14,75360,5046,0,0
"134",2000-07-18,76800,5143,0,0
"135",2000-07-19,69600,4661,0,0
"136",2000-07-20,75600,5062,0,0
"137",2000-07-21,72600,4861,0,0
"138",2000-07-24,77760,5207,0,0
"139",2000-07-25,75000,5022,0,0
"140",2000-07-26,74400,4982,0,0
"141",2000-07-27,74520,4990,0,0
"142",2000-07-28,70800,4741,0,0
"143",2000-07-31,67200,4500,0,0
"144",2000-08-01,74400,4982,0,0
"145",2000-08-02,74400,4982,0,0
"146",2000-08-03,76080,5094,0,0
"147",2000-08-04,72000,4821,0,0
"148",2000-08-07,69600,4661,0,0
"149",2000-08-08,74400,4982,8731,0
"150",2000-08-09,74400,4982,4639,0
"151",2000-08-10,75960,5086,4958,0
"152",2000-08-11,75960,5086,12093,0
"153",2000-08-14,76200,5102,2725,0
"154",2000-08-16,78720,5271,0,0
"155",2000-08-17,78360,5247,12769,0
"156",2000-08-18,75600,5062,1385,0
"157",2000-08-21,73200,4902,1983,0
"158",2000-08-22,78000,5223,0,0
"159",2000-08-23,76800,5143,0,0
"160",2000-08-24,76200,5102,0,0
"161",2000-08-25,74400,4982,0,0
"162",2000-08-28,82080,5496,0,0
"163",2000-08-29,79800,5344,0,0
"164",2000-08-30,81840,5480,0,0
"165",2000-08-31,78000,5223,0,0
"166",2000-09-01,78000,5223,0,0
"167",2000-09-04,74160,4966,0,0
"168",2000-09-05,73080,4894,0,0
"169",2000-09-06,73320,4910,0,0
"170",2000-09-07,71880,4813,0,0
"171",2000-09-08,68880,4612,0,0
"172",2000-09-14,65640,4395,0,0
"173",2000-09-15,62760,4202,0,0
"174",2000-09-18,55320,3704,0,0
"175",2000-09-19,49080,3286,0,0
"176",2000-09-20,51240,3431,0,0
"177",2000-09-21,46200,3094,0,0
"178",2000-09-22,50760,3399,0,0
"179",2000-09-25,56760,3801,0,0
"180",2000-09-26,60000,4018,0,0
"181",2000-09-27,62280,4170,0,0
"182",2000-09-28,61440,4114,0,0
"183",2000-09-29,62280,4170,0,0
"184",2000-10-02,62160,4162,0,0
"185",2000-10-04,60840,4074,0,0
"186",2000-10-05,59280,3969,0,0
"187",2000-10-06,57480,3849,0,0
"188",2000-10-09,57240,3833,0,0
"189",2000-10-10,57600,3857,1,0
"190",2000-10-11,51360,3439,0,0
"191",2000-10-12,57480,3849,0,0
"192",2000-10-13,59400,3978,0,0
"193",2000-10-16,61200,4098,0,0
"194",2000-10-17,54000,3616,0,0
"195",2000-10-18,51000,3415,0,0
"196",2000-10-19,49440,3311,0,0
"197",2000-10-20,50400,3375,0,0
"198",2000-10-23,47400,3174,-15870,0
"199",2000-10-24,53040,3552,-15843,0
"200",2000-10-25,56520,3785,0,0
"201",2000-10-26,51240,3431,0,0
"202",2000-10-27,52920,3544,0,0
"203",2000-10-30,48720,3262,0,0
"204",2000-10-31,50400,3375,0,0
"205",2000-11-01,50760,3399,0,0
"206",2000-11-02,50880,3407,0,0
"207",2000-11-03,50640,3391,0,0
"208",2000-11-06,51840,3471,0,0
"209",2000-11-07,52080,3487,0,0
"210",2000-11-08,49920,3343,0,0
"211",2000-11-09,50400,3375,0,0
"212",2000-11-10,54600,3656,0,0
"213",2000-11-13,49320,3303,0,0
"214",2000-11-14,51480,3447,0,0
"215",2000-11-15,54120,3624,0,0
"216",2000-11-16,54240,3632,0,0
"217",2000-11-17,57000,3817,0,0
"218",2000-11-20,56280,3769,0,0
"219",2000-11-21,52560,3519,0,0
"220",2000-11-22,52920,3544,0,0
"221",2000-11-23,49440,3311,0,0
"222",2000-11-24,49200,3294,0,0
"223",2000-11-27,51120,3423,0,0
"224",2000-11-28,48480,3246,0,0
"225",2000-11-29,46920,3142,0,0
"226",2000-11-30,46320,3102,0,0
"227",2000-12-01,45600,3053,0,0
"228",2000-12-04,45960,3078,0,0
"229",2000-12-05,46680,3126,0,0
"230",2000-12-06,47040,3150,0,0
"231",2000-12-07,47040,3150,0,0
"232",2000-12-08,49200,3294,0,0
"233",2000-12-11,55080,3688,0,0
"234",2000-12-12,55800,3736,0,0
"235",2000-12-13,62400,4178,0,0
"236",2000-12-14,69840,4677,0,0
"237",2000-12-15,66240,4436,21,0
"238",2000-12-18,66600,4460,0,0
"239",2000-12-19,60840,4074,0,0
"240",2000-12-20,55440,3712,0,0
"241",2000-12-21,56880,3809,0,0
"242",2000-12-22,50160,3359,0,0
"243",2000-12-26,47520,3182,0,0
"244",2001-01-02,53160,3560,0,0
"245",2001-01-03,59520,3986,0,0
"246",2001-01-04,62400,4178,0,0
"247",2001-01-05,59760,4002,0,0
"248",2001-01-08,66840,4476,0,0
"249",2001-01-09,73440,4918,0,0
"250",2001-01-10,72000,4821,0,0
"251",2001-01-11,73200,4902,0,0
"252",2001-01-12,73200,4902,12076,0
"253",2001-01-15,73920,4950,0,3080
"254",2001-01-16,70800,4741,0,2941
"255",2001-01-17,62400,4178,0,5200
"256",2001-01-18,69840,4677,-582,0
"257",2001-01-19,63480,4251,0,0
"258",2001-01-22,70920,4749,-11062,0
"259",2001-01-26,68280,4572,0,-1182
"260",2001-01-29,76440,5119,0,-11128
"261",2001-01-30,80400,5384,0,0
"262",2001-01-31,77880,5215,0,0
"263",2001-02-01,79200,5303,0,0
"264",2001-02-02,81000,5424,0,0
"265",2001-02-05,72360,4845,0,0
"266",2001-02-06,74400,4982,0,0
"267",2001-02-07,74880,5014,0,0
"268",2001-02-08,73200,4902,0,0
"269",2001-02-09,70800,4741,0,0
"270",2001-02-12,70920,4749,0,0
"271",2001-02-13,71400,4781,0,0
"272",2001-02-14,70800,4741,581,0
"273",2001-02-15,70800,4741,-595,0
"274",2001-02-16,66600,4460,0,0
"275",2001-02-19,67080,4492,0,0
"276",2001-02-20,65760,4403,0,0
"277",2001-02-21,63960,4283,0,0
"278",2001-02-22,58560,3921,0,0
"279",2001-02-23,59280,3969,0,0
"280",2001-02-26,62160,4162,0,0
"281",2001-02-27,60600,4058,21,0
"282",2001-02-28,58200,3897,0,0
"283",2001-03-02,55200,3696,0,0
"284",2001-03-05,54240,3632,0,0
"285",2001-03-06,55800,3736,0,0
"286",2001-03-07,61920,4146,0,0
"287",2001-03-08,63000,4219,0,0
"288",2001-03-09,62880,4211,0,0
"289",2001-03-12,60960,4082,0,0
"290",2001-03-13,58200,3897,-19,0
"291",2001-03-14,60480,4050,0,0
"292",2001-03-15,60480,4050,0,0
"293",2001-03-16,62280,4170,0,0
"294",2001-03-19,61800,4138,0,0
"295",2001-03-20,61440,4114,0,0
"296",2001-03-21,62400,4178,0,0
"297",2001-03-22,65400,4379,0,0
"298",2001-03-23,66600,4460,0,564
"299",2001-03-26,66960,4484,0,0
"300",2001-03-27,64440,4315,0,197
"301",2001-03-28,63720,4267,0,0
"302",2001-03-29,64440,4315,0,0
"303",2001-03-30,61800,4138,0,0
"304",2001-04-02,61920,4146,0,0
"305",2001-04-03,58200,3897,44,0
"306",2001-04-04,57600,3857,0,0
"307",2001-04-06,58440,3913,0,0
"308",2001-04-09,57600,3857,0,0
"309",2001-04-10,55440,3712,19,0
"310",2001-04-11,56880,3809,0,0
"311",2001-04-12,57480,3849,238,0
"312",2001-04-13,57600,3857,0,0
"313",2001-04-16,55200,3696,137,0
"314",2001-04-17,54480,3648,0,0
"315",2001-04-18,56760,3801,0,0
"316",2001-04-19,56400,3777,0,0
"317",2001-04-20,54960,3680,-1529,0
"318",2001-04-23,55680,3728,0,0
"319",2001-04-24,53760,3600,0,0
"320",2001-04-25,54600,3656,0,0
"321",2001-04-26,59760,4002,0,0
"322",2001-04-27,57000,3817,0,0
"323",2001-04-30,58080,3889,0,0
"324",2001-05-02,58920,3945,0,7637
"325",2001-05-03,57720,3865,0,0
"326",2001-05-04,56640,3793,0,-646
"327",2001-05-07,59040,3953,0,0
"328",2001-05-08,57600,3857,0,0
"329",2001-05-09,56880,3809,9,0
"330",2001-05-10,56400,3777,0,0
"331",2001-05-11,57720,3865,8384,0
"332",2001-05-14,57480,3849,4775,0
"333",2001-05-15,58200,3897,-8416,0
"334",2001-05-16,58200,3897,7326,0
"335",2001-05-17,62280,4170,-12375,0
"336",2001-05-18,63120,4227,0,0
"337",2001-05-21,62400,4178,0,-2222
"338",2001-05-22,62160,4162,0,0
"339",2001-05-23,60360,4042,0,0
"340",2001-05-24,60600,4058,0,0
"341",2001-05-25,63600,4259,0,0
"342",2001-05-28,63960,4283,0,0
"343",2001-05-29,64440,4315,0,0
"344",2001-05-30,69000,4620,0,0
"345",2001-05-31,66000,4419,0,0
"346",2001-06-01,62880,4211,0,0
"347",2001-06-04,63000,4219,0,0
"348",2001-06-05,63600,4259,0,0
"349",2001-06-07,68400,4580,0,0
"350",2001-06-08,68760,4604,0,0
"351",2001-06-11,68760,4604,0,0
"352",2001-06-12,69600,4661,0,0
"353",2001-06-13,69600,4661,0,0
"354",2001-06-14,67320,4508,0,0
"355",2001-06-15,67320,4508,0,0
"356",2001-06-18,66120,4427,0,0
"357",2001-06-19,68400,4580,0,0
"358",2001-06-20,69840,4677,0,0
"359",2001-06-21,68400,4580,0,0
"360",2001-06-22,63600,4259,0,0
"361",2001-06-25,62880,4211,0,-5559
"362",2001-06-26,56640,3793,0,0
"363",2001-06-27,56760,3801,0,0
"364",2001-06-28,58080,3889,0,0
"365",2001-06-29,57960,3881,0,0
"366",2001-07-02,57600,3857,-72,0
"367",2001-07-03,56280,3769,28,0
"368",2001-07-04,58200,3897,165,0
"369",2001-07-05,60960,4082,118,0
"370",2001-07-06,62760,4202,765,0
"371",2001-07-09,63240,4235,-605,0
"372",2001-07-10,68400,4580,-517,0
"373",2001-07-11,66720,4468,9,0
"374",2001-07-12,67320,4508,0,0
"375",2001-07-13,66960,4484,0,0
"376",2001-07-16,66000,4419,0,0
"377",2001-07-18,64800,4339,0,0
"378",2001-07-19,66120,4427,0,0
"379",2001-07-20,66240,4436,0,0
"380",2001-07-23,58320,3905,0,0
"381",2001-07-24,51480,3447,47,0
"382",2001-07-25,53520,3584,-45,0
"383",2001-07-26,55800,3736,-5,0
"384",2001-07-27,61800,4138,0,0
"385",2001-07-30,62400,4178,0,0
"386",2001-07-31,61800,4138,0,0
"387",2001-08-01,64800,4339,-671,0
"388",2001-08-02,64440,4315,25,0
"389",2001-08-03,65400,4379,0,0
"390",2001-08-06,65400,4379,-42,0
"391",2001-08-07,65400,4379,0,0
"392",2001-08-08,67200,4500,0,0
"393",2001-08-09,67200,4500,0,0
"394",2001-08-10,68400,4580,-173,0
"395",2001-08-13,68280,4572,0,0
"396",2001-08-14,68040,4556,0,0
"397",2001-08-16,71880,4813,-113,0
"398",2001-08-17,70800,4741,0,0
"399",2001-08-20,69120,4628,0,0
"400",2001-08-21,69840,4677,0,0
"401",2001-08-22,77400,5183,0,0
"402",2001-08-23,77640,5199,0,0
"403",2001-08-24,68400,4580,0,0
"404",2001-08-27,72000,4821,0,0
"405",2001-08-28,73200,4902,73,0
"406",2001-08-29,74400,4982,-37,0
"407",2001-08-30,75000,5022,0,0
"408",2001-08-31,82440,5520,-39,0
"409",2001-09-03,85800,5745,0,0
"410",2001-09-04,87480,5858,0,0
"411",2001-09-05,86160,5769,0,0
"412",2001-09-06,86400,5785,0,0
"413",2001-09-07,77640,5199,0,0
"414",2001-09-10,86880,5818,0,0
"415",2001-09-11,87480,5858,0,0
"416",2001-09-12,77040,5159,0,0
"417",2001-09-13,72120,4829,0,0
"418",2001-09-14,63600,4259,0,0
"419",2001-09-17,56040,3753,0,0
"420",2001-09-18,62760,4202,0,0
"421",2001-09-19,59880,4010,0,0
"422",2001-09-20,57000,3817,0,0
"423",2001-09-21,56400,3777,0,0
"424",2001-09-24,59880,4010,0,0
"425",2001-09-25,59160,3961,0,0
"426",2001-09-26,66240,4436,0,0
"427",2001-09-27,70800,4741,2,0
"428",2001-09-28,74400,4982,-2,0
"429",2001-10-04,72240,4837,0,0
"430",2001-10-05,72360,4845,0,0
"431",2001-10-08,76800,5143,0,0
"432",2001-10-09,83400,5585,-40,0
"433",2001-10-10,84720,5673,113,0
"434",2001-10-11,85800,5745,0,0
"435",2001-10-12,84120,5633,0,0
"436",2001-10-15,84240,5641,0,0
"437",2001-10-16,84000,5625,0,0
"438",2001-10-17,81240,5440,0,0
"439",2001-10-18,81000,5424,0,0
"440",2001-10-19,82200,5504,0,0
"441",2001-10-22,86400,5785,0,0
"442",2001-10-23,85080,5697,0,0
"443",2001-10-24,91320,6115,0,0
"444",2001-10-25,90480,6059,0,0
"445",2001-10-26,94800,6348,0,0
"446",2001-10-29,92520,6195,0,0
"447",2001-10-30,92760,6211,0,0
"448",2001-10-31,95400,6388,0,0
"449",2001-11-01,94800,6348,0,0
"450",2001-11-02,93600,6268,0,0
"451",2001-11-05,93120,6235,0,0
"452",2001-11-06,94920,6356,0,0
"453",2001-11-07,97920,6557,0,0
"454",2001-11-08,97200,6509,0,0
"455",2001-11-09,100200,6710,0,0
"456",2001-11-12,100200,6710,0,836
"457",2001-11-13,102240,6846,0,-854
"458",2001-11-14,105000,7031,0,0
"459",2001-11-15,107280,7184,0,0
"460",2001-11-16,111600,7473,0,0
"461",2001-11-19,112200,7513,0,0
"462",2001-11-20,111600,7473,0,0
"463",2001-11-21,120000,8035,0,0
"464",2001-11-22,119760,8019,0,0
"465",2001-11-23,120000,8035,0,0
"466",2001-11-26,120000,8035,0,0
"467",2001-11-27,116400,7794,0,0
"468",2001-11-28,102480,6862,0,0
"469",2001-11-29,90240,6043,0,0
"470",2001-11-30,79440,5319,-238638,0
"471",2001-12-03,73080,4894,-181962,0
"472",2001-12-04,74640,4998,612,-9
"473",2001-12-05,68880,4612,89,3522
"474",2001-12-06,63840,4275,0,0
"475",2001-12-07,66000,4419,345,0
"476",2001-12-10,66840,4476,190,0
"477",2001-12-11,70680,4733,590,-1176
"478",2001-12-12,69360,4644,-690,-2384
"479",2001-12-13,68040,4556,86,0
"480",2001-12-14,66240,4436,84,0
"481",2001-12-17,63480,4251,380,0
"482",2001-12-18,59040,3953,486,0
"483",2001-12-19,56040,3753,351,0
"484",2001-12-20,61800,4138,-154,0
"485",2001-12-21,59640,3994,445,0
"486",2001-12-24,63840,4275,-688,0
"487",2001-12-26,61200,4098,1434,0
"488",2001-12-27,61689,4123,0,0
"489",2001-12-28,63451,4241,0,0
"490",2002-01-02,64206,4292,100,0
"491",2002-01-03,63451,4241,-4,0
"492",2002-01-04,63199,4224,0,0
"493",2002-01-07,62066,4149,-241,0
"494",2002-01-08,62066,4149,-32,0
"495",2002-01-09,63703,4258,0,0
"496",2002-01-10,61437,4106,0,0
"497",2002-01-11,60555,4048,0,0
"498",2002-01-14,60052,4014,96,0
"499",2002-01-15,58919,3938,0,0
"500",2002-01-16,59171,3955,884,0
"501",2002-01-17,57660,3854,0,0
"502",2002-01-18,57408,3837,0,0
"503",2002-01-21,56779,3795,0,0
"504",2002-01-22,56905,3804,-454,0
"505",2002-01-23,56653,3787,0,0
"506",2002-01-24,56401,3770,1,0
"507",2002-01-25,59548,3980,0,0
"508",2002-01-28,60807,4064,0,0
"509",2002-01-29,63703,4258,-211,0
"510",2002-01-30,66095,4418,-838,0
"511",2002-01-31,67102,4485,-1842,0
"512",2002-02-01,61689,4123,401,0
"513",2002-02-04,57912,3871,755,0
"514",2002-02-05,57408,3837,1608,0
"515",2002-02-06,57408,3837,0,0
"516",2002-02-07,57786,3862,0,0
"517",2002-02-08,59422,3972,257,0
"518",2002-02-14,60555,4048,-2550,0
"519",2002-02-15,57786,3862,944,0
"520",2002-02-18,57912,3871,915,0
"521",2002-02-19,57534,3846,228,0
"522",2002-02-20,57030,3812,165,0
"523",2002-02-21,59297,3963,-236,0
"524",2002-02-22,57408,3837,0,0
"525",2002-02-25,57660,3854,0,0
"526",2002-02-26,57282,3829,228,0
"527",2002-02-27,57534,3846,410,0
"528",2002-02-28,58163,3888,273,0
"529",2002-03-04,59548,3980,-3197,0
"530",2002-03-05,63325,4233,3260,0
"531",2002-03-06,62948,4207,0,0
"532",2002-03-07,62318,4165,0,0
"533",2002-03-08,65465,4376,-2991,0
"534",2002-03-11,68361,4569,-536,0
"535",2002-03-12,65465,4376,-224,0
"536",2002-03-13,63955,4275,0,0
"537",2002-03-14,62948,4207,0,0
"538",2002-03-15,63955,4275,0,0
"539",2002-03-18,66598,4451,-1057,0
"540",2002-03-19,65969,4409,0,0
"541",2002-03-20,64584,4317,0,0
"542",2002-03-21,67354,4502,-371,0
"543",2002-03-22,73019,4881,-1,0
"544",2002-03-25,70879,4738,-6584,0
"545",2002-03-26,66976,4477,0,0
"546",2002-03-27,67983,4544,0,0
"547",2002-03-28,65591,4384,0,0
"548",2002-03-29,65843,4401,0,0
"549",2002-04-01,64836,4334,-231,0
"550",2002-04-02,64710,4325,0,0
"551",2002-04-03,64332,4300,0,0
"552",2002-04-04,63829,4266,0,0
"553",2002-04-08,65340,4367,0,0
"554",2002-04-09,63829,4266,0,0
"555",2002-04-10,60807,4064,0,0
"556",2002-04-11,61059,4081,0,0
"557",2002-04-12,61059,4081,0,0
"558",2002-04-15,61814,4132,0,0
"559",2002-04-16,63325,4233,6797,0
"560",2002-04-17,62192,4157,0,0
"561",2002-04-18,61437,4106,0,0
"562",2002-04-19,60178,4022,-408,0
"563",2002-04-22,57912,3871,-6103,0
"564",2002-04-23,56653,3787,0,0
"565",2002-04-24,57030,3812,0,0
"566",2002-04-25,54135,3618,0,0
"567",2002-04-26,56653,3787,0,0
"568",2002-04-29,54764,3660,0,0
"569",2002-04-30,54764,3660,0,0
"570",2002-05-02,56023,3745,3615,0
"571",2002-05-03,55394,3703,0,0
"572",2002-05-06,56653,3787,-27,0
"573",2002-05-07,56023,3745,0,0
"574",2002-05-08,56275,3761,0,0
"575",2002-05-09,55520,3711,0,0
"576",2002-05-10,54638,3652,0,0
"577",2002-05-13,55771,3728,0,0
"578",2002-05-14,56401,3770,-1405,0
"579",2002-05-15,55394,3703,0,0
"580",2002-05-16,54764,3660,0,0
"581",2002-05-17,55268,3694,-333,0
"582",2002-05-20,55142,3686,0,0
"583",2002-05-21,56023,3745,-1907,0
"584",2002-05-22,56905,3804,113,0
"585",2002-05-23,57912,3871,-115,0
"586",2002-05-24,56023,3745,50,0
"587",2002-05-27,54135,3618,0,0
"588",2002-05-28,54387,3635,0,0
"589",2002-05-29,52246,3492,-46,0
"590",2002-05-30,50358,3366,0,0
"591",2002-05-31,49854,3332,0,0
"592",2002-06-03,48595,3248,0,0
"593",2002-06-04,50232,3358,0,0
"594",2002-06-05,49729,3324,0,0
"595",2002-06-07,47211,3156,0,0
"596",2002-06-10,46707,3122,0,0
"597",2002-06-11,47211,3156,0,0
"598",2002-06-12,48847,3265,0,0
"599",2002-06-14,51869,3467,0,0
"600",2002-06-17,52498,3509,-7,0
"601",2002-06-18,50484,3374,0,0
"602",2002-06-19,47840,3198,0,0
"603",2002-06-20,47588,3181,0,0
"604",2002-06-21,47714,3189,0,0
"605",2002-06-24,45952,3071,0,0
"606",2002-06-25,42553,2844,0,0
"607",2002-06-26,37643,2516,0,0
"608",2002-06-27,39027,2609,0,0
"609",2002-06-28,42175,2819,0,0
"610",2002-07-02,41168,2752,0,0
"611",2002-07-03,41545,2777,0,0
"612",2002-07-04,44063,2945,0,0
"613",2002-07-05,44441,2970,0,0
"614",2002-07-08,45448,3038,0,0
"615",2002-07-09,44693,2987,0,0
"616",2002-07-10,43937,2937,0,0
"617",2002-07-11,43056,2878,0,0
"618",2002-07-12,43308,2895,0,0
"619",2002-07-15,42804,2861,0,0
"620",2002-07-16,41797,2794,0,0
"621",2002-07-18,41545,2777,0,0
"622",2002-07-19,39909,2668,0,0
"623",2002-07-22,37643,2516,0,0
"624",2002-07-23,37894,2533,0,0
"625",2002-07-24,36761,2457,0,0
"626",2002-07-25,36887,2466,0,0
"627",2002-07-26,37013,2474,0,0
"628",2002-07-29,37013,2474,0,0
"629",2002-07-30,38524,2575,0,0
"630",2002-07-31,37517,2508,0,0
"631",2002-08-01,37139,2482,0,0
"632",2002-08-02,38020,2541,0,0
"633",2002-08-05,36510,2440,0,0
"634",2002-08-06,37139,2482,0,0
"635",2002-08-07,37769,2524,0,0
"636",2002-08-08,37643,2516,0,0
"637",2002-08-09,37517,2508,0,0
"638",2002-08-12,37769,2524,0,0
"639",2002-08-13,38398,2567,0,0
"640",2002-08-14,39531,2642,0,0
"641",2002-08-16,39027,2609,0,0
"642",2002-08-19,39027,2609,0,0
"643",2002-08-20,38776,2592,0,0
"644",2002-08-21,38650,2583,0,0
"645",2002-08-22,39153,2617,0,0
"646",2002-08-23,39405,2634,0,0
"647",2002-08-26,38524,2575,0,0
"648",2002-08-27,37643,2516,0,0
"649",2002-08-28,36761,2457,0,0
"650",2002-08-29,37013,2474,0,0
"651",2002-08-30,37265,2491,0,0
"652",2002-09-02,38146,2550,0,0
"653",2002-09-03,37643,2516,0,0
"654",2002-09-04,37265,2491,0,0
"655",2002-09-05,37643,2516,0,0
"656",2002-09-06,36887,2466,-32,0
"657",2002-09-09,35376,2365,0,0
"658",2002-09-10,35251,2356,0,0
"659",2002-09-11,35628,2381,0,0
"660",2002-09-12,35251,2356,0,0
"661",2002-09-13,35251,2356,0,0
"662",2002-09-16,34118,2280,0,0
"663",2002-09-17,35251,2356,0,0
"664",2002-09-18,35251,2356,0,0
"665",2002-09-19,35251,2356,0,0
"666",2002-09-23,34621,2314,0,0
"667",2002-09-24,33236,2222,0,0
"668",2002-09-25,33236,2222,0,0
"669",2002-09-26,32481,2171,0,0
"670",2002-09-27,33614,2247,0,0
"671",2002-09-30,32481,2171,0,0
"672",2002-10-01,33236,2222,0,0
"673",2002-10-02,32103,2146,0,0
"674",2002-10-04,32481,2171,0,0
"675",2002-10-07,30844,2062,0,0
"676",2002-10-08,30718,2053,0,0
"677",2002-10-09,30089,2011,0,0
"678",2002-10-10,28830,1927,0,0
"679",2002-10-11,28956,1935,0,0
"680",2002-10-14,30718,2053,0,0
"681",2002-10-15,32481,2171,0,0
"682",2002-10-16,31222,2087,0,0
"683",2002-10-17,30970,2070,0,0
"684",2002-10-18,31348,2095,0,0
"685",2002-10-21,31222,2087,0,0
"686",2002-10-22,31222,2087,0,0
