"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"125",2000-07-04,16401,1694,0,0
"126",2000-07-05,15500,1601,0,0
"127",2000-07-06,14438,1491,0,0
"128",2000-07-07,15569,1608,0,0
"129",2000-07-10,16609,1716,0,0
"130",2000-07-11,14946,1544,0,0
"131",2000-07-12,14969,1546,0,0
"132",2000-07-13,14322,1479,0,0
"133",2000-07-14,15593,1611,3960,0
"134",2000-07-18,17464,1804,2042,0
"135",2000-07-19,19543,2019,-6816,0
"136",2000-07-20,17210,1778,-7223,0
"137",2000-07-21,15154,1565,0,0
"138",2000-07-24,14622,1510,0,0
"139",2000-07-25,14091,1456,0,0
"140",2000-07-26,14530,1501,0,0
"141",2000-07-27,14669,1515,0,0
"142",2000-07-28,14137,1460,0,0
"143",2000-07-31,14553,1503,0,0
"144",2000-08-01,14692,1518,0,0
"145",2000-08-02,16447,1699,0,0
"146",2000-08-03,15754,1627,0,0
"147",2000-08-04,15200,1570,0,0
"148",2000-08-07,16401,1694,0,0
"149",2000-08-08,15500,1601,0,0
"150",2000-08-09,15223,1572,0,0
"151",2000-08-10,14969,1546,0,0
"152",2000-08-11,15616,1613,0,0
"153",2000-08-14,15015,1551,0,0
"154",2000-08-16,15038,1553,0,0
"155",2000-08-17,14715,1520,0,0
"156",2000-08-18,14761,1525,0,0
"157",2000-08-21,14553,1503,0,0
"158",2000-08-22,14553,1503,0,0
"159",2000-08-23,14553,1503,0,0
"160",2000-08-24,14484,1496,0,0
"161",2000-08-25,14299,1477,0,0
"162",2000-08-28,14622,1510,0,0
"163",2000-08-29,14923,1541,0,0
"164",2000-08-30,16701,1725,0,0
"165",2000-08-31,16170,1670,0,0
"166",2000-09-01,18110,1871,-247,0
"167",2000-09-04,18226,1883,0,-3797
"168",2000-09-05,16055,1658,0,0
"169",2000-09-06,15246,1575,0,0
"170",2000-09-07,14160,1463,0,0
"171",2000-09-08,14160,1463,0,0
"172",2000-09-14,14207,1467,0,0
"173",2000-09-15,14438,1491,0,0
"174",2000-09-18,12705,1312,0,0
"175",2000-09-19,11180,1155,0,0
"176",2000-09-20,11388,1176,0,0
"177",2000-09-21,10025,1036,0,0
"178",2000-09-22,8824,911,0,0
"179",2000-09-25,9125,943,0,0
"180",2000-09-26,9217,952,0,0
"181",2000-09-27,10025,1036,0,0
"182",2000-09-28,9818,1014,0,0
"183",2000-09-29,10141,1047,0,0
"184",2000-10-02,10326,1067,0,0
"185",2000-10-04,10534,1088,0,0
"186",2000-10-05,10695,1105,0,228
"187",2000-10-06,10857,1121,0,0
"188",2000-10-09,10511,1086,0,0
"189",2000-10-10,10511,1086,123,0
"190",2000-10-11,10580,1093,0,0
"191",2000-10-12,10511,1086,0,0
"192",2000-10-13,9748,1007,0,0
"193",2000-10-16,10256,1059,0,0
"194",2000-10-17,9240,954,0,0
"195",2000-10-18,9471,978,0,0
"196",2000-10-19,9148,945,0,0
"197",2000-10-20,9471,978,0,0
"198",2000-10-23,9125,943,0,0
"199",2000-10-24,8870,916,0,0
"200",2000-10-25,9194,950,0,0
"201",2000-10-26,8894,919,0,0
"202",2000-10-27,8755,904,0,0
"203",2000-10-30,8293,857,0,0
"204",2000-10-31,7808,806,0,0
"205",2000-11-01,8270,854,0,0
"206",2000-11-02,7923,818,17,0
"207",2000-11-03,8478,876,623,0
"208",2000-11-06,9125,943,818,0
"209",2000-11-07,9009,931,481,0
"210",2000-11-08,8778,907,868,0
"211",2000-11-09,9078,938,394,0
"212",2000-11-10,9125,943,0,0
"213",2000-11-13,9240,954,281,0
"214",2000-11-14,9217,952,40,0
"215",2000-11-15,9309,962,123,0
"216",2000-11-16,9009,931,119,0
"217",2000-11-17,9009,931,-179,0
"218",2000-11-20,10072,1040,-6,0
"219",2000-11-21,10511,1086,-9,0
"220",2000-11-22,9286,959,-463,0
"221",2000-11-23,9702,1002,301,0
"222",2000-11-24,9032,933,738,0
"223",2000-11-27,9217,952,160,0
"224",2000-11-28,8870,916,-84,0
"225",2000-11-29,8547,883,175,0
"226",2000-11-30,8524,880,0,0
"227",2000-12-01,8432,871,37,0
"228",2000-12-04,8455,873,41,0
"229",2000-12-05,8455,873,0,0
"230",2000-12-06,8593,888,0,0
"231",2000-12-07,8732,902,-512,0
"232",2000-12-08,8778,907,-27,0
"233",2000-12-11,8824,911,-373,0
"234",2000-12-12,8824,911,7,0
"235",2000-12-13,8917,921,737,0
"236",2000-12-14,9171,947,195,0
"237",2000-12-15,8963,926,39,0
"238",2000-12-18,9240,954,-939,0
"239",2000-12-19,9263,957,-2437,0
"240",2000-12-20,8501,878,705,0
"241",2000-12-21,8177,845,10,0
"242",2000-12-22,7484,773,260,0
"243",2000-12-26,7715,797,0,0
"244",2001-01-02,7508,775,62,0
"245",2001-01-03,7970,823,236,0
"246",2001-01-04,8455,873,129,0
"247",2001-01-05,9448,976,-41,0
"248",2001-01-08,9171,947,61,0
"249",2001-01-09,10256,1059,28,0
"250",2001-01-10,10210,1055,-1562,0
"251",2001-01-11,10395,1074,235,0
"252",2001-01-12,10164,1050,0,0
"253",2001-01-15,10372,1071,-1019,0
"254",2001-01-16,9818,1014,0,0
"255",2001-01-17,9240,954,-217,0
"256",2001-01-18,9240,954,-1124,0
"257",2001-01-19,9240,954,0,0
"258",2001-01-22,9471,978,0,0
"259",2001-01-26,9818,1014,0,0
"260",2001-01-29,9933,1026,0,0
"261",2001-01-30,11111,1148,0,0
"262",2001-01-31,12428,1284,0,0
"263",2001-02-01,11342,1172,0,0
"264",2001-02-02,11550,1193,0,0
"265",2001-02-05,10326,1067,0,0
"266",2001-02-06,10164,1050,0,0
"267",2001-02-07,9933,1026,0,0
"268",2001-02-08,10164,1050,0,0
"269",2001-02-09,11365,1174,0,0
"270",2001-02-12,12012,1241,0,0
"271",2001-02-13,11966,1236,0,0
"272",2001-02-14,11388,1176,0,0
"273",2001-02-15,11619,1200,0,0
"274",2001-02-16,11435,1181,0,0
"275",2001-02-19,12197,1260,0,0
"276",2001-02-20,13028,1346,0,0
"277",2001-02-21,11666,1205,0,0
"278",2001-02-22,10903,1126,0,0
"279",2001-02-23,11388,1176,0,0
"280",2001-02-26,11411,1179,0,0
"281",2001-02-27,11411,1179,0,0
"282",2001-02-28,11712,1210,0,0
"283",2001-03-02,12012,1241,0,0
"284",2001-03-05,12428,1284,0,0
"285",2001-03-06,11319,1169,0,0
"286",2001-03-07,11111,1148,0,0
"287",2001-03-08,11042,1141,0,0
"288",2001-03-09,11042,1141,0,0
"289",2001-03-12,10280,1062,0,0
"290",2001-03-13,9217,952,0,0
"291",2001-03-14,9356,966,0,0
"292",2001-03-15,9240,954,0,0
"293",2001-03-16,9702,1002,0,0
"294",2001-03-19,9818,1014,773,0
"295",2001-03-20,10164,1050,88,0
"296",2001-03-21,10002,1033,128,0
"297",2001-03-22,9933,1026,0,0
"298",2001-03-23,9910,1024,0,0
"299",2001-03-26,9702,1002,0,0
"300",2001-03-27,9332,964,0,0
"301",2001-03-28,9194,950,0,0
"302",2001-03-29,9125,943,0,0
"303",2001-03-30,8894,919,0,0
"304",2001-04-02,9194,950,43,0
"305",2001-04-03,9194,950,0,0
"306",2001-04-04,8940,923,-277,0
"307",2001-04-06,9263,957,0,0
"308",2001-04-09,9125,943,0,0
"309",2001-04-10,8986,928,1,0
"310",2001-04-11,9125,943,671,0
"311",2001-04-12,9217,952,41,0
"312",2001-04-13,8894,919,39,0
"313",2001-04-16,8847,914,29,0
"314",2001-04-17,9009,931,39,0
"315",2001-04-18,9240,954,240,0
"316",2001-04-19,9425,974,0,0
"317",2001-04-20,9309,962,0,0
"318",2001-04-23,9217,952,0,0
"319",2001-04-24,9194,950,0,0
"320",2001-04-25,9240,954,0,0
"321",2001-04-26,9240,954,0,0
"322",2001-04-27,9217,952,0,0
"323",2001-04-30,9125,943,0,0
"324",2001-05-02,9540,985,-226,0
"325",2001-05-03,9656,997,0,0
"326",2001-05-04,9587,990,0,0
"327",2001-05-07,9517,983,0,0
"328",2001-05-08,9794,1012,0,0
"329",2001-05-09,9471,978,0,0
"330",2001-05-10,9471,978,0,0
"331",2001-05-11,9563,988,0,0
"332",2001-05-14,9402,971,0,0
"333",2001-05-15,9379,969,0,0
"334",2001-05-16,9309,962,0,0
"335",2001-05-17,9379,969,0,0
"336",2001-05-18,9286,959,0,0
"337",2001-05-21,9240,954,0,0
"338",2001-05-22,9309,962,0,0
"339",2001-05-23,9240,954,0,0
"340",2001-05-24,9633,995,-916,0
"341",2001-05-25,9748,1007,0,0
"342",2001-05-28,9933,1026,-215,0
"343",2001-05-29,10095,1043,0,0
"344",2001-05-30,9656,997,0,0
"345",2001-05-31,9587,990,0,0
"346",2001-06-01,9425,974,-205,0
"347",2001-06-04,9263,957,-1,0
"348",2001-06-05,9217,952,0,0
"349",2001-06-07,9125,943,-120,0
"350",2001-06-08,9217,952,0,0
"351",2001-06-11,9125,943,0,0
"352",2001-06-12,9125,943,0,0
"353",2001-06-13,9240,954,0,0
"354",2001-06-14,9286,959,0,0
"355",2001-06-15,9263,957,-80,0
"356",2001-06-18,9563,988,0,0
"357",2001-06-19,9494,981,0,0
"358",2001-06-20,9309,962,0,0
"359",2001-06-21,9309,962,0,0
"360",2001-06-22,9748,1007,0,0
"361",2001-06-25,9494,981,0,0
"362",2001-06-26,9841,1016,0,0
"363",2001-06-27,11019,1138,0,0
"364",2001-06-28,11180,1155,0,0
"365",2001-06-29,11873,1226,1,0
"366",2001-07-02,11435,1181,0,0
"367",2001-07-03,12797,1322,-1,0
"368",2001-07-04,12936,1336,0,0
"369",2001-07-05,11388,1176,0,0
"370",2001-07-06,11873,1226,0,0
"371",2001-07-09,11204,1157,0,0
"372",2001-07-10,11804,1219,0,0
"373",2001-07-11,11435,1181,0,0
"374",2001-07-12,11758,1215,0,0
"375",2001-07-13,11897,1229,0,0
"376",2001-07-16,12936,1336,0,0
"377",2001-07-18,11388,1176,0,0
"378",2001-07-19,11388,1176,0,0
"379",2001-07-20,10926,1129,0,0
"380",2001-07-23,9656,997,0,0
"381",2001-07-24,8524,880,0,0
"382",2001-07-25,9009,931,0,0
"383",2001-07-26,8870,916,0,0
"384",2001-07-27,9887,1021,0,0
"385",2001-07-30,9471,978,0,0
"386",2001-07-31,9563,988,0,0
"387",2001-08-01,9587,990,0,0
"388",2001-08-02,9494,981,0,0
"389",2001-08-03,9356,966,0,0
"390",2001-08-06,9956,1028,0,0
"391",2001-08-07,10280,1062,0,0
"392",2001-08-08,10487,1083,0,0
"393",2001-08-09,9725,1005,0,0
"394",2001-08-10,9864,1019,0,0
"395",2001-08-13,9610,993,0,0
"396",2001-08-14,9286,959,0,0
"397",2001-08-16,9125,943,0,0
"398",2001-08-17,9263,957,0,0
"399",2001-08-20,9356,966,0,0
"400",2001-08-21,9032,933,0,0
"401",2001-08-22,8940,923,0,0
"402",2001-08-23,8778,907,0,0
"403",2001-08-24,8870,916,0,0
"404",2001-08-27,8870,916,0,0
"405",2001-08-28,8686,897,0,0
"406",2001-08-29,8362,864,0,0
"407",2001-08-30,8385,866,0,0
"408",2001-08-31,8616,890,0,0
"409",2001-09-03,8547,883,0,0
"410",2001-09-04,8524,880,0,0
"411",2001-09-05,8270,854,0,0
"412",2001-09-06,8293,857,0,0
"413",2001-09-07,8316,859,0,0
"414",2001-09-10,8085,835,0,0
"415",2001-09-11,8085,835,0,0
"416",2001-09-12,7115,735,0,0
"417",2001-09-13,6630,685,0,0
"418",2001-09-14,7115,735,0,0
"419",2001-09-17,6306,651,0,0
"420",2001-09-18,6907,713,0,0
"421",2001-09-19,7207,744,0,0
"422",2001-09-20,7277,752,0,0
"423",2001-09-21,7046,728,0,0
"424",2001-09-24,7253,749,0,0
"425",2001-09-25,7369,761,0,0
"426",2001-09-26,7161,740,0,0
"427",2001-09-27,6884,711,0,0
"428",2001-09-28,7161,740,0,0
"429",2001-10-04,7277,752,0,0
"430",2001-10-05,7115,735,0,0
"431",2001-10-08,6722,694,0,0
"432",2001-10-09,6791,702,0,0
"433",2001-10-10,7046,728,0,0
"434",2001-10-11,7369,761,0,0
"435",2001-10-12,7323,756,0,0
"436",2001-10-15,7554,780,0,0
"437",2001-10-16,7623,787,0,0
"438",2001-10-17,7808,806,0,0
"439",2001-10-18,7484,773,0,0
"440",2001-10-19,7831,809,0,0
"441",2001-10-22,8108,838,0,0
"442",2001-10-23,8524,880,224,0
"443",2001-10-24,7900,816,0,0
"444",2001-10-25,8316,859,-214,0
"445",2001-10-26,7993,826,-1,0
"446",2001-10-29,8085,835,0,0
"447",2001-10-30,7623,787,0,0
"448",2001-10-31,7854,811,0,0
"449",2001-11-01,7970,823,0,0
"450",2001-11-02,8108,838,0,0
"451",2001-11-05,8547,883,0,0
"452",2001-11-06,8801,909,0,0
"453",2001-11-07,8663,895,0,0
"454",2001-11-08,9009,931,0,0
"455",2001-11-09,8894,919,0,0
"456",2001-11-12,9032,933,0,0
"457",2001-11-13,8986,928,0,0
"458",2001-11-14,8963,926,0,0
"459",2001-11-15,8732,902,0,0
"460",2001-11-16,9217,952,0,0
"461",2001-11-19,9818,1014,0,0
"462",2001-11-20,9587,990,0,0
"463",2001-11-21,9656,997,0,0
"464",2001-11-22,9402,971,0,0
"465",2001-11-23,9286,959,0,0
"466",2001-11-26,9286,959,0,0
"467",2001-11-27,9286,959,0,0
"468",2001-11-28,8547,883,0,0
"469",2001-11-29,9125,943,0,0
"470",2001-11-30,9471,978,0,0
"471",2001-12-03,9587,990,0,0
"472",2001-12-04,9471,978,0,0
"473",2001-12-05,9494,981,0,0
"474",2001-12-06,10626,1098,0,0
"475",2001-12-07,10441,1079,0,0
"476",2001-12-10,10395,1074,0,0
"477",2001-12-11,11296,1167,0,0
"478",2001-12-12,10626,1098,0,0
"479",2001-12-13,10857,1121,0,0
"480",2001-12-14,10834,1119,0,0
"481",2001-12-17,10487,1083,0,0
"482",2001-12-18,10487,1083,0,0
"483",2001-12-19,10141,1047,0,0
"484",2001-12-20,9679,1000,0,0
"485",2001-12-21,9679,1000,0,0
"486",2001-12-24,9356,966,0,0
"487",2001-12-26,9356,966,0,0
"488",2001-12-27,9610,993,0,0
"489",2001-12-28,9078,938,0,0
"490",2002-01-02,9356,966,0,0
"491",2002-01-03,9448,976,0,0
"492",2002-01-04,9448,976,0,0
"493",2002-01-07,9471,978,0,0
"494",2002-01-08,9425,974,0,0
"495",2002-01-09,9425,974,0,0
"496",2002-01-10,9286,959,0,0
"497",2002-01-11,9217,952,0,0
"498",2002-01-14,9563,988,0,0
"499",2002-01-15,9563,988,0,0
"500",2002-01-16,9263,957,0,0
"501",2002-01-17,9240,954,0,0
"502",2002-01-18,9633,995,0,0
"503",2002-01-21,9563,988,0,0
"504",2002-01-22,9517,983,0,0
"505",2002-01-23,9356,966,0,0
"506",2002-01-24,9818,1014,0,0
"507",2002-01-25,10118,1045,0,0
"508",2002-01-28,11319,1169,0,0
"509",2002-01-29,10973,1133,0,0
"510",2002-01-30,10025,1036,0,0
"511",2002-01-31,10372,1071,0,0
"512",2002-02-01,10742,1110,0,0
"513",2002-02-04,9633,995,0,0
"514",2002-02-05,10095,1043,0,0
"515",2002-02-06,9286,959,0,0
"516",2002-02-07,9725,1005,0,0
"517",2002-02-08,9471,978,0,0
"518",2002-02-14,9240,954,0,0
"519",2002-02-15,9494,981,0,0
"520",2002-02-18,9425,974,0,0
"521",2002-02-19,9587,990,0,0
"522",2002-02-20,9633,995,0,0
"523",2002-02-21,9794,1012,0,0
"524",2002-02-22,9494,981,0,0
"525",2002-02-25,10025,1036,0,0
"526",2002-02-26,9887,1021,0,0
"527",2002-02-27,10049,1038,0,0
"528",2002-02-28,10095,1043,0,0
"529",2002-03-04,10049,1038,0,0
"530",2002-03-05,9887,1021,0,0
"531",2002-03-06,9887,1021,0,0
"532",2002-03-07,9771,1009,0,0
"533",2002-03-08,9702,1002,0,0
"534",2002-03-11,9864,1019,0,0
"535",2002-03-12,11042,1141,0,0
"536",2002-03-13,10926,1129,0,0
"537",2002-03-14,11019,1138,0,0
"538",2002-03-15,11157,1152,0,0
"539",2002-03-18,11873,1226,0,0
"540",2002-03-19,11134,1150,0,0
"541",2002-03-20,12243,1265,0,0
"542",2002-03-21,11781,1217,0,0
"543",2002-03-22,12012,1241,0,0
"544",2002-03-25,11319,1169,0,0
"545",2002-03-26,10095,1043,0,0
"546",2002-03-27,10349,1069,0,0
"547",2002-03-28,10164,1050,0,0
"548",2002-03-29,10811,1117,0,0
"549",2002-04-01,10626,1098,0,0
"550",2002-04-02,10256,1059,0,0
"551",2002-04-03,10256,1059,0,0
"552",2002-04-04,11088,1145,0,0
"553",2002-04-08,11227,1160,0,0
"554",2002-04-09,10256,1059,0,0
"555",2002-04-10,10233,1057,0,0
"556",2002-04-11,9540,985,0,0
"557",2002-04-12,9286,959,0,0
"558",2002-04-15,9332,964,0,0
"559",2002-04-16,9356,966,0,0
"560",2002-04-17,9471,978,0,0
"561",2002-04-18,9610,993,0,0
"562",2002-04-19,9794,1012,0,0
"563",2002-04-22,9217,952,0,0
"564",2002-04-23,8824,911,0,0
"565",2002-04-24,9587,990,0,0
"566",2002-04-25,9748,1007,0,0
"567",2002-04-26,8755,904,0,0
"568",2002-04-29,8154,842,0,0
"569",2002-04-30,8894,919,0,0
"570",2002-05-02,9702,1002,0,0
"571",2002-05-03,9587,990,0,0
"572",2002-05-06,9448,976,0,0
"573",2002-05-07,9217,952,0,0
"574",2002-05-08,9101,940,0,0
"575",2002-05-09,9240,954,0,0
"576",2002-05-10,9240,954,0,0
"577",2002-05-13,9425,974,0,0
"578",2002-05-14,9240,954,0,0
"579",2002-05-15,9448,976,0,0
"580",2002-05-16,9240,954,0,0
"581",2002-05-17,9471,978,0,0
"582",2002-05-20,9471,978,0,0
"583",2002-05-21,9240,954,0,0
"584",2002-05-22,9240,954,0,0
"585",2002-05-23,9240,954,0,0
"586",2002-05-24,9240,954,0,0
"587",2002-05-27,8616,890,0,0
"588",2002-05-28,9240,954,0,0
"589",2002-05-29,9171,947,0,0
"590",2002-05-30,8663,895,0,0
"591",2002-05-31,9217,952,0,0
"592",2002-06-03,9240,954,0,0
"593",2002-06-04,9171,947,0,0
"594",2002-06-05,8639,892,0,0
"595",2002-06-07,8432,871,0,0
"596",2002-06-10,8940,923,0,0
"597",2002-06-11,8940,923,0,0
"598",2002-06-12,8986,928,0,0
"599",2002-06-14,9078,938,0,0
"600",2002-06-17,9009,931,0,0
"601",2002-06-18,8686,897,0,0
"602",2002-06-19,8247,852,0,0
"603",2002-06-20,8293,857,0,0
"604",2002-06-21,8870,916,0,0
"605",2002-06-24,8663,895,0,0
"606",2002-06-25,8616,890,0,0
"607",2002-06-26,8085,835,0,0
"608",2002-06-27,8201,847,0,0
"609",2002-06-28,8547,883,0,0
"610",2002-07-02,8547,883,0,0
"611",2002-07-03,9563,988,0,0
"612",2002-07-04,9055,935,0,0
"613",2002-07-05,9009,931,0,0
"614",2002-07-08,8547,883,0,0
"615",2002-07-09,8616,890,0,0
"616",2002-07-10,8131,840,0,0
"617",2002-07-11,8501,878,0,0
"618",2002-07-12,8847,914,0,0
"619",2002-07-15,8177,845,0,0
"620",2002-07-16,8247,852,0,0
"621",2002-07-18,8270,854,0,0
"622",2002-07-19,8224,849,0,0
"623",2002-07-22,8177,845,0,0
"624",2002-07-23,7970,823,0,0
"625",2002-07-24,7900,816,0,0
"626",2002-07-25,7669,792,0,0
"627",2002-07-26,8547,883,0,0
"628",2002-07-29,8432,871,0,0
"629",2002-07-30,8316,859,0,0
"630",2002-07-31,7900,816,0,0
"631",2002-08-01,8455,873,0,0
"632",2002-08-02,7854,811,0,0
"633",2002-08-05,8062,833,0,0
"634",2002-08-06,7831,809,0,0
"635",2002-08-07,8177,845,0,0
"636",2002-08-08,7900,816,0,0
"637",2002-08-09,7970,823,0,0
"638",2002-08-12,7946,821,0,0
"639",2002-08-13,8039,830,0,0
"640",2002-08-14,7808,806,0,0
"641",2002-08-16,7923,818,0,0
"642",2002-08-19,7970,823,0,0
"643",2002-08-20,8201,847,0,0
"644",2002-08-21,8385,866,0,0
"645",2002-08-22,8408,869,0,0
"646",2002-08-23,8177,845,0,0
"647",2002-08-26,8177,845,0,0
"648",2002-08-27,8270,854,0,0
"649",2002-08-28,8085,835,0,0
"650",2002-08-29,7692,795,0,0
"651",2002-08-30,7993,826,0,0
"652",2002-09-02,7808,806,0,0
"653",2002-09-03,7970,823,0,0
"654",2002-09-04,7831,809,0,0
"655",2002-09-05,7946,821,0,0
"656",2002-09-06,7762,802,0,0
"657",2002-09-09,7600,785,0,0
"658",2002-09-10,7785,804,0,0
"659",2002-09-11,7715,797,0,0
"660",2002-09-12,7854,811,0,0
"661",2002-09-13,7739,799,0,0
"662",2002-09-16,7831,809,0,0
"663",2002-09-17,7785,804,0,0
"664",2002-09-18,7646,790,0,0
"665",2002-09-19,7646,790,0,0
"666",2002-09-23,7623,787,0,0
"667",2002-09-24,7623,787,0,0
"668",2002-09-25,8062,833,0,0
"669",2002-09-26,8039,830,0,0
"670",2002-09-27,8339,861,0,0
"671",2002-09-30,7392,764,0,0
"672",2002-10-01,8085,835,0,0
"673",2002-10-02,8039,830,0,0
"674",2002-10-04,7623,787,0,0
"675",2002-10-07,7207,744,0,0
"676",2002-10-08,7207,744,0,0
"677",2002-10-09,7207,744,0,0
"678",2002-10-10,6930,716,0,0
"679",2002-10-11,6815,704,0,0
"680",2002-10-14,6930,716,0,0
"681",2002-10-15,6930,716,0,0
"682",2002-10-16,6815,704,0,0
"683",2002-10-17,6930,716,0,-145
"684",2002-10-18,7762,802,0,0
"685",2002-10-21,7946,821,0,0
"686",2002-10-22,7785,804,0,0
"687",2002-10-23,7600,785,0,0
"688",2002-10-24,7854,811,0,0
"689",2002-10-25,6999,723,0,0
"690",2002-10-28,7115,735,0,0
"691",2002-10-29,7253,749,0,0
"692",2002-10-30,6699,692,0,0
"693",2002-10-31,6422,663,0,0
"694",2002-11-01,6791,702,0,0
"695",2002-11-04,6514,673,0,0
"696",2002-11-05,6815,704,0,0
"697",2002-11-06,7115,735,0,0
"698",2002-11-07,7253,749,0,0
"699",2002-11-08,6930,716,0,0
"700",2002-11-11,6930,716,0,0
"701",2002-11-12,6584,680,0,0
"702",2002-11-13,6376,659,0,0
"703",2002-11-14,6630,685,0,0
"704",2002-11-15,6468,668,0,0
"705",2002-11-18,6514,673,0,0
"706",2002-11-19,6237,644,0,0
"707",2002-11-20,6191,639,0,0
"708",2002-11-21,6260,647,0,0
"709",2002-11-22,6237,644,0,0
"710",2002-11-25,6445,666,0,0
"711",2002-11-26,6445,666,0,0
