"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"83",2000-05-02,26618,1690,0,0
"84",2000-05-03,23468,1490,0,0
"85",2000-05-04,24728,1570,0,0
"86",2000-05-08,26460,1680,0,0
"87",2000-05-09,24885,1580,0,0
"88",2000-05-10,25909,1645,0,0
"89",2000-05-12,28035,1780,0,0
"90",2000-05-15,31343,1990,0,0
"91",2000-05-16,27641,1755,0,0
"92",2000-05-17,24885,1580,0,0
"93",2000-05-18,22208,1410,0,0
"94",2000-05-19,19609,1245,0,0
"95",2000-05-22,18270,1160,0,0
"96",2000-05-23,16144,1025,0,0
"97",2000-05-24,14254,905,0,0
"98",2000-05-25,15908,1010,0,0
"99",2000-05-26,14018,890,0,0
"100",2000-05-29,12915,820,0,0
"101",2000-05-30,14459,918,0,0
"102",2000-05-31,16144,1025,0,0
"103",2000-06-01,15908,1010,0,0
"104",2000-06-02,16380,1040,0,0
"105",2000-06-05,17168,1090,0,0
"106",2000-06-07,17325,1100,0,0
"107",2000-06-08,15734,999,0,0
"108",2000-06-09,15734,999,0,0
"109",2000-06-12,17168,1090,0,0
"110",2000-06-13,15908,1010,0,0
"111",2000-06-14,17798,1130,0,0
"112",2000-06-15,19924,1265,0,0
"113",2000-06-16,17561,1115,0,0
"114",2000-06-19,16301,1035,0,0
"115",2000-06-20,16538,1050,0,0
"116",2000-06-21,16065,1020,0,0
"117",2000-06-22,15829,1005,0,0
"118",2000-06-23,15514,985,0,0
"119",2000-06-26,15671,995,0,0
"120",2000-06-27,15545,987,0,0
"121",2000-06-28,15593,990,0,0
"122",2000-06-29,15514,985,0,0
"123",2000-06-30,15404,978,0,0
"124",2000-07-03,15498,984,0,0
"125",2000-07-04,17089,1085,0,0
"126",2000-07-05,15041,955,0,0
"127",2000-07-06,15278,970,0,0
"128",2000-07-07,15372,976,0,0
"129",2000-07-10,15057,956,0,0
"130",2000-07-11,14663,931,0,0
"131",2000-07-12,14947,949,0,0
"132",2000-07-13,14805,940,0,1377
"133",2000-07-14,15199,965,0,0
"134",2000-07-18,15278,970,0,0
"135",2000-07-19,15262,969,0,0
"136",2000-07-20,16380,1040,0,-300
"137",2000-07-21,18270,1160,0,0
"138",2000-07-24,20396,1295,0,-1262
"139",2000-07-25,17955,1140,0,0
"140",2000-07-26,20081,1275,0,0
"141",2000-07-27,22444,1425,0,0
"142",2000-07-28,20790,1320,0,0
"143",2000-07-31,23231,1475,0,0
"144",2000-08-01,23310,1480,0,0
"145",2000-08-02,22680,1440,0,0
"146",2000-08-03,22208,1410,0,0
"147",2000-08-04,19609,1245,0,0
"148",2000-08-07,19688,1250,0,0
"149",2000-08-08,20318,1290,0,0
"150",2000-08-09,20160,1280,0,0
"151",2000-08-10,20318,1290,0,0
"152",2000-08-11,19609,1245,0,0
"153",2000-08-14,19530,1240,0,0
"154",2000-08-16,18900,1200,0,0
"155",2000-08-17,19688,1250,0,0
"156",2000-08-18,19688,1250,0,0
"157",2000-08-21,22050,1400,0,0
"158",2000-08-22,20948,1330,0,0
"159",2000-08-23,21499,1365,0,0
"160",2000-08-24,19766,1255,0,0
"161",2000-08-25,18191,1155,0,0
"162",2000-08-28,18428,1170,0,0
"163",2000-08-29,18113,1150,-3668,0
"164",2000-08-30,17325,1100,0,0
"165",2000-08-31,15908,1010,0,0
"166",2000-09-01,16695,1060,0,0
"167",2000-09-04,15908,1010,0,0
"168",2000-09-05,15908,1010,0,0
"169",2000-09-06,16223,1030,0,0
"170",2000-09-07,15514,985,0,0
"171",2000-09-08,15356,975,0,0
"172",2000-09-14,15908,1010,0,0
"173",2000-09-15,15908,1010,0,0
"174",2000-09-18,14663,931,0,0
"175",2000-09-19,14396,914,0,0
"176",2000-09-20,14175,900,0,0
"177",2000-09-21,13545,860,0,0
"178",2000-09-22,12285,780,0,0
"179",2000-09-25,13151,835,0,0
"180",2000-09-26,12821,814,0,0
"181",2000-09-27,13545,860,0,0
"182",2000-09-28,13230,840,0,0
"183",2000-09-29,14805,940,0,2002
"184",2000-10-02,16538,1050,0,0
"185",2000-10-04,16223,1030,0,0
"186",2000-10-05,15750,1000,0,-2328
"187",2000-10-06,15278,970,0,0
"188",2000-10-09,15750,1000,0,0
"189",2000-10-10,15750,1000,80,0
"190",2000-10-11,13860,880,0,0
"191",2000-10-12,14333,910,0,0
"192",2000-10-13,12758,810,0,0
"193",2000-10-16,14285,907,0,0
"194",2000-10-17,14175,900,0,0
"195",2000-10-18,14175,900,0,0
"196",2000-10-19,14805,940,0,0
"197",2000-10-20,16538,1050,0,0
"198",2000-10-23,18506,1175,0,0
"199",2000-10-24,20711,1315,0,0
"200",2000-10-25,23153,1470,0,0
"201",2000-10-26,20396,1295,0,0
"202",2000-10-27,17955,1140,0,0
"203",2000-10-30,19530,1240,2135,0
"204",2000-10-31,17246,1095,-1752,0
"205",2000-11-01,17089,1085,0,0
"206",2000-11-02,18270,1160,0,0
"207",2000-11-03,18349,1165,0,0
"208",2000-11-06,18506,1175,0,0
"209",2000-11-07,20711,1315,0,894
"210",2000-11-08,19451,1235,0,0
"211",2000-11-09,19373,1230,0,0
"212",2000-11-10,19215,1220,0,-1
"213",2000-11-13,18585,1180,0,0
"214",2000-11-14,19058,1210,0,-818
"215",2000-11-15,19451,1235,0,0
"216",2000-11-16,21735,1380,0,0
"217",2000-11-17,20003,1270,0,0
"218",2000-11-20,21105,1340,0,0
"219",2000-11-21,18743,1190,0,0
"220",2000-11-22,18428,1170,0,0
"221",2000-11-23,16223,1030,0,0
"222",2000-11-24,16459,1045,0,0
"223",2000-11-27,17246,1095,0,0
"224",2000-11-28,16459,1045,0,0
"225",2000-11-29,15593,990,0,0
"226",2000-11-30,14758,937,0,0
"227",2000-12-01,15278,970,0,0
"228",2000-12-04,15278,970,0,0
"229",2000-12-05,15986,1015,0,0
"230",2000-12-06,16616,1055,0,0
"231",2000-12-07,18585,1180,0,0
"232",2000-12-08,18743,1190,0,0
"233",2000-12-11,16538,1050,0,0
"234",2000-12-12,15986,1015,0,0
"235",2000-12-13,16144,1025,0,0
"236",2000-12-14,16301,1035,0,0
"237",2000-12-15,16774,1065,0,0
"238",2000-12-18,16774,1065,0,0
"239",2000-12-19,15593,990,0,0
"240",2000-12-20,15435,980,0,0
"241",2000-12-21,14002,889,0,0
"242",2000-12-22,14159,899,0,0
"243",2000-12-26,14175,900,0,0
"244",2001-01-02,14490,920,0,0
"245",2001-01-03,14915,947,0,0
"246",2001-01-04,15719,998,0,0
"247",2001-01-05,14963,950,0,0
"248",2001-01-08,14726,935,0,0
"249",2001-01-09,14931,948,0,0
"250",2001-01-10,14333,910,0,0
"251",2001-01-11,14632,929,0,0
"252",2001-01-12,14648,930,0,0
"253",2001-01-15,15041,955,0,0
"254",2001-01-16,15986,1015,0,0
"255",2001-01-17,15514,985,0,0
"256",2001-01-18,15356,975,0,0
"257",2001-01-19,15309,972,0,0
"258",2001-01-22,15435,980,0,0
"259",2001-01-26,15199,965,0,0
"260",2001-01-29,16065,1020,0,0
"261",2001-01-30,16380,1040,0,0
"262",2001-01-31,16065,1020,0,0
"263",2001-02-01,16774,1065,0,0
"264",2001-02-02,17325,1100,0,0
"265",2001-02-05,16223,1030,-13396,0
"266",2001-02-06,16380,1040,0,0
"267",2001-02-07,16616,1055,0,0
"268",2001-02-08,17168,1090,0,0
"269",2001-02-09,17010,1080,0,0
"270",2001-02-12,17798,1130,0,0
"271",2001-02-13,17719,1125,0,0
"272",2001-02-14,17955,1140,0,0
"273",2001-02-15,18113,1150,0,0
"274",2001-02-16,17404,1105,0,0
"275",2001-02-19,17719,1125,0,0
"276",2001-02-20,17719,1125,0,0
"277",2001-02-21,17246,1095,0,0
"278",2001-02-22,16065,1020,0,0
"279",2001-02-23,15750,1000,0,0
"280",2001-02-26,16065,1020,0,0
"281",2001-02-27,15908,1010,0,0
"282",2001-02-28,15986,1015,0,0
"283",2001-03-02,15278,970,0,0
"284",2001-03-05,15262,969,0,0
"285",2001-03-06,17089,1085,0,0
"286",2001-03-07,17798,1130,0,0
"287",2001-03-08,17483,1110,0,0
"288",2001-03-09,17955,1140,0,0
"289",2001-03-12,17325,1100,0,0
"290",2001-03-13,15482,983,0,0
"291",2001-03-14,16223,1030,0,0
"292",2001-03-15,15829,1005,0,0
"293",2001-03-16,16538,1050,0,0
"294",2001-03-19,16853,1070,0,0
"295",2001-03-20,18821,1195,0,0
"296",2001-03-21,18900,1200,0,0
"297",2001-03-22,17246,1095,0,0
"298",2001-03-23,17089,1085,0,0
"299",2001-03-26,17168,1090,0,0
"300",2001-03-27,17325,1100,0,0
"301",2001-03-28,19373,1230,0,0
"302",2001-03-29,19373,1230,0,0
"303",2001-03-30,18270,1160,0,0
"304",2001-04-02,19136,1215,0,0
"305",2001-04-03,20081,1275,26,0
"306",2001-04-04,18428,1170,0,0
"307",2001-04-06,18585,1180,0,0
"308",2001-04-09,19373,1230,0,0
"309",2001-04-10,18428,1170,0,0
"310",2001-04-11,18506,1175,0,0
"311",2001-04-12,18664,1185,0,0
"312",2001-04-13,19215,1220,0,0
"313",2001-04-16,21499,1365,0,0
"314",2001-04-17,23546,1495,0,0
"315",2001-04-18,20790,1320,0,0
"316",2001-04-19,20475,1300,0,0
"317",2001-04-20,19688,1250,0,0
"318",2001-04-23,19845,1260,0,0
"319",2001-04-24,19924,1265,0,0
"320",2001-04-25,20475,1300,0,0
"321",2001-04-26,20160,1280,0,0
"322",2001-04-27,18900,1200,0,0
"323",2001-04-30,18900,1200,0,0
"324",2001-05-02,18979,1205,0,0
"325",2001-05-03,18428,1170,0,0
"326",2001-05-04,18270,1160,0,0
"327",2001-05-07,18664,1185,0,0
"328",2001-05-08,18743,1190,0,0
"329",2001-05-09,17955,1140,0,0
"330",2001-05-10,18349,1165,0,0
"331",2001-05-11,18270,1160,0,0
"332",2001-05-14,18585,1180,0,0
"333",2001-05-15,18506,1175,0,0
"334",2001-05-16,18113,1150,0,0
"335",2001-05-17,18113,1150,0,0
"336",2001-05-18,18428,1170,0,0
"337",2001-05-21,18191,1155,0,0
"338",2001-05-22,18585,1180,0,0
"339",2001-05-23,19609,1245,0,0
"340",2001-05-24,21263,1350,0,0
"341",2001-05-25,22050,1400,0,0
"342",2001-05-28,21263,1350,0,0
"343",2001-05-29,21735,1380,0,0
"344",2001-05-30,22050,1400,0,0
"345",2001-05-31,22995,1460,0,0
"346",2001-06-01,25515,1620,0,0
"347",2001-06-04,25043,1590,0,0
"348",2001-06-05,26618,1690,2,0
"349",2001-06-07,27090,1720,-2,0
"350",2001-06-08,27484,1745,0,0
"351",2001-06-11,26460,1680,0,0
"352",2001-06-12,26303,1670,0,0
"353",2001-06-13,26933,1710,0,0
"354",2001-06-14,27405,1740,0,0
"355",2001-06-15,28350,1800,0,0
"356",2001-06-18,31421,1995,0,0
"357",2001-06-19,30870,1960,0,0
"358",2001-06-20,30713,1950,0,0
"359",2001-06-21,31815,2020,0,0
"360",2001-06-22,31658,2010,0,0
"361",2001-06-25,31028,1970,0,0
"362",2001-06-26,29925,1900,0,0
"363",2001-06-27,29846,1895,0,0
"364",2001-06-28,30555,1940,0,0
"365",2001-06-29,32130,2040,0,0
"366",2001-07-02,31894,2025,-41,0
"367",2001-07-03,31106,1975,40,0
"368",2001-07-04,31736,2015,0,0
"369",2001-07-05,32051,2035,0,0
"370",2001-07-06,31421,1995,0,0
"371",2001-07-09,31500,2000,0,0
"372",2001-07-10,31185,1980,0,0
"373",2001-07-11,29925,1900,0,0
"374",2001-07-12,28508,1810,0,0
"375",2001-07-13,28114,1785,0,0
"376",2001-07-16,29295,1860,0,0
"377",2001-07-18,29610,1880,0,0
"378",2001-07-19,29846,1895,0,0
"379",2001-07-20,29925,1900,0,0
"380",2001-07-23,29768,1890,0,0
"381",2001-07-24,29925,1900,0,0
"382",2001-07-25,29925,1900,0,0
"383",2001-07-26,29846,1895,0,0
"384",2001-07-27,29689,1885,0,0
"385",2001-07-30,29453,1870,0,0
"386",2001-07-31,30083,1910,0,0
"387",2001-08-01,31028,1970,0,0
"388",2001-08-02,31106,1975,0,0
"389",2001-08-03,34808,2210,0,0
"390",2001-08-06,34335,2180,0,0
"391",2001-08-07,30240,1920,0,0
"392",2001-08-08,31500,2000,0,0
"393",2001-08-09,33863,2150,0,0
"394",2001-08-10,34808,2210,0,0
"395",2001-08-13,35753,2270,0,0
"396",2001-08-14,38115,2420,0,0
"397",2001-08-16,38036,2415,0,0
"398",2001-08-17,36540,2320,0,0
"399",2001-08-20,32209,2045,0,0
"400",2001-08-21,31815,2020,0,0
"401",2001-08-22,31185,1980,0,0
"402",2001-08-23,31815,2020,0,0
"403",2001-08-24,33154,2105,0,0
"404",2001-08-27,34808,2210,0,0
"405",2001-08-28,37800,2400,0,0
"406",2001-08-29,33311,2115,0,0
"407",2001-08-30,36225,2300,0,0
"408",2001-08-31,31894,2025,0,0
"409",2001-09-03,28114,1785,0,0
"410",2001-09-04,24806,1575,0,0
"411",2001-09-05,24570,1560,790,0
"412",2001-09-06,24885,1580,0,0
"413",2001-09-07,25988,1650,0,0
"414",2001-09-10,24728,1570,-480,0
"415",2001-09-11,23625,1500,0,0
"416",2001-09-12,20790,1320,0,0
"417",2001-09-13,20396,1295,240,0
"418",2001-09-14,20633,1310,-520,0
"419",2001-09-17,22050,1400,0,0
"420",2001-09-18,23783,1510,0,0
"421",2001-09-19,25515,1620,0,0
"422",2001-09-20,24649,1565,0,0
"423",2001-09-21,24728,1570,0,0
"424",2001-09-24,25436,1615,0,0
"425",2001-09-25,25830,1640,0,0
"426",2001-09-26,26303,1670,0,0
"427",2001-09-27,27248,1730,0,0
"428",2001-09-28,27169,1725,0,0
"429",2001-10-04,26618,1690,0,0
"430",2001-10-05,25200,1600,0,0
"431",2001-10-08,25279,1605,0,0
"432",2001-10-09,24491,1555,0,0
"433",2001-10-10,26145,1660,0,0
"434",2001-10-11,26303,1670,0,0
"435",2001-10-12,26303,1670,0,0
"436",2001-10-15,27090,1720,4323,0
"437",2001-10-16,25909,1645,0,0
"438",2001-10-17,25988,1650,0,0
"439",2001-10-18,23625,1500,3813,0
"440",2001-10-19,24098,1530,0,0
"441",2001-10-22,23783,1510,0,0
"442",2001-10-23,24570,1560,0,0
"443",2001-10-24,24806,1575,0,0
"444",2001-10-25,25043,1590,0,0
"445",2001-10-26,25043,1590,0,0
"446",2001-10-29,26303,1670,-3311,0
"447",2001-10-30,26775,1700,-4961,0
"448",2001-10-31,26775,1700,0,0
"449",2001-11-01,26775,1700,0,0
"450",2001-11-02,25200,1600,0,0
"451",2001-11-05,26145,1660,0,0
"452",2001-11-06,26696,1695,0,0
"453",2001-11-07,28193,1790,0,0
"454",2001-11-08,29925,1900,0,0
"455",2001-11-09,31343,1990,0,0
"456",2001-11-12,31185,1980,0,0
"457",2001-11-13,29138,1850,0,0
"458",2001-11-14,25673,1630,0,0
"459",2001-11-15,22601,1435,0,0
"460",2001-11-16,23310,1480,0,0
"461",2001-11-19,21814,1385,5063,0
"462",2001-11-20,20475,1300,0,0
"463",2001-11-21,20869,1325,0,0
"464",2001-11-22,21263,1350,6734,0
"465",2001-11-23,20554,1305,0,0
"466",2001-11-26,20554,1305,-6553,0
"467",2001-11-27,20633,1310,-4539,0
"468",2001-11-28,19373,1230,0,0
"469",2001-11-29,19373,1230,0,0
"470",2001-11-30,19530,1240,0,0
"471",2001-12-03,20475,1300,0,0
"472",2001-12-04,19845,1260,0,0
"473",2001-12-05,19845,1260,0,0
"474",2001-12-06,19373,1230,0,0
"475",2001-12-07,19058,1210,0,0
"476",2001-12-10,19530,1240,0,0
"477",2001-12-11,19609,1245,0,0
"478",2001-12-12,19530,1240,0,0
"479",2001-12-13,19373,1230,0,0
"480",2001-12-14,19294,1225,0,0
"481",2001-12-17,18743,1190,0,0
"482",2001-12-18,17798,1130,0,0
"483",2001-12-19,16459,1045,0,0
"484",2001-12-20,17010,1080,0,0
"485",2001-12-21,16065,1020,0,0
"486",2001-12-24,15908,1010,0,0
"487",2001-12-26,17010,1080,0,0
"488",2001-12-27,16853,1070,0,0
"489",2001-12-28,17168,1090,0,0
"490",2002-01-02,17325,1100,0,0
"491",2002-01-03,16853,1070,0,0
"492",2002-01-04,17010,1080,0,0
"493",2002-01-07,17246,1095,0,0
"494",2002-01-08,18113,1150,-23,0
"495",2002-01-09,18821,1195,-5593,5696
"496",2002-01-10,18900,1200,0,0
"497",2002-01-11,18506,1175,0,0
"498",2002-01-14,18113,1150,0,0
"499",2002-01-15,17010,1080,0,0
"500",2002-01-16,17168,1090,0,0
"501",2002-01-17,16380,1040,0,0
"502",2002-01-18,16695,1060,0,0
"503",2002-01-21,16695,1060,0,0
"504",2002-01-22,16616,1055,0,0
"505",2002-01-23,16144,1025,0,0
"506",2002-01-24,16144,1025,1175,0
"507",2002-01-25,16380,1040,0,0
"508",2002-01-28,17246,1095,0,0
"509",2002-01-29,16853,1070,0,0
"510",2002-01-30,16695,1060,0,0
"511",2002-01-31,17010,1080,0,0
"512",2002-02-01,17404,1105,0,0
"513",2002-02-04,17325,1100,0,0
"514",2002-02-05,16616,1055,0,0
"515",2002-02-06,16616,1055,0,0
"516",2002-02-07,16223,1030,0,0
"517",2002-02-08,16301,1035,0,0
"518",2002-02-14,16459,1045,0,0
"519",2002-02-15,16459,1045,0,0
"520",2002-02-18,17010,1080,0,0
"521",2002-02-19,16853,1070,0,0
"522",2002-02-20,17010,1080,0,0
"523",2002-02-21,17955,1140,0,0
"524",2002-02-22,18191,1155,0,0
"525",2002-02-25,17325,1100,0,0
"526",2002-02-26,17168,1090,0,0
"527",2002-02-27,17246,1095,0,0
"528",2002-02-28,17325,1100,0,0
"529",2002-03-04,18113,1150,0,0
"530",2002-03-05,17640,1120,0,0
"531",2002-03-06,17640,1120,0,0
"532",2002-03-07,17955,1140,0,0
"533",2002-03-08,18585,1180,0,0
"534",2002-03-11,19136,1215,0,0
"535",2002-03-12,18900,1200,0,0
"536",2002-03-13,18743,1190,0,0
"537",2002-03-14,18270,1160,0,0
"538",2002-03-15,18428,1170,0,0
"539",2002-03-18,20160,1280,0,0
"540",2002-03-19,20318,1290,0,0
"541",2002-03-20,19373,1230,0,0
"542",2002-03-21,19136,1215,0,0
"543",2002-03-22,18979,1205,0,0
"544",2002-03-25,19058,1210,0,0
"545",2002-03-26,18900,1200,0,0
"546",2002-03-27,18585,1180,0,0
"547",2002-03-28,19373,1230,39332,0
"548",2002-03-29,19058,1210,0,0
"549",2002-04-01,18664,1185,0,0
"550",2002-04-02,18428,1170,0,0
"551",2002-04-03,18428,1170,0,0
"552",2002-04-04,18585,1180,0,0
"553",2002-04-08,18349,1165,0,0
"554",2002-04-09,17798,1130,1256,0
"555",2002-04-10,17325,1100,548,0
"556",2002-04-11,17640,1120,0,0
"557",2002-04-12,17404,1105,0,0
"558",2002-04-15,17640,1120,3958,0
"559",2002-04-16,17640,1120,0,0
"560",2002-04-17,17719,1125,0,0
"561",2002-04-18,16931,1075,-5586,0
"562",2002-04-19,17168,1090,-6477,0
"563",2002-04-22,16774,1065,-6781,0
"564",2002-04-23,16301,1035,-8882,0
"565",2002-04-24,15829,1005,-2895,0
"566",2002-04-25,15577,989,0,0
"567",2002-04-26,15750,1000,0,0
"568",2002-04-29,15057,956,0,0
"569",2002-04-30,14963,950,-2213,0
"570",2002-05-02,15104,959,-951,0
"571",2002-05-03,14569,925,-1864,0
"572",2002-05-06,14411,915,0,0
"573",2002-05-07,14600,927,-140,0
"574",2002-05-08,14774,938,-1875,0
"575",2002-05-09,14774,938,0,0
"576",2002-05-10,14474,919,0,0
"577",2002-05-13,14474,919,0,0
"578",2002-05-14,14805,940,0,0
"579",2002-05-15,14963,950,0,0
"580",2002-05-16,14726,935,0,0
"581",2002-05-17,14884,945,0,0
"582",2002-05-20,14947,949,0,0
"583",2002-05-21,14805,940,0,0
"584",2002-05-22,14648,930,0,0
"585",2002-05-23,14238,904,0,0
"586",2002-05-24,14144,898,0,0
"587",2002-05-27,13703,870,0,0
"588",2002-05-28,13388,850,0,0
"589",2002-05-29,12915,820,0,0
"590",2002-05-30,12663,804,0,0
"591",2002-05-31,12758,810,0,0
"592",2002-06-03,13309,845,0,0
"593",2002-06-04,12994,825,0,0
"594",2002-06-05,13388,850,0,0
"595",2002-06-07,12994,825,0,0
"596",2002-06-10,12899,819,0,0
"597",2002-06-11,13372,849,0,0
"598",2002-06-12,13246,841,0,0
"599",2002-06-14,13167,836,0,0
"600",2002-06-17,13230,840,0,0
"601",2002-06-18,13309,845,0,0
"602",2002-06-19,12758,810,0,0
"603",2002-06-20,12899,819,0,0
"604",2002-06-21,12758,810,0,0
"605",2002-06-24,12679,805,0,0
"606",2002-06-25,12600,800,0,0
"607",2002-06-26,11939,758,0,0
"608",2002-06-27,12364,785,0,0
"609",2002-06-28,12600,800,0,0
"610",2002-07-02,12443,790,0,0
"611",2002-07-03,12364,785,0,0
"612",2002-07-04,12458,791,0,0
"613",2002-07-05,13073,830,0,0
"614",2002-07-08,12773,811,0,0
"615",2002-07-09,12773,811,0,0
"616",2002-07-10,12805,813,0,0
"617",2002-07-11,12899,819,0,0
"618",2002-07-12,12569,798,0,0
"619",2002-07-15,12285,780,0,0
"620",2002-07-16,11828,751,0,0
"621",2002-07-18,11797,749,0,0
"622",2002-07-19,11576,735,0,0
"623",2002-07-22,10883,691,0,0
"624",2002-07-23,11183,710,0,0
"625",2002-07-24,10946,695,0,0
"626",2002-07-25,11167,709,0,0
"627",2002-07-26,12506,794,0,0
"628",2002-07-29,12852,816,0,0
"629",2002-07-30,13073,830,0,0
"630",2002-07-31,12632,802,0,0
"631",2002-08-01,12380,786,0,0
"632",2002-08-02,12679,805,725,0
"633",2002-08-05,12553,797,797,0
"634",2002-08-06,12773,811,0,0
"635",2002-08-07,12994,825,2957,0
"636",2002-08-08,13010,826,1292,0
"637",2002-08-09,13010,826,1289,0
"638",2002-08-12,12789,812,0,0
"639",2002-08-13,12789,812,0,0
"640",2002-08-14,12616,801,0,0
"641",2002-08-16,12758,810,0,0
"642",2002-08-19,12758,810,1361,0
"643",2002-08-20,12647,803,0,0
"644",2002-08-21,12742,809,1172,0
"645",2002-08-22,12789,812,202,0
"646",2002-08-23,12994,825,0,0
"647",2002-08-26,13151,835,0,0
"648",2002-08-27,13687,869,0,0
"649",2002-08-28,13640,866,0,0
"650",2002-08-29,13356,848,0,0
"651",2002-08-30,13860,880,0,0
"652",2002-09-02,14096,895,0,0
"653",2002-09-03,13939,885,0,0
"654",2002-09-04,13703,870,0,0
"655",2002-09-05,13703,870,0,0
"656",2002-09-06,13419,852,0,0
"657",2002-09-09,13199,838,0,0
"658",2002-09-10,12821,814,0,0
"659",2002-09-11,12821,814,1464,0
"660",2002-09-12,12915,820,808,0
"661",2002-09-13,12458,791,0,0
"662",2002-09-16,12285,780,0,0
"663",2002-09-17,12742,809,0,0
"664",2002-09-18,12600,800,2364,0
"665",2002-09-19,12915,820,485,0
"666",2002-09-23,12679,805,1067,0
"667",2002-09-24,12506,794,0,0
"668",2002-09-25,12128,770,0,0
"669",2002-09-26,11970,760,0,0
"670",2002-09-27,11813,750,0,0
"671",2002-09-30,11970,760,1326,0
"672",2002-10-01,12254,778,76,0
"673",2002-10-02,12411,788,817,0
"674",2002-10-04,12569,798,483,0
"675",2002-10-07,12569,798,742,0
"676",2002-10-08,12600,800,1140,0
"677",2002-10-09,12600,800,797,0
"678",2002-10-10,12427,789,121,0
"679",2002-10-11,12443,790,620,0
"680",2002-10-14,12710,807,881,0
"681",2002-10-15,12600,800,2768,0
"682",2002-10-16,12600,800,721,0
"683",2002-10-17,12569,798,817,0
"684",2002-10-18,12710,807,1560,0
"685",2002-10-21,12584,799,0,0
"686",2002-10-22,12254,778,0,0
"687",2002-10-23,12584,799,231,0
"688",2002-10-24,12364,785,0,0
"689",2002-10-25,12569,798,0,0
"690",2002-10-28,12758,810,0,0
"691",2002-10-29,12884,818,0,0
"692",2002-10-30,13183,837,0,0
"693",2002-10-31,12836,815,0,0
"694",2002-11-01,12647,803,0,0
"695",2002-11-04,12427,789,0,0
"696",2002-11-05,12301,781,0,0
"697",2002-11-06,12364,785,0,0
"698",2002-11-07,11986,761,0,0
"699",2002-11-08,12395,787,0,0
"700",2002-11-11,12490,793,0,0
"701",2002-11-12,12364,785,0,0
"702",2002-11-13,12600,800,0,0
"703",2002-11-14,12206,775,0,0
"704",2002-11-15,12049,765,0,0
