"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"3",2000-01-04,1256,4814,0,0
"4",2000-01-05,1398,5361,0,0
"5",2000-01-06,1408,5396,0,0
"6",2000-01-07,1394,5343,0,0
"7",2000-01-10,1228,4708,0,0
"8",2000-01-11,1375,5273,0,0
"9",2000-01-12,1417,5431,0,0
"10",2000-01-13,1334,5114,0,0
"11",2000-01-14,1178,4514,0,0
"12",2000-01-17,1311,5026,0,0
"13",2000-01-18,1214,4655,0,0
"14",2000-01-19,1072,4109,0,0
"15",2000-01-20,948,3633,0,0
"16",2000-01-21,1058,4056,0,0
"17",2000-01-24,1182,4532,0,0
"18",2000-01-25,1044,4003,0,0
"19",2000-01-26,1164,4461,0,0
"20",2000-01-27,1030,3950,0,0
"21",2000-01-28,1150,4409,0,0
"22",2000-01-31,1058,4056,0,0
"23",2000-02-01,1044,4003,0,0
"24",2000-02-02,966,3703,0,0
"25",2000-02-03,1076,4126,0,0
"26",2000-02-07,1205,4620,0,0
"27",2000-02-08,1155,4426,0,0
"28",2000-02-09,1164,4461,0,0
"29",2000-02-10,1191,4567,0,0
"30",2000-02-11,1164,4461,0,0
"31",2000-02-14,1044,4003,0,0
"32",2000-02-15,1164,4461,0,0
"33",2000-02-16,1099,4215,0,0
"34",2000-02-17,1136,4356,0,0
"35",2000-02-18,1104,4232,0,0
"36",2000-02-21,975,3738,0,0
"37",2000-02-22,920,3527,0,0
"38",2000-02-23,920,3527,0,0
"39",2000-02-24,943,3615,0,0
"40",2000-02-25,1053,4038,0,0
"41",2000-02-28,1178,4514,0,0
"42",2000-02-29,1316,5043,0,0
"43",2000-03-02,1472,5643,0,0
"44",2000-03-03,1647,6313,0,0
"45",2000-03-06,1840,7054,0,0
"46",2000-03-07,2061,7900,0,0
"47",2000-03-08,2305,8835,0,0
"48",2000-03-09,2581,9893,0,0
"49",2000-03-10,2889,11074,0,0
"50",2000-03-13,3234,12397,0,0
"51",2000-03-14,3620,13878,0,0
"52",2000-03-15,4053,15536,0,0
"53",2000-03-16,4536,17387,0,0
"54",2000-03-17,5060,19398,0,0
"55",2000-03-20,5658,21690,0,0
"56",2000-03-21,4991,19133,0,0
"57",2000-03-22,4393,16841,0,0
"58",2000-03-23,3869,14831,0,0
"59",2000-03-24,3409,13067,0,0
"60",2000-03-27,3809,14601,0,0
"61",2000-03-28,3721,14266,0,0
"62",2000-03-29,3275,12556,0,0
"63",2000-03-30,3666,14055,0,0
"64",2000-03-31,3229,12379,0,0
"65",2000-04-03,3229,12379,0,0
"66",2000-04-04,3229,12379,0,0
"67",2000-04-06,3229,12379,0,0
"68",2000-04-07,2843,10898,0,0
"69",2000-04-10,2502,9593,0,0
"70",2000-04-11,2203,8447,0,0
"71",2000-04-12,1978,7583,0,0
"72",2000-04-14,2213,8482,0,0
"73",2000-04-17,1950,7477,0,0
"74",2000-04-18,1720,6595,0,0
"75",2000-04-19,1518,5819,0,0
"76",2000-04-20,1339,5132,0,0
"77",2000-04-21,1182,4532,0,0
"78",2000-04-24,1044,4003,0,0
"79",2000-04-25,920,3527,0,0
"80",2000-04-26,1030,3950,0,0
"81",2000-04-27,1150,4409,0,0
"82",2000-04-28,1288,4938,0,0
"83",2000-05-02,1440,5520,0,0
"84",2000-05-03,1610,6172,0,0
"85",2000-05-04,1803,6913,0,0
"86",2000-05-08,1647,6313,0,0
"87",2000-05-09,1454,5572,0,0
"88",2000-05-10,1362,5220,0,0
"89",2000-05-12,1523,5837,0,-4
"90",2000-05-15,1702,6525,0,0
"91",2000-05-16,1904,7301,0,0
"92",2000-05-17,2130,8165,0,0
"93",2000-05-18,2383,9135,0,0
"94",2000-05-19,2659,10193,0,0
"95",2000-05-22,2341,8976,0,0
"96",2000-05-23,2061,7900,0,0
"97",2000-05-24,1817,6966,0,0
