"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"55",2000-03-20,44366,2910,0,0
"56",2000-03-21,39640,2600,0,0
"57",2000-03-22,44366,2910,0,0
"58",2000-03-23,40249,2640,0,0
"59",2000-03-24,43756,2870,0,0
"60",2000-03-27,48940,3210,0,0
"61",2000-03-28,51684,3390,0,0
"62",2000-03-29,45586,2990,0,0
"63",2000-03-30,48025,3150,0,0
"64",2000-03-31,44671,2930,0,0
"65",2000-04-03,42689,2800,0,59
"66",2000-04-04,40859,2680,0,0
"67",2000-04-06,40707,2670,0,0
"68",2000-04-07,44976,2950,0,0
"69",2000-04-10,48177,3160,0,0
"70",2000-04-11,42536,2790,0,0
"71",2000-04-12,41012,2690,0,0
"72",2000-04-14,38115,2500,0,0
"73",2000-04-17,33541,2200,0,-44
"74",2000-04-18,34608,2270,0,0
"75",2000-04-19,35828,2350,0,0
"76",2000-04-20,40097,2630,0,0
"77",2000-04-21,41774,2740,0,0
"78",2000-04-24,39182,2570,0,0
"79",2000-04-25,38572,2530,0,0
"80",2000-04-26,38572,2530,0,0
"81",2000-04-27,35981,2360,0,0
"82",2000-04-28,38572,2530,0,0
"83",2000-05-02,38115,2500,0,0
"84",2000-05-03,36895,2420,0,0
"85",2000-05-04,38267,2510,0,0
"86",2000-05-08,38877,2550,0,0
"87",2000-05-09,39030,2560,0,0
"88",2000-05-10,39487,2590,0,0
"89",2000-05-12,40859,2680,0,0
"90",2000-05-15,39335,2580,0,0
"91",2000-05-16,37963,2490,0,0
"92",2000-05-17,35981,2360,0,0
"93",2000-05-18,32474,2130,0,0
"94",2000-05-19,33389,2190,0,0
"95",2000-05-22,30035,1970,0,0
"96",2000-05-23,28358,1860,0,0
"97",2000-05-24,28815,1890,0,0
"98",2000-05-25,32169,2110,0,0
"99",2000-05-26,29272,1920,0,0
"100",2000-05-29,28967,1900,0,0
"101",2000-05-30,32322,2120,0,0
"102",2000-05-31,35371,2320,0,0
"103",2000-06-01,33084,2170,0,0
"104",2000-06-02,32474,2130,0,0
"105",2000-06-05,34913,2290,0,0
"106",2000-06-07,35371,2320,0,0
"107",2000-06-08,35523,2330,0,0
"108",2000-06-09,33541,2200,0,0
"109",2000-06-12,36285,2380,0,0
"110",2000-06-13,38725,2540,8441,0
"111",2000-06-14,43299,2840,0,0
"112",2000-06-15,38725,2540,-10606,0
"113",2000-06-16,37353,2450,-1,0
"114",2000-06-19,37048,2430,0,0
"115",2000-06-20,37963,2490,2460,0
"116",2000-06-21,35676,2340,2420,0
"117",2000-06-22,34761,2280,2400,0
"118",2000-06-23,34304,2250,0,0
"119",2000-06-26,34761,2280,0,0
"120",2000-06-27,34151,2240,0,0
"121",2000-06-28,35523,2330,0,0
"122",2000-06-29,34608,2270,0,0
"123",2000-06-30,35828,2350,0,0
"124",2000-07-03,35828,2350,0,0
"125",2000-07-04,37658,2470,0,0
"126",2000-07-05,39945,2620,-7550,0
"127",2000-07-06,35676,2340,0,0
"128",2000-07-07,35371,2320,0,0
"129",2000-07-10,35066,2300,0,0
"130",2000-07-11,33999,2230,0,0
"131",2000-07-12,34304,2250,0,0
"132",2000-07-13,33084,2170,0,0
"133",2000-07-14,33236,2180,0,0
"134",2000-07-18,32626,2140,0,0
"135",2000-07-19,31102,2040,0,0
"136",2000-07-20,30949,2030,0,0
"137",2000-07-21,31559,2070,0,0
"138",2000-07-24,28815,1890,0,0
"139",2000-07-25,28815,1890,0,0
"140",2000-07-26,30340,1990,0,0
"141",2000-07-27,31102,2040,0,0
"142",2000-07-28,31102,2040,0,0
"143",2000-07-31,32779,2150,0,0
"144",2000-08-01,33389,2190,0,0
"145",2000-08-02,34304,2250,0,0
"146",2000-08-03,34304,2250,0,0
"147",2000-08-04,32779,2150,0,0
"148",2000-08-07,31254,2050,0,0
"149",2000-08-08,31254,2050,0,0
"150",2000-08-09,33236,2180,0,0
"151",2000-08-10,32474,2130,1505,0
"152",2000-08-11,32169,2110,-1423,0
"153",2000-08-14,32169,2110,0,0
"154",2000-08-16,32779,2150,0,0
"155",2000-08-17,32322,2120,0,0
"156",2000-08-18,30644,2010,0,0
"157",2000-08-21,30492,2000,0,0
"158",2000-08-22,31102,2040,0,0
"159",2000-08-23,30340,1990,0,0
"160",2000-08-24,29272,1920,0,0
"161",2000-08-25,29425,1930,0,0
"162",2000-08-28,30949,2030,0,0
"163",2000-08-29,31254,2050,0,0
"164",2000-08-30,30340,1990,0,0
"165",2000-08-31,29730,1950,0,0
"166",2000-09-01,29730,1950,0,0
"167",2000-09-04,28967,1900,0,0
"168",2000-09-05,29272,1920,0,0
"169",2000-09-06,29120,1910,0,0
"170",2000-09-07,27443,1800,0,0
"171",2000-09-08,27443,1800,0,0
"172",2000-09-14,26681,1750,0,0
"173",2000-09-15,27138,1780,0,0
"174",2000-09-18,24394,1600,0,0
"175",2000-09-19,22869,1500,0,0
"176",2000-09-20,23631,1550,0,0
"177",2000-09-21,22259,1460,0,0
"178",2000-09-22,20887,1370,0,0
"179",2000-09-25,21954,1440,0,0
"180",2000-09-26,21649,1420,0,0
"181",2000-09-27,23479,1540,0,0
"182",2000-09-28,24089,1580,0,0
"183",2000-09-29,24546,1610,0,0
"184",2000-10-02,24546,1610,0,0
"185",2000-10-04,25003,1640,0,0
"186",2000-10-05,25613,1680,0,0
"187",2000-10-06,24851,1630,0,0
"188",2000-10-09,27748,1820,0,0
"189",2000-10-10,28205,1850,9,0
"190",2000-10-11,27443,1800,0,0
"191",2000-10-12,25613,1680,0,0
"192",2000-10-13,22564,1480,0,0
"193",2000-10-16,23936,1570,0,0
"194",2000-10-17,21344,1400,0,0
"195",2000-10-18,21039,1380,0,0
"196",2000-10-19,21192,1390,0,0
"197",2000-10-20,21344,1400,0,0
"198",2000-10-23,21802,1430,0,0
"199",2000-10-24,21802,1430,0,0
"200",2000-10-25,24394,1600,0,0
"201",2000-10-26,25613,1680,0,343
"202",2000-10-27,26223,1720,0,163
"203",2000-10-30,24089,1580,0,-504
"204",2000-10-31,21344,1400,0,0
"205",2000-11-01,22107,1450,0,0
"206",2000-11-02,21649,1420,0,0
"207",2000-11-03,21802,1430,0,0
"208",2000-11-06,23021,1510,0,0
"209",2000-11-07,22412,1470,0,0
"210",2000-11-08,22107,1450,0,0
"211",2000-11-09,22564,1480,0,0
"212",2000-11-10,23326,1530,0,0
"213",2000-11-13,22412,1470,0,0
"214",2000-11-14,23326,1530,0,0
"215",2000-11-15,23479,1540,0,0
"216",2000-11-16,23784,1560,0,0
"217",2000-11-17,24851,1630,0,0
"218",2000-11-20,24241,1590,0,0
"219",2000-11-21,23936,1570,0,0
"220",2000-11-22,25156,1650,0,0
"221",2000-11-23,22564,1480,0,0
"222",2000-11-24,23174,1520,0,0
"223",2000-11-27,24699,1620,0,0
"224",2000-11-28,23479,1540,0,0
"225",2000-11-29,22564,1480,0,0
"226",2000-11-30,23479,1540,0,0
"227",2000-12-01,24394,1600,0,0
"228",2000-12-04,24699,1620,0,0
"229",2000-12-05,27443,1800,0,0
"230",2000-12-06,26376,1730,0,0
"231",2000-12-07,25156,1650,0,0
"232",2000-12-08,25308,1660,0,0
"233",2000-12-11,25003,1640,0,0
"234",2000-12-12,25308,1660,0,0
"235",2000-12-13,25613,1680,0,0
"236",2000-12-14,25613,1680,0,0
"237",2000-12-15,24089,1580,0,0
"238",2000-12-18,23479,1540,0,0
"239",2000-12-19,21344,1400,0,0
"240",2000-12-20,18905,1240,0,0
"241",2000-12-21,19515,1280,0,0
"242",2000-12-22,18448,1210,0,0
"243",2000-12-26,17838,1170,0,0
"244",2001-01-02,19515,1280,0,0
"245",2001-01-03,20125,1320,0,0
"246",2001-01-04,21497,1410,0,0
"247",2001-01-05,19972,1310,0,0
"248",2001-01-08,19820,1300,0,0
"249",2001-01-09,20430,1340,0,0
"250",2001-01-10,19362,1270,0,0
"251",2001-01-11,21649,1420,0,0
"252",2001-01-12,20735,1360,0,0
"253",2001-01-15,21802,1430,0,18656
"254",2001-01-16,23021,1510,0,-5145
"255",2001-01-17,21039,1380,0,0
"256",2001-01-18,21039,1380,0,0
"257",2001-01-19,21497,1410,0,-15
"258",2001-01-22,21802,1430,0,-13938
"259",2001-01-26,21344,1400,0,0
"260",2001-01-29,22869,1500,0,0
"261",2001-01-30,23479,1540,0,0
"262",2001-01-31,22259,1460,0,0
"263",2001-02-01,22869,1500,0,0
"264",2001-02-02,22259,1460,0,0
"265",2001-02-05,21039,1380,0,0
"266",2001-02-06,21192,1390,0,0
"267",2001-02-07,20887,1370,0,0
"268",2001-02-08,20887,1370,0,0
"269",2001-02-09,21192,1390,0,0
"270",2001-02-12,21344,1400,0,0
"271",2001-02-13,21954,1440,0,0
"272",2001-02-14,23479,1540,0,0
"273",2001-02-15,22869,1500,0,0
"274",2001-02-16,22412,1470,0,0
"275",2001-02-19,25003,1640,0,0
"276",2001-02-20,27900,1830,0,0
"277",2001-02-21,31102,2040,0,0
"278",2001-02-22,33541,2200,0,0
"279",2001-02-23,29577,1940,0,0
"280",2001-02-26,30797,2020,0,0
"281",2001-02-27,31254,2050,70,0
"282",2001-02-28,34913,2290,0,0
"283",2001-03-02,33541,2200,0,0
"284",2001-03-05,32931,2160,0,0
"285",2001-03-06,29120,1910,0,0
"286",2001-03-07,29120,1910,0,0
"287",2001-03-08,30797,2020,0,0
"288",2001-03-09,30340,1990,0,0
"289",2001-03-12,32779,2150,0,0
"290",2001-03-13,28967,1900,-72,0
"291",2001-03-14,29882,1960,0,0
"292",2001-03-15,29730,1950,0,0
"293",2001-03-16,29882,1960,0,0
"294",2001-03-19,30035,1970,0,0
"295",2001-03-20,31864,2090,0,0
"296",2001-03-21,31712,2080,0,0
"297",2001-03-22,32322,2120,0,0
"298",2001-03-23,32017,2100,0,0
"299",2001-03-26,31254,2050,0,0
"300",2001-03-27,31712,2080,0,0
"301",2001-03-28,31102,2040,0,0
"302",2001-03-29,28967,1900,0,0
"303",2001-03-30,25613,1680,0,0
"304",2001-04-02,22564,1480,0,0
"305",2001-04-03,22717,1490,0,0
"306",2001-04-04,22412,1470,32,0
"307",2001-04-06,24546,1610,0,0
"308",2001-04-09,24089,1580,0,0
"309",2001-04-10,23174,1520,0,0
"310",2001-04-11,23326,1530,0,0
"311",2001-04-12,22717,1490,0,0
"312",2001-04-13,22869,1500,0,0
"313",2001-04-16,22717,1490,0,0
"314",2001-04-17,22869,1500,0,0
"315",2001-04-18,23326,1530,0,0
"316",2001-04-19,23631,1550,0,0
"317",2001-04-20,23174,1520,0,0
"318",2001-04-23,23479,1540,0,0
"319",2001-04-24,22869,1500,0,0
"320",2001-04-25,23784,1560,0,0
"321",2001-04-26,23174,1520,0,0
"322",2001-04-27,23174,1520,0,0
"323",2001-04-30,23784,1560,0,0
"324",2001-05-02,23936,1570,0,0
"325",2001-05-03,23479,1540,0,0
"326",2001-05-04,23326,1530,0,0
"327",2001-05-07,23631,1550,0,0
"328",2001-05-08,24089,1580,0,0
"329",2001-05-09,23479,1540,0,0
"330",2001-05-10,23936,1570,0,0
"331",2001-05-11,24241,1590,0,0
"332",2001-05-14,27138,1780,0,0
"333",2001-05-15,24394,1600,0,0
"334",2001-05-16,24851,1630,0,0
"335",2001-05-17,25613,1680,0,0
"336",2001-05-18,24546,1610,0,0
"337",2001-05-21,27443,1800,0,0
"338",2001-05-22,26071,1710,0,0
"339",2001-05-23,25613,1680,0,0
"340",2001-05-24,25918,1700,0,0
"341",2001-05-25,26528,1740,0,0
"342",2001-05-28,27595,1810,0,0
"343",2001-05-29,27138,1780,0,0
"344",2001-05-30,28358,1860,736,0
"345",2001-05-31,26985,1770,0,0
"346",2001-06-01,25766,1690,0,0
"347",2001-06-04,28358,1860,0,0
"348",2001-06-05,26223,1720,0,0
"349",2001-06-07,25918,1700,0,0
"350",2001-06-08,25918,1700,0,0
"351",2001-06-11,26376,1730,0,0
"352",2001-06-12,25918,1700,0,0
"353",2001-06-13,26071,1710,513,0
"354",2001-06-14,26071,1710,0,0
"355",2001-06-15,25461,1670,0,0
"356",2001-06-18,26071,1710,0,0
"357",2001-06-19,25461,1670,0,0
"358",2001-06-20,24394,1600,0,0
"359",2001-06-21,24241,1590,-471,0
"360",2001-06-22,25003,1640,0,0
"361",2001-06-25,24394,1600,0,0
"362",2001-06-26,21497,1410,0,0
"363",2001-06-27,22259,1460,0,0
"364",2001-06-28,22259,1460,0,0
"365",2001-06-29,22564,1480,0,0
"366",2001-07-02,22412,1470,-21,0
"367",2001-07-03,22412,1470,0,0
"368",2001-07-04,22107,1450,0,0
"369",2001-07-05,22107,1450,0,0
"370",2001-07-06,21344,1400,0,0
"371",2001-07-09,19362,1270,0,0
"372",2001-07-10,20277,1330,0,0
"373",2001-07-11,19515,1280,0,0
"374",2001-07-12,20582,1350,0,0
"375",2001-07-13,19820,1300,0,0
"376",2001-07-16,19972,1310,0,0
"377",2001-07-18,19362,1270,0,0
"378",2001-07-19,19210,1260,0,0
"379",2001-07-20,18905,1240,0,0
"380",2001-07-23,17838,1170,0,0
"381",2001-07-24,18448,1210,0,0
"382",2001-07-25,18448,1210,0,0
"383",2001-07-26,19058,1250,0,0
"384",2001-07-27,19667,1290,0,0
"385",2001-07-30,19667,1290,0,0
"386",2001-07-31,19820,1300,0,0
"387",2001-08-01,20735,1360,0,0
"388",2001-08-02,23174,1520,0,0
"389",2001-08-03,21649,1420,0,0
"390",2001-08-06,21649,1420,0,0
"391",2001-08-07,21192,1390,0,0
"392",2001-08-08,20582,1350,0,0
"393",2001-08-09,20430,1340,0,0
"394",2001-08-10,20887,1370,0,0
"395",2001-08-13,20582,1350,0,0
"396",2001-08-14,21039,1380,0,0
"397",2001-08-16,20582,1350,0,0
"398",2001-08-17,20430,1340,0,0
"399",2001-08-20,19972,1310,0,0
"400",2001-08-21,20582,1350,0,0
"401",2001-08-22,20430,1340,0,0
"402",2001-08-23,19820,1300,0,0
"403",2001-08-24,19515,1280,0,0
"404",2001-08-27,19667,1290,-516,0
"405",2001-08-28,19515,1280,0,0
"406",2001-08-29,19058,1250,0,0
"407",2001-08-30,18600,1220,0,0
"408",2001-08-31,17990,1180,0,0
"409",2001-09-03,17533,1150,0,0
"410",2001-09-04,18143,1190,0,0
"411",2001-09-05,18295,1200,0,0
"412",2001-09-06,18600,1220,0,0
"413",2001-09-07,18753,1230,0,0
"414",2001-09-10,18448,1210,0,0
"415",2001-09-11,18448,1210,0,0
"416",2001-09-12,16313,1070,0,0
"417",2001-09-13,15246,1000,0,0
"418",2001-09-14,13416,880,0,0
"419",2001-09-17,11892,780,0,0
"420",2001-09-18,12959,850,0,0
"421",2001-09-19,13416,880,0,0
"422",2001-09-20,12502,820,0,0
"423",2001-09-21,12654,830,0,0
"424",2001-09-24,12807,840,0,0
"425",2001-09-25,12959,850,0,0
"426",2001-09-26,13721,900,0,0
"427",2001-09-27,13721,900,0,0
"428",2001-09-28,14179,930,0,0
"429",2001-10-04,15246,1000,0,0
"430",2001-10-05,14484,950,0,0
"431",2001-10-08,14179,930,0,0
"432",2001-10-09,15246,1000,0,0
"433",2001-10-10,15551,1020,2,0
"434",2001-10-11,15856,1040,0,0
"435",2001-10-12,16161,1060,0,0
"436",2001-10-15,15856,1040,0,0
"437",2001-10-16,16161,1060,0,0
"438",2001-10-17,16161,1060,0,0
"439",2001-10-18,15703,1030,0,0
"440",2001-10-19,16008,1050,0,0
"441",2001-10-22,17076,1120,0,0
"442",2001-10-23,18143,1190,0,0
"443",2001-10-24,16923,1110,0,0
"444",2001-10-25,17228,1130,0,0
"445",2001-10-26,17380,1140,0,0
"446",2001-10-29,17076,1120,0,0
"447",2001-10-30,15856,1040,0,0
"448",2001-10-31,16161,1060,0,0
"449",2001-11-01,16466,1080,0,0
"450",2001-11-02,16466,1080,0,0
"451",2001-11-05,16618,1090,0,0
"452",2001-11-06,17990,1180,0,0
"453",2001-11-07,18448,1210,0,0
"454",2001-11-08,17685,1160,0,0
"455",2001-11-09,17685,1160,0,0
"456",2001-11-12,17685,1160,0,0
"457",2001-11-13,17380,1140,0,0
"458",2001-11-14,17838,1170,0,0
"459",2001-11-15,19972,1310,0,0
"460",2001-11-16,19667,1290,0,0
"461",2001-11-19,20277,1330,0,0
"462",2001-11-20,18905,1240,0,0
"463",2001-11-21,18905,1240,0,0
"464",2001-11-22,18905,1240,0,0
"465",2001-11-23,19210,1260,0,0
"466",2001-11-26,18905,1240,0,0
"467",2001-11-27,18600,1220,0,0
"468",2001-11-28,17380,1140,0,0
"469",2001-11-29,16618,1090,0,0
"470",2001-11-30,17838,1170,0,0
"471",2001-12-03,17838,1170,0,0
"472",2001-12-04,17533,1150,0,0
"473",2001-12-05,17380,1140,0,0
"474",2001-12-06,17228,1130,0,0
"475",2001-12-07,17380,1140,0,0
"476",2001-12-10,17380,1140,0,0
"477",2001-12-11,17533,1150,0,0
"478",2001-12-12,17533,1150,0,0
"479",2001-12-13,18143,1190,0,0
"480",2001-12-14,18753,1230,0,0
"481",2001-12-17,18143,1190,0,0
"482",2001-12-18,17685,1160,0,0
"483",2001-12-19,16466,1080,0,0
"484",2001-12-20,16618,1090,0,0
"485",2001-12-21,16618,1090,0,0
"486",2001-12-24,16313,1070,0,0
"487",2001-12-26,16771,1100,0,0
"488",2001-12-27,16466,1080,0,0
"489",2001-12-28,16466,1080,0,0
"490",2002-01-02,16771,1100,0,0
"491",2002-01-03,16466,1080,0,0
"492",2002-01-04,16466,1080,0,0
"493",2002-01-07,16618,1090,0,0
"494",2002-01-08,16771,1100,-11,0
"495",2002-01-09,16771,1100,0,0
"496",2002-01-10,16466,1080,0,0
"497",2002-01-11,16618,1090,0,0
"498",2002-01-14,16466,1080,0,0
"499",2002-01-15,16008,1050,0,0
"500",2002-01-16,16313,1070,0,0
"501",2002-01-17,17076,1120,0,4249
"502",2002-01-18,16923,1110,0,-4456
"503",2002-01-21,17533,1150,0,0
"504",2002-01-22,17533,1150,0,0
"505",2002-01-23,16771,1100,0,0
"506",2002-01-24,17076,1120,0,0
"507",2002-01-25,17685,1160,0,5825
"508",2002-01-28,18295,1200,0,7688
"509",2002-01-29,18295,1200,0,-14260
"510",2002-01-30,16923,1110,0,0
"511",2002-01-31,17380,1140,0,0
"512",2002-02-01,16771,1100,0,0
"513",2002-02-04,16923,1110,0,0
"514",2002-02-05,17990,1180,0,8561
"515",2002-02-06,18600,1220,6,0
"516",2002-02-07,18448,1210,0,7653
"517",2002-02-08,18143,1190,-6,3451
"518",2002-02-14,19058,1250,0,0
"519",2002-02-15,18143,1190,0,0
"520",2002-02-18,18448,1210,0,0
"521",2002-02-19,17990,1180,0,0
"522",2002-02-20,17838,1170,0,0
"523",2002-02-21,18143,1190,0,0
"524",2002-02-22,18600,1220,0,1445
"525",2002-02-25,18448,1210,63,-22634
"526",2002-02-26,17990,1180,0,0
"527",2002-02-27,17990,1180,0,0
"528",2002-02-28,17838,1170,0,0
"529",2002-03-04,17990,1180,0,0
"530",2002-03-05,18295,1200,0,0
"531",2002-03-06,19515,1280,0,0
"532",2002-03-07,19058,1250,0,0
"533",2002-03-08,19058,1250,0,0
"534",2002-03-11,19972,1310,0,0
"535",2002-03-12,19972,1310,0,0
"536",2002-03-13,19210,1260,38,0
"537",2002-03-14,19210,1260,0,0
"538",2002-03-15,19362,1270,0,0
"539",2002-03-18,19667,1290,0,0
"540",2002-03-19,21954,1440,0,26036
"541",2002-03-20,22107,1450,-43,2800
"542",2002-03-21,22107,1450,0,5444
"543",2002-03-22,21344,1400,0,0
"544",2002-03-25,22564,1480,0,-24635
"545",2002-03-26,24546,1610,0,-11192
"546",2002-03-27,21802,1430,0,586
"547",2002-03-28,20582,1350,0,0
"548",2002-03-29,19515,1280,0,0
"549",2002-04-01,17990,1180,0,0
"550",2002-04-02,18600,1220,0,0
"551",2002-04-03,17990,1180,0,0
"552",2002-04-04,18143,1190,0,0
"553",2002-04-08,18295,1200,0,0
"554",2002-04-09,18448,1210,0,-480
"555",2002-04-10,18295,1200,0,0
"556",2002-04-11,19362,1270,0,14843
"557",2002-04-12,21649,1420,-1,-16650
"558",2002-04-15,19515,1280,0,0
"559",2002-04-16,19210,1260,0,0
"560",2002-04-17,19058,1250,0,0
"561",2002-04-18,19362,1270,0,0
"562",2002-04-19,19972,1310,0,7606
"563",2002-04-22,19820,1300,0,0
"564",2002-04-23,19058,1250,0,0
"565",2002-04-24,20125,1320,0,0
"566",2002-04-25,18753,1230,0,9581
"567",2002-04-26,18143,1190,0,0
"568",2002-04-29,17076,1120,0,0
"569",2002-04-30,17076,1120,0,0
"570",2002-05-02,17533,1150,0,0
"571",2002-05-03,17228,1130,0,0
"572",2002-05-06,17838,1170,0,0
"573",2002-05-07,18295,1200,0,2221
"574",2002-05-08,18600,1220,0,610
"575",2002-05-09,19820,1300,0,5817
"576",2002-05-10,20277,1330,0,3073
"577",2002-05-13,20582,1350,0,5395
"578",2002-05-14,20277,1330,0,0
"579",2002-05-15,19972,1310,0,0
"580",2002-05-16,19820,1300,0,-501
"581",2002-05-17,20582,1350,0,2570
"582",2002-05-20,20125,1320,0,0
"583",2002-05-21,20125,1320,0,3010
"584",2002-05-22,20887,1370,0,-1106
"585",2002-05-23,20125,1320,0,912
"586",2002-05-24,19515,1280,0,0
"587",2002-05-27,18753,1230,0,-2650
"588",2002-05-28,19210,1260,0,1900
"589",2002-05-29,19820,1300,0,5708
"590",2002-05-30,19820,1300,0,-3113
"591",2002-05-31,19820,1300,0,-2541
"592",2002-06-03,19058,1250,0,0
"593",2002-06-04,17685,1160,0,0
"594",2002-06-05,17685,1160,0,0
"595",2002-06-07,16923,1110,0,-1332
"596",2002-06-10,17076,1120,0,0
"597",2002-06-11,17228,1130,0,0
"598",2002-06-12,17228,1130,0,0
"599",2002-06-14,17380,1140,0,0
"600",2002-06-17,17228,1130,0,0
"601",2002-06-18,17228,1130,0,0
"602",2002-06-19,16466,1080,0,-11
"603",2002-06-20,15856,1040,0,-619
"604",2002-06-21,15551,1020,0,0
"605",2002-06-24,15094,990,0,0
"606",2002-06-25,14484,950,0,0
"607",2002-06-26,13721,900,0,0
"608",2002-06-27,14484,950,0,0
"609",2002-06-28,15246,1000,0,0
"610",2002-07-02,15551,1020,0,0
"611",2002-07-03,15551,1020,0,0
"612",2002-07-04,15703,1030,0,0
"613",2002-07-05,15703,1030,0,0
"614",2002-07-08,15856,1040,0,0
"615",2002-07-09,16161,1060,0,0
"616",2002-07-10,16466,1080,0,0
"617",2002-07-11,16008,1050,0,0
"618",2002-07-12,16161,1060,0,0
"619",2002-07-15,16313,1070,0,0
"620",2002-07-16,16008,1050,0,0
"621",2002-07-18,16008,1050,0,0
"622",2002-07-19,16008,1050,0,0
"623",2002-07-22,16008,1050,0,0
"624",2002-07-23,15551,1020,0,0
"625",2002-07-24,14941,980,0,0
"626",2002-07-25,15094,990,0,0
"627",2002-07-26,14941,980,0,0
"628",2002-07-29,15246,1000,0,0
"629",2002-07-30,15551,1020,0,0
"630",2002-07-31,15398,1010,0,263
"631",2002-08-01,15398,1010,0,404
"632",2002-08-02,15551,1020,0,-14
"633",2002-08-05,15398,1010,0,0
"634",2002-08-06,17228,1130,0,0
"635",2002-08-07,16618,1090,0,0
"636",2002-08-08,17076,1120,0,0
"637",2002-08-09,16313,1070,0,0
"638",2002-08-12,16008,1050,0,0
"639",2002-08-13,16161,1060,0,0
"640",2002-08-14,15856,1040,0,0
"641",2002-08-16,15703,1030,0,0
"642",2002-08-19,16008,1050,0,0
"643",2002-08-20,15703,1030,0,0
"644",2002-08-21,16313,1070,0,0
"645",2002-08-22,16618,1090,0,0
"646",2002-08-23,16313,1070,0,0
"647",2002-08-26,16008,1050,0,0
"648",2002-08-27,16008,1050,0,0
"649",2002-08-28,16313,1070,0,0
"650",2002-08-29,16771,1100,-55,0
"651",2002-08-30,16923,1110,0,0
"652",2002-09-02,16161,1060,0,0
"653",2002-09-03,15856,1040,0,0
"654",2002-09-04,16161,1060,0,0
"655",2002-09-05,15856,1040,0,0
"656",2002-09-06,15398,1010,0,0
"657",2002-09-09,15398,1010,0,0
"658",2002-09-10,14789,970,0,0
"659",2002-09-11,15246,1000,0,0
"660",2002-09-12,15246,1000,0,0
"661",2002-09-13,14636,960,0,294
"662",2002-09-16,15094,990,0,568
"663",2002-09-17,15398,1010,0,401
"664",2002-09-18,14941,980,0,0
"665",2002-09-19,15246,1000,0,0
"666",2002-09-23,14789,970,0,0
"667",2002-09-24,14484,950,0,0
"668",2002-09-25,14026,920,0,0
"669",2002-09-26,14636,960,0,0
"670",2002-09-27,13874,910,0,0
"671",2002-09-30,12807,840,0,0
"672",2002-10-01,13112,860,0,0
"673",2002-10-02,13264,870,0,0
"674",2002-10-04,13264,870,0,0
"675",2002-10-07,13569,890,0,0
"676",2002-10-08,14026,920,0,0
"677",2002-10-09,13721,900,0,0
"678",2002-10-10,13569,890,0,0
"679",2002-10-11,13721,900,0,0
"680",2002-10-14,14179,930,0,0
"681",2002-10-15,14026,920,0,0
"682",2002-10-16,13721,900,0,0
"683",2002-10-17,13721,900,0,0
"684",2002-10-18,14941,980,0,0
"685",2002-10-21,14026,920,0,0
"686",2002-10-22,14331,940,0,0
"687",2002-10-23,14179,930,0,0
"688",2002-10-24,13569,890,0,0
"689",2002-10-25,13569,890,0,0
"690",2002-10-28,14484,950,0,0
"691",2002-10-29,13569,890,0,0
"692",2002-10-30,13264,870,0,0
"693",2002-10-31,13569,890,0,0
"694",2002-11-01,13416,880,0,0
"695",2002-11-04,13721,900,0,0
