"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"96",2000-05-23,42000,2394,-31722,0
"97",2000-05-24,39960,2278,0,0
"98",2000-05-25,44640,2544,27372,-106228
"99",2000-05-26,39360,2243,0,-51386
"100",2000-05-29,39600,2257,-6215,0
"101",2000-05-30,42600,2428,3394,0
"102",2000-05-31,46080,2626,7739,-34640
"103",2000-06-01,43200,2462,0,0
"104",2000-06-02,42600,2428,-10955,0
"105",2000-06-05,47640,2715,46498,0
"106",2000-06-07,50760,2893,-31566,0
"107",2000-06-08,47880,2729,0,0
"108",2000-06-09,48000,2736,0,0
"109",2000-06-12,53760,3064,-13440,-420
"110",2000-06-13,50280,2866,0,0
"111",2000-06-14,49200,2804,0,0
"112",2000-06-15,43320,2469,0,0
"113",2000-06-16,44640,2544,0,0
"114",2000-06-19,43080,2455,34,0
"115",2000-06-20,43320,2469,0,0
"116",2000-06-21,44400,2531,0,0
"117",2000-06-22,46680,2661,5649,0
"118",2000-06-23,45600,2599,8141,0
"119",2000-06-26,47760,2722,-209,0
"120",2000-06-27,52200,2975,-65421,0
"121",2000-06-28,51960,2962,-28831,0
"122",2000-06-29,49200,2804,0,0
"123",2000-06-30,48480,2763,0,0
"124",2000-07-03,48000,2736,-15778,0
"125",2000-07-04,46800,2667,0,0
"126",2000-07-05,44400,2531,0,0
"127",2000-07-06,47280,2695,0,0
"128",2000-07-07,46560,2654,0,0
"129",2000-07-10,45720,2606,0,0
"130",2000-07-11,43680,2490,0,0
"131",2000-07-12,43800,2496,0,0
"132",2000-07-13,44760,2551,0,0
"133",2000-07-14,44160,2517,0,0
"134",2000-07-18,43920,2503,0,0
"135",2000-07-19,43800,2496,-423,0
"136",2000-07-20,42360,2414,0,0
"137",2000-07-21,44400,2531,0,0
"138",2000-07-24,42000,2394,0,0
"139",2000-07-25,41160,2346,0,0
"140",2000-07-26,41760,2380,0,0
"141",2000-07-27,44280,2524,0,0
"142",2000-07-28,44280,2524,0,0
"143",2000-07-31,42960,2449,0,0
"144",2000-08-01,43800,2496,0,0
"145",2000-08-02,48960,2791,7666,0
"146",2000-08-03,51240,2920,-8434,0
"147",2000-08-04,49080,2797,0,0
"148",2000-08-07,52800,3009,15376,0
"149",2000-08-08,52200,2975,4931,0
"150",2000-08-09,51960,2962,0,0
"151",2000-08-10,52200,2975,0,0
"152",2000-08-11,51360,2927,14763,0
"153",2000-08-14,49920,2845,-15990,0
"154",2000-08-16,50400,2873,9933,0
"155",2000-08-17,49200,2804,-619,0
"156",2000-08-18,55080,3139,-660,0
"157",2000-08-21,53400,3044,2162,0
"158",2000-08-22,53880,3071,0,0
"159",2000-08-23,50400,2873,4531,0
"160",2000-08-24,44400,2531,11116,0
"161",2000-08-25,43680,2490,0,0
"162",2000-08-28,46440,2647,0,0
"163",2000-08-29,46200,2633,0,0
"164",2000-08-30,45840,2613,-650,0
"165",2000-08-31,43800,2496,0,0
"166",2000-09-01,44280,2524,483,0
"167",2000-09-04,43680,2490,0,0
"168",2000-09-05,43680,2490,5786,0
"169",2000-09-06,44280,2524,0,0
"170",2000-09-07,42600,2428,7151,0
"171",2000-09-08,41880,2387,0,0
"172",2000-09-14,41280,2353,0,0
"173",2000-09-15,40560,2312,0,0
"174",2000-09-18,35760,2038,0,0
"175",2000-09-19,35040,1997,0,0
"176",2000-09-20,35040,1997,741,0
"177",2000-09-21,32400,1847,-157,0
"178",2000-09-22,30000,1710,0,0
"179",2000-09-25,31800,1812,10375,0
"180",2000-09-26,32400,1847,1285,0
"181",2000-09-27,35040,1997,-695,285
"182",2000-09-28,35400,2018,0,2920
"183",2000-09-29,36360,2072,0,0
"184",2000-10-02,35160,2004,0,0
"185",2000-10-04,35520,2025,0,0
"186",2000-10-05,36480,2079,-12088,0
"187",2000-10-06,35880,2045,0,0
"188",2000-10-09,35640,2031,0,0
"189",2000-10-10,34800,1983,116,0
"190",2000-10-11,32400,1847,0,0
"191",2000-10-12,32280,1840,0,0
"192",2000-10-13,30600,1744,0,0
"193",2000-10-16,34200,1949,30630,0
"194",2000-10-17,36600,2086,17360,0
"195",2000-10-18,36960,2107,46157,0
"196",2000-10-19,35880,2045,1527,0
"197",2000-10-20,35760,2038,-3862,-4237
"198",2000-10-23,33480,1908,-437,0
"199",2000-10-24,33600,1915,5163,0
"200",2000-10-25,33960,1936,0,0
"201",2000-10-26,33000,1881,4064,0
"202",2000-10-27,32160,1833,-24,0
"203",2000-10-30,30840,1758,-59,0
"204",2000-10-31,30840,1758,-34,0
"205",2000-11-01,32400,1847,0,-520
"206",2000-11-02,31800,1812,-10185,0
"207",2000-11-03,32640,1860,-11312,0
"208",2000-11-06,32880,1874,-14782,0
"209",2000-11-07,33000,1881,0,10994
"210",2000-11-08,34680,1977,0,1854
"211",2000-11-09,34560,1970,0,0
"212",2000-11-10,35760,2038,-6376,173
"213",2000-11-13,33360,1901,-33,2750
"214",2000-11-14,35760,2038,-21,0
"215",2000-11-15,36480,2079,0,0
"216",2000-11-16,35280,2011,0,0
"217",2000-11-17,34200,1949,0,0
"218",2000-11-20,34800,1983,-84,0
"219",2000-11-21,34200,1949,-22,2913
"220",2000-11-22,35880,2045,-36,0
"221",2000-11-23,31680,1806,-22,0
"222",2000-11-24,32400,1847,-94,0
"223",2000-11-27,34080,1942,-22,0
"224",2000-11-28,32040,1826,-5377,0
"225",2000-11-29,31080,1771,0,0
"226",2000-11-30,31440,1792,0,0
"227",2000-12-01,30720,1751,0,0
"228",2000-12-04,32520,1854,-272,-17523
"229",2000-12-05,32760,1867,8042,0
"230",2000-12-06,32040,1826,0,0
"231",2000-12-07,31080,1771,0,0
"232",2000-12-08,33360,1901,0,0
"233",2000-12-11,32760,1867,-38,0
"234",2000-12-12,31320,1785,0,0
"235",2000-12-13,30960,1765,0,0
"236",2000-12-14,31080,1771,0,0
"237",2000-12-15,29760,1696,-233,0
"238",2000-12-18,30840,1758,4555,0
"239",2000-12-19,31800,1812,7668,0
"240",2000-12-20,31800,1812,4587,0
"241",2000-12-21,33600,1915,4969,0
"242",2000-12-22,32880,1874,3706,0
"243",2000-12-26,34680,1977,47421,0
"244",2001-01-02,34320,1956,16857,0
"245",2001-01-03,32280,1840,-13110,0
"246",2001-01-04,33240,1895,-62,0
"247",2001-01-05,31320,1785,0,-160
"248",2001-01-08,31440,1792,-842,-1582
"249",2001-01-09,32160,1833,-11485,0
"250",2001-01-10,32040,1826,-441,0
"251",2001-01-11,35880,2045,0,0
"252",2001-01-12,36600,2086,-16154,0
"253",2001-01-15,37200,2120,0,0
"254",2001-01-16,34200,1949,0,0
"255",2001-01-17,34200,1949,6662,0
"256",2001-01-18,37200,2120,-31900,3339
"257",2001-01-19,35880,2045,11414,0
"258",2001-01-22,37800,2154,0,0
"259",2001-01-26,34200,1949,0,0
"260",2001-01-29,37320,2127,18674,0
"261",2001-01-30,41760,2380,51000,-3386
"262",2001-01-31,40200,2291,-352,0
"263",2001-02-01,37200,2120,-370,3185
"264",2001-02-02,36240,2066,0,0
"265",2001-02-05,34680,1977,3016,0
"266",2001-02-06,36600,2086,-27967,0
"267",2001-02-07,36000,2052,24549,0
"268",2001-02-08,36600,2086,6384,0
"269",2001-02-09,37800,2154,-15549,0
"270",2001-02-12,37320,2127,-7655,-1575
"271",2001-02-13,37800,2154,-26783,-3237
"272",2001-02-14,37800,2154,-25177,-3472
"273",2001-02-15,37800,2154,-25408,-3483
"274",2001-02-16,35760,2038,0,0
"275",2001-02-19,36000,2052,-50,0
"276",2001-02-20,36720,2093,0,0
"277",2001-02-21,35760,2038,0,0
"278",2001-02-22,33720,1922,0,0
"279",2001-02-23,33960,1936,0,0
"280",2001-02-26,34440,1963,0,0
"281",2001-02-27,34080,1942,37,0
"282",2001-02-28,35040,1997,0,0
"283",2001-03-02,32760,1867,0,0
"284",2001-03-05,32280,1840,0,0
"285",2001-03-06,32040,1826,-204,0
"286",2001-03-07,34200,1949,0,0
"287",2001-03-08,33840,1929,0,0
"288",2001-03-09,33000,1881,0,0
"289",2001-03-12,31080,1771,0,0
"290",2001-03-13,31440,1792,-34,0
"291",2001-03-14,31920,1819,0,0
"292",2001-03-15,30840,1758,0,0
"293",2001-03-16,30720,1751,0,0
"294",2001-03-19,30600,1744,0,0
"295",2001-03-20,30720,1751,0,0
"296",2001-03-21,30600,1744,0,0
"297",2001-03-22,30240,1724,0,0
"298",2001-03-23,30240,1724,0,0
"299",2001-03-26,31560,1799,0,522
"300",2001-03-27,30720,1751,0,0
"301",2001-03-28,30000,1710,1285,0
"302",2001-03-29,29880,1703,0,0
"303",2001-03-30,30000,1710,7958,0
"304",2001-04-02,29040,1655,-12241,0
"305",2001-04-03,28440,1621,-7096,0
"306",2001-04-04,28440,1621,-14257,0
"307",2001-04-06,28800,1641,-6075,0
"308",2001-04-09,29040,1655,0,0
"309",2001-04-10,29280,1669,0,0
"310",2001-04-11,30840,1758,-4908,0
"311",2001-04-12,30600,1744,-20184,0
"312",2001-04-13,30480,1737,-2446,0
"313",2001-04-16,29880,1703,-236,0
"314",2001-04-17,30120,1717,0,0
"315",2001-04-18,31560,1799,-52,0
"316",2001-04-19,32160,1833,0,0
"317",2001-04-20,31440,1792,0,0
"318",2001-04-23,31560,1799,0,0
"319",2001-04-24,30480,1737,0,0
"320",2001-04-25,30240,1724,0,0
"321",2001-04-26,30600,1744,0,0
"322",2001-04-27,30480,1737,0,0
"323",2001-04-30,30720,1751,0,0
"324",2001-05-02,33720,1922,0,-560
"325",2001-05-03,32400,1847,0,0
"326",2001-05-04,32280,1840,0,0
"327",2001-05-07,32760,1867,0,0
"328",2001-05-08,32400,1847,0,0
"329",2001-05-09,31680,1806,0,0
"330",2001-05-10,32400,1847,0,0
"331",2001-05-11,32760,1867,0,0
"332",2001-05-14,32400,1847,0,0
"333",2001-05-15,32160,1833,0,0
"334",2001-05-16,32160,1833,0,0
"335",2001-05-17,32520,1854,0,0
"336",2001-05-18,32280,1840,0,0
"337",2001-05-21,33360,1901,-1584,0
"338",2001-05-22,33840,1929,0,0
"339",2001-05-23,33720,1922,0,0
"340",2001-05-24,34320,1956,0,0
"341",2001-05-25,34560,1970,0,0
"342",2001-05-28,35400,2018,-661,0
"343",2001-05-29,35880,2045,-7,0
"344",2001-05-30,36480,2079,0,0
"345",2001-05-31,37680,2148,11177,0
"346",2001-06-01,39480,2250,0,0
"347",2001-06-04,39360,2243,-2284,0
"348",2001-06-05,39240,2237,1627,0
"349",2001-06-07,38520,2196,0,0
"350",2001-06-08,37080,2113,0,0
"351",2001-06-11,39120,2230,0,0
"352",2001-06-12,43440,2476,-53369,0
"353",2001-06-13,40440,2305,86,0
"354",2001-06-14,41160,2346,0,0
"355",2001-06-15,40800,2325,0,0
"356",2001-06-18,40080,2284,-45738,0
"357",2001-06-19,39960,2278,-18190,0
"358",2001-06-20,39120,2230,0,0
"359",2001-06-21,42000,2394,0,0
"360",2001-06-22,40680,2319,0,0
"361",2001-06-25,39120,2230,0,0
"362",2001-06-26,36240,2066,0,0
"363",2001-06-27,36720,2093,0,0
"364",2001-06-28,35280,2011,0,0
"365",2001-06-29,35400,2018,0,0
"366",2001-07-02,35160,2004,-3,0
"367",2001-07-03,34920,1990,0,0
"368",2001-07-04,34440,1963,0,0
"369",2001-07-05,33480,1908,0,0
"370",2001-07-06,32160,1833,0,0
"371",2001-07-09,32400,1847,0,0
"372",2001-07-10,33360,1901,0,0
"373",2001-07-11,37200,2120,0,0
"374",2001-07-12,37200,2120,0,0
"375",2001-07-13,36600,2086,-254,0
"376",2001-07-16,36000,2052,0,0
"377",2001-07-18,39720,2264,0,0
"378",2001-07-19,35880,2045,0,0
"379",2001-07-20,39840,2271,0,0
"380",2001-07-23,38760,2209,0,0
"381",2001-07-24,37080,2113,0,0
"382",2001-07-25,36960,2107,7175,0
"383",2001-07-26,38040,2168,13921,0
"384",2001-07-27,37440,2134,-14909,0
"385",2001-07-30,37680,2148,0,0
"386",2001-07-31,38760,2209,0,0
"387",2001-08-01,40560,2312,0,0
"388",2001-08-02,40080,2284,0,0
"389",2001-08-03,43680,2490,5,0
"390",2001-08-06,44760,2551,-19257,0
"391",2001-08-07,46320,2640,-10864,0
"392",2001-08-08,42720,2435,4338,0
"393",2001-08-09,39720,2264,0,0
"394",2001-08-10,40800,2325,0,0
"395",2001-08-13,40800,2325,6800,0
"396",2001-08-14,40560,2312,-1038,0
"397",2001-08-16,38880,2216,0,0
"398",2001-08-17,39240,2237,0,0
"399",2001-08-20,39960,2278,0,0
"400",2001-08-21,39960,2278,0,0
"401",2001-08-22,39000,2223,0,0
"402",2001-08-23,38760,2209,0,0
"403",2001-08-24,38760,2209,0,0
"404",2001-08-27,39240,2237,163,0
"405",2001-08-28,39360,2243,0,0
"406",2001-08-29,36840,2100,0,0
"407",2001-08-30,35520,2025,0,0
"408",2001-08-31,33960,1936,0,0
"409",2001-09-03,34080,1942,0,0
"410",2001-09-04,34560,1970,0,0
"411",2001-09-05,34680,1977,0,0
"412",2001-09-06,35160,2004,0,0
"413",2001-09-07,34680,1977,0,0
"414",2001-09-10,36000,2052,0,0
"415",2001-09-11,35160,2004,0,0
"416",2001-09-12,30960,1765,0,0
"417",2001-09-13,31680,1806,0,0
"418",2001-09-14,28560,1628,0,0
"419",2001-09-17,25560,1457,0,0
"420",2001-09-18,26760,1525,0,-5
"421",2001-09-19,27240,1553,0,0
"422",2001-09-20,26400,1505,0,0
"423",2001-09-21,25200,1436,0,0
"424",2001-09-24,25680,1464,0,0
"425",2001-09-25,28680,1635,-7711,0
"426",2001-09-26,31920,1819,13250,0
"427",2001-09-27,31320,1785,0,0
"428",2001-09-28,30600,1744,8415,0
"429",2001-10-04,32520,1854,-62166,0
"430",2001-10-05,28800,1641,-263,0
"431",2001-10-08,27360,1559,0,0
"432",2001-10-09,28920,1648,-10,0
"433",2001-10-10,28440,1621,2919,0
"434",2001-10-11,29520,1683,0,0
"435",2001-10-12,30480,1737,-1265,0
"436",2001-10-15,32160,1833,-1838,0
"437",2001-10-16,31440,1792,0,0
"438",2001-10-17,31560,1799,0,0
"439",2001-10-18,30600,1744,0,0
"440",2001-10-19,30600,1744,0,0
"441",2001-10-22,31920,1819,0,0
"442",2001-10-23,34080,1942,28315,0
"443",2001-10-24,33360,1901,11395,0
"444",2001-10-25,32400,1847,0,0
"445",2001-10-26,33360,1901,4769,0
"446",2001-10-29,33480,1908,0,0
"447",2001-10-30,33120,1888,821,0
"448",2001-10-31,33840,1929,-5720,0
"449",2001-11-01,33720,1922,1400,0
"450",2001-11-02,33720,1922,-718,0
"451",2001-11-05,34440,1963,6418,0
"452",2001-11-06,35520,2025,-2959,0
"453",2001-11-07,36960,2107,-3126,0
"454",2001-11-08,36240,2066,-1968,0
"455",2001-11-09,36240,2066,0,0
"456",2001-11-12,36000,2052,0,0
"457",2001-11-13,35520,2025,0,0
"458",2001-11-14,36360,2072,20556,0
"459",2001-11-15,36600,2086,5298,0
"460",2001-11-16,36960,2107,0,0
"461",2001-11-19,39000,2223,989,0
"462",2001-11-20,41280,2353,-40714,38676
"463",2001-11-21,41160,2346,6594,6895
"464",2001-11-22,43440,2476,-9959,18819
"465",2001-11-23,43320,2469,7881,0
"466",2001-11-26,42720,2435,0,0
"467",2001-11-27,42480,2421,18136,0
"468",2001-11-28,38280,2182,-13112,0
"469",2001-11-29,38760,2209,-3129,0
"470",2001-11-30,39480,2250,0,0
"471",2001-12-03,41400,2360,-5903,17545
"472",2001-12-04,40920,2332,0,0
"473",2001-12-05,40800,2325,0,0
"474",2001-12-06,43560,2483,0,0
"475",2001-12-07,41760,2380,-3634,0
"476",2001-12-10,41040,2339,0,0
"477",2001-12-11,39840,2271,435,0
"478",2001-12-12,39600,2257,5271,0
"479",2001-12-13,38640,2202,1931,-31872
"480",2001-12-14,37800,2154,0,-37005
"481",2001-12-17,37080,2113,-4106,0
"482",2001-12-18,35520,2025,0,0
"483",2001-12-19,33600,1915,-7980,0
"484",2001-12-20,33600,1915,0,0
"485",2001-12-21,34080,1942,12,0
"486",2001-12-24,32880,1874,-12,0
"487",2001-12-26,33720,1922,0,0
"488",2001-12-27,35640,2031,0,0
"489",2001-12-28,36360,2072,0,0
"490",2002-01-02,35760,2038,0,0
"491",2002-01-03,35880,2045,0,0
"492",2002-01-04,36600,2086,452,0
"493",2002-01-07,35640,2031,-2991,0
"494",2002-01-08,35160,2004,-20,0
"495",2002-01-09,34200,1949,-2709,0
"496",2002-01-10,34800,1983,0,0
"497",2002-01-11,38280,2182,0,0
"498",2002-01-14,38520,2196,-628,0
"499",2002-01-15,39600,2257,7217,0
"500",2002-01-16,40080,2284,33197,0
"501",2002-01-17,40560,2312,0,0
"502",2002-01-18,37800,2154,0,0
"503",2002-01-21,42000,2394,27140,0
"504",2002-01-22,41400,2360,13934,0
"505",2002-01-23,43200,2462,15912,0
"506",2002-01-24,45480,2592,20615,0
"507",2002-01-25,48000,2736,26960,12193
"508",2002-01-28,46800,2667,18888,0
"509",2002-01-29,48360,2756,20212,0
"510",2002-01-30,48720,2777,-16308,0
"511",2002-01-31,54480,3105,-26198,51173
"512",2002-02-01,53400,3044,23944,0
"513",2002-02-04,50400,2873,9022,0
"514",2002-02-05,53760,3064,24458,-8600
"515",2002-02-06,56400,3215,44229,0
"516",2002-02-07,52320,2982,1389,0
"517",2002-02-08,54600,3112,11482,0
"518",2002-02-14,55800,3180,18931,0
"519",2002-02-15,54120,3085,8743,0
"520",2002-02-18,60600,3454,14131,0
"521",2002-02-19,58800,3351,3295,0
"522",2002-02-20,59040,3365,-380,0
"523",2002-02-21,58440,3331,-28600,0
"524",2002-02-22,59040,3365,18799,-16824
"525",2002-02-25,62880,3584,-16666,-35783
"526",2002-02-26,62400,3557,26321,-21110
"527",2002-02-27,61320,3495,-910,0
"528",2002-02-28,59040,3365,14220,0
"529",2002-03-04,63000,3591,76233,0
"530",2002-03-05,65400,3728,23306,0
"531",2002-03-06,63840,3639,12180,11000
"532",2002-03-07,66480,3789,29995,10353
"533",2002-03-08,65640,3741,-1040,0
"534",2002-03-11,67800,3864,-5187,0
"535",2002-03-12,67440,3844,133,0
"536",2002-03-13,72000,4104,-4929,0
"537",2002-03-14,74280,4234,6955,0
"538",2002-03-15,76200,4343,13028,0
"539",2002-03-18,73800,4206,-37008,0
"540",2002-03-19,74160,4227,-27003,0
"541",2002-03-20,81600,4651,-14660,0
"542",2002-03-21,75600,4309,-8028,0
"543",2002-03-22,73800,4206,-6689,0
"544",2002-03-25,72960,4158,13780,0
"545",2002-03-26,70920,4042,24896,0
"546",2002-03-27,73080,4165,6016,0
"547",2002-03-28,74280,4234,-48050,0
"548",2002-03-29,74880,4268,-21197,0
"549",2002-04-01,71640,4083,4141,0
"550",2002-04-02,72720,4145,982,0
"551",2002-04-03,72000,4104,30921,0
"552",2002-04-04,72000,4104,-22490,0
"553",2002-04-08,72600,4138,-3341,0
"554",2002-04-09,71880,4097,-4877,0
"555",2002-04-10,69000,3933,4472,0
"556",2002-04-11,69600,3967,7539,0
"557",2002-04-12,67800,3864,-1141,0
"558",2002-04-15,66000,3762,-1993,0
"559",2002-04-16,70800,4035,-174120,0
"560",2002-04-17,73800,4206,-30951,0
"561",2002-04-18,74400,4241,22602,0
"562",2002-04-19,73560,4193,2199,0
"563",2002-04-22,69600,3967,5760,0
"564",2002-04-23,67200,3830,3478,0
"565",2002-04-24,68520,3905,1368,0
"566",2002-04-25,65040,3707,-562,-5824
"567",2002-04-26,68400,3899,3311,0
"568",2002-04-29,63480,3618,33734,0
"569",2002-04-30,61200,3488,5090,0
"570",2002-05-02,61200,3488,3824,0
"571",2002-05-03,61800,3522,0,-15113
"572",2002-05-06,61080,3481,0,0
"573",2002-05-07,58800,3351,-904,0
"574",2002-05-08,60000,3420,-2518,0
"575",2002-05-09,58200,3317,-12299,0
"576",2002-05-10,54600,3112,-13018,0
"577",2002-05-13,55200,3146,-1846,0
"578",2002-05-14,55800,3180,-26254,10953
"579",2002-05-15,57120,3256,0,0
"580",2002-05-16,58320,3324,4348,0
"581",2002-05-17,59400,3386,-7317,0
"582",2002-05-20,59280,3379,0,0
"583",2002-05-21,59400,3386,-8492,0
"584",2002-05-22,59760,3406,-29137,0
"585",2002-05-23,55800,3180,-4429,0
"586",2002-05-24,56040,3194,2252,0
"587",2002-05-27,54960,3133,0,0
"588",2002-05-28,55800,3180,-1266,0
"589",2002-05-29,54000,3078,-8800,0
"590",2002-05-30,54000,3078,-2472,0
"591",2002-05-31,55200,3146,3586,-10789
"592",2002-06-03,55440,3160,1715,0
"593",2002-06-04,55200,3146,0,0
"594",2002-06-05,54840,3126,-2210,0
"595",2002-06-07,56400,3215,0,0
"596",2002-06-10,57960,3304,-28254,0
"597",2002-06-11,58800,3351,-7413,0
"598",2002-06-12,59880,3413,985,0
"599",2002-06-14,58800,3351,-8440,0
"600",2002-06-17,62280,3550,0,0
"601",2002-06-18,61800,3522,0,0
"602",2002-06-19,56880,3242,-2616,0
"603",2002-06-20,53640,3057,-38406,0
"604",2002-06-21,52320,2982,-12770,0
"605",2002-06-24,48120,2743,-29296,0
"606",2002-06-25,48720,2777,-16111,0
"607",2002-06-26,46560,2654,-6821,0
"608",2002-06-27,46560,2654,24633,0
"609",2002-06-28,51600,2941,6327,0
"610",2002-07-02,51600,2941,-8367,0
"611",2002-07-03,52200,2975,15101,0
"612",2002-07-04,52200,2975,0,0
"613",2002-07-05,52200,2975,0,0
"614",2002-07-08,51960,2962,0,0
"615",2002-07-09,51600,2941,2963,0
"616",2002-07-10,51840,2955,3396,0
"617",2002-07-11,51120,2914,1911,0
"618",2002-07-12,51120,2914,5871,0
"619",2002-07-15,51120,2914,844,0
"620",2002-07-16,51000,2907,-15101,0
"621",2002-07-18,49200,2804,-33614,0
"622",2002-07-19,50280,2866,0,0
"623",2002-07-22,47880,2729,-772,0
"624",2002-07-23,47760,2722,9239,0
"625",2002-07-24,46800,2667,-21338,0
"626",2002-07-25,44400,2531,-28255,0
"627",2002-07-26,45480,2592,-7241,0
"628",2002-07-29,43800,2496,0,0
"629",2002-07-30,45600,2599,-53849,0
"630",2002-07-31,45360,2585,-23851,0
"631",2002-08-01,45120,2572,-14809,0
"632",2002-08-02,44280,2524,3644,0
"633",2002-08-05,40560,2312,-8646,0
"634",2002-08-06,39240,2237,-8534,0
"635",2002-08-07,39120,2230,-6565,0
"636",2002-08-08,39600,2257,0,0
"637",2002-08-09,39840,2271,1015,0
"638",2002-08-12,40200,2291,0,0
"639",2002-08-13,39960,2278,0,0
"640",2002-08-14,39960,2278,0,0
"641",2002-08-16,41880,2387,0,0
"642",2002-08-19,41640,2373,352,0
"643",2002-08-20,42960,2449,-3941,0
"644",2002-08-21,45000,2565,-7090,0
"645",2002-08-22,45000,2565,-397,0
"646",2002-08-23,43200,2462,365,0
"647",2002-08-26,45120,2572,-1899,0
"648",2002-08-27,45600,2599,0,0
"649",2002-08-28,45240,2579,0,0
"650",2002-08-29,44160,2517,720,0
"651",2002-08-30,43680,2490,733,0
"652",2002-09-02,43920,2503,0,0
"653",2002-09-03,43920,2503,365,0
"654",2002-09-04,43200,2462,362,0
"655",2002-09-05,42360,2414,0,0
"656",2002-09-06,40440,2305,699,0
"657",2002-09-09,40080,2284,0,0
"658",2002-09-10,39720,2264,0,0
"659",2002-09-11,39960,2278,-2889,0
"660",2002-09-12,40080,2284,0,0
"661",2002-09-13,39360,2243,0,0
"662",2002-09-16,39360,2243,-182,0
"663",2002-09-17,42480,2421,132,0
"664",2002-09-18,44400,2531,-4123,0
"665",2002-09-19,43200,2462,-361,0
"666",2002-09-23,40440,2305,0,0
"667",2002-09-24,38400,2189,-143,0
