"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"3",2000-01-04,7548,623,0,0
"4",2000-01-05,7696,635,0,0
"5",2000-01-06,7178,592,0,0
"6",2000-01-07,6549,540,0,0
"7",2000-01-10,6660,549,0,0
"8",2000-01-11,6164,508,0,0
"9",2000-01-12,6253,516,0,0
"10",2000-01-13,5691,469,0,0
"11",2000-01-14,5698,470,0,0
"12",2000-01-17,5890,486,0,0
"13",2000-01-18,5890,486,0,0
"14",2000-01-19,5498,454,0,0
"15",2000-01-20,5254,433,0,0
"16",2000-01-21,5469,451,0,0
"17",2000-01-24,5617,463,0,0
"18",2000-01-25,5506,454,0,0
"19",2000-01-26,5432,448,0,0
"20",2000-01-27,5920,488,0,0
"21",2000-01-28,6142,507,0,0
"22",2000-01-31,6142,507,0,0
"23",2000-02-01,6098,503,0,0
"24",2000-02-02,5868,484,0,0
"25",2000-02-03,5927,489,0,0
"26",2000-02-07,6068,501,0,0
"27",2000-02-08,5883,485,0,0
"28",2000-02-09,5920,488,0,0
"29",2000-02-10,5765,475,0,0
"30",2000-02-11,5750,474,0,0
"31",2000-02-14,5313,438,0,0
"32",2000-02-15,5143,424,0,0
"33",2000-02-16,5757,475,0,0
"34",2000-02-17,6445,532,0,0
"35",2000-02-18,5920,488,0,0
"36",2000-02-21,5520,455,0,0
"37",2000-02-22,6179,510,0,0
"38",2000-02-23,6512,537,0,0
"39",2000-02-24,6475,534,0,0
"40",2000-02-25,6956,574,0,0
"41",2000-02-28,7770,641,0,0
"42",2000-02-29,8695,717,0,0
"43",2000-03-02,9731,803,0,0
"44",2000-03-03,10878,897,0,0
"45",2000-03-06,12173,1004,0,1020
"46",2000-03-07,10730,885,0,-526
"47",2000-03-08,10286,848,0,0
"48",2000-03-09,11507,949,0,0
"49",2000-03-10,12876,1062,0,0
"50",2000-03-13,14393,1187,0,0
"51",2000-03-14,16095,1328,0,0
"52",2000-03-15,18019,1486,680,0
"53",2000-03-16,15873,1309,0,0
"54",2000-03-17,13986,1154,0,0
"55",2000-03-20,12321,1016,0,0
"56",2000-03-21,10878,897,0,0
"57",2000-03-22,11100,916,0,0
"58",2000-03-23,12432,1025,0,0
"59",2000-03-24,13912,1147,0,0
"60",2000-03-27,15577,1285,0,0
"61",2000-03-28,14060,1160,0,0
"62",2000-03-29,12580,1038,0,0
"63",2000-03-30,14060,1160,0,0
"64",2000-03-31,13024,1074,0,0
"65",2000-04-03,14578,1202,0,0
"66",2000-04-04,12839,1059,0,0
"67",2000-04-06,11433,943,0,0
"68",2000-04-07,12543,1035,0,0
"69",2000-04-10,12580,1038,0,0
"70",2000-04-11,11100,916,0,0
"71",2000-04-12,11396,940,0,0
"72",2000-04-14,12728,1050,0,0
"73",2000-04-17,11211,925,0,0
"74",2000-04-18,12543,1035,0,0
"75",2000-04-19,14023,1157,0,0
"76",2000-04-20,15688,1294,0,0
"77",2000-04-21,13912,1147,0,0
"78",2000-04-24,15577,1285,0,0
"79",2000-04-25,14430,1190,0,0
"80",2000-04-26,13690,1129,0,0
"81",2000-04-27,13320,1099,0,0
"82",2000-04-28,12691,1047,0,0
"83",2000-05-02,12728,1050,0,0
"84",2000-05-03,13061,1077,0,0
"85",2000-05-04,13098,1080,0,0
"86",2000-05-08,13579,1120,0,0
"87",2000-05-09,15207,1254,0,0
"88",2000-05-10,15096,1245,0,0
"89",2000-05-12,16132,1331,0,0
"90",2000-05-15,18056,1489,0,0
"91",2000-05-16,15910,1312,0,0
"92",2000-05-17,14023,1157,0,0
"93",2000-05-18,14430,1190,0,0
"94",2000-05-19,14134,1166,0,0
"95",2000-05-22,12469,1028,0,0
"96",2000-05-23,10989,906,0,0
"97",2000-05-24,9768,806,0,0
"98",2000-05-25,10915,900,0,0
"99",2000-05-26,10064,830,0,0
"100",2000-05-29,8880,732,0,0
"101",2000-05-30,9657,797,0,0
"102",2000-05-31,10804,891,0,0
"103",2000-06-01,10508,867,0,0
"104",2000-06-02,10434,861,0,0
"105",2000-06-05,11655,961,0,0
"106",2000-06-07,11840,977,0,0
"107",2000-06-08,10730,885,0,0
