"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"155",2000-08-17,36429,6510,-175,0
"156",2000-08-18,40727,7278,166,-3463
"157",2000-08-21,44411,7937,-5413,0
"158",2000-08-22,41751,7461,-2616,0
"159",2000-08-23,42365,7571,1676,0
"160",2000-08-24,37862,6766,-12410,0
"161",2000-08-25,38578,6894,-9038,0
"162",2000-08-28,38783,6931,-4161,0
"163",2000-08-29,41239,7370,-4907,0
"164",2000-08-30,44923,8028,0,0
"165",2000-08-31,42262,7553,0,0
"166",2000-09-01,44514,7955,0,994
"167",2000-09-04,39192,7004,-8766,9
"168",2000-09-05,39397,7041,0,0
"169",2000-09-06,38374,6858,36,0
"170",2000-09-07,34178,6108,0,0
"171",2000-09-08,33462,5980,0,0
"172",2000-09-14,32234,5760,0,0
"173",2000-09-15,33360,5962,0,0
"174",2000-09-18,30597,5468,0,882
"175",2000-09-19,33667,6016,0,-1002
"176",2000-09-20,37043,6620,0,0
"177",2000-09-21,36327,6492,0,-809
"178",2000-09-22,37453,6693,0,0
"179",2000-09-25,40420,7223,0,0
"180",2000-09-26,35611,6364,0,0
"181",2000-09-27,31722,5669,0,0
"182",2000-09-28,31620,5651,0,37
"183",2000-09-29,30904,5523,0,449
"184",2000-10-02,29983,5358,0,-435
"185",2000-10-04,30494,5450,0,3087
"186",2000-10-05,32029,5724,4033,310
"187",2000-10-06,32439,5797,-4151,166
"188",2000-10-09,30290,5413,0,0
"189",2000-10-10,29676,5303,406,990
"190",2000-10-11,26606,4755,0,300
"191",2000-10-12,24866,4444,0,298
"192",2000-10-13,21899,3913,0,-498
"193",2000-10-16,24457,4371,0,0
"194",2000-10-17,24457,4371,0,0
"195",2000-10-18,22513,4023,0,0
"196",2000-10-19,21899,3913,0,0
"197",2000-10-20,22206,3968,434,0
"198",2000-10-23,21080,3767,0,0
"199",2000-10-24,20773,3712,-2050,-5
"200",2000-10-25,18419,3292,0,0
"201",2000-10-26,17191,3072,0,0
"202",2000-10-27,16270,2908,0,0
"203",2000-10-30,14326,2560,282,-1448
"204",2000-10-31,15656,2798,0,0
"205",2000-11-01,15759,2816,6986,0
"206",2000-11-02,14122,2524,4546,0
"207",2000-11-03,14224,2542,0,0
"208",2000-11-06,14531,2597,0,0
"209",2000-11-07,13815,2469,0,0
"210",2000-11-08,13201,2359,-10015,0
"211",2000-11-09,14736,2633,-250,0
"212",2000-11-10,14531,2597,0,0
"213",2000-11-13,13201,2359,0,0
"214",2000-11-14,14326,2560,0,0
"215",2000-11-15,14531,2597,0,0
"216",2000-11-16,16270,2908,0,0
"217",2000-11-17,18215,3255,0,137
"218",2000-11-20,17396,3109,0,0
"219",2000-11-21,19443,3475,0,0
"220",2000-11-22,21694,3877,-29,0
"221",2000-11-23,19136,3420,0,-151
"222",2000-11-24,16884,3017,0,0
"223",2000-11-27,17703,3164,0,0
"224",2000-11-28,17805,3182,0,0
"225",2000-11-29,19852,3548,0,0
"226",2000-11-30,19033,3401,0,0
"227",2000-12-01,19647,3511,0,0
"228",2000-12-04,20057,3584,0,0
"229",2000-12-05,20261,3621,0,0
"230",2000-12-06,18215,3255,0,0
"231",2000-12-07,17089,3054,0,0
"232",2000-12-08,16680,2981,0,18
"233",2000-12-11,15554,2780,0,0
"234",2000-12-12,16577,2963,0,0
"235",2000-12-13,16270,2908,0,0
"236",2000-12-14,15861,2835,0,0
"237",2000-12-15,15656,2798,0,0
"238",2000-12-18,15350,2743,0,0
"239",2000-12-19,13815,2469,0,0
"240",2000-12-20,12280,2194,0,0
"241",2000-12-21,10847,1938,0,0
"242",2000-12-22,9824,1756,0,0
"243",2000-12-26,10335,1847,0,0
"244",2001-01-02,11604,2056,0,0
"245",2001-01-03,12894,2285,0,0
"246",2001-01-04,13753,2437,0,0
"247",2001-01-05,12894,2285,0,0
"248",2001-01-08,12679,2247,0,0
"249",2001-01-09,13646,2418,0,0
"250",2001-01-10,12249,2171,117,0
"251",2001-01-11,12894,2285,0,0
"252",2001-01-12,12894,2285,0,0
"253",2001-01-15,13108,2323,0,0
"254",2001-01-16,14613,2590,0,0
"255",2001-01-17,13968,2475,-41,0
"256",2001-01-18,13968,2475,0,0
"257",2001-01-19,14075,2494,0,0
"258",2001-01-22,14183,2513,0,0
"259",2001-01-26,15795,2799,0,0
"260",2001-01-29,17621,3123,0,0
"261",2001-01-30,16762,2970,0,0
"262",2001-01-31,15472,2742,0,0
"263",2001-02-01,16010,2837,0,0
"264",2001-02-02,15902,2818,0,0
"265",2001-02-05,14290,2532,0,319
"266",2001-02-06,15150,2685,0,0
"267",2001-02-07,14505,2571,0,0
"268",2001-02-08,14935,2647,0,0
"269",2001-02-09,15043,2666,0,0
"270",2001-02-12,16762,2970,0,0
"271",2001-02-13,16547,2932,0,0
"272",2001-02-14,16762,2970,-1600,0
"273",2001-02-15,16762,2970,0,16
"274",2001-02-16,17191,3047,-2373,-16
"275",2001-02-19,17514,3104,35,-380
"276",2001-02-20,18051,3199,0,30
"277",2001-02-21,17621,3123,3340,476
"278",2001-02-22,15580,2761,0,-200
"279",2001-02-23,15902,2818,0,258
"280",2001-02-26,16117,2856,0,-120
"281",2001-02-27,15150,2685,0,0
"282",2001-02-28,14720,2609,0,0
"283",2001-03-02,13323,2361,0,0
"284",2001-03-05,13968,2475,0,0
"285",2001-03-06,13646,2418,0,0
"286",2001-03-07,13538,2399,0,0
"287",2001-03-08,15150,2685,0,-411
"288",2001-03-09,14183,2513,0,0
"289",2001-03-12,13323,2361,0,0
"290",2001-03-13,12679,2247,0,0
"291",2001-03-14,13646,2418,0,0
"292",2001-03-15,13323,2361,0,0
"293",2001-03-16,13216,2342,0,0
"294",2001-03-19,13431,2380,0,0
"295",2001-03-20,13538,2399,0,0
"296",2001-03-21,13323,2361,0,0
"297",2001-03-22,13538,2399,0,0
"298",2001-03-23,14290,2532,0,0
"299",2001-03-26,14290,2532,0,0
"300",2001-03-27,13431,2380,0,0
"301",2001-03-28,13538,2399,0,0
"302",2001-03-29,13216,2342,0,0
"303",2001-03-30,13216,2342,0,0
"304",2001-04-02,12786,2266,0,0
"305",2001-04-03,11927,2114,11,0
"306",2001-04-04,12249,2171,0,0
"307",2001-04-06,12894,2285,0,0
"308",2001-04-09,12141,2152,0,0
"309",2001-04-10,12464,2209,-12,0
"310",2001-04-11,12679,2247,0,0
"311",2001-04-12,12571,2228,0,0
"312",2001-04-13,12464,2209,0,0
"313",2001-04-16,12464,2209,0,0
"314",2001-04-17,12571,2228,0,0
"315",2001-04-18,13108,2323,0,0
"316",2001-04-19,13431,2380,0,0
"317",2001-04-20,13108,2323,0,0
"318",2001-04-23,12894,2285,0,0
"319",2001-04-24,12571,2228,-120,0
"320",2001-04-25,12786,2266,0,0
"321",2001-04-26,13108,2323,0,0
"322",2001-04-27,13216,2342,0,0
"323",2001-04-30,14398,2552,0,7807
"324",2001-05-02,13968,2475,0,-6444
"325",2001-05-03,13323,2361,0,-1116
"326",2001-05-04,13861,2456,0,0
"327",2001-05-07,14290,2532,0,0
"328",2001-05-08,14828,2628,0,0
"329",2001-05-09,15687,2780,0,0
"330",2001-05-10,17514,3104,-1541,0
"331",2001-05-11,19555,3466,0,0
"332",2001-05-14,21812,3865,0,0
"333",2001-05-15,24390,4322,-51,0
"334",2001-05-16,21489,3808,-5,0
"335",2001-05-17,22564,3999,-2036,0
"336",2001-05-18,25250,4475,0,0
"337",2001-05-21,28258,5008,0,0
"338",2001-05-22,31589,5598,0,0
"339",2001-05-23,35350,6265,0,0
"340",2001-05-24,39540,7007,0,0
"341",2001-05-25,34813,6169,0,-286
"342",2001-05-28,38896,6893,0,-713
"343",2001-05-29,36102,6398,0,-5
"344",2001-05-30,31804,5636,0,2
"345",2001-05-31,28044,4970,0,-1367
"346",2001-06-01,29333,5198,1,0
"347",2001-06-04,27077,4798,0,0
"348",2001-06-05,25572,4532,0,24
"349",2001-06-07,24283,4303,0,0
"350",2001-06-08,24390,4322,0,0
"351",2001-06-11,27291,4836,0,0
"352",2001-06-12,27829,4932,0,100
"353",2001-06-13,24928,4418,0,0
"354",2001-06-14,26324,4665,1250,0
"355",2001-06-15,25787,4570,0,0
"356",2001-06-18,28796,5103,268,25715
"357",2001-06-19,28258,5008,-93,-6870
"358",2001-06-20,26002,4608,0,-19861
"359",2001-06-21,26432,4684,0,0
"360",2001-06-22,24713,4379,0,0
"361",2001-06-25,23316,4132,0,117
"362",2001-06-26,21382,3789,0,0
"363",2001-06-27,20845,3694,0,0
"364",2001-06-28,23316,4132,0,0
"365",2001-06-29,23531,4170,0,0
"366",2001-07-02,23961,4246,0,0
"367",2001-07-03,23208,4113,39,0
"368",2001-07-04,23853,4227,0,0
"369",2001-07-05,25357,4494,0,0
"370",2001-07-06,23101,4094,0,0
"371",2001-07-09,21812,3865,0,0
"372",2001-07-10,23101,4094,-135,0
"373",2001-07-11,21704,3846,0,0
"374",2001-07-12,24283,4303,0,0
"375",2001-07-13,27184,4817,0,0
"376",2001-07-16,26862,4760,5,0
"377",2001-07-18,27721,4913,245,0
"378",2001-07-19,24498,4341,-239,0
"379",2001-07-20,22779,4037,0,0
"380",2001-07-23,20952,3713,0,0
"381",2001-07-24,22349,3961,0,0
"382",2001-07-25,21489,3808,0,0
"383",2001-07-26,21919,3884,0,0
"384",2001-07-27,23316,4132,0,0
"385",2001-07-30,24175,4284,46,0
"386",2001-07-31,23316,4132,0,0
"387",2001-08-01,23746,4208,0,0
"388",2001-08-02,22994,4075,0,0
"389",2001-08-03,22886,4056,0,0
"390",2001-08-06,23423,4151,0,0
"391",2001-08-07,24928,4418,1897,0
"392",2001-08-08,23638,4189,-2272,0
"393",2001-08-09,22671,4018,0,0
"394",2001-08-10,23531,4170,0,0
"395",2001-08-13,22779,4037,0,0
"396",2001-08-14,22994,4075,0,0
"397",2001-08-16,22241,3942,0,0
"398",2001-08-17,22134,3922,0,0
"399",2001-08-20,22349,3961,0,0
"400",2001-08-21,22564,3999,0,0
"401",2001-08-22,22349,3961,0,0
"402",2001-08-23,22349,3961,0,0
"403",2001-08-24,22241,3942,0,0
"404",2001-08-27,22456,3980,0,0
"405",2001-08-28,22456,3980,0,0
"406",2001-08-29,22779,4037,0,0
"407",2001-08-30,25465,4513,0,0
"408",2001-08-31,22456,3980,0,0
"409",2001-09-03,19985,3542,-920,0
"410",2001-09-04,19878,3523,0,0
"411",2001-09-05,19340,3427,0,0
"412",2001-09-06,19555,3466,0,0
"413",2001-09-07,19125,3389,0,0
"414",2001-09-10,19018,3370,0,0
"415",2001-09-11,19233,3408,0,0
"416",2001-09-12,16977,3009,0,0
"417",2001-09-13,15472,2742,0,0
"418",2001-09-14,13646,2418,0,0
"419",2001-09-17,12034,2133,0,0
"420",2001-09-18,12034,2133,0,0
"421",2001-09-19,12571,2228,0,0
"422",2001-09-20,11282,1999,0,0
"423",2001-09-21,10637,1885,0,0
"424",2001-09-24,10745,1904,0,0
"425",2001-09-25,10745,1904,0,0
"426",2001-09-26,12034,2133,0,0
"427",2001-09-27,12034,2133,0,0
"428",2001-09-28,12249,2171,0,0
"429",2001-10-04,13108,2323,0,0
"430",2001-10-05,13431,2380,0,0
"431",2001-10-08,13646,2418,0,0
"432",2001-10-09,14183,2513,0,0
"433",2001-10-10,15472,2742,10,0
"434",2001-10-11,17299,3066,0,0
"435",2001-10-12,16224,2875,0,0
"436",2001-10-15,17191,3047,0,0
"437",2001-10-16,16547,2932,320,0
"438",2001-10-17,16547,2932,233,0
"439",2001-10-18,16654,2951,152,0
"440",2001-10-19,17191,3047,-720,0
"441",2001-10-22,18158,3218,0,0
"442",2001-10-23,17191,3047,0,0
"443",2001-10-24,16224,2875,0,0
"444",2001-10-25,17406,3085,0,0
"445",2001-10-26,17514,3104,22,0
"446",2001-10-29,17729,3142,0,0
"447",2001-10-30,16869,2989,0,0
"448",2001-10-31,18803,3332,0,0
"449",2001-11-01,19340,3427,0,0
"450",2001-11-02,17621,3123,0,0
"451",2001-11-05,19663,3485,0,0
"452",2001-11-06,18911,3351,10956,0
"453",2001-11-07,18696,3313,0,0
"454",2001-11-08,18588,3294,-10550,0
"455",2001-11-09,18588,3294,0,0
"456",2001-11-12,18911,3351,0,0
"457",2001-11-13,18481,3275,0,0
"458",2001-11-14,18481,3275,0,0
"459",2001-11-15,17944,3180,0,0
"460",2001-11-16,18158,3218,0,0
"461",2001-11-19,18158,3218,0,0
"462",2001-11-20,18481,3275,0,0
"463",2001-11-21,18696,3313,0,0
"464",2001-11-22,19340,3427,0,1743
"465",2001-11-23,19340,3427,0,0
"466",2001-11-26,18051,3199,0,0
"467",2001-11-27,17944,3180,0,0
"468",2001-11-28,16547,2932,0,0
"469",2001-11-29,17084,3028,0,0
"470",2001-11-30,17084,3028,0,0
"471",2001-12-03,16869,2989,80,0
"472",2001-12-04,18588,3294,-81,0
"473",2001-12-05,17944,3180,0,0
"474",2001-12-06,20092,3561,0,0
"475",2001-12-07,22456,3980,0,0
"476",2001-12-10,20092,3561,940,0
"477",2001-12-11,19448,3446,0,9440
"478",2001-12-12,19125,3389,0,0
"479",2001-12-13,18696,3313,0,0
"480",2001-12-14,18373,3256,0,0
"481",2001-12-17,18911,3351,0,0
"482",2001-12-18,18051,3199,0,0
"483",2001-12-19,16977,3009,-39,0
"484",2001-12-20,17084,3028,0,0
"485",2001-12-21,15687,2780,0,0
"486",2001-12-24,15043,2666,0,0
"487",2001-12-26,14398,2552,0,-6756
"488",2001-12-27,15902,2818,0,7500
"489",2001-12-28,16117,2856,0,-7580
"490",2002-01-02,16439,2913,0,0
"491",2002-01-03,17191,3047,0,0
"492",2002-01-04,17191,3047,0,0
"493",2002-01-07,16977,3009,0,0
"494",2002-01-08,17084,3028,0,0
"495",2002-01-09,16762,2970,0,0
"496",2002-01-10,16439,2913,0,0
"497",2002-01-11,16332,2894,0,0
"498",2002-01-14,16547,2932,54,0
"499",2002-01-15,16010,2837,0,0
"500",2002-01-16,16332,2894,0,0
"501",2002-01-17,15580,2761,0,0
"502",2002-01-18,15472,2742,0,0
"503",2002-01-21,15257,2704,0,0
"504",2002-01-22,15365,2723,-707,0
"505",2002-01-23,15150,2685,0,0
"506",2002-01-24,15043,2666,0,0
"507",2002-01-25,15043,2666,0,0
"508",2002-01-28,15795,2799,0,0
"509",2002-01-29,15580,2761,725,0
"510",2002-01-30,15150,2685,0,0
"511",2002-01-31,15580,2761,0,0
"512",2002-02-01,15257,2704,0,0
"513",2002-02-04,14935,2647,0,280
"514",2002-02-05,14828,2628,0,0
"515",2002-02-06,14720,2609,0,0
"516",2002-02-07,13968,2475,0,0
"517",2002-02-08,13646,2418,0,0
"518",2002-02-14,15257,2704,0,0
"519",2002-02-15,14720,2609,-48,405
"520",2002-02-18,14505,2571,0,0
"521",2002-02-19,14075,2494,0,91
"522",2002-02-20,13753,2437,0,0
"523",2002-02-21,13861,2456,0,0
"524",2002-02-22,13861,2456,0,0
"525",2002-02-25,13968,2475,0,0
"526",2002-02-26,13968,2475,0,0
"527",2002-02-27,14505,2571,0,0
"528",2002-02-28,14075,2494,0,0
"529",2002-03-04,14290,2532,0,0
"530",2002-03-05,14828,2628,0,0
"531",2002-03-06,15150,2685,-715,0
"532",2002-03-07,15257,2704,0,0
"533",2002-03-08,14720,2609,0,0
"534",2002-03-11,14935,2647,0,0
"535",2002-03-12,14613,2590,0,0
"536",2002-03-13,14075,2494,0,0
"537",2002-03-14,14290,2532,0,0
"538",2002-03-15,14075,2494,0,0
"539",2002-03-18,14398,2552,0,0
"540",2002-03-19,14935,2647,0,0
"541",2002-03-20,14290,2532,0,0
"542",2002-03-21,14398,2552,0,0
"543",2002-03-22,14290,2532,0,0
"544",2002-03-25,14290,2532,0,0
"545",2002-03-26,14075,2494,0,0
"546",2002-03-27,13861,2456,0,0
"547",2002-03-28,13646,2418,0,0
"548",2002-03-29,13431,2380,0,0
"549",2002-04-01,13431,2380,0,0
"550",2002-04-02,13431,2380,0,413
"551",2002-04-03,12894,2285,0,0
"552",2002-04-04,14398,2552,0,0
"553",2002-04-08,14720,2609,-3113,0
"554",2002-04-09,15902,2818,-2493,1733
"555",2002-04-10,15365,2723,0,15694
"556",2002-04-11,14290,2532,0,-18852
"557",2002-04-12,13538,2399,0,0
"558",2002-04-15,13323,2361,0,0
"559",2002-04-16,13323,2361,0,0
"560",2002-04-17,13323,2361,0,0
"561",2002-04-18,13108,2323,0,0
"562",2002-04-19,13108,2323,0,0
"563",2002-04-22,12464,2209,0,0
"564",2002-04-23,12034,2133,0,0
"565",2002-04-24,11604,2056,0,0
"566",2002-04-25,10745,1904,0,0
"567",2002-04-26,11067,1961,0,0
"568",2002-04-29,10960,1942,0,0
"569",2002-04-30,11497,2037,0,0
"570",2002-05-02,11604,2056,0,0
"571",2002-05-03,11282,1999,0,0
"572",2002-05-06,11389,2018,0,0
"573",2002-05-07,11497,2037,0,0
"574",2002-05-08,11389,2018,0,0
"575",2002-05-09,11497,2037,0,0
"576",2002-05-10,12141,2152,0,0
"577",2002-05-13,12464,2209,0,0
"578",2002-05-14,12464,2209,0,0
"579",2002-05-15,12356,2190,0,0
"580",2002-05-16,11712,2075,0,0
"581",2002-05-17,11712,2075,0,0
"582",2002-05-20,11819,2095,0,0
"583",2002-05-21,11712,2075,0,0
"584",2002-05-22,11497,2037,0,0
"585",2002-05-23,11604,2056,0,0
"586",2002-05-24,11497,2037,0,0
"587",2002-05-27,11389,2018,0,0
"588",2002-05-28,11067,1961,0,0
"589",2002-05-29,11067,1961,0,0
"590",2002-05-30,10852,1923,0,0
"591",2002-05-31,10745,1904,0,0
"592",2002-06-03,10852,1923,0,0
"593",2002-06-04,10852,1923,0,0
"594",2002-06-05,10745,1904,0,0
"595",2002-06-07,10637,1885,0,0
"596",2002-06-10,10530,1866,0,0
"597",2002-06-11,10637,1885,0,0
"598",2002-06-12,10745,1904,0,0
"599",2002-06-14,10852,1923,0,0
"600",2002-06-17,10637,1885,0,0
"601",2002-06-18,10745,1904,0,0
"602",2002-06-19,9885,1752,0,0
"603",2002-06-20,9563,1695,0,0
"604",2002-06-21,9670,1714,0,0
"605",2002-06-24,9026,1599,0,0
"606",2002-06-25,8811,1561,0,0
"607",2002-06-26,7844,1390,0,0
"608",2002-06-27,8166,1447,0,0
"609",2002-06-28,9133,1619,0,0
"610",2002-07-02,9026,1599,0,0
"611",2002-07-03,9348,1657,0,0
"612",2002-07-04,9455,1676,0,0
"613",2002-07-05,9670,1714,0,0
"614",2002-07-08,9240,1638,0,0
"615",2002-07-09,9348,1657,0,0
"616",2002-07-10,9563,1695,0,0
"617",2002-07-11,9455,1676,0,0
"618",2002-07-12,9563,1695,0,0
"619",2002-07-15,9563,1695,0,0
"620",2002-07-16,8918,1580,0,0
"621",2002-07-18,9133,1619,0,0
"622",2002-07-19,8918,1580,0,0
"623",2002-07-22,9563,1695,0,0
"624",2002-07-23,9240,1638,0,0
"625",2002-07-24,8918,1580,0,0
"626",2002-07-25,9133,1619,0,0
"627",2002-07-26,9026,1599,0,0
"628",2002-07-29,8596,1523,0,0
"629",2002-07-30,8596,1523,0,0
"630",2002-07-31,8596,1523,0,0
"631",2002-08-01,8596,1523,0,0
"632",2002-08-02,8488,1504,0,0
"633",2002-08-05,8488,1504,0,0
"634",2002-08-06,8381,1485,0,0
"635",2002-08-07,8596,1523,0,0
"636",2002-08-08,8703,1542,0,0
"637",2002-08-09,9670,1714,0,0
"638",2002-08-12,10745,1904,0,0
"639",2002-08-13,12034,2133,0,0
"640",2002-08-14,10852,1923,0,0
"641",2002-08-16,10637,1885,0,0
"642",2002-08-19,11819,2095,0,0
"643",2002-08-20,10422,1847,0,0
"644",2002-08-21,9993,1771,0,0
"645",2002-08-22,10315,1828,0,0
"646",2002-08-23,9778,1733,0,0
"647",2002-08-26,9993,1771,0,0
"648",2002-08-27,10315,1828,0,0
"649",2002-08-28,11282,1999,0,0
"650",2002-08-29,10207,1809,0,0
"651",2002-08-30,10207,1809,0,0
"652",2002-09-02,10207,1809,0,0
"653",2002-09-03,9885,1752,0,0
"654",2002-09-04,9778,1733,0,0
"655",2002-09-05,9670,1714,0,0
"656",2002-09-06,9133,1619,0,0
"657",2002-09-09,8596,1523,0,0
"658",2002-09-10,8918,1580,0,0
"659",2002-09-11,9026,1599,0,0
"660",2002-09-12,10100,1790,0,0
"661",2002-09-13,9455,1676,0,0
"662",2002-09-16,9240,1638,0,0
"663",2002-09-17,9026,1599,0,0
"664",2002-09-18,8811,1561,0,0
"665",2002-09-19,8811,1561,0,0
"666",2002-09-23,8488,1504,0,0
"667",2002-09-24,8058,1428,0,0
"668",2002-09-25,7844,1390,0,0
"669",2002-09-26,8058,1428,0,0
"670",2002-09-27,7951,1409,0,0
"671",2002-09-30,7844,1390,0,0
"672",2002-10-01,8273,1466,0,0
"673",2002-10-02,7951,1409,0,0
"674",2002-10-04,8166,1447,0,0
"675",2002-10-07,7736,1371,0,0
"676",2002-10-08,8273,1466,0,0
"677",2002-10-09,8273,1466,0,0
"678",2002-10-10,7844,1390,0,0
"679",2002-10-11,7951,1409,0,0
"680",2002-10-14,8058,1428,0,0
"681",2002-10-15,8381,1485,0,0
"682",2002-10-16,8381,1485,0,0
"683",2002-10-17,8488,1504,0,0
"684",2002-10-18,9026,1599,0,0
"685",2002-10-21,8596,1523,0,0
"686",2002-10-22,8488,1504,0,0
"687",2002-10-23,8381,1485,0,0
