"","date","MarketCap","Adj_Price","NetBuyAmount_Inst","NetBuyAmount_Frgn"
"3",2000-01-04,36270,2343,0,0
"4",2000-01-05,36270,2343,-33,0
"5",2000-01-06,35490,2293,0,0
"6",2000-01-07,33540,2167,0,0
"7",2000-01-10,33670,2175,0,0
"8",2000-01-11,37700,2436,-615,0
"9",2000-01-12,35880,2318,0,0
"10",2000-01-13,34580,2234,0,0
"11",2000-01-14,36270,2343,0,0
"12",2000-01-17,36530,2360,0,0
"13",2000-01-18,36140,2335,0,0
"14",2000-01-19,34255,2213,-1015,0
"15",2000-01-20,33670,2175,0,0
"16",2000-01-21,33085,2138,0,0
"17",2000-01-24,32240,2083,0,0
"18",2000-01-25,30290,1957,0,0
"19",2000-01-26,30355,1961,0,0
"20",2000-01-27,29250,1890,0,0
"21",2000-01-28,29900,1932,0,0
"22",2000-01-31,30550,1974,0,0
"23",2000-02-01,34190,2209,14908,0
"24",2000-02-02,36920,2385,17609,0
"25",2000-02-03,35100,2268,0,0
"26",2000-02-07,36920,2385,0,0
"27",2000-02-08,36660,2369,0,0
"28",2000-02-09,37570,2427,0,0
"29",2000-02-10,35620,2301,0,0
"30",2000-02-11,34970,2259,0,0
"31",2000-02-14,34060,2201,0,0
"32",2000-02-15,32890,2125,0,0
"33",2000-02-16,31330,2024,-180,0
"34",2000-02-17,32500,2100,0,0
"35",2000-02-18,34450,2226,0,0
"36",2000-02-21,36400,2352,0,0
"37",2000-02-22,35100,2268,0,0
"38",2000-02-23,32500,2100,0,0
"39",2000-02-24,36400,2352,5717,0
"40",2000-02-25,36465,2356,0,0
"41",2000-02-28,40820,2637,-26339,0
"42",2000-02-29,45695,2952,0,0
"43",2000-03-02,51155,3305,0,0
"44",2000-03-03,53040,3427,0,0
"45",2000-03-06,48230,3116,-5994,0
"46",2000-03-07,43810,2831,0,0
"47",2000-03-08,49010,3167,-5761,0
"48",2000-03-09,54860,3545,-4140,0
"49",2000-03-10,55120,3561,0,0
"50",2000-03-13,53560,3461,0,0
"51",2000-03-14,51870,3351,0,0
"52",2000-03-15,58045,3750,-4465,0
"53",2000-03-16,54340,3511,0,0
"54",2000-03-17,49270,3183,0,0
"55",2000-03-20,47450,3066,2908,0
"56",2000-03-21,46475,3003,-1485,0
"57",2000-03-22,49400,3192,-1605,0
"58",2000-03-23,50310,3251,3630,0
"59",2000-03-24,51350,3318,3398,0
"60",2000-03-27,56550,3654,48,0
"61",2000-03-28,58500,3780,16209,0
"62",2000-03-29,59540,3847,-4154,0
"63",2000-03-30,59150,3822,13484,0
"64",2000-03-31,64220,4149,-10835,0
"65",2000-04-03,62140,4015,3369,0
"66",2000-04-04,54730,3536,0,0
"67",2000-04-06,55900,3612,0,0
"68",2000-04-07,55900,3612,-7500,0
"69",2000-04-10,59410,3839,6450,0
"70",2000-04-11,58760,3797,0,0
"71",2000-04-12,63050,4074,0,0
"72",2000-04-14,58630,3788,-6102,0
"73",2000-04-17,52520,3393,13178,0
"74",2000-04-18,52780,3410,991,0
"75",2000-04-19,57200,3696,556,0
"76",2000-04-20,64025,4137,-290,0
"77",2000-04-21,62400,4032,9503,0
"78",2000-04-24,62400,4032,2431,0
"79",2000-04-25,62400,4032,9590,0
"80",2000-04-26,62920,4065,0,0
"81",2000-04-27,61100,3948,0,0
"82",2000-04-28,59800,3864,18734,0
"83",2000-05-02,58890,3805,5402,0
"84",2000-05-03,59410,3839,0,0
"85",2000-05-04,58370,3771,0,0
"86",2000-05-08,58370,3771,1320,0
"87",2000-05-09,54405,3515,0,0
"88",2000-05-10,58500,3780,0,0
"89",2000-05-12,59800,3864,-9167,0
"90",2000-05-15,59020,3813,-5075,0
"91",2000-05-16,54600,3528,1065,0
"92",2000-05-17,54470,3519,0,0
"93",2000-05-18,60970,3939,-17588,0
"94",2000-05-19,59800,3864,0,0
"95",2000-05-22,61750,3990,0,0
"96",2000-05-23,69160,4468,0,0
"97",2000-05-24,60970,3939,0,0
"98",2000-05-25,57850,3738,0,0
"99",2000-05-26,50960,3293,-10424,0
"100",2000-05-29,44850,2898,0,0
"101",2000-05-30,47450,3066,0,0
"102",2000-05-31,50570,3267,0,0
"103",2000-06-01,48490,3133,3667,0
"104",2000-06-02,48750,3150,0,0
"105",2000-06-05,50895,3288,-3895,0
"106",2000-06-07,50700,3276,0,0
"107",2000-06-08,47515,3070,0,0
"108",2000-06-09,46930,3032,0,0
"109",2000-06-12,47775,3087,0,0
"110",2000-06-13,45500,2940,0,0
"111",2000-06-14,47190,3049,0,0
"112",2000-06-15,44590,2881,0,0
"113",2000-06-16,43550,2814,0,0
"114",2000-06-19,41470,2679,0,0
"115",2000-06-20,42120,2721,-6184,0
"116",2000-06-21,42380,2738,0,0
"117",2000-06-22,41600,2688,0,0
"118",2000-06-23,40950,2646,0,0
"119",2000-06-26,40820,2637,0,0
"120",2000-06-27,42185,2726,-669,0
"121",2000-06-28,40300,2604,0,0
"122",2000-06-29,40755,2633,0,0
"123",2000-06-30,39000,2520,0,0
"124",2000-07-03,38740,2503,0,0
"125",2000-07-04,39845,2574,0,0
"126",2000-07-05,41860,2705,0,0
"127",2000-07-06,40170,2595,0,0
"128",2000-07-07,38740,2503,0,0
"129",2000-07-10,38870,2511,0,0
"130",2000-07-11,37765,2440,-1112,0
"131",2000-07-12,38350,2478,0,0
"132",2000-07-13,37570,2427,-2488,0
"133",2000-07-14,36140,2335,-111,0
"134",2000-07-18,36400,2352,-2720,0
"135",2000-07-19,34775,2247,0,0
"136",2000-07-20,33865,2188,0,0
"137",2000-07-21,37895,2448,-20758,0
"138",2000-07-24,40300,2604,0,0
"139",2000-07-25,35490,2293,0,0
"140",2000-07-26,35490,2293,0,0
"141",2000-07-27,38740,2503,0,0
"142",2000-07-28,37830,2444,0,0
"143",2000-07-31,36660,2369,0,0
"144",2000-08-01,38935,2516,0,0
"145",2000-08-02,40495,2616,0,0
"146",2000-08-03,39650,2562,0,0
"147",2000-08-04,43550,2814,0,0
"148",2000-08-07,40430,2612,0,0
"149",2000-08-08,42640,2755,0,0
"150",2000-08-09,41470,2679,0,0
"151",2000-08-10,41080,2654,0,0
"152",2000-08-11,39910,2579,0,0
"153",2000-08-14,38610,2495,0,0
"154",2000-08-16,38025,2457,0,0
"155",2000-08-17,38090,2461,0,0
"156",2000-08-18,37440,2419,0,0
"157",2000-08-21,38350,2478,0,0
"158",2000-08-22,39130,2528,0,0
"159",2000-08-23,38090,2461,0,0
"160",2000-08-24,38090,2461,0,0
"161",2000-08-25,39260,2537,0,0
"162",2000-08-28,40170,2595,0,0
"163",2000-08-29,40690,2629,0,0
"164",2000-08-30,40040,2587,0,0
"165",2000-08-31,39000,2520,0,0
"166",2000-09-01,38805,2507,0,0
"167",2000-09-04,38610,2495,0,0
"168",2000-09-05,38090,2461,0,0
"169",2000-09-06,37505,2423,0,0
"170",2000-09-07,35750,2310,0,0
"171",2000-09-08,34515,2230,0,0
"172",2000-09-14,34450,2226,0,0
"173",2000-09-15,35230,2276,0,0
"174",2000-09-18,32110,2075,0,0
"175",2000-09-19,31460,2033,0,0
"176",2000-09-20,32110,2075,0,0
"177",2000-09-21,29900,1932,0,0
"178",2000-09-22,26325,1701,0,0
"179",2000-09-25,27430,1772,0,0
"180",2000-09-26,28600,1848,0,0
"181",2000-09-27,30485,1970,0,0
"182",2000-09-28,29185,1886,0,0
"183",2000-09-29,30030,1940,0,0
"184",2000-10-02,29315,1894,0,0
"185",2000-10-04,30095,1944,0,0
"186",2000-10-05,33670,2175,638,0
"187",2000-10-06,35295,2280,5260,0
"188",2000-10-09,32695,2112,388,0
"189",2000-10-10,32370,2091,226,0
"190",2000-10-11,30290,1957,719,0
"191",2000-10-12,31135,2012,2424,0
"192",2000-10-13,29900,1932,7390,0
"193",2000-10-16,31980,2066,0,0
